hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
53,0.0192109,-2.39845,6599.28,-3875.44,76.4644,709.535,0.0397694,3.75109,-0.00375199
53,0.0204942,1.20667,6599.19,-3875.45,81.7011,708.352,0.0385545,1.09163,-0.00310999
53,0.0202944,1.22461,6599.19,-3875.49,80.7741,707.536,0.0384607,1.12901,-0.00270852
53,0.0195116,-2.37785,6599.26,-3875.56,77.208,709.125,0.0396033,3.77901,-0.00313721
53,0.0197222,-2.3792,6599.24,-3875.5,78.2175,708.485,0.0393625,3.78684,-0.00280989
53,0.020364,2.36594,6599.19,-3875.57,80.9424,707.296,0.0386376,2.47704,0.00285749
53,0.0195154,-2.407,6599.26,-3875.54,77.4242,708.234,0.0395667,3.73016,-0.0040174
53,0.0201848,1.19722,6599.21,-3875.55,80.2446,707.123,0.0389625,1.08318,-0.00322225
53,0.0191935,-2.40805,6599.28,-3875.58,76.1972,710.103,0.0401411,3.74986,-0.0036465
53,0.0195595,-2.38473,6599.26,-3875.51,77.9636,708.276,0.0392371,3.77976,-0.00334408
53,0.0208395,2.36767,6599.16,-3875.43,82.5717,709.45,0.0385234,2.39514,0.00192096
53,0.019489,-2.38216,6599.25,-3875.49,77.7247,708.548,0.0394758,3.77051,-0.00358645
53,0.020179,2.37597,6599.2,-3875.43,80.4152,707.394,0.0388649,2.48151,0.00317014
53,0.019071,-2.38175,6599.29,-3875.54,76.0985,710.567,0.0398139,3.79223,-0.00312521
53,0.0195979,-2.36045,6599.25,-3875.57,77.6569,709.443,0.0393181,3.8231,-0.00288994
53,0.0202304,1.22212,6599.19,-3875.4,80.533,707.277,0.0385383,1.11325,-0.00288556
53,0.0194387,-2.37671,6599.26,-3875.63,77.6486,709.597,0.0397293,3.80268,-0.00299613
53,0.020549,2.37212,6599.18,-3875.6,82.1193,707.258,0.0383381,2.46378,0.00309523
53,0.0196505,-2.37217,6599.25,-3875.49,78.3258,709.135,0.039614,3.80476,-0.00278513
53,0.0191128,-2.37103,6599.29,-3875.56,76.195,710.662,0.0398834,3.79764,-0.00290775
