hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
22,0.0170453,-1.19819,6599.44,-3875.4,67.6581,724.165,0.0429251,5.21694,0.00355823
22,0.0170429,-1.21108,6599.43,-3875.48,67.8307,723.55,0.0431635,5.18887,0.0030265
22,0.0165902,-1.19237,6599.46,-3875.59,66.0493,727.884,0.043875,5.21431,0.0035001
22,0.0168481,-1.23167,6599.45,-3875.49,66.828,724.965,0.0435563,5.14726,0.00270502
22,0.0169783,-1.2092,6599.44,-3875.61,67.8807,723.524,0.0428633,5.19934,0.00321026
22,0.0163443,1.47378,6599.48,-3875.44,65.0857,728.856,0.0438991,1.58769,0.00277394
22,0.016762,1.46016,6599.45,-3875.61,66.609,725.238,0.0433583,1.57094,0.00288796
22,0.0168685,-1.18503,6599.44,-3875.59,67.3087,725.237,0.0433157,5.23831,0.00361326
22,0.0163322,1.51735,6599.48,-3875.57,64.9911,730.98,0.0443038,1.66735,0.00404903
22,0.0195537,-0.476087,6599.25,-3875.4,77.7663,726.002,0.0428768,5.70786,-0.0018495
22,0.0165826,1.4737,6599.46,-3875.61,66.0953,727.134,0.0436631,1.60324,0.00310613
22,0.0161876,1.47208,6599.49,-3875.55,64.3758,730.601,0.0445229,1.58549,0.00282746
22,0.0171717,-1.19326,6599.42,-3875.61,68.1634,723.236,0.0428866,5.21846,0.00372755
22,0.0169005,-1.20513,6599.44,-3875.4,67.3357,724.541,0.0429903,5.19974,0.00343816
22,0.0166179,1.4613,6599.46,-3875.6,66.052,726.383,0.0438079,1.56308,0.00275853
22,0.0162894,1.46025,6599.48,-3875.52,64.7075,729.154,0.0442631,1.56176,0.00291086
22,0.0171351,-1.17959,6599.43,-3875.52,68.1176,723.434,0.0429406,5.2524,0.00398995
22,0.0171861,-1.21364,6599.42,-3875.43,68.3588,725.008,0.0429502,5.18904,0.003246
22,0.016699,1.51,6599.45,-3875.54,66.5525,726.963,0.0436462,1.65476,0.00369725
22,0.0162915,1.49862,6599.48,-3875.54,65.1874,729.784,0.0439936,1.64428,0.00360355
22,0.0162939,1.51851,6599.48,-3875.62,65.3639,729.878,0.0440293,1.67238,0.00392514
22,0.0171226,-1.2073,6599.43,-3875.53,67.7825,723.266,0.0429071,5.18298,0.00301229
22,0.0165896,1.46859,6599.47,-3875.43,66.1251,726.53,0.0436225,1.57758,0.00294994
22,0.0163295,1.46055,6599.48,-3875.62,65.0309,728.534,0.0444679,1.55641,0.00270867
22,0.0168234,-1.22894,6599.45,-3875.6,66.7005,725.014,0.0432795,5.15413,0.00289375
22,0.0168494,-1.23563,6599.45,-3875.47,66.8401,724.721,0.0434072,5.14295,0.00244862
22,0.0161778,1.49849,6599.49,-3875.55,64.711,730.928,0.0444429,1.63537,0.00364518
22,0.0170842,-1.18367,6599.43,-3875.45,68.0394,723.387,0.0426424,5.25028,0.00378786
22,0.0168572,-1.19323,6599.45,-3875.42,67.03,725.914,0.0435019,5.22788,0.00354014
22,0.0165252,1.4678,6599.47,-3875.59,66.1128,728.703,0.0438657,1.57326,0.00282815
22,0.01661,1.46934,6599.47,-3875.44,66.2174,726.264,0.0438054,1.57116,0.00277727
22,0.0167314,-1.18654,6599.45,-3875.57,66.8463,726.223,0.0434272,5.2322,0.00343915
22,0.0167448,1.46804,6599.46,-3875.46,66.6547,725.583,0.0435502,1.57677,0.00290498
22,0.0170141,-1.20829,6599.44,-3875.54,67.3997,724.421,0.0431491,5.19391,0.00308792
22,0.0164434,1.4975,6599.47,-3875.6,65.5965,728.492,0.0438427,1.62995,0.00345686
22,0.0167179,1.49524,6599.45,-3875.37,66.3947,726.581,0.0435026,1.62278,0.00333552
22,0.0167491,1.48925,6599.45,-3875.39,66.5835,726.345,0.0435502,1.61868,0.00328269
22,0.0167313,1.4786,6598.79,-3875.55,66.4125,726.602,0.0437184,1.59848,0.00298825
22,0.0166522,1.48968,6599.46,-3875.49,66.3731,726.554,0.0434554,1.60951,0.00333599
22,0.0165967,1.48721,6599.46,-3875.38,65.9707,727.786,0.0441097,1.61156,0.00330258
22,0.0167898,1.48036,6599.45,-3875.44,66.9703,725.152,0.043122,1.6001,0.00281772
22,0.017061,-1.206,6599.43,-3875.59,68.0035,723.604,0.0430755,5.21059,0.00341378
22,0.0163717,1.46189,6599.48,-3875.61,65.1358,728.218,0.0439164,1.56773,0.00248962
22,0.0164387,1.50175,6599.48,-3875.51,65.9072,727.888,0.0439628,1.62487,0.00341742
22,0.016885,-1.23713,6599.44,-3875.45,67.3981,723.837,0.0432419,5.14402,0.00239122
22,0.0166875,1.48797,6599.46,-3875.55,66.1121,727.425,0.0439678,1.61562,0.00318473
22,0.0163353,1.4814,6599.48,-3875.55,64.8377,729.836,0.0442658,1.59694,0.00293066
22,0.0162507,1.47468,6599.48,-3875.38,64.668,729.593,0.0440383,1.58248,0.00299338
22,0.0167665,1.48076,6590.36,-3875.53,66.6608,725.883,0.0436648,1.57629,0.00276539
22,0.01646,1.48546,6599.47,-3875.51,65.8474,727.946,0.0438191,1.61435,0.00337179
22,0.0165395,1.49433,6599.47,-3875.45,65.7339,728.355,0.0438576,1.63501,0.00362038
22,0.0161937,1.48655,6599.49,-3875.43,64.4199,730.972,0.0444706,1.60535,0.00322895
22,0.0165406,1.47532,6599.46,-3875.51,65.6951,727.584,0.0437427,1.5843,0.00275778
22,0.0165472,1.51009,6599.47,-3875.48,66.0504,728.093,0.0437494,1.65755,0.00369592
22,0.0201794,1.191,6599.21,-3875.62,80.2962,727.726,0.038445,0.947496,-0.00503489
22,0.0168057,1.49058,6599.45,-3875.44,66.8745,725.815,0.0435308,1.62197,0.00347772
22,0.0163499,1.50616,6599.48,-3875.48,65.0946,730.086,0.0442352,1.64094,0.00379027
22,0.0169775,-1.17643,6599.44,-3875.46,67.391,724.995,0.0432524,5.25058,0.0040261
22,0.0167501,-1.22214,6599.45,-3875.51,66.8702,724.989,0.043294,5.1747,0.00302419
22,0.0161751,1.4836,6599.49,-3875.5,64.3408,730.964,0.0444414,1.59813,0.00288903
22,0.0167913,1.49126,6599.45,-3875.56,66.5378,726.077,0.0431838,1.62189,0.00336773
22,0.0169422,-1.2331,6599.44,-3875.49,67.4888,723.839,0.0433554,5.15083,0.00269608
22,0.0171372,-1.19126,6599.43,-3875.62,68.1902,723.414,0.0431193,5.23453,0.00381314
22,0.0170553,-1.18531,6599.43,-3875.57,68.1716,723.336,0.043047,5.2452,0.00396825
22,0.0169235,-1.21726,6599.45,-3875.52,67.628,723.142,0.0426145,5.17396,0.00268403
22,0.0164532,1.5095,6599.47,-3875.44,65.579,729.186,0.0439438,1.65683,0.00383168
22,0.0161699,1.46331,6599.49,-3875.42,64.4024,729.934,0.0443825,1.57104,0.00248863
22,0.0162879,1.46793,6599.48,-3875.44,64.8723,729.169,0.0444421,1.57065,0.00274982
22,0.0167253,1.46478,6599.46,-3875.49,66.7003,725.438,0.0436966,1.5745,0.00258206
22,0.0167028,1.46797,6599.45,-3875.46,66.4861,725.777,0.0439107,1.56973,0.00212682
22,0.0168997,-1.23661,6599.45,-3875.49,67.4598,723.73,0.0432096,5.15653,0.00276307
22,0.0164265,1.45343,6599.47,-3875.56,65.1117,726.704,0.0438658,1.49396,0.0014985
22,0.0168796,-1.23422,6599.45,-3875.44,67.3788,723.867,0.0432983,5.13874,0.002618
22,0.0164892,1.50955,6599.47,-3875.53,65.9438,728.476,0.043811,1.66709,0.00402346
22,0.0167424,1.46442,6599.45,-3875.46,66.4506,725.742,0.043509,1.57383,0.00272299
22,0.0161761,1.47139,6599.49,-3875.5,64.8775,729.874,0.0444485,1.59819,0.00299631
22,0.0163565,1.50141,6599.48,-3875.6,65.1622,729.722,0.0441007,1.63968,0.00354022
22,0.0206845,2.35953,6599.17,-3875.6,82.3084,732.863,0.0402856,2.49198,0.00319611
22,0.0163883,1.45902,6599.48,-3875.56,65.0786,727.973,0.0440046,1.55438,0.00281305
22,0.016444,1.50792,6599.47,-3875.4,65.532,729.357,0.044076,1.65158,0.0037471
22,0.0168478,-1.17973,6599.45,-3875.53,66.705,726.598,0.0435735,5.24827,0.00402803
22,0.0164561,1.46592,6599.47,-3875.62,65.5418,727.439,0.0439143,1.56434,0.00263611
22,0.0163781,1.47761,6599.48,-3875.42,65.381,728.697,0.0442052,1.59224,0.00275911
22,0.0164317,1.47192,6599.48,-3875.43,65.7285,726.908,0.0436398,1.56517,0.0026391
22,0.016639,1.50452,6599.46,-3875.42,66.2535,727.373,0.0435355,1.64901,0.00347507
22,0.0169777,-1.20976,6599.44,-3875.42,67.5492,724.065,0.043116,5.18997,0.00295423
22,0.0161592,1.4707,6599.49,-3875.47,64.238,730.546,0.0443894,1.57881,0.00287291
22,0.016583,-1.20732,6599.47,-3875.6,65.9526,727.422,0.0440365,5.18622,0.00282665
22,0.0166126,1.4831,6599.46,-3875.5,66.1359,727.19,0.0439043,1.60106,0.00316993
22,0.0171608,-1.19254,6599.43,-3875.55,68.032,723.612,0.0428703,5.22409,0.0034201
22,0.0165243,-1.20453,6599.47,-3875.63,66.0119,727.617,0.0438168,5.203,0.00321024
22,0.016913,-1.20199,6599.44,-3875.58,67.5276,724.527,0.0431143,5.20962,0.0033968
22,0.016092,1.47596,6599.49,-3875.45,64.0074,733.242,0.044646,1.7043,0.00450904
22,0.0163442,1.50871,6599.48,-3875.55,64.7477,731.049,0.0444578,1.64328,0.00354994
22,0.0168537,-1.23788,6599.45,-3875.43,67.0413,724.268,0.0432139,5.14283,0.00251534
22,0.0167047,1.49792,6599.46,-3875.57,66.3708,726.735,0.0435187,1.63208,0.00364849
22,0.0170602,-1.20103,6599.43,-3875.41,67.8718,723.618,0.0427491,5.20766,0.0036169
22,0.0163733,1.47112,6599.48,-3875.52,65.1058,729.023,0.0442696,1.58358,0.00305252
22,0.0168393,-1.20899,6599.45,-3875.52,66.4219,726.644,0.0436766,5.19654,0.00307888
22,0.0167787,1.47293,6599.45,-3875.46,66.7683,725.282,0.0433254,1.58228,0.00324197
22,0.016555,-1.22643,6599.47,-3875.62,66.3061,726.093,0.0434843,5.17389,0.00288445
22,0.0164684,1.50902,6599.47,-3875.45,65.3235,729.72,0.0441517,1.65366,0.00380169
22,0.0161948,1.47942,6599.49,-3875.53,64.3117,730.925,0.0444186,1.59629,0.00301664
22,0.0167561,1.47584,6599.45,-3875.61,66.7392,725.323,0.0431284,1.58632,0.00314402
22,0.0170237,-1.22429,6599.43,-3875.51,67.4146,723.663,0.0429397,5.16812,0.00291438
22,0.0166064,1.47562,6599.46,-3875.38,66.0551,727.066,0.0437901,1.58685,0.0029623
22,0.016611,1.46614,6599.46,-3875.55,65.9824,726.978,0.0438442,1.57754,0.00290942
22,0.0164405,1.46946,6599.47,-3875.61,65.6173,727.362,0.0438095,1.57103,0.00259278
22,0.0168826,-1.20634,6599.45,-3875.61,67.2328,725.105,0.0434048,5.20048,0.00289377
22,0.0167427,-1.19868,6599.45,-3875.39,66.6232,726.603,0.0436975,5.21072,0.00329821
22,0.0162157,1.47076,6599.49,-3875.47,64.1862,730.429,0.0440792,1.57806,0.00291417
22,0.0172109,-1.18997,6599.43,-3875.46,68.4725,722.883,0.0429613,5.22691,0.00361778
22,0.0170832,-1.18349,6599.43,-3875.41,68.0274,723.537,0.0430389,5.24904,0.00409868
22,0.0162565,1.47816,6599.49,-3875.51,64.6475,730.128,0.0445244,1.58599,0.00315212
22,0.0169561,-1.1903,6599.44,-3875.6,67.1749,725.48,0.0433028,5.2327,0.00390739
22,0.016809,-1.23789,6599.45,-3875.58,66.9705,724.519,0.0432776,5.14748,0.00249013
22,0.0171582,-1.18791,6599.42,-3875.55,68.0661,723.537,0.0428885,5.22212,0.0034983
