hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
12,0.0143954,0.597032,6599.6,-3875.61,57.3901,749.561,0.0476326,0.701691,0.0030371
12,0.0137152,-0.578723,6599.63,-3875.4,54.6787,754.669,0.0488549,5.62615,-0.00211797
12,0.0145678,0.597547,6599.59,-3875.6,57.5349,749.315,0.0474015,0.708483,0.00293488
12,0.0137182,-0.331544,6599.63,-3875.61,54.2214,754.692,0.0487126,5.99298,0.00154292
12,0.0134171,-0.344076,6599.65,-3875.57,53.8079,754.663,0.0489704,5.97143,0.00137346
12,0.0135344,-0.569747,6599.64,-3875.57,54.3217,754.984,0.0490653,5.63978,-0.00246663
12,0.0140115,-3.00425,6599.62,-3875.57,55.5196,751.775,0.0483487,3.35656,0.00240365
12,0.0134351,-3.02984,6599.65,-3875.47,53.4005,754.311,0.0483709,3.30891,0.000978246
12,0.015117,-2.08789,6599.55,-3875.41,60.2496,741.329,0.0462834,4.30483,0.00317937
12,0.0144561,-1.35385,6599.59,-3875.45,57.5774,740.492,0.0469921,4.92085,-0.000157245
12,0.013903,-2.98119,6599.63,-3875.48,55.2405,754.542,0.048558,3.39711,0.00279176
12,0.0145194,0.608244,6599.59,-3875.56,58.1991,748.25,0.0470928,0.733527,0.00352644
12,0.0138567,-0.309651,6599.63,-3875.61,55.4255,754.635,0.0484201,6.05007,0.00230116
12,0.0141175,0.593345,6599.61,-3875.44,56.17,752.992,0.0491288,0.685841,0.0019579
12,0.014985,-2.09186,6599.57,-3875.38,59.6243,742.921,0.0465133,4.30542,0.0031757
12,0.014309,2.09154,6599.6,-3875.54,57.0577,749.135,0.0479073,1.99813,-0.00284171
12,0.014425,0.613827,6599.59,-3875.53,57.9165,749.322,0.0476959,0.72944,0.00354356
12,0.0143046,0.603019,6599.61,-3875.5,57.0847,751.074,0.0481021,0.712427,0.00290352
12,0.0147069,0.58244,6599.58,-3875.55,58.6216,745.463,0.0468294,0.688625,0.00281027
12,0.01403,2.1037,6599.62,-3875.5,55.6494,751.763,0.0480932,2.01846,-0.00256861
12,0.0153035,-2.0969,6599.55,-3875.44,60.735,740.469,0.0463066,4.31045,0.00340343
12,0.0141648,2.08818,6599.61,-3875.54,56.4334,751.305,0.0479544,1.98811,-0.00278576
12,0.0142297,2.10824,6599.6,-3875.61,56.6341,748.844,0.0474983,2.02491,-0.00224097
12,0.0140221,2.11344,6599.62,-3875.45,55.6754,751.654,0.0482166,2.02404,-0.00230288
12,0.0138772,2.1404,6599.62,-3875.51,55.3929,749.806,0.0481545,2.06818,-0.00165076
12,0.0139624,-2.9899,6599.62,-3875.54,55.5242,752.776,0.0484404,3.37622,0.00270483
12,0.0138715,-3.00986,6599.62,-3875.52,55.5517,751.652,0.0483529,3.35631,0.00231652
12,0.0138426,-3.01178,6599.63,-3875.39,55.0866,752.3,0.0486913,3.34226,0.0019554
12,0.0144876,0.626858,6599.59,-3875.56,57.8782,750.262,0.0472713,0.757334,0.00370226
12,0.0134176,-3.01705,6599.65,-3875.42,53.4222,755.067,0.0490215,3.32,0.00180646
12,0.0151589,-2.09683,6599.55,-3875.55,60.3588,740.566,0.0460777,4.29674,0.00317569
12,0.015235,-2.07699,6599.55,-3875.49,60.6258,741.764,0.0461573,4.33959,0.0037441
12,0.0137142,-3.00086,6599.63,-3875.46,54.6927,754.164,0.0486961,3.36011,0.00240758
