hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
73,0.0190678,-0.4459,6599.29,-3875.44,75.8881,713.608,0.040245,5.83896,5.789e-05
73,0.0182826,-3.12458,6599.35,-3875.51,72.9725,714.271,0.04107,3.17591,0.00019243
73,0.0193492,-0.428472,6599.27,-3875.48,76.937,713.218,0.040044,5.86376,0.000233543
73,0.0192024,-0.461148,6599.28,-3875.5,76.1334,713.686,0.0403967,5.8127,-0.000444578
73,0.0192472,-0.447256,6599.28,-3875.57,76.2326,713.517,0.0401915,5.83372,8.11636e-05
73,0.0183451,-3.12372,6599.34,-3875.44,72.8043,714.276,0.0410436,3.17263,0.000361084
73,0.018366,3.12551,6599.34,-3875.6,73.2348,713.742,0.0407734,3.10638,-0.00019094
73,0.0183538,-3.14077,6599.34,-3875.45,72.9574,713.859,0.0405963,3.14116,-3.11382e-05
73,0.0183244,-3.11793,6599.35,-3875.6,72.931,713.965,0.0407613,3.18158,0.000501679
73,0.018167,-3.1366,6599.36,-3875.46,73.2119,714.113,0.0410915,3.151,-2.39881e-05
73,0.0182579,3.13156,6599.35,-3875.41,72.5632,714.459,0.041096,3.13013,-0.000243163
73,0.0183276,3.12019,6599.35,-3875.61,72.9466,714.239,0.0411598,3.09993,-0.00109131
73,0.0197265,-0.452673,6599.24,-3875.38,78.4645,712.176,0.0394928,5.8175,-0.000241976
73,0.0196377,-0.43737,6599.25,-3875.51,77.968,712.543,0.0394609,5.85662,5.57346e-05
73,0.0191767,-0.456052,6599.28,-3875.61,76.0202,713.512,0.0402027,5.81606,-0.000404056
73,0.0196483,-0.468115,6599.24,-3875.55,77.9389,712.67,0.0398163,5.79524,-0.000607322
73,0.0182913,-3.12694,6599.35,-3875.5,73.0062,714.061,0.0408954,3.16814,0.000157915
73,0.0192708,-0.456648,6599.28,-3875.48,76.7029,713.294,0.0402078,5.81013,-0.000359773
73,0.0194013,-0.437413,6599.27,-3875.49,77.1794,712.905,0.0399119,5.84466,9.53671e-05
73,0.0196049,-0.438584,6599.25,-3875.55,77.9939,712.778,0.0398463,5.852,0.000161226
73,0.0196155,-0.455968,6599.25,-3875.43,78.0919,712.415,0.0395052,5.82738,-1.57453e-05
73,0.0183632,-3.12502,6599.34,-3875.43,72.9007,714.055,0.0408578,3.1715,0.000618593
73,0.0196462,-0.439978,6599.25,-3875.41,78.2848,712.309,0.0394536,5.85114,0.000358935
73,0.0193779,-0.427842,6599.27,-3875.58,76.9575,713.213,0.040038,5.86911,0.000471035
73,0.0191323,-0.452416,6599.29,-3875.53,75.859,713.747,0.0403232,5.83019,0.000142265
73,0.0191537,-0.437873,6599.28,-3875.41,76.0846,713.812,0.0404284,5.85248,0.000340045
73,0.018445,3.14044,6599.34,-3875.6,73.5051,713.491,0.0406681,3.14862,6.75676e-06
73,0.0191583,-0.447118,6599.28,-3875.45,76.4602,713.305,0.0400969,5.83544,-0.000111018
73,0.0182778,-3.12253,6599.35,-3875.56,73.169,714.015,0.0410038,3.17693,0.000205528
73,0.0192492,-0.437575,6599.28,-3875.57,76.6052,713.293,0.0400573,5.85535,0.000223345
73,0.0193428,-0.46938,6599.27,-3875.43,76.8207,712.961,0.0399263,5.79794,-0.000481692
73,0.0183666,-3.12965,6599.34,-3875.52,73.6114,713.58,0.0408783,3.16187,0.000318392
73,0.0191169,-0.45494,6599.29,-3875.55,76.0677,713.297,0.0399599,5.81782,0.000173504
73,0.0182768,3.12113,6599.35,-3875.42,72.9013,714.232,0.0410881,3.1037,-0.000492273
73,0.0190789,-2.39791,6599.29,-3875.38,75.8705,711.646,0.0411051,3.76761,-0.00345428
73,0.0192252,-0.469984,6599.28,-3875.55,76.6696,713.234,0.0402782,5.78906,-0.000654851
73,0.0191398,-0.436695,6599.29,-3875.4,76.0523,713.449,0.0399842,5.85262,0.000249066
73,0.0195987,-0.426184,6599.25,-3875.6,78.0188,712.553,0.0396347,5.86653,0.000436675
73,0.0195802,-0.430831,6599.25,-3875.42,77.8532,712.734,0.0397469,5.86822,0.000667394
73,0.0194932,-0.436335,6599.26,-3875.43,77.6101,712.834,0.0398567,5.85651,0.000180536
73,0.0191841,-0.472061,6599.28,-3875.49,76.3877,713.423,0.0403404,5.80163,-0.000176541
73,0.0184321,-3.13246,6599.33,-3875.41,73.3681,713.857,0.0410043,3.15753,0.000275282
73,0.0193337,-0.464759,6599.27,-3875.61,76.7728,712.833,0.0397222,5.80638,-0.000343112
73,0.0183982,-3.13605,6599.34,-3875.58,73.1902,714.078,0.0410714,3.131,-0.000266391
73,0.018204,-3.11046,6599.36,-3875.62,72.3477,714.396,0.0421472,3.26022,0.00160775
73,0.0181841,-3.14024,6599.36,-3875.6,72.4634,714.467,0.0410227,3.14227,-0.000308989
73,0.0184668,3.11336,6599.34,-3875.47,72.9764,714.154,0.04098,3.09898,-0.000472297
73,0.0184215,3.13897,6599.34,-3875.54,73.4729,713.602,0.0407989,3.14143,4.72133e-05
73,0.0184247,-3.13519,6599.34,-3875.44,73.1271,713.901,0.0409148,3.1521,0.000175286
73,0.0195534,-0.46756,6599.25,-3875.54,77.7386,712.737,0.0399511,5.80335,-0.000396264
73,0.0184855,3.13434,6599.16,-3875.49,73.477,713.671,0.0407706,3.12841,-0.000290133
73,0.0196153,-0.460044,6599.25,-3875.43,78.2318,712.237,0.0394193,5.80986,-0.000246113
73,0.0191989,-0.435398,6599.28,-3875.57,76.036,713.599,0.0402846,5.84183,0.000153313
73,0.0195271,-0.438762,6599.26,-3875.55,77.7186,712.624,0.0396788,5.85424,0.000236295
73,0.0193257,-0.427585,6599.28,-3875.38,76.92,713.463,0.0402697,5.87278,0.000601602
73,0.0196417,-0.455518,6599.24,-3875.38,78.174,712.563,0.039705,5.83288,-2.35062e-05
73,0.0193408,-0.425866,6599.27,-3875.58,77.1301,713.067,0.0399761,5.87457,0.000572111
73,0.0182532,-3.12633,6599.35,-3875.51,72.5673,714.378,0.0410103,3.16048,-7.37393e-05
73,0.0193028,-0.454918,6599.28,-3875.41,77.0084,713.193,0.0401779,5.82553,-9.17098e-05
73,0.0196087,-0.470072,6599.25,-3875.49,77.899,712.47,0.0395936,5.79402,-0.000414728
73,0.0195406,-0.461476,6599.25,-3875.52,77.7628,712.375,0.0394984,5.80299,-0.000560134
73,0.0196423,-0.463515,6599.25,-3875.43,78.1476,712.264,0.0394208,5.81012,-0.000352644
73,0.0196563,-0.446215,6599.25,-3875.52,77.8573,712.829,0.0399437,5.84018,5.32023e-05
73,0.018299,-3.11525,6599.35,-3875.58,72.9661,714.207,0.0410954,3.1847,0.00054759
73,0.0189968,-0.449145,6599.3,-3875.55,75.9307,713.703,0.0402408,5.83583,0.000299876
73,0.0183771,3.11456,6599.34,-3875.53,73.1165,714.108,0.0410871,3.10647,-0.000863493
73,0.0183346,-3.13235,6599.35,-3875.48,73.0131,714.021,0.0409262,3.15644,0.000110433
73,0.0182346,3.12857,6599.35,-3875.4,72.7252,714.391,0.0411826,3.11823,-0.000403842
73,0.0182947,-3.13491,6599.35,-3875.49,72.7745,714.406,0.0411416,3.15753,0.000275177
73,0.0197887,-0.451418,6599.24,-3875.58,78.1821,712.341,0.0394216,5.82003,-0.000119714
73,0.0195818,-0.445756,6599.25,-3875.54,77.9782,712.661,0.039859,5.8389,2.58104e-05
