hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
33,0.0192109,-2.39845,6599.28,-3875.44,76.4644,709.535,0.0397694,3.75109,-0.00375199
33,0.0122345,3.00212,6599.71,-3875.38,48.9267,768.373,0.0511215,2.95969,-0.00193616
33,0.0204942,1.20667,6599.19,-3875.45,81.7011,708.352,0.0385545,1.09163,-0.00310999
33,0.0102794,1.33698,6599.79,-3875.46,41.1002,783.921,0.0549186,1.33975,-5.75115e-05
33,0.0167883,1.46678,6599.45,-3875.6,66.94,916.416,0.0506725,1.7181,0.00650578
33,0.0137368,2.07767,6599.63,-3875.41,54.9708,755.839,0.0487563,1.98085,-0.00304197
33,0.00898276,-2.23704,6599.84,-3875.46,35.7335,799.632,0.0584325,4.04491,8.3767e-05
33,0.0118616,2.95454,6599.73,-3875.4,47.7077,774.066,0.0520574,2.93364,-0.00196333
33,0.0202944,1.22461,6599.19,-3875.49,80.7741,707.536,0.0384607,1.12901,-0.00270852
33,0.011993,-1.45782,6599.72,-3875.56,47.745,770.001,0.0520539,4.79232,-0.00129031
33,0.0170453,-1.19819,6599.44,-3875.4,67.6581,724.165,0.0429251,5.21694,0.00355823
33,0.0182245,0.313736,6599.35,-3875.5,72.5966,718.462,0.0417462,0.192933,-0.00347679
33,0.0203297,1.18314,6599.19,-3875.56,80.745,792.546,0.0447981,1.01935,-0.00504494
33,0.00930165,-2.26354,6599.83,-3875.41,37.1776,795.158,0.0574133,4.02895,0.000195771
33,0.0190678,-0.4459,6599.29,-3875.44,75.8881,713.608,0.040245,5.83896,5.789e-05
33,0.0203124,1.20737,6599.2,-3875.5,80.8773,706.832,0.0384785,1.09602,-0.00311183
33,0.0136526,-0.294563,6599.64,-3875.44,54.3228,758.582,0.0492214,6.06212,0.00246054
33,0.0135728,-0.303891,6599.64,-3875.5,54.3081,757.303,0.0487558,6.04735,0.00223295
33,0.0195116,-2.37785,6599.26,-3875.56,77.208,709.125,0.0396033,3.77901,-0.00313721
33,0.0145071,-1.34516,6599.59,-3875.58,57.9229,739.491,0.0466284,4.93637,0.000356378
33,0.010533,1.33127,6599.78,-3875.45,42.2074,781.104,0.0547851,1.33255,-0.000353811
33,0.0144586,-1.39737,6599.59,-3875.44,57.9734,739.825,0.0465629,4.87277,-0.000814774
33,0.0122484,3.02433,6599.71,-3875.37,48.9546,766.348,0.051418,2.99647,-0.00134519
33,0.0180399,3.12872,6599.37,-3875.6,72.0992,714.728,0.0409713,3.11649,-0.000419811
33,0.0182826,-3.12458,6599.35,-3875.51,72.9725,714.271,0.04107,3.17591,0.00019243
33,0.00836807,2.18394,6599.86,-3875.54,33.5832,805.712,0.0592773,2.21774,-0.000251102
33,0.0193492,-0.428472,6599.27,-3875.48,76.937,713.218,0.040044,5.86376,0.000233543
33,0.00944186,-2.25463,6599.83,-3875.45,37.5969,794.312,0.0575547,4.03489,-6.55334e-05
33,0.00940826,0.398892,6599.83,-3875.38,37.4741,795.377,0.0563419,0.427877,-7.52038e-05
33,0.0143954,0.597032,6599.6,-3875.61,57.3901,749.561,0.0476326,0.701691,0.0030371
33,0.0137152,-0.578723,6599.63,-3875.4,54.6787,754.669,0.0488549,5.62615,-0.00211797
33,0.0145678,0.597547,6599.59,-3875.6,57.5349,749.315,0.0474015,0.708483,0.00293488
33,0.0135756,-0.604004,6599.64,-3875.61,54.044,758.329,0.049183,5.59325,-0.00251959
33,0.00975574,0.44478,6599.81,-3875.54,38.9044,791.633,0.0567361,0.458431,0.000101724
33,0.0206018,2.37311,6599.17,-3875.59,82.2112,706.827,0.0380311,2.47064,0.00285331
33,0.0137182,-0.331544,6599.63,-3875.61,54.2214,754.692,0.0487126,5.99298,0.00154292
33,0.0197222,-2.3792,6599.24,-3875.5,78.2175,708.485,0.0393625,3.78684,-0.00280989
33,0.020364,2.36594,6599.19,-3875.57,80.9424,707.296,0.0386376,2.47704,0.00285749
33,0.0134171,-0.344076,6599.65,-3875.57,53.8079,754.663,0.0489704,5.97143,0.00137346
33,0.0135344,-0.569747,6599.64,-3875.57,54.3217,754.984,0.0490653,5.63978,-0.00246663
33,0.0103493,1.32318,6599.79,-3875.43,41.3221,783.481,0.0550532,1.32654,-0.00031082
33,0.0192024,-0.461148,6599.28,-3875.5,76.1334,713.686,0.0403967,5.8127,-0.000444578
33,0.0106292,1.36362,6599.78,-3875.5,42.35,780.213,0.0543888,1.35986,0.000173466
33,0.00984486,0.428188,6599.81,-3875.48,38.9032,791.68,0.0565706,0.441009,0.000157404
33,0.0134215,-3.04059,6599.65,-3875.48,53.6682,824.305,0.0529201,3.3214,0.00217302
33,0.0104939,1.32385,6599.79,-3875.5,41.6784,785.945,0.0551517,1.33263,1.51383e-05
33,0.0148006,-1.33999,6599.57,-3875.49,58.9967,737.306,0.0462015,4.94019,0.000471102
33,0.0140115,-3.00425,6599.62,-3875.57,55.5196,751.775,0.0483487,3.35656,0.00240365
33,0.0136095,-2.9734,6599.64,-3875.41,54.2811,757.384,0.0492412,3.39537,0.0027783
33,0.0170429,-1.21108,6599.43,-3875.48,67.8307,723.55,0.0431635,5.18887,0.0030265
33,0.0134351,-3.02984,6599.65,-3875.47,53.4005,754.311,0.0483709,3.30891,0.000978246
33,0.0145879,-1.33254,6599.59,-3875.38,57.9704,739.553,0.0466866,4.95672,0.000222932
33,0.0121237,-1.519,6599.72,-3875.44,48.6367,772.497,0.0516477,4.71061,-0.00233752
33,0.0195154,-2.407,6599.26,-3875.54,77.4242,708.234,0.0395667,3.73016,-0.0040174
33,0.015117,-2.08789,6599.55,-3875.41,60.2496,741.329,0.0462834,4.30483,0.00317937
33,0.0182392,0.28739,6599.35,-3875.44,72.4689,717.848,0.041285,0.14911,-0.00369809
33,0.0179189,0.297941,6599.37,-3875.62,71.5479,719.887,0.0418532,0.169248,-0.0037948
33,0.00884976,2.26337,6599.85,-3875.46,35.2341,800.803,0.0585326,2.25968,0.000388264
33,0.00933332,0.479251,6599.83,-3875.51,37.2057,796.396,0.0576213,0.474203,0.000269909
33,0.00874815,2.18278,6599.85,-3875.45,34.7305,802.784,0.05901,2.21767,-0.000241184
33,0.0109078,1.35466,6599.77,-3875.48,43.4212,777.01,0.0537497,1.36173,0.000122192
33,0.0192472,-0.447256,6599.28,-3875.57,76.2326,713.517,0.0401915,5.83372,8.11636e-05
33,0.0144561,-1.35385,6599.59,-3875.45,57.5774,740.492,0.0469921,4.92085,-0.000157245
33,0.0205857,1.18083,6599.17,-3875.46,81.6632,704.758,0.0383209,1.05021,-0.00336435
33,0.013903,-2.98119,6599.63,-3875.48,55.2405,754.542,0.048558,3.39711,0.00279176
33,0.0165902,-1.19237,6599.46,-3875.59,66.0493,727.884,0.043875,5.21431,0.0035001
33,0.0145194,0.608244,6599.59,-3875.56,58.1991,748.25,0.0470928,0.733527,0.00352644
33,0.00884746,2.26498,6599.85,-3875.51,35.3356,800.363,0.0585246,2.25412,-0.000346682
33,0.0136771,-0.604587,6599.63,-3875.43,54.5289,757.329,0.0488827,5.58599,-0.00265568
33,0.0141769,-3.01669,6599.61,-3875.48,55.7797,826.61,0.051035,2.93287,-0.0027454
33,0.0121628,3.04346,6599.71,-3875.56,48.3742,766.665,0.0515269,3.02338,-0.00119437
33,0.0181777,0.317278,6599.35,-3875.54,72.2194,718.762,0.0416103,0.194015,-0.00317834
33,0.0138567,-0.309651,6599.63,-3875.61,55.4255,754.635,0.0484201,6.05007,0.00230116
33,0.0178884,0.29824,6599.38,-3875.61,71.4557,720.095,0.0421392,0.154931,-0.00357753
33,0.0104235,1.29876,6599.79,-3875.55,41.837,782.071,0.0547424,1.31831,-0.000152525
33,0.0139115,-0.60282,6599.62,-3875.4,55.24,755.854,0.0488014,5.58125,-0.00295644
33,0.00927695,0.466187,6599.83,-3875.57,37.306,795.923,0.0572983,0.47136,-9.0401e-05
33,0.00853703,2.32077,6599.86,-3875.52,34.1794,804.755,0.0596444,2.27548,0.000158497
33,0.0207004,1.18693,6599.16,-3875.52,82.2968,705.626,0.03809,1.07409,-0.00341441
33,0.00844599,2.23454,6599.86,-3875.52,33.7344,805.198,0.0596325,2.23707,-4.61437e-05
33,0.0141175,0.593345,6599.61,-3875.44,56.17,752.992,0.0491288,0.685841,0.0019579
33,0.0133001,-0.582354,6599.65,-3875.46,52.7491,759.368,0.0495467,5.63405,-0.0022696
33,0.00912032,-2.20999,6599.84,-3875.49,36.771,796.936,0.058063,4.05607,0.000150994
33,0.0181443,-3.13081,6599.36,-3875.38,72.29,736.111,0.0425674,3.16244,0.000247938
33,0.0201848,1.19722,6599.21,-3875.55,80.2446,707.123,0.0389625,1.08318,-0.00322225
33,0.014786,-1.36784,6599.57,-3875.47,58.842,737.936,0.0465275,4.90043,-0.000408943
33,0.0168481,-1.23167,6599.45,-3875.49,66.828,724.965,0.0435563,5.14726,0.00270502
33,0.0121672,-1.51226,6599.71,-3875.51,48.6339,771.006,0.0514538,4.72989,-0.00209007
33,0.014985,-2.09186,6599.57,-3875.38,59.6243,742.921,0.0465133,4.30542,0.0031757
33,0.014309,2.09154,6599.6,-3875.54,57.0577,749.135,0.0479073,1.99813,-0.00284171
33,0.0152194,-2.12762,6599.55,-3875.54,60.4995,738.238,0.0458697,4.24289,0.00242186
33,0.014425,0.613827,6599.59,-3875.53,57.9165,749.322,0.0476959,0.72944,0.00354356
33,0.0147407,-1.37356,6599.58,-3875.38,58.6764,738.339,0.0464554,4.89246,-0.000577881
33,0.0085431,2.30746,6599.86,-3875.44,34.1226,804.544,0.0593315,2.2717,0.00011162
33,0.0203105,2.37568,6599.19,-3875.52,81.1418,706.678,0.0380692,2.48172,0.00279445
33,0.0133837,-0.593975,6599.65,-3875.49,53.2976,759.11,0.0493638,5.61252,-0.00219931
33,0.00858393,2.23993,6599.86,-3875.45,34.7191,802.192,0.0587547,2.24164,-0.000135893
33,0.0136369,-0.30691,6599.63,-3875.49,53.9445,757.69,0.0493289,6.02654,0.00237859
33,0.0133061,-0.621724,6599.65,-3875.48,53.1553,762.084,0.0494851,5.57289,-0.00284501
33,0.00936039,-2.28118,6599.83,-3875.41,37.3471,795.232,0.0577781,4.01687,-0.000277564
33,0.0191935,-2.40805,6599.28,-3875.58,76.1972,710.103,0.0401411,3.74986,-0.0036465
