hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
41,0.0122345,3.00212,6599.71,-3875.38,48.9267,768.373,0.0511215,2.95969,-0.00193616
41,0.0118616,2.95454,6599.73,-3875.4,47.7077,774.066,0.0520574,2.93364,-0.00196333
41,0.011993,-1.45782,6599.72,-3875.56,47.745,770.001,0.0520539,4.79232,-0.00129031
41,0.0122484,3.02433,6599.71,-3875.37,48.9546,766.348,0.051418,2.99647,-0.00134519
41,0.0121237,-1.519,6599.72,-3875.44,48.6367,772.497,0.0516477,4.71061,-0.00233752
41,0.0109078,1.35466,6599.77,-3875.48,43.4212,777.01,0.0537497,1.36173,0.000122192
41,0.0121628,3.04346,6599.71,-3875.56,48.3742,766.665,0.0515269,3.02338,-0.00119437
41,0.0121672,-1.51226,6599.71,-3875.51,48.6339,771.006,0.0514538,4.72989,-0.00209007
41,0.0124838,-1.4643,6599.7,-3875.52,49.361,765.701,0.05137,4.78463,-0.0014118
41,0.0121434,2.96749,6599.71,-3875.49,48.3927,772.691,0.0516823,2.92237,-0.00222232
41,0.0119321,-1.51556,6599.72,-3875.56,47.2179,773.938,0.0523853,4.74946,-0.0016605
41,0.0119755,-1.4692,6599.72,-3875.47,47.5183,770.54,0.0519067,4.78845,-0.00143477
41,0.0121561,3.01428,6599.7,-3875.4,48.4845,768.624,0.051683,2.97848,-0.00155498
41,0.0118131,3.04511,6599.73,-3875.41,47.385,769.718,0.0519271,3.01449,-0.00113707
41,0.0117943,3.03353,6599.73,-3875.49,47.1753,770.271,0.0521577,3.01832,-0.00124382
41,0.0108609,1.31332,6599.77,-3875.48,43.3567,777.943,0.054126,1.31359,-0.000327702
41,0.0124175,3.03322,6599.7,-3875.44,49.3299,764.988,0.051109,2.99964,-0.00156546
41,0.012671,2.99335,6599.69,-3875.61,49.5962,767.763,0.0517807,2.95088,-0.00205236
41,0.0117258,2.99199,6599.73,-3875.5,47.189,774.071,0.0526492,2.96028,-0.00146477
