hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
13,0.0182245,0.313736,6599.35,-3875.5,72.5966,718.462,0.0417462,0.192933,-0.00347679
13,0.0180399,3.12872,6599.37,-3875.6,72.0992,714.728,0.0409713,3.11649,-0.000419811
13,0.0182392,0.28739,6599.35,-3875.44,72.4689,717.848,0.041285,0.14911,-0.00369809
13,0.0179189,0.297941,6599.37,-3875.62,71.5479,719.887,0.0418532,0.169248,-0.0037948
13,0.0181777,0.317278,6599.35,-3875.54,72.2194,718.762,0.0416103,0.194015,-0.00317834
13,0.0178884,0.29824,6599.38,-3875.61,71.4557,720.095,0.0421392,0.154931,-0.00357753
13,0.0182502,0.321442,6599.35,-3875.5,72.8275,717.743,0.0415654,0.207226,-0.00290304
13,0.0181205,0.332813,6599.36,-3875.61,71.8374,718.727,0.041641,0.232378,-0.0026969
13,0.0180686,3.12422,6599.36,-3875.48,71.9454,715.058,0.0411893,3.10127,-0.000596397
13,0.0180536,3.1375,6599.36,-3875.46,72.0688,714.99,0.041264,3.13936,-4.0945e-05
13,0.0184283,0.31199,6599.34,-3875.44,73.6035,716.739,0.0411772,0.199836,-0.00291394
13,0.0184447,0.32446,6599.33,-3875.57,73.0344,717.217,0.0411267,0.21439,-0.00315236
13,0.0183757,0.283893,6599.34,-3875.44,73.2336,716.537,0.0410698,0.146112,-0.00398098
13,0.0181525,0.299753,6599.36,-3875.48,72.4402,718.672,0.0419685,0.15825,-0.0039208
13,0.0179051,-3.11764,6599.37,-3875.58,72.0616,715.271,0.0414481,3.19267,0.000539943
13,0.018035,0.317913,6599.37,-3875.51,71.6887,719.633,0.0421339,0.207958,-0.0028905
13,0.0182503,0.318517,6599.35,-3875.5,72.4001,718.532,0.0418819,0.205679,-0.00311834
13,0.0185276,0.300949,6599.33,-3875.6,73.7068,716.398,0.0409714,0.174564,-0.00353871
13,0.0179332,-3.12555,6599.37,-3875.46,71.7907,715.317,0.0413539,3.16028,0.000465673
13,0.0183772,0.294282,6599.34,-3875.49,73.0587,717.291,0.0414435,0.155423,-0.0037421
13,0.0180316,3.12231,6599.37,-3875.4,71.733,715.494,0.041518,3.10347,-0.000535896
13,0.0179297,-3.12168,6599.37,-3875.52,71.3642,715.819,0.0414251,3.17935,0.000489179
13,0.0180554,3.12128,6599.37,-3875.52,71.6538,715.413,0.0413226,3.10709,-0.000425043
13,0.0178234,3.13931,6599.38,-3875.42,70.9244,716.315,0.0415612,3.14084,9.96296e-05
13,0.0172483,-1.21058,6599.42,-3875.6,68.8344,721.769,0.0431164,5.19031,0.00326883
13,0.0172779,-1.20977,6599.42,-3875.46,68.8622,721.151,0.0424928,5.18605,0.00289473
13,0.0180018,-3.12805,6599.37,-3875.39,71.7729,715.168,0.0412033,3.16326,0.000265885
13,0.018331,0.312578,6599.34,-3875.6,73.177,717.299,0.0412624,0.199937,-0.00270732
13,0.0185482,0.302818,6599.33,-3875.51,73.7193,716.447,0.0409539,0.188966,-0.00314618
13,0.0185096,0.30246,6599.34,-3875.38,73.4633,716.824,0.0411496,0.175114,-0.00357982
