hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
52,0.0145071,-1.34516,6599.59,-3875.58,57.9229,739.491,0.0466284,4.93637,0.000356378
52,0.0144586,-1.39737,6599.59,-3875.44,57.9734,739.825,0.0465629,4.87277,-0.000814774
52,0.0148006,-1.33999,6599.57,-3875.49,58.9967,737.306,0.0462015,4.94019,0.000471102
52,0.0145879,-1.33254,6599.59,-3875.38,57.9704,739.553,0.0466866,4.95672,0.000222932
52,0.015117,-2.08789,6599.55,-3875.41,60.2496,741.329,0.0462834,4.30483,0.00317937
52,0.0144561,-1.35385,6599.59,-3875.45,57.5774,740.492,0.0469921,4.92085,-0.000157245
52,0.0181443,-3.13081,6599.36,-3875.38,72.29,736.111,0.0425674,3.16244,0.000247938
52,0.014786,-1.36784,6599.57,-3875.47,58.842,737.936,0.0465275,4.90043,-0.000408943
52,0.014985,-2.09186,6599.57,-3875.38,59.6243,742.921,0.0465133,4.30542,0.0031757
52,0.0152194,-2.12762,6599.55,-3875.54,60.4995,738.238,0.0458697,4.24289,0.00242186
52,0.0147407,-1.37356,6599.58,-3875.38,58.6764,738.339,0.0464554,4.89246,-0.000577881
52,0.0156626,-2.10027,6599.52,-3875.58,62.0704,735.937,0.0454264,4.28827,0.00329435
52,0.0147069,0.58244,6599.58,-3875.55,58.6216,745.463,0.0468294,0.688625,0.00281027
52,0.0153035,-2.0969,6599.55,-3875.44,60.735,740.469,0.0463066,4.31045,0.00340343
52,0.0149346,-1.33897,6599.57,-3875.39,59.3687,736.147,0.0455595,4.95027,4.40339e-05
52,0.0151369,-2.1143,6599.56,-3875.46,60.1785,740.063,0.0462103,4.26654,0.00284179
52,0.0143391,-1.34392,6599.6,-3875.55,57.6797,740.152,0.0468423,4.91735,-0.000145189
52,0.0147014,-1.32491,6599.58,-3875.59,58.9083,737.73,0.0464239,4.96667,0.000309075
52,0.0155283,-2.07621,6599.53,-3875.53,61.4952,739.697,0.0460181,4.34444,0.00370875
52,0.0148351,-1.33987,6599.57,-3875.56,58.7197,738.137,0.046598,4.94848,-7.01706e-05
52,0.0154044,-2.0685,6599.54,-3875.48,61.2643,740.378,0.046022,4.35267,0.00399463
52,0.0151589,-2.09683,6599.55,-3875.55,60.3588,740.566,0.0460777,4.29674,0.00317569
52,0.015235,-2.07699,6599.55,-3875.49,60.6258,741.764,0.0461573,4.33959,0.0037441
52,0.014861,-2.08936,6599.57,-3875.45,59.4225,743.567,0.0465263,4.3096,0.00295185
52,0.0179047,3.11927,6599.37,-3875.4,71.2898,739.665,0.0433339,3.09459,-0.000316373
52,0.0146183,-1.35439,6599.59,-3875.4,58.2232,738.916,0.0465874,4.91481,-0.000438223
52,0.0156077,-2.10344,6599.52,-3875.53,62.1913,736.027,0.0454089,4.29774,0.00339555
52,0.0142687,-1.34394,6599.6,-3875.46,56.9522,742.137,0.0474829,4.93701,-0.00035477
52,0.0155504,-2.08984,6599.53,-3875.4,61.9003,737.908,0.0456043,4.32618,0.00323095
52,0.0143846,-1.35889,6599.6,-3875.54,57.4635,740.659,0.0468441,4.91072,-0.000415594
52,0.0144641,-1.31304,6599.59,-3875.6,57.4718,740.879,0.0468646,4.98899,0.000269895
52,0.014471,-1.35734,6599.6,-3875.49,57.9306,739.749,0.0469691,4.91605,-1.08514e-05
52,0.0149262,-2.09857,6599.57,-3875.53,59.3529,742.852,0.0462518,4.29623,0.00334211
52,0.0155389,-2.12005,6599.53,-3875.4,61.6886,735.994,0.0454457,4.25726,0.00221612
52,0.0150304,-2.09296,6599.56,-3875.58,59.786,742.478,0.0463845,4.30686,0.00316165
52,0.0143674,2.13043,6599.6,-3875.57,57.1491,746.572,0.0473405,2.0444,-0.00213512
52,0.0153155,-2.1286,6599.54,-3875.48,60.9327,737.808,0.0460402,4.24966,0.00271941
52,0.0145262,-1.31478,6599.59,-3875.56,57.868,739.771,0.0465635,4.99321,0.000482395
52,0.0155881,-2.11437,6599.53,-3875.43,62.16,735.341,0.0452829,4.27685,0.00297533
52,0.0153218,-2.07884,6599.54,-3875.58,60.623,741.311,0.0459531,4.3304,0.0034089
52,0.0147747,-1.3253,6599.57,-3875.49,58.6397,738.065,0.0462825,4.97436,0.000295418
52,0.0145053,-1.35593,6599.59,-3875.53,58.1375,739.065,0.0465733,4.91862,-0.000315926
52,0.0145553,-1.32393,6599.59,-3875.45,57.7439,740.101,0.0468142,4.96225,-5.31861e-05
52,0.0150047,-2.12442,6599.56,-3875.43,59.52,738.484,0.0460313,4.19827,0.00192407
52,0.0149121,-2.1021,6599.57,-3875.46,59.2901,743.11,0.0466359,4.28817,0.00298197
52,0.0142517,-1.34438,6599.6,-3875.57,56.7486,742.36,0.0471614,4.94071,-0.000133873
52,0.015134,-2.09944,6599.56,-3875.52,60.0755,741.397,0.0464957,4.29412,0.00310554
52,0.0154736,-2.10143,6599.54,-3875.55,62.0136,736.204,0.0453516,4.29481,0.00317918
52,0.0154438,-2.0843,6599.54,-3875.61,61.4997,738.907,0.0456576,4.32298,0.00311599
52,0.0146378,-1.35379,6599.58,-3875.45,58.5216,737.968,0.046057,4.91911,-0.000309013
52,0.014331,2.13728,6599.6,-3875.5,56.518,746.492,0.047546,2.07515,-0.00179599
52,0.0147649,0.614691,6599.57,-3875.57,59.0097,745.849,0.0467877,0.719549,0.00308931
52,0.0149629,-2.09693,6599.56,-3875.57,59.5126,742.679,0.0465116,4.29301,0.00261385
52,0.0145782,0.574386,6599.59,-3875.46,58.1677,745.356,0.0469211,0.66525,0.00240166
52,0.0149042,-2.10897,6599.56,-3875.51,59.5032,741.993,0.0465894,4.27346,0.00275666
52,0.0142125,-1.36607,6599.6,-3875.44,56.5932,742.806,0.0472237,4.89847,-0.00020208
52,0.014508,-1.35759,6599.59,-3875.39,57.8985,739.628,0.0467909,4.92117,-6.77655e-05
52,0.0146759,-1.35089,6599.58,-3875.43,58.3163,738.662,0.0464467,4.9304,-7.67801e-05
52,0.0142202,-1.3299,6599.61,-3875.51,56.5976,742.782,0.0473533,4.95795,8.50468e-05
52,0.0146863,0.549336,6599.58,-3875.38,58.4525,743.832,0.0469611,0.636676,0.00226001
52,0.0145057,0.574769,6599.59,-3875.51,57.5462,747.047,0.0474128,0.661217,0.0023081
52,0.015025,-2.10662,6599.56,-3875.52,59.821,741.082,0.0463202,4.27329,0.00279951
52,0.0144721,0.55927,6599.59,-3875.54,57.7539,745.548,0.0472042,0.638001,0.00206592
52,0.0148265,-1.35255,6599.57,-3875.51,59.018,737.294,0.0462789,4.93058,0.000187732
52,0.0144995,0.586863,6599.59,-3875.55,57.6889,747.049,0.0473146,0.673828,0.00265507
52,0.0146403,-1.33308,6599.58,-3875.58,57.9442,738.344,0.0453047,4.96521,0.000637879
52,0.0148505,-1.34153,6599.57,-3875.47,59.4621,736.517,0.0463301,4.93934,0.00010345
52,0.0146814,0.592669,6599.58,-3875.61,58.2729,746.654,0.047369,0.690788,0.00288923
52,0.0150553,-2.06763,6599.56,-3875.55,60.0651,743.386,0.0463861,4.34553,0.00401946
52,0.0152862,-2.10302,6599.55,-3875.41,60.8448,739.292,0.0457849,4.29792,0.0033542
52,0.0151841,-2.1191,6599.55,-3875.54,60.3814,739.338,0.0460612,4.25978,0.00248135
