tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime,phi_local
0.00922204,-1.37045,6599.83,-3875.5,37.2057,795.082,0.057589,4.91622,-0.000363644,-0.0205693
0.0091123,-1.32652,6599.84,-3875.5,36.4151,797.464,0.058037,4.9456,6.82634e-05,0.00880781
0.00959333,-1.37154,6599.82,-3875.5,38.3286,791.692,0.0568729,4.91737,-0.000314199,-0.0194168
0.009721,-1.38466,6599.82,-3875.5,38.6615,791.117,0.0567042,4.90284,-0.000476669,-0.0339523
0.00907188,-1.31829,6599.84,-3875.5,36.3563,797.858,0.0581428,4.95385,-3.5527e-05,0.0170632
0.00968827,-1.37661,6599.82,-3875.5,38.8799,789.968,0.0563471,4.91445,-0.000104027,-0.0223345
0.00994282,-1.33648,6599.81,-3875.5,39.4314,788.539,0.0560451,4.94155,0.000147434,0.00476519
0.00918694,-1.31136,6599.83,-3875.5,36.3647,797.689,0.0579804,4.95711,5.60221e-05,0.0203218
0.00959648,-1.39178,6599.82,-3875.5,38.4891,791.401,0.0565999,4.90601,-0.000152143,-0.0307795
0.00907162,-1.32762,6599.84,-3875.5,36.1274,798.437,0.058344,4.94147,0.000161717,0.00468319
0.00935067,-1.32377,6599.83,-3875.5,37.0565,795.63,0.0573932,4.9516,5.62533e-06,0.0148109
0.00914197,-1.3313,6599.84,-3875.5,36.3573,797.362,0.0578381,4.93799,-0.000227389,0.00119903
0.00958624,-1.34234,6599.82,-3875.5,38.7978,790.395,0.0566673,4.93108,-0.000330022,-0.00571195
0.00911196,-1.31882,6599.84,-3875.5,36.1124,798.244,0.0580764,4.95059,1.75322e-05,0.0138004
0.00944335,-1.39303,6599.83,-3875.5,38.3035,792.311,0.0568542,4.89685,-0.000508836,-0.0399407
0.0094619,-1.29208,6599.82,-3875.5,37.5524,794.468,0.0573179,4.96023,0.000199797,0.0234443
0.00971646,-1.30571,6599.82,-3875.5,38.7016,791.033,0.0568149,4.95934,-0.000248405,0.0225555
0.00955967,-1.37812,6599.82,-3875.5,38.3063,791.793,0.0566872,4.91076,-0.000326014,-0.0260306
0.00917006,-1.31523,6599.84,-3875.5,36.5635,797.094,0.0580677,4.95416,-0.000182971,0.0173736
0.0095207,-1.33178,6599.82,-3875.5,37.8007,793.663,0.0572977,4.94898,-0.000150496,0.0121946
0.00899175,-1.36866,6599.84,-3875.5,35.9367,798.638,0.0582828,4.92493,5.35013e-05,-0.0118562
0.00958508,-1.35838,6599.82,-3875.5,38.0838,792.339,0.0568686,4.92536,-0.000155621,-0.0114266
0.00977875,-1.36666,6599.82,-3875.5,39.2409,788.845,0.0560026,4.91871,-0.000166369,-0.0180797
0.00928029,-1.37094,6599.83,-3875.5,37.1538,795.187,0.0574986,4.92136,-2.58672e-05,-0.015424
0.00937782,-1.31616,6599.83,-3875.5,37.5485,794.216,0.0571131,4.95565,0.000228737,0.0188612
0.00953344,-1.3595,6599.82,-3875.5,38.0986,792.62,0.0572494,4.92374,-0.000167709,-0.0130529
0.00965081,-1.33914,6599.82,-3875.5,38.5858,790.963,0.0564775,4.94266,0.00027474,0.00587293
0.00927002,-1.30564,6599.83,-3875.5,36.8425,796.326,0.0577124,4.95725,0.000287057,0.0204632
0.00934485,-1.31801,6599.83,-3875.5,37.1813,795.397,0.057421,4.95634,9.67062e-05,0.0195485
0.00918483,-1.34905,6599.83,-3875.5,36.5639,797.004,0.0580645,4.92827,-0.000270896,-0.0085179
