tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime,phi_local
0.0192611,-2.26394,6599.28,-3875.5,76.7132,711.377,0.0399598,4.00908,-0.000254464,-0.030108
0.0191473,-2.26576,6599.29,-3875.5,76.276,711.503,0.0398966,4.00962,-0.000426725,-0.0295726
0.0193553,-2.24924,6599.27,-3875.5,76.9216,711.223,0.0398099,4.02426,-0.0001832,-0.0149344
0.0193837,-2.26702,6599.25,-3875.5,77.2247,710.965,0.039675,4.00029,-0.000461931,-0.0388984
0.0193069,-2.23047,6599.27,-3875.5,76.6261,711.19,0.0396376,4.06303,0.000190061,0.0238405
0.0192887,-2.24377,6599.28,-3875.5,76.5467,711.706,0.0403191,4.0316,-8.07102e-05,-0.00758761
0.0195666,-2.25482,6599.26,-3875.5,77.5455,710.824,0.0394853,4.01467,-0.000151566,-0.0245248
0.0193738,-2.254,6599.26,-3875.5,77.0101,711.049,0.0396734,4.01851,-0.000205786,-0.0206783
0.0195177,-2.23885,6599.26,-3875.5,77.7476,710.681,0.0394993,4.05094,0.000108683,0.0117507
0.0189772,-2.25197,6599.3,-3875.5,75.7979,712.079,0.040377,4.02382,-0.000116191,-0.0153667
0.0197587,-2.23529,6599.24,-3875.5,78.4524,710.634,0.0396382,4.04816,-0.000143095,0.00897425
0.0195103,-2.24709,6599.26,-3875.5,77.6783,711.055,0.0398478,4.0293,-0.000303328,-0.00988969
0.0194223,-2.25985,6599.26,-3875.5,77.0799,711.136,0.0400153,4.00991,-0.000304928,-0.0292756
0.0196628,-2.23658,6599.25,-3875.5,78.2814,710.603,0.0393807,4.04972,0.000167167,0.0105277
0.0194723,-2.25813,6599.26,-3875.5,77.461,710.766,0.0395508,4.02001,-4.41721e-05,-0.0191819
0.0189698,-2.23459,6599.3,-3875.5,75.9045,711.74,0.0399778,4.05325,-8.66167e-05,0.0140623
0.0192516,-2.22931,6599.28,-3875.5,76.5201,711.3,0.0398219,4.06582,0.000432047,0.026626
0.0192752,-2.24746,6599.28,-3875.5,76.7608,711.178,0.0396308,4.02971,-0.000262743,-0.00947569
0.0192524,-2.25931,6599.28,-3875.5,76.6114,711.486,0.0399221,4.01301,-0.000445304,-0.0261758
0.0194868,-2.26395,6599.26,-3875.5,77.1716,711.131,0.0398461,4.0034,-0.000401529,-0.0357901
0.0193248,-2.23016,6599.28,-3875.5,77.1435,711.015,0.0394944,4.05624,0.000438642,0.01705
0.0192236,-2.26104,6599.28,-3875.5,76.5788,711.357,0.0398341,4.00093,-0.000286675,-0.0382645
0.0190895,-2.22541,6599.29,-3875.5,76.2528,711.728,0.0399826,4.07074,0.000527786,0.0315479
0.0190895,-2.26087,6599.29,-3875.5,76.0091,711.688,0.0399823,4.01619,-4.15386e-05,-0.0230023
0.0193509,-2.24935,6599.27,-3875.5,76.8374,711.23,0.0397364,4.03407,5.66354e-05,-0.00511746
0.0193423,-2.23462,6599.26,-3875.5,76.9186,711.276,0.0399181,4.0541,-7.12726e-05,0.0149118
0.0194575,-2.25846,6599.26,-3875.5,77.4632,710.744,0.0393399,4.01515,-0.000473663,-0.0240391
0.0193919,-2.2513,6599.26,-3875.5,77.1444,711.224,0.0398833,4.02834,-2.37319e-05,-0.0108535
0.0189653,-2.25597,6599.3,-3875.5,76.0459,711.814,0.0401617,4.00983,-0.000372734,-0.0293615
0.0194736,-2.2228,6599.26,-3875.5,77.3494,710.968,0.0396159,4.07917,0.000460455,0.0399807
0.0193354,-2.24772,6599.27,-3875.5,77.0459,711.146,0.0397211,4.03431,-0.000131149,-0.00488017
0.019142,-2.25442,6599.29,-3875.5,76.5451,711.44,0.0399786,4.00601,-0.000382511,-0.0331804
0.0193133,-2.22908,6599.27,-3875.5,76.4419,711.375,0.039659,4.04578,0.000277505,0.00659179
0.0193875,-2.2379,6599.27,-3875.5,77.0254,711.15,0.0397294,4.05173,0.000160585,0.0125368
0.0193563,-2.25124,6599.27,-3875.5,76.9609,711.121,0.0397582,4.02291,-0.000253021,-0.0162851
0.0193642,-2.25904,6599.27,-3875.5,76.867,711.312,0.0399071,4.00345,-0.000259095,-0.035736
0.0195513,-2.24369,6599.26,-3875.5,77.8154,710.873,0.0396273,4.03602,-0.000275548,-0.00316723
