tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime,phi_local
0.0118443,1.17098,6599.73,-3875.5,47.2393,775,0.0522088,1.14591,-0.00154261,-0.200483
0.0121856,1.19839,6599.71,-3875.5,48.4207,769.611,0.0516559,1.17516,-0.00155519,-0.171242
0.0118839,1.17432,6599.72,-3875.5,47.13,774.519,0.052269,1.15748,-0.00177089,-0.18892
0.0119802,1.16493,6599.72,-3875.5,47.6478,774.054,0.0523595,1.1453,-0.00204203,-0.201095
0.0119986,1.20129,6599.72,-3875.5,47.794,770.978,0.0516638,1.17843,-0.00148215,-0.167962
0.0119487,1.19731,6599.72,-3875.5,47.5599,772.35,0.0519673,1.17023,-0.00154566,-0.176168
0.0120291,1.19778,6599.72,-3875.5,48.2505,770.058,0.0516372,1.17397,-0.00154193,-0.172422
0.01251,1.21718,6599.69,-3875.5,49.8334,765.625,0.0510702,1.17449,-0.00188312,-0.171907
0.0120976,1.21136,6599.71,-3875.5,47.9518,770.741,0.0518553,1.17832,-0.00145507,-0.168078
0.012289,1.2323,6599.71,-3875.5,48.9134,766.747,0.0513618,1.19662,-0.00148529,-0.149773
0.0121234,1.20001,6599.71,-3875.5,48.0722,771.211,0.0523025,1.16932,-0.00177374,-0.177072
0.012116,1.20477,6599.71,-3875.5,48.3167,769.93,0.051555,1.17628,-0.00155319,-0.170114
0.0118975,1.21937,6599.73,-3875.5,47.1684,771.688,0.0521603,1.19724,-0.00137856,-0.149158
0.0121252,1.22665,6599.71,-3875.5,48.2824,768.182,0.0516023,1.20098,-0.0012089,-0.145415
0.0118794,1.19856,6596.22,-3875.5,47.4335,772.637,0.0524251,1.17853,-0.00179662,-0.167867
0.0121545,1.17059,6599.71,-3875.5,48.2739,772.955,0.0520126,1.13312,-0.00187436,-0.213273
0.0124924,1.19655,6599.69,-3875.5,49.7232,766.842,0.0509289,1.15838,-0.00194318,-0.18802
0.0117441,1.20493,6599.72,-3875.5,46.7077,773.6,0.0525776,1.19153,-0.00142224,-0.154867
0.0119809,1.23327,6599.72,-3875.5,47.6722,768.758,0.0516179,1.21798,-0.00117863,-0.128415
0.0119148,1.24694,6599.73,-3875.5,47.1973,769.872,0.0519971,1.22674,-0.0010768,-0.119654
0.0124536,1.1741,6599.7,-3875.5,49.2963,770.084,0.0517091,1.13152,-0.00207608,-0.214874
0.0121441,1.21517,6599.71,-3875.5,47.704,770.67,0.0519749,1.1909,-0.00157733,-0.155492
0.0122587,1.20807,6599.71,-3875.5,48.8225,768.381,0.0513197,1.173,-0.00180784,-0.173397
0.0118152,1.24468,6599.73,-3875.5,47.1236,769.998,0.0520828,1.2287,-0.00093134,-0.117699
0.0123487,1.21429,6599.7,-3875.5,48.8475,767.614,0.0512309,1.18412,-0.00156064,-0.162279
0.0121581,1.19108,6599.71,-3875.5,48.326,770.647,0.0518787,1.16473,-0.00186825,-0.181671
0.0125064,1.20146,6599.7,-3875.5,49.8953,766.112,0.0509735,1.16251,-0.00199628,-0.18389
0.0121624,1.23611,6599.71,-3875.5,48.5097,767.153,0.0515983,1.20866,-0.0013105,-0.137734
0.0125829,1.2031,6599.69,-3875.5,49.9766,763.961,0.0509675,1.20556,-0.00141195,-0.140837
0.011934,1.16697,6599.72,-3875.5,47.4514,774.614,0.052023,1.1387,-0.00211638,-0.207694
0.0122536,1.17927,6599.71,-3875.5,48.6509,771.354,0.0518744,1.14172,-0.00209326,-0.204676
0.0121953,1.23569,6599.71,-3875.5,48.7902,766.353,0.0513576,1.2071,-0.00123421,-0.139292
0.0119226,1.20036,6599.72,-3875.5,47.6304,771.411,0.0518516,1.17943,-0.0012976,-0.166963
0.0122901,1.20775,6599.7,-3875.5,48.5559,768.598,0.0512839,1.18225,-0.00142409,-0.164148
0.0121658,1.19118,6599.71,-3875.5,48.2996,770.908,0.0514758,1.15783,-0.00173339,-0.188568
0.0118711,1.22904,6599.72,-3875.5,47.0168,771.027,0.0522507,1.21477,-0.00107365,-0.131625
0.0118406,1.24457,6599.73,-3875.5,47.3354,769.36,0.0520471,1.23175,-0.00105104,-0.114647
0.0121448,1.22804,6599.71,-3875.5,47.9861,768.725,0.0517985,1.20714,-0.00101838,-0.139258
0.0122169,1.18263,6599.71,-3875.5,48.632,770.325,0.0517237,1.15583,-0.00171356,-0.190569
0.0123752,1.202,6599.7,-3875.5,49.3875,767.793,0.0512195,1.15907,-0.00192858,-0.187326
0.0122616,1.21857,6599.71,-3875.5,48.8088,765.749,0.0510979,1.21422,-0.00116308,-0.132177
0.0122279,1.17911,6599.71,-3875.5,48.5749,771.175,0.0517985,1.1458,-0.00212072,-0.200597
0.0124218,1.1936,6597.36,-3875.5,49.5853,768.448,0.0512295,1.14255,-0.00192176,-0.203849
0.0123427,1.22293,6599.7,-3875.5,49.3275,765.531,0.0511333,1.19538,-0.00147138,-0.151019
0.0120438,1.21816,6599.72,-3875.5,48.222,769.057,0.051612,1.19018,-0.00152796,-0.15622
0.0124505,1.20201,6599.7,-3875.5,49.4229,767.415,0.0512726,1.1675,-0.00150869,-0.1789
0.0117738,1.1926,6599.73,-3875.5,47.3571,772.667,0.0520273,1.17408,-0.00153476,-0.172313
0.0119739,1.18355,6599.72,-3875.5,47.5529,773.412,0.0520774,1.15622,-0.00204,-0.190178
0.0120553,1.22604,6599.72,-3875.5,48.0625,768.982,0.0518137,1.19949,-0.00102656,-0.14691
0.0125698,1.19561,6599.69,-3875.5,49.4697,768.012,0.0512597,1.15292,-0.00186768,-0.193478
0.0122188,1.2111,6599.71,-3875.5,48.8108,768.721,0.0515893,1.17011,-0.00162303,-0.176284
0.0123856,1.22666,6599.7,-3875.5,49.1497,766.38,0.0513279,1.19247,-0.00172551,-0.153928
0.0117518,1.17675,6599.73,-3875.5,46.958,775.279,0.0524967,1.15514,-0.00180453,-0.191259
0.0120358,1.23603,6599.72,-3875.5,48.1021,767.915,0.0515692,1.21603,-0.00124247,-0.130365
0.0118612,1.23506,6599.73,-3875.5,47.2428,770.361,0.0523801,1.21979,-0.000923614,-0.126602
0.0120239,1.23518,6599.72,-3875.5,47.9758,768.578,0.0516073,1.20871,-0.00121671,-0.137687
0.012383,1.17687,6599.7,-3875.5,49.2109,769.375,0.0512529,1.14062,-0.00211698,-0.205779
0.0124304,1.17388,6599.7,-3875.5,49.5211,776.084,0.0516973,1.10515,-0.00244247,-0.241243
0.0122105,1.23994,6599.71,-3875.5,48.5468,766.505,0.0513282,1.215,-0.00128929,-0.131398
0.0123236,1.19082,6599.7,-3875.5,49.1834,769.014,0.0513768,1.15138,-0.00194273,-0.195016
0.0120398,1.16105,6599.72,-3875.5,47.9472,774.146,0.052018,1.12792,-0.00194792,-0.218481
0.0118022,1.22181,6599.73,-3875.5,46.8883,771.848,0.0522973,1.20739,-0.00129,-0.13901
0.0116157,1.20847,6599.74,-3875.5,46.4771,774.229,0.0526157,1.19051,-0.00135717,-0.155888
0.0118778,1.20762,6599.72,-3875.5,46.9012,774.57,0.0525951,1.16939,-0.00172109,-0.177007
0.011849,1.22093,6599.72,-3875.5,46.9259,772.121,0.0525445,1.20396,-0.00125992,-0.142438
0.0121148,1.20559,6599.72,-3875.5,48.2351,769.419,0.0510645,1.18119,-0.0010615,-0.165209
0.0119112,1.16826,6599.72,-3875.5,47.4039,774.944,0.0522504,1.13952,-0.00182354,-0.206881
0.0118537,1.18975,6599.73,-3875.5,47.2666,773.309,0.0522789,1.17134,-0.00153769,-0.175055
