tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime,phi_local
0.0205314,-0.579137,6599.18,-3875.5,82.0262,708.954,0.0385791,5.5976,-0.00300475,-0.236789
0.0205233,-0.57024,6599.18,-3875.5,81.5858,709.518,0.0384175,5.62152,-0.00290598,-0.212861
0.0204845,-0.580172,6599.18,-3875.5,81.2191,709.036,0.0388513,5.59034,-0.00271939,-0.244044
0.0206106,-0.57929,6599.17,-3875.5,81.9127,708.746,0.0381258,5.60146,-0.00277145,-0.232931
0.0203827,-0.61363,6599.19,-3875.5,81.4172,706.245,0.0382361,5.52994,-0.0037438,-0.304447
0.0204256,-0.579113,6599.19,-3875.5,81.7749,709.237,0.0387705,5.60133,-0.00279794,-0.233058
0.0205148,-0.564791,6599.18,-3875.5,81.8709,709.581,0.038565,5.6211,-0.00271768,-0.213288
0.0206128,-0.58997,6599.17,-3875.5,82.1749,708.117,0.0384976,5.57688,-0.00324427,-0.257509
0.0204688,-0.573793,6599.18,-3875.5,81.2753,709.136,0.0385408,5.59867,-0.00290394,-0.235719
0.0205438,-0.595473,6599.18,-3875.5,81.899,707.756,0.0384287,5.57102,-0.00343796,-0.263363
0.0202003,-0.589447,6599.21,-3875.5,80.2462,708.672,0.0387192,5.57264,-0.00336092,-0.261744
0.0200395,-0.581686,6599.22,-3875.5,80.5251,709.291,0.0389674,5.59001,-0.00320446,-0.244376
0.0207643,-0.5868,6599.16,-3875.5,82.6835,708.232,0.0381986,5.58482,-0.00320687,-0.249564
0.0206247,-0.600348,6599.17,-3875.5,82.0902,706.651,0.037866,5.55748,-0.00363007,-0.276909
0.0205442,-0.588074,6599.18,-3875.5,81.6156,707.848,0.0383548,5.57364,-0.00323365,-0.260744
0.0205227,-0.58376,6599.18,-3875.5,81.9404,708.773,0.038598,5.58794,-0.00335856,-0.24645
0.0206144,-0.604949,6599.17,-3875.5,81.9498,706.721,0.0383376,5.55144,-0.00350964,-0.282944
0.0204138,-0.594994,6599.19,-3875.5,81.3421,707.698,0.0386094,5.56302,-0.00365119,-0.271367
0.0205645,-0.581111,6599.17,-3875.5,81.7687,708.921,0.0385524,5.5969,-0.00290623,-0.237491
0.0203557,-0.575834,6599.19,-3875.5,80.91,709.639,0.0388215,5.60686,-0.00291011,-0.227522
0.0204215,-0.580845,6599.19,-3875.5,81.2848,708.897,0.0385056,5.59416,-0.00280476,-0.240225
0.0201861,-0.57281,6599.21,-3875.5,80.62,709.607,0.0387667,5.60783,-0.00259448,-0.226552
0.0205217,-0.583089,6599.18,-3875.5,80.9516,708.648,0.0387803,5.57841,-0.00315483,-0.255975
0.0205137,-0.572688,6599.18,-3875.5,81.7069,709.306,0.038748,5.60269,-0.00311722,-0.231693
0.0204082,-0.563696,6599.18,-3875.5,81.2797,709.644,0.0385215,5.62107,-0.00286921,-0.213319
0.0207559,-0.590985,6599.16,-3875.5,82.7261,707.644,0.0380654,5.5753,-0.00327492,-0.259087
0.0206318,-0.59914,6599.17,-3875.5,81.674,707.472,0.0386635,5.55987,-0.00368177,-0.27452
0.0207645,-0.591691,6599.16,-3875.5,82.7403,707.519,0.0380612,5.57322,-0.00308992,-0.261167
0.0203058,-0.565496,6599.2,-3875.5,81.0102,709.748,0.0388379,5.61153,-0.00278752,-0.222853
0.0202692,-0.581716,6599.2,-3875.5,80.9004,708.86,0.0386978,5.58686,-0.00315344,-0.247522
0.0205718,-0.576949,6599.18,-3875.5,81.9929,708.987,0.0386352,5.59945,-0.00310455,-0.234938
0.0206074,-0.587256,6599.17,-3875.5,82.3258,708.315,0.0382656,5.58587,-0.00327146,-0.248513
0.020376,-0.597789,6599.19,-3875.5,81.2708,707.643,0.0385315,5.5623,-0.00335858,-0.272088
0.0207154,-0.593019,6599.16,-3875.5,82.5544,707.49,0.0382147,5.57026,-0.00352382,-0.264128
0.020154,-0.584812,6599.21,-3875.5,80.3308,709.398,0.0390736,5.58938,-0.00295892,-0.245005
0.0199844,-0.637736,6599.22,-3875.5,81.4295,708.153,0.0387909,5.56843,-0.0035025,-0.265959
0.020376,-0.588147,6599.18,-3875.5,81.1879,708.56,0.038734,5.57908,-0.00301779,-0.255303
0.0207655,-0.582104,6599.15,-3875.5,82.5706,708.625,0.0380137,5.60106,-0.00277019,-0.233328
0.0203071,-0.584949,6599.19,-3875.5,80.6397,709.177,0.0390225,5.58827,-0.00309541,-0.246117
0.020249,-0.574928,6599.2,-3875.5,80.935,709.195,0.0385578,5.59781,-0.0029484,-0.236575
0.0202664,-0.576386,6599.2,-3875.5,80.8358,709.15,0.0385559,5.59827,-0.00318007,-0.236118
0.0204978,-0.568214,6599.18,-3875.5,81.5403,709.718,0.038607,5.6229,-0.00256982,-0.211484
0.0202794,-0.597203,6599.2,-3875.5,81.1069,707.862,0.0384838,5.56763,-0.00334153,-0.266756
0.0203715,-0.571912,6599.19,-3875.5,80.9788,709.336,0.0385052,5.60431,-0.00302808,-0.230075
0.0204772,-0.570219,6599.18,-3875.5,81.3127,709.498,0.0387913,5.60899,-0.00294266,-0.225396
0.0206235,-0.578815,6599.17,-3875.5,82.0633,708.492,0.0382073,5.59047,-0.00331524,-0.243914
0.0203705,-0.568973,6599.2,-3875.5,80.9671,709.786,0.0385934,5.61697,-0.00287829,-0.217417
0.0202401,-0.598061,6599.2,-3875.5,80.6387,707.888,0.038869,5.55461,-0.00353049,-0.279777
0.0206148,-0.567022,6599.17,-3875.5,82.2672,709.375,0.0385995,5.61471,-0.00282152,-0.219674
0.0203143,-0.577411,6599.2,-3875.5,80.9045,709.057,0.0384171,5.59901,-0.00286933,-0.235378
0.0206745,-0.589239,6599.17,-3875.5,82.1907,708.093,0.0381905,5.58361,-0.00303636,-0.250777
0.0203652,-0.611712,6599.2,-3875.5,80.9811,706.818,0.0385498,5.53895,-0.00377653,-0.295433
