tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime,phi_local
0.0181911,-1.51353,6599.35,-3875.5,72.0449,715.639,0.0413024,4.61572,-0.00426585,-0.321067
0.0179219,-1.48566,6599.37,-3875.5,71.2159,717.274,0.0418618,4.66594,-0.00343341,-0.270847
0.0179228,-1.46102,6599.37,-3875.5,71.5554,716.848,0.0416737,4.71408,-0.00299028,-0.222704
0.0180157,-1.46724,6599.37,-3875.5,71.9665,716.209,0.0414851,4.7141,-0.00301709,-0.222693
0.0179727,-1.49227,6599.37,-3875.5,71.3372,716.917,0.0415289,4.66585,-0.00344008,-0.27094
0.0185124,-1.48467,6599.34,-3875.5,73.6406,713.579,0.0407469,4.6725,-0.00334137,-0.264291
0.0181791,-1.45222,6599.36,-3875.5,72.3092,715.749,0.0415439,4.72955,-0.00267878,-0.207242
0.0179377,-1.49268,6599.37,-3875.5,71.1503,717.367,0.0418685,4.65956,-0.00368941,-0.27723
0.0179679,-1.46625,6599.37,-3875.5,71.4072,717.155,0.0417103,4.70555,-0.00291337,-0.231239
0.0182612,-1.48504,6599.35,-3875.5,72.5209,715.003,0.0411327,4.65761,-0.00371898,-0.279174
0.0182022,-1.48201,6599.35,-3875.5,72.1486,715.934,0.0414071,4.67889,-0.00309344,-0.257901
0.0178379,-1.47761,6599.38,-3875.5,71.4713,717.054,0.0416486,4.69757,-0.00352473,-0.239215
0.018014,-1.47646,6599.37,-3875.5,71.6974,716.721,0.0415151,4.68834,-0.00322252,-0.248451
0.0182485,-1.50312,6599.35,-3875.5,72.8673,714.556,0.0412709,4.63611,-0.00411077,-0.300683
0.0185482,-1.49638,6599.33,-3875.5,73.749,713.084,0.0408611,4.64781,-0.00341236,-0.288979
0.0178676,-1.48921,6599.38,-3875.5,71.345,716.991,0.0415545,4.66417,-0.00360941,-0.272615
0.0179342,-1.47692,6599.37,-3875.5,71.3318,717.411,0.0418375,4.68802,-0.00295515,-0.248772
0.0184216,-1.48554,6599.34,-3875.5,73.1615,714.626,0.0411294,4.67983,-0.00322874,-0.256961
0.0181598,-1.46438,6599.36,-3875.5,72.3509,715.742,0.0413886,4.71751,-0.00254234,-0.219278
0.0180408,-1.46114,6599.37,-3875.5,71.8646,716.257,0.0414215,4.72329,-0.0024722,-0.213501
0.017989,-1.50583,6599.37,-3875.5,71.6476,716.569,0.0416472,4.62396,-0.00402954,-0.312829
0.0179845,-1.50513,6599.38,-3875.5,71.7454,716.357,0.0414869,4.63713,-0.00382866,-0.299663
0.0184227,-1.49085,6599.34,-3875.5,73.2625,714.157,0.0410722,4.66564,-0.00347666,-0.27115
0.018045,-1.4865,6599.37,-3875.5,71.6815,716.66,0.0416635,4.66346,-0.00360962,-0.273332
0.0181204,-1.45428,6599.36,-3875.5,72.5235,715.204,0.0411616,4.72845,-0.00236932,-0.208338
0.0180665,-1.49498,6599.37,-3875.5,72.0342,715.682,0.0411446,4.65688,-0.00352693,-0.279905
0.0184469,-1.49783,6599.34,-3875.5,73.6017,713.535,0.0409648,4.66146,-0.00359724,-0.27533
0.0180602,-1.50958,6599.36,-3875.5,71.8272,716.234,0.0414402,4.62077,-0.00427548,-0.316019
0.0181964,-1.50023,6599.36,-3875.5,72.4102,715.198,0.0413053,4.64224,-0.00369776,-0.294544
0.0178606,-1.47297,6599.38,-3875.5,71.225,717.257,0.0416775,4.70816,-0.00285922,-0.228625
0.0181335,-1.48128,6599.36,-3875.5,72.0459,716.199,0.0414227,4.68546,-0.00332884,-0.251333
0.0182591,-1.50546,6599.35,-3875.5,72.4761,714.998,0.0410566,4.63324,-0.00401179,-0.303552
0.0181199,-1.50443,6599.36,-3875.5,72.2105,715.656,0.0416037,4.63811,-0.00360982,-0.29868
0.01799,-1.47146,6599.37,-3875.5,71.8523,716.554,0.0416742,4.70898,-0.00292063,-0.227813
0.0180111,-1.49662,6599.36,-3875.5,71.545,716.545,0.0414975,4.64528,-0.00354858,-0.291506
0.0179502,-1.50238,6597.99,-3875.5,71.2441,717.368,0.0418211,4.63459,-0.00382065,-0.302199
0.0180983,-1.51074,6599.36,-3875.5,72.2139,715.473,0.0414128,4.61833,-0.00388044,-0.318458
0.0182548,-1.49844,6599.34,-3875.5,72.8204,714.395,0.0410772,4.64436,-0.00341345,-0.292432
0.0182783,-1.45634,6599.35,-3875.5,72.6114,715.054,0.0409685,4.71764,-0.00281565,-0.219145
0.0182794,-1.50941,6599.34,-3875.5,72.618,714.749,0.0410134,4.62504,-0.00414292,-0.311753
0.0182112,-1.47779,6599.36,-3875.5,72.3809,715.716,0.0413446,4.69329,-0.00313982,-0.243498
0.0183146,-1.47906,6599.35,-3875.5,72.8136,715.127,0.0412601,4.6845,-0.00314272,-0.252286
0.0185328,-1.50167,6599.33,-3875.5,73.6331,713.261,0.0408555,4.647,-0.00366143,-0.289792
0.018036,-1.49431,6599.37,-3875.5,72.0912,715.491,0.0412287,4.64396,-0.0038855,-0.292829
0.0183722,-1.46823,6599.35,-3875.5,73.0275,714.717,0.041169,4.71183,-0.00253639,-0.224956
0.0181044,-1.47572,6599.36,-3875.5,72.059,716.144,0.0413765,4.69073,-0.00322716,-0.24606
0.0181721,-1.49308,6599.36,-3875.5,72.0007,716.488,0.0418956,4.67496,-0.00326667,-0.261831
0.0185643,-1.48314,6599.32,-3875.5,73.842,713.133,0.0404966,4.67258,-0.00327156,-0.264213
0.0179996,-1.47683,6599.36,-3875.5,71.5504,717.032,0.0417419,4.68471,-0.00329381,-0.252076
0.0183353,-1.48781,6599.34,-3875.5,72.6207,715.118,0.0414182,4.66404,-0.00365687,-0.272749
0.018316,-1.46096,6599.35,-3875.5,72.9509,714.901,0.0412192,4.71786,-0.00273835,-0.218925
0.0182975,-1.47961,6599.35,-3875.5,72.5864,715.639,0.0415939,4.68316,-0.00312087,-0.253626
0.0183545,-1.46011,6599.35,-3875.5,72.93,718.841,0.0415672,4.6803,-0.00360083,-0.256488
0.0180997,-1.49011,6599.36,-3875.5,71.9128,716.091,0.0416854,4.65258,-0.00371667,-0.28421
0.0184926,-1.46681,6599.33,-3875.5,73.237,714.773,0.0412812,4.70593,-0.00280491,-0.230862
0.0184706,-1.48828,6599.34,-3875.5,73.4152,714.019,0.0411383,4.6627,-0.00356181,-0.27409
0.0178882,-1.48204,6599.37,-3875.5,71.4112,716.968,0.041645,4.6763,-0.00346236,-0.260491
0.0181044,-1.47488,6599.36,-3875.5,71.7444,716.835,0.0416438,4.68935,-0.00329607,-0.247438
0.0182006,-1.51274,6599.35,-3875.5,72.5473,714.851,0.0410742,4.6196,-0.00412357,-0.317187
0.018219,-1.48376,6599.35,-3875.5,72.7257,714.775,0.0411811,4.65856,-0.00346904,-0.278232
0.0181382,-1.47101,6599.36,-3875.5,72.4979,715.557,0.0413375,4.69092,-0.00329342,-0.245866
0.0183404,-1.48844,6599.34,-3875.5,72.7187,714.751,0.0411008,4.66177,-0.00316648,-0.275023
0.0177932,-1.47375,6599.39,-3875.5,70.9534,718.058,0.041971,4.69248,-0.00298292,-0.244311
0.018387,-1.49645,6599.34,-3875.5,73.2246,714.029,0.0409425,4.65495,-0.00353977,-0.281837
0.018108,-1.47026,6599.36,-3875.5,72.0513,716.175,0.0414427,4.69972,-0.00282181,-0.237069
0.0178388,-1.48625,6599.38,-3875.5,70.9499,717.865,0.0419061,4.67636,-0.00318109,-0.260428
0.0179946,-1.47321,6599.37,-3875.5,71.6086,716.881,0.0415695,4.6948,-0.00323649,-0.241989
0.0182302,-1.51016,6599.36,-3875.5,72.9191,714.42,0.0412003,4.61885,-0.00417665,-0.317943
0.0180992,-1.46077,6599.36,-3875.5,72.0969,716.126,0.0414537,4.71451,-0.00301942,-0.222276
0.018156,-1.46512,6599.36,-3875.5,72.2721,715.866,0.0414381,4.71512,-0.0026919,-0.221669
0.0183066,-1.49998,6599.35,-3875.5,73.1087,714.023,0.040995,4.64255,-0.00392171,-0.294242
0.0184363,-1.47829,6599.34,-3875.5,73.2719,714.523,0.0410148,4.68534,-0.00329349,-0.251445
0.0186227,-1.48795,6599.32,-3875.5,73.7618,714.845,0.0407433,4.66317,-0.00359261,-0.273623
0.0180445,-1.50308,6599.37,-3875.5,71.7537,716.241,0.0414195,4.64108,-0.00392077,-0.295705
0.0183726,-1.5056,6599.34,-3875.5,72.6542,714.988,0.0414114,4.6303,-0.00401143,-0.306486
0.0182682,-1.48897,6599.35,-3875.5,72.7438,714.762,0.0410736,4.66574,-0.00314398,-0.271045
0.0178196,-1.48172,6599.38,-3875.5,71.0727,717.651,0.0417851,4.66618,-0.00366642,-0.27061
0.0183754,-1.49426,6599.34,-3875.5,73.004,714.214,0.0409822,4.65282,-0.00371967,-0.283964
0.0182745,-1.46429,6590.32,-3875.5,72.8746,715.247,0.0412082,4.71173,-0.00289663,-0.225055
0.0182052,-1.47582,6599.35,-3875.5,72.3598,715.24,0.0412885,4.65726,-0.0035122,-0.279526
0.0179665,-1.49717,6599.37,-3875.5,71.495,716.729,0.041641,4.64591,-0.00387543,-0.29088
0.0182836,-1.47014,6599.35,-3875.5,72.4744,715.758,0.0414454,4.69895,-0.00293748,-0.237834
0.0182788,-1.47809,6599.35,-3875.5,72.6962,715.188,0.0413302,4.67534,-0.00331422,-0.261449
0.0178769,-1.4902,6599.38,-3875.5,71.0124,717.343,0.0415239,4.66414,-0.00349971,-0.272647
0.0179426,-1.4962,6599.37,-3875.5,71.5073,716.678,0.0416784,4.65615,-0.00337348,-0.280634
0.0181867,-1.5055,6599.36,-3875.5,72.3568,715.392,0.0413976,4.63094,-0.0038886,-0.305845
0.0182814,-1.50929,6599.35,-3875.5,72.6981,714.809,0.0412222,4.62638,-0.00394548,-0.310406
0.0180827,-1.47492,6599.37,-3875.5,72.1798,716.047,0.0414987,4.69448,-0.00319232,-0.24231
0.0180726,-1.46063,6599.37,-3875.5,71.8035,716.338,0.0414927,4.72005,-0.00260547,-0.216738
0.0178719,-1.49637,6599.38,-3875.5,71.267,717.066,0.0416356,4.64132,-0.00378448,-0.295464
0.0182962,-1.46525,6599.35,-3875.5,72.4967,715.434,0.0411941,4.71838,-0.00263607,-0.218405
0.0185124,-1.47378,6599.33,-3875.5,73.589,713.958,0.0408536,4.68769,-0.00312604,-0.249097
0.0178279,-1.48846,6599.38,-3875.5,71.0188,717.799,0.0420451,4.66255,-0.00343227,-0.274235
0.0183641,-1.50376,6599.34,-3875.5,72.8637,714.384,0.0410217,4.63077,-0.00388697,-0.306019
0.0183978,-1.47741,6599.34,-3875.5,73.2934,714.324,0.0408627,4.68496,-0.00322127,-0.251833
0.0183323,-1.488,6599.35,-3875.5,72.9413,714.578,0.0410945,4.6649,-0.00339078,-0.271888
0.0183769,-1.47799,6599.34,-3875.5,73.2204,714.421,0.0408463,4.69598,-0.00303047,-0.240809
0.0179183,-1.48012,6599.37,-3875.5,71.7051,716.881,0.0417748,4.67885,-0.00317485,-0.257938
0.0182977,-1.48875,6599.35,-3875.5,73.0879,714.612,0.0412089,4.67195,-0.00357975,-0.264842
0.0181495,-1.50693,6599.36,-3875.5,72.3333,715.706,0.0416869,4.62045,-0.00406993,-0.316335
0.0179121,-1.50885,6599.37,-3875.5,71.3628,717.124,0.0417689,4.62718,-0.00391547,-0.309604
0.0183118,-1.4857,6599.35,-3875.5,73.1979,714.462,0.0410054,4.68595,-0.00298078,-0.250842
0.0182623,-1.46391,6599.35,-3875.5,72.5422,715.452,0.0414063,4.71539,-0.00261333,-0.221403
0.0182791,-1.46061,6599.35,-3875.5,72.6954,715.17,0.0412075,4.71029,-0.00242262,-0.226495
0.0181816,-1.46066,6598.68,-3875.5,72.6927,715.316,0.0414548,4.72126,-0.00274461,-0.215527
0.0183951,-1.4823,6599.34,-3875.5,73.4157,714.217,0.0411503,4.67929,-0.00322565,-0.257498
0.0183507,-1.49994,6599.35,-3875.5,72.5703,715.006,0.0413069,4.63252,-0.0038951,-0.304267
0.0182274,-1.50692,6599.36,-3875.5,72.5617,715.065,0.0413962,4.63194,-0.00369824,-0.304851
0.0179151,-1.4758,6599.38,-3875.5,71.3637,717.216,0.0416037,4.69069,-0.00303363,-0.2461
0.0183433,-1.49988,6599.35,-3875.5,72.785,714.683,0.0414516,4.6421,-0.00382198,-0.294684
0.0183911,-1.46754,6599.34,-3875.5,73.3743,714.232,0.0409624,4.70927,-0.0030827,-0.227517
0.0182063,-1.48788,6599.35,-3875.5,72.5426,715.276,0.0413121,4.66209,-0.00364087,-0.274702
0.0182251,-1.474,6599.32,-3875.5,72.4183,715.645,0.0413318,4.68731,-0.00320893,-0.249482
0.0180923,-1.45454,6599.36,-3875.5,72.0568,715.997,0.0413166,4.7348,-0.00277361,-0.20199
0.0180785,-1.45854,6599.36,-3875.5,71.834,716.296,0.0414359,4.72115,-0.00265043,-0.215635
0.0181939,-1.47414,6599.36,-3875.5,72.4125,715.845,0.0415378,4.69678,-0.00286225,-0.240011
0.0181166,-1.48131,6599.36,-3875.5,72.1792,716.1,0.041613,4.70736,-0.0026255,-0.229425
0.0182901,-1.48662,6599.35,-3875.5,72.9046,715.015,0.0412364,4.67862,-0.00308538,-0.258172
0.0183173,-1.50247,6599.35,-3875.5,72.7285,714.492,0.0410794,4.64089,-0.00378651,-0.295901
0.0184508,-1.47227,6599.34,-3875.5,73.4012,714.291,0.0408889,4.69839,-0.00303027,-0.238396
0.0181645,-1.45932,6599.36,-3875.5,72.6509,714.851,0.0409248,4.72658,-0.00241204,-0.210209
0.017935,-1.47898,6599.37,-3875.5,71.2289,717.432,0.041628,4.68527,-0.00303951,-0.251521
0.0184946,-1.49351,6599.33,-3875.5,73.6244,713.523,0.0408106,4.66446,-0.00350879,-0.27233
0.017898,-1.50017,6599.37,-3875.5,71.3092,717.085,0.0418147,4.64559,-0.0037135,-0.291195
0.0180374,-1.46217,6599.38,-3875.5,71.6374,716.708,0.0417184,4.7185,-0.00287736,-0.218293
0.0180118,-1.48374,6599.37,-3875.5,71.6639,716.47,0.041305,4.67678,-0.0029657,-0.260012
0.0182052,-1.46326,6599.35,-3875.5,72.4047,715.613,0.0412982,4.71617,-0.00252897,-0.220614
0.0179905,-1.48419,6599.37,-3875.5,71.63,716.788,0.0416522,4.67319,-0.0031409,-0.263594
0.0184639,-1.50455,6599.34,-3875.5,73.467,713.472,0.0409265,4.63824,-0.00384861,-0.298553
0.017997,-1.46928,6599.37,-3875.5,71.9145,716.496,0.0416787,4.71054,-0.00295601,-0.226246
0.0182341,-1.46713,6599.35,-3875.5,72.3776,715.828,0.0415055,4.7103,-0.00252886,-0.226492
0.0184564,-1.4941,6599.34,-3875.5,73.5743,713.704,0.0409459,4.66433,-0.00365479,-0.272457
0.0181745,-1.46882,6599.35,-3875.5,72.4195,715.603,0.0412379,4.70893,-0.00290943,-0.227861
0.0179825,-1.48811,6599.37,-3875.5,71.2715,717.043,0.0416142,4.66208,-0.00347832,-0.274708
0.0179298,-1.46513,6599.38,-3875.5,71.0901,717.822,0.0419471,4.69901,-0.00311733,-0.237779
0.018292,-1.4728,6599.35,-3875.5,72.7721,715.232,0.0412769,4.69672,-0.00294935,-0.240068
0.0184116,-1.47915,6599.34,-3875.5,73.6254,714.166,0.0411258,4.68999,-0.00329223,-0.246802
0.0182571,-1.46567,6599.35,-3875.5,72.7077,715.281,0.0412599,4.70892,-0.00297868,-0.227873
0.0182451,-1.45304,6599.35,-3875.5,72.8084,714.964,0.041184,4.71733,-0.00268431,-0.219459
0.018021,-1.46794,6599.36,-3875.5,71.755,716.803,0.0417199,4.70401,-0.002993,-0.232776
0.0181126,-1.48776,6599.36,-3875.5,72.1016,715.871,0.0412959,4.66733,-0.00382981,-0.269455
0.0183313,-1.4846,6599.34,-3875.5,72.9472,714.684,0.0411635,4.66588,-0.00331279,-0.270907
0.0178233,-1.47321,6599.38,-3875.5,71.0886,717.545,0.0416299,4.69324,-0.00284773,-0.243545
0.0183658,-1.506,6599.34,-3875.5,72.9075,714.192,0.0409062,4.63509,-0.00370875,-0.3017
0.018219,-1.50195,6599.35,-3875.5,72.7856,714.491,0.0411082,4.63694,-0.00389816,-0.299853
0.0178121,-1.48884,6599.38,-3875.5,71.0792,717.609,0.0419245,4.66568,-0.00351894,-0.271109
0.0183923,-1.4827,6599.34,-3875.5,73.4404,714.085,0.0408513,4.68685,-0.00300907,-0.249935
0.018029,-1.50879,6599.37,-3875.5,71.6425,716.583,0.0416493,4.62213,-0.00386866,-0.31466
0.017968,-1.49611,6599.37,-3875.5,71.5438,716.486,0.0414678,4.6478,-0.00394828,-0.288993
0.0179307,-1.47061,6599.37,-3875.5,71.4956,716.959,0.0416382,4.7095,-0.00286458,-0.227291
