tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime,phi_local
0.0202769,0.600491,6599.19,-3875.5,80.9391,707.586,0.0384819,0.723356,0.00357707,0.274557
0.020282,0.603147,6599.2,-3875.5,80.8061,707.147,0.0386632,0.734562,0.00354188,0.285763
0.0204622,0.57743,6599.19,-3875.5,81.513,709.255,0.0387886,0.682769,0.0026103,0.23397
0.0206534,0.593412,6599.17,-3875.5,82.8426,707.417,0.0378545,0.707833,0.00341706,0.259034
0.0202661,0.60106,6599.2,-3875.5,80.6123,707.435,0.0385599,0.729223,0.00378722,0.280424
0.0203491,0.58631,6599.2,-3875.5,80.9106,708.82,0.0388211,0.698292,0.00311106,0.249493
0.0204649,0.600861,6599.18,-3875.5,81.6044,706.643,0.0382214,0.731667,0.003742,0.282868
0.0205644,0.579395,6599.17,-3875.5,82.1763,708.699,0.0381313,0.684011,0.00293346,0.235212
0.0205065,0.57407,6599.18,-3875.5,81.5161,709.33,0.0385815,0.674711,0.0026148,0.225912
0.0208126,0.586649,6599.16,-3875.5,82.8825,708.232,0.0379202,0.706303,0.00322336,0.257505
0.020405,0.600255,6599.19,-3875.5,81.1834,707.376,0.0383833,0.721471,0.003335,0.272672
0.0205907,0.588695,6599.18,-3875.5,81.8665,707.707,0.0382575,0.709265,0.00322202,0.260466
0.0204528,0.591753,6599.19,-3875.5,81.356,708.123,0.0385974,0.708942,0.00352888,0.260143
0.0203621,0.586406,6599.19,-3875.5,80.862,708.8,0.0390086,0.705292,0.00371173,0.256493
0.0207561,0.599874,6599.15,-3875.5,82.5388,706.649,0.0378962,0.72331,0.00343086,0.274511
0.0203827,0.612601,6599.19,-3875.5,81.3516,706.556,0.038458,0.74351,0.00362858,0.294711
0.0206776,0.574551,6599.17,-3875.5,82.4317,708.82,0.038197,0.678361,0.00274752,0.229562
0.0202835,0.583223,6599.2,-3875.5,81.138,709.242,0.0387016,0.682806,0.0029552,0.234007
0.0201411,0.579513,6599.21,-3875.5,80.3045,709.252,0.0387268,0.689771,0.00299743,0.240972
0.0207154,0.595371,6599.16,-3875.5,82.2359,707.746,0.0389327,0.715612,0.00348995,0.266813
0.0206873,0.588517,6599.17,-3875.5,82.4614,707.351,0.0378978,0.710297,0.00307637,0.261498
0.0207472,0.594959,6599.16,-3875.5,82.7352,707.118,0.0379783,0.71516,0.00338133,0.266361
0.0202596,0.600282,6599.2,-3875.5,80.6516,707.54,0.0386296,0.727861,0.00339021,0.279062
0.0204888,0.590435,6599.18,-3875.5,81.7511,708.432,0.038449,0.699471,0.0029689,0.250672
0.0201142,0.587918,6599.21,-3875.5,80.1558,708.552,0.0387514,0.712292,0.00324245,0.263493
0.0204479,0.600539,6599.18,-3875.5,81.2847,706.996,0.0381386,0.726365,0.00349668,0.277566
