tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime,phi_local
0.0163644,-0.316574,6599.48,-3875.5,65.4667,733.507,0.044613,6.06474,0.00266622,0.230351
0.0167595,-0.304478,6599.45,-3875.5,66.6865,732.001,0.0441309,6.09177,0.00320602,0.257388
0.0164488,-0.299098,6599.47,-3875.5,65.8046,734.038,0.0446482,6.0969,0.00318048,0.262511
0.0167338,-0.296561,6599.46,-3875.5,66.5713,732.039,0.0437245,6.09647,0.00308025,0.262088
0.0160482,-0.305033,6599.5,-3875.5,64.0916,737.636,0.0449762,6.0915,0.00310431,0.257111
0.0167259,-0.313805,6599.45,-3875.5,66.6744,731.209,0.0441018,6.07209,0.00295905,0.237705
0.0161822,-0.299943,6599.49,-3875.5,64.4431,736.659,0.0449045,6.08651,0.00294774,0.252125
0.0165861,-0.289841,6599.46,-3875.5,66.0588,733.728,0.0442329,6.11118,0.00320185,0.276798
0.0163566,-0.321704,6599.48,-3875.5,64.8401,734.263,0.0446182,6.0487,0.00269766,0.214318
0.0162216,-0.318587,6599.49,-3875.5,64.6424,734.432,0.0444755,6.04649,0.00238493,0.212106
0.0164997,-0.291944,6599.47,-3875.5,65.3781,735.33,0.0443536,6.1112,0.00321978,0.276811
0.0165487,-0.280555,6599.47,-3875.5,66.1986,733.748,0.0441088,6.13046,0.00390617,0.296072
0.0164188,-0.290461,6599.47,-3875.5,65.504,735.302,0.0445318,6.11905,0.00349398,0.284667
0.016303,-0.330197,6599.48,-3875.5,65.0708,733.641,0.0445026,6.04337,0.0028173,0.208987
0.0163906,-0.288719,6599.47,-3875.5,65.144,736.114,0.0446951,6.11824,0.00350815,0.283851
0.0162278,-0.336377,6599.48,-3875.5,64.6636,734.103,0.0446637,6.02761,0.00206922,0.193223
0.0162133,-0.309725,6599.49,-3875.5,64.2916,736.808,0.0448878,6.08248,0.00279686,0.248095
0.016354,-0.289129,6599.48,-3875.5,64.487,736.983,0.0450791,6.09154,0.00302944,0.257155
0.0160734,-0.295957,6599.49,-3875.5,64.2087,737.571,0.0450072,6.09504,0.00311526,0.260655
0.0163421,-0.323347,6599.48,-3875.5,65.0171,733.853,0.0444542,6.04888,0.00252916,0.214489
0.0164663,-0.316108,6599.47,-3875.5,65.8169,732.661,0.0441769,6.066,0.00266588,0.231618
0.0163211,-0.319645,6599.48,-3875.5,64.8741,734.574,0.0446426,6.06247,0.0025632,0.228082
0.0166305,-0.326255,6599.46,-3875.5,66.1661,731.675,0.0442059,6.05035,0.00280356,0.215959
0.016316,-0.338374,6599.48,-3875.5,65.1072,733.225,0.0445405,6.03063,0.00235235,0.19624
0.016621,-0.33162,6599.46,-3875.5,66.4185,730.472,0.0437002,6.03916,0.0022741,0.20477
0.0161783,-0.309772,6599.5,-3875.5,64.296,736.445,0.0446692,6.07891,0.00309096,0.244526
0.0160963,-0.306219,6599.49,-3875.5,64.1044,737.146,0.0449937,6.07963,0.00264429,0.245248
0.0167323,-0.316579,6599.45,-3875.5,66.7947,730.558,0.043969,6.06036,0.00243435,0.225977
0.0167507,-0.297204,6599.45,-3875.5,66.7695,732.003,0.0439592,6.10266,0.00333856,0.268269
0.0167848,-0.310681,6599.45,-3875.5,66.733,731.116,0.0440535,6.07313,0.00287809,0.238742
0.0165474,-0.28362,6599.47,-3875.5,65.6973,734.95,0.0444999,6.12741,0.00377336,0.293027
0.0161922,-0.304279,6599.49,-3875.5,64.6035,736.447,0.0447246,6.09186,0.00285682,0.257474
0.0165697,-0.338214,6599.46,-3875.5,65.6007,732.807,0.0443455,6.05397,0.00270234,0.219585
0.0164202,-0.311408,6599.47,-3875.5,65.4362,734.03,0.0446411,6.07369,0.00287771,0.239303
0.0162074,-0.318174,6599.49,-3875.5,64.3544,735.081,0.0446265,6.04874,0.00258422,0.214354
0.0167334,-0.297135,6599.46,-3875.5,66.3958,732.737,0.0440344,6.10054,0.00337155,0.266149
0.0165378,-0.304091,6599.47,-3875.5,65.7635,734.222,0.0446548,6.0935,0.00304615,0.259119
0.0164276,-0.282956,6599.47,-3875.5,65.4794,735.586,0.0444838,6.13376,0.00373753,0.299374
0.0167455,-0.288842,6599.45,-3875.5,66.2377,733.267,0.0439486,6.11262,0.00348173,0.278237
0.0165909,-0.296766,6599.46,-3875.5,66.0325,733.806,0.0445548,6.10317,0.00347168,0.268788
0.0166128,-0.309224,6599.46,-3875.5,65.869,733.257,0.044574,6.07545,0.00334295,0.241063
0.0167873,-0.299022,6599.45,-3875.5,66.8867,731.957,0.0439185,6.11088,0.00360795,0.27649
0.0165027,-0.280347,6599.47,-3875.5,65.5054,735.569,0.0445323,6.1355,0.00363279,0.301113
0.0166665,-0.292644,6599.46,-3875.5,66.3536,733.03,0.0441978,6.10697,0.00312486,0.272587
0.016002,-0.314873,6599.5,-3875.5,63.9937,736.719,0.0451666,6.05383,0.00259512,0.219445
0.0164124,-0.337662,6599.48,-3875.5,65.3553,732.351,0.044264,6.02234,0.00214497,0.187957
0.0164547,-0.291383,6599.47,-3875.5,65.8793,734.315,0.0443528,6.11657,0.00328493,0.282179
0.0164467,-0.331655,6599.47,-3875.5,65.3218,733.493,0.0447539,6.04598,0.00254179,0.211593
0.0160963,-0.308237,6599.49,-3875.5,64.2111,736.614,0.0447701,6.07918,0.00280584,0.244794
0.0167292,-0.301084,6599.45,-3875.5,66.5409,732.014,0.044031,6.08764,0.00325723,0.253256
0.0165479,-0.32085,6599.47,-3875.5,65.8679,732.065,0.0439806,6.05457,0.00246413,0.220179
0.0167372,-0.290281,6599.45,-3875.5,66.5808,732.729,0.0439432,6.12611,0.00333187,0.291723
0.0162427,-0.317183,6599.49,-3875.5,65.06,733.903,0.044683,6.04924,0.00256736,0.214857
0.0162524,-0.311896,6599.48,-3875.5,64.5567,735.621,0.0446836,6.07363,0.00272308,0.239239
0.016723,-0.292675,6599.45,-3875.5,66.5153,732.908,0.0442057,6.11206,0.00331345,0.277676
0.0166868,-0.303856,6599.46,-3875.5,66.2871,732.3,0.0440355,6.08001,0.00289299,0.245619
0.0166143,-0.330238,6599.46,-3875.5,66.3887,730.474,0.0435548,6.04063,0.00264759,0.206241
0.0166793,-0.288054,6599.46,-3875.5,66.2486,733.866,0.0444544,6.12815,0.00335482,0.29376
0.0163822,-0.286271,6599.48,-3875.5,65.4533,735.53,0.0445684,6.1272,0.00351615,0.292812
0.0166225,-0.336149,6599.46,-3875.5,66.1111,731.588,0.0444375,6.03708,0.00240004,0.202691
0.0163497,-0.292123,6599.48,-3875.5,65.2229,735.853,0.044602,6.11677,0.00346525,0.28238
0.0167916,-0.309558,6599.45,-3875.5,66.6664,731.476,0.0441651,6.07417,0.00249365,0.239782
0.0166761,-0.305875,6599.46,-3875.5,66.5153,732.11,0.0439708,6.08822,0.0031666,0.253837
0.0161203,-0.290159,6599.5,-3875.5,64.3375,737.86,0.0449491,6.11316,0.00330649,0.278777
0.0166919,-0.327952,6599.46,-3875.5,66.2039,731.537,0.0442394,6.04658,0.00229002,0.212197
0.0168807,-0.291935,6599.45,-3875.5,66.9522,731.542,0.0436312,6.10932,0.00347944,0.274935
0.0165694,-0.28909,6599.46,-3875.5,65.9668,734.07,0.0442179,6.11607,0.00356982,0.281685
0.0167295,-0.293664,6599.45,-3875.5,66.8087,732.031,0.0438398,6.10991,0.00333713,0.275526
0.0168245,-0.281697,6599.45,-3875.5,66.4325,733.138,0.0439769,6.13164,0.00365242,0.297252
0.0168277,-0.323243,6599.45,-3875.5,66.7848,730.121,0.0435045,6.05525,0.0028866,0.220868
0.0163579,-0.324178,6599.48,-3875.5,65.1052,733.712,0.0445537,6.04929,0.00272427,0.214901
0.0165573,-0.327153,6599.46,-3875.5,65.9782,731.642,0.0441295,6.04078,0.00255546,0.206392
0.0165209,-0.312721,6599.47,-3875.5,65.6874,733.842,0.0447699,6.07722,0.0030742,0.242836
0.0162713,-0.312837,6599.48,-3875.5,64.7725,734.784,0.0446277,6.06195,0.00258582,0.227559
0.0166125,-0.297973,6599.46,-3875.5,65.9601,733.736,0.044839,6.0981,0.00335993,0.263715
0.0168615,-0.320226,6599.44,-3875.5,66.2545,731.422,0.0437579,6.06024,0.00271905,0.225858
0.0166303,-0.319091,6599.46,-3875.5,66.2348,731.855,0.0444055,6.05475,0.00256984,0.22036
0.0167011,-0.329481,6599.45,-3875.5,66.2796,730.938,0.043758,6.04246,0.00259481,0.208074
0.0162362,-0.324133,6599.49,-3875.5,64.6486,734.387,0.0445716,6.04358,0.00264908,0.209196
0.0162612,-0.297544,6599.48,-3875.5,64.4635,737.225,0.045148,6.09598,0.00328074,0.261592
0.016619,-0.333759,6599.47,-3875.5,66.4022,730.611,0.044163,6.03338,0.00212596,0.198998
0.0166409,-0.338616,6599.46,-3875.5,66.3016,730.599,0.0438733,6.02878,0.0024809,0.194398
0.0162897,-0.322122,6599.48,-3875.5,64.5457,734.892,0.0446757,6.05096,0.00270405,0.216572
0.0164409,-0.290755,6599.47,-3875.5,65.3242,735.909,0.0448145,6.12012,0.003507,0.285734
0.0165626,-0.332158,6599.47,-3875.5,65.7,731.873,0.0441562,6.0277,0.00226093,0.193312
0.0162875,-0.294104,6599.48,-3875.5,64.8149,736.723,0.0447742,6.11172,0.00353604,0.277336
0.0162217,-0.32541,6599.49,-3875.5,64.6009,734.73,0.0448069,6.04517,0.00254409,0.210788
0.016375,-0.294261,6599.48,-3875.5,65.4495,734.963,0.0444088,6.10307,0.0030193,0.268688
0.0167516,-0.327803,6599.45,-3875.5,66.8072,730.012,0.043629,6.04907,0.00256522,0.214679
0.0164371,-0.304202,6599.47,-3875.5,65.6607,733.866,0.0443143,6.0868,0.00307895,0.252411
0.0162502,-0.318886,6599.49,-3875.5,64.7666,734.871,0.0447316,6.06197,0.00252773,0.227584
0.0163457,-0.313111,6599.48,-3875.5,64.8349,735.01,0.0447677,6.07039,0.002884,0.236007
0.016399,-0.319766,6599.47,-3875.5,65.5941,732.504,0.0442623,6.04529,0.00272686,0.210902
0.016632,-0.289814,6599.46,-3875.5,66.2258,733.355,0.0439376,6.1165,0.00325039,0.282114
0.0163643,-0.306025,6599.48,-3875.5,65.5025,734.741,0.0446146,6.0976,0.00326768,0.26321
0.0166045,-0.338675,6599.46,-3875.5,66.0579,731.357,0.044193,6.02905,0.002488,0.194666
0.0167858,-0.287891,6599.45,-3875.5,66.6057,732.726,0.0439148,6.12476,0.00359,0.290373
0.0165896,-0.286668,6599.47,-3875.5,66.1798,733.835,0.0441793,6.13093,0.00374957,0.296544
0.0167435,-0.303741,6599.45,-3875.5,66.4896,732.128,0.044135,6.08442,0.00303679,0.250039
0.0164136,-0.323608,6599.48,-3875.5,65.5273,732.893,0.044401,6.05323,0.00238082,0.218842
0.0165773,-0.336186,6599.46,-3875.5,65.8713,731.769,0.0442863,6.03186,0.00240454,0.197475
