tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime,phi_local
0.00966898,2.25671,6599.82,-3875.5,38.3788,791.797,0.0569547,2.25839,0.000215242,0.0143916
0.00976467,2.28465,6599.81,-3875.5,38.7618,790.988,0.0566412,2.27562,8.99373e-05,0.0316261
0.00921667,2.18915,6599.83,-3875.5,37.0192,796.159,0.0574882,2.21158,-0.000247575,-0.0324166
0.00946182,2.21943,6599.83,-3875.5,37.6442,793.924,0.0570831,2.2323,7.55817e-05,-0.0116944
0.00979174,2.26966,6599.81,-3875.5,38.884,790.054,0.0563961,2.25868,-5.04155e-05,0.0146809
0.00931567,2.24989,6599.83,-3875.5,37.4213,794.24,0.0571699,2.24898,5.31175e-05,0.0049899
0.00966211,2.27494,6599.82,-3875.5,38.4893,791.442,0.0565947,2.26857,0.000260856,0.0245705
0.00938545,2.29943,6599.83,-3875.5,37.5922,794.702,0.0573047,2.283,0.000200291,0.0390067
0.00932153,2.2591,6599.83,-3875.5,37.2262,795.17,0.0577471,2.25515,-3.76196e-05,0.011153
0.00916855,2.23541,6599.83,-3875.5,36.4598,797.28,0.0579103,2.24081,0.000133973,-0.0031894
0.00929425,2.2087,6599.83,-3875.5,36.9116,796.431,0.0578654,2.22387,-0.000110317,-0.0201285
0.00980625,2.23236,6599.81,-3875.5,38.5312,791.058,0.0565884,2.24457,-0.000106391,0.00057082
0.00919209,2.27474,6599.84,-3875.5,36.2943,798.009,0.0581016,2.26544,4.77918e-05,0.021443
0.00956689,2.26389,6599.82,-3875.5,38.2064,791.906,0.0566906,2.25741,0.000226818,0.0134194
0.00902072,2.22752,6599.84,-3875.5,35.8229,799.243,0.0584053,2.23478,0.000130052,-0.00921492
0.00949176,2.26845,6599.83,-3875.5,38.119,792.419,0.0569009,2.26224,-0.000113824,0.0182436
0.0090721,2.25719,6599.84,-3875.5,36.1667,798.059,0.05816,2.25667,-4.27646e-05,0.0126751
0.00938488,2.22762,6599.83,-3875.5,37.445,794.701,0.0575379,2.23305,7.23145e-05,-0.0109419
0.00981356,2.256,6599.81,-3875.5,39.0449,789.74,0.056625,2.25697,-5.28381e-05,0.0129789
0.00918149,2.28923,6599.84,-3875.5,36.668,797.057,0.0579069,2.2713,-3.23812e-05,0.0273049
0.00944161,2.23751,6599.83,-3875.5,37.8226,793.177,0.0569191,2.24062,-0.00026886,-0.00337543
0.00934533,2.2679,6599.83,-3875.5,37.3216,795.558,0.0575364,2.25605,9.58675e-05,0.012058
0.00920184,2.22641,6599.84,-3875.5,36.6767,796.731,0.0578302,2.23692,-5.33906e-05,-0.00707083
0.00986719,2.21943,6599.81,-3875.5,39.1598,789.563,0.0563406,2.22958,1.34735e-06,-0.014413
0.00901421,2.24577,6599.84,-3875.5,36.235,797.827,0.058099,2.24499,-2.30875e-05,0.000991331
0.00911835,2.21958,6599.84,-3875.5,36.0024,798.539,0.0579369,2.22953,-0.00013032,-0.014468
0.0096918,2.28068,6599.82,-3875.5,38.8873,790.389,0.0565073,2.26854,0.000211937,0.0245449
0.00926876,2.29404,6599.83,-3875.5,36.8204,796.597,0.0578408,2.26831,0.000185056,0.0243126
0.00913091,2.23906,6599.84,-3875.5,36.5962,796.731,0.0577562,2.24218,0.000168561,-0.00181933
0.00919217,2.21993,6599.84,-3875.5,36.7845,796.475,0.0577627,2.22868,-0.000136188,-0.0153138
0.00944264,2.21348,6599.82,-3875.5,37.5517,794.647,0.0577074,2.23146,4.36111e-05,-0.0125392
0.00929667,2.18239,6599.12,-3875.5,37.6265,794.752,0.0574438,2.20428,-0.000136681,-0.0397126
0.00933817,2.18283,6599.83,-3875.5,37.2672,795.333,0.0572802,2.20958,-5.00594e-05,-0.0344106
0.00922012,2.19788,6599.84,-3875.5,36.9241,796.272,0.0575475,2.21541,-0.000114179,-0.0285807
0.00972446,2.18628,6599.82,-3875.5,38.7389,790.964,0.0565206,2.21248,-0.000198221,-0.0315146
0.00921921,2.24915,6599.83,-3875.5,36.438,797.159,0.0579098,2.24793,1.01192e-05,0.00393753
0.00931186,2.26844,6599.83,-3875.5,37.0446,795.344,0.0573688,2.25787,0.000133676,0.0138746
0.00971177,2.19922,6599.82,-3875.5,38.5915,791.602,0.0568099,2.20986,-0.000398379,-0.0341345
0.00979915,2.25362,6599.81,-3875.5,38.6363,790.877,0.0566172,2.24061,9.86645e-05,-0.00338896
0.00930381,2.18748,6599.83,-3875.5,37.2047,795.559,0.0574076,2.20916,-0.00012593,-0.0348361
0.00873376,2.24549,6599.85,-3875.5,36.4719,797.702,0.0580189,2.21937,-0.000276333,-0.0246261
0.0096768,2.21317,6599.82,-3875.5,38.5685,791.331,0.0566523,2.22979,-0.00019408,-0.0142041
0.00920683,2.2023,6599.83,-3875.5,36.4953,797.476,0.0581112,2.23026,0.000202078,-0.0137349
0.00961144,2.18945,6599.82,-3875.5,38.1789,792.604,0.0569113,2.2094,-0.000100929,-0.0345924
0.00924829,2.26603,6599.84,-3875.5,36.6098,796.626,0.0576752,2.2572,0.000136622,0.0132072
