tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime,phi_local
0.00979803,2.95043,4399.92,-5124.5,49.899,894.92,0.0616847,2.97547,-0.00178815,-0.166123
0.00956666,3.06319,4399.92,-5124.5,50.0274,892.835,0.0619411,3.00192,-0.00179049,-0.139672
0.00916408,2.95638,4399.93,-5124.5,49.0096,897.075,0.0614239,2.96702,-0.00210615,-0.174571
0.00909149,2.98513,4399.93,-5124.5,47.7046,903.419,0.0630015,3.00884,-0.00141246,-0.132748
0.00942709,2.97593,4399.92,-5124.5,49.1336,897.219,0.0614069,2.96678,-0.00197754,-0.174811
0.0101212,3.00491,4399.91,-5124.5,49.1749,897.644,0.0624219,2.96736,-0.00206505,-0.17423
0.00927182,3.02145,4399.93,-5124.5,48.857,897.167,0.0625927,3.04665,-0.00130233,-0.0949419
0.00935222,2.95725,4399.92,-5124.5,49.3097,897.059,0.0617859,2.95367,-0.00222465,-0.187919
0.00911486,2.96109,4399.93,-5124.5,48.2761,901.638,0.0625604,2.96585,-0.00220131,-0.175745
0.00946118,3.00891,4399.92,-5124.5,48.9829,898.21,0.0621915,3.00096,-0.00138904,-0.140636
0.00967134,3.02092,4399.92,-5124.5,49.9443,894.315,0.061961,3.00233,-0.0017674,-0.139265
0.00915326,3.00773,4399.93,-5124.5,46.9413,906.823,0.063696,3.03949,-0.00125462,-0.102105
0.00947342,2.96884,4399.92,-5124.5,49.1152,898.447,0.0622564,2.9651,-0.00183146,-0.176489
0.00905721,2.97726,4399.93,-5124.5,46.9894,907.429,0.0633558,3.00122,-0.00154101,-0.140368
0.00930753,3.04101,4399.93,-5124.5,47.6321,904.078,0.0632913,3.02518,-0.00130178,-0.116416
0.00932002,2.97734,4399.92,-5124.5,47.7988,903.74,0.0629281,3.00955,-0.00178705,-0.132044
0.00912977,2.93675,4399.93,-5124.5,49.3936,895.976,0.0619086,2.96358,-0.0020638,-0.178011
0.00905597,3.01336,4399.93,-5124.5,46.748,908.416,0.063649,3.0116,-0.00143602,-0.129997
0.00961282,3.00248,4399.92,-5124.5,49.7975,892.859,0.0616438,3.03369,-0.00109109,-0.107903
0.00917014,3.01413,4399.93,-5124.5,48.204,900.061,0.062731,3.03223,-0.00112849,-0.109358
0.00936058,2.9822,4399.92,-5124.5,49.219,896.956,0.062264,2.9875,-0.00200243,-0.154091
0.0093365,3.03255,4399.93,-5124.5,48.048,900.609,0.0626698,3.05403,-0.000444631,-0.0875615
0.0091299,2.96087,4399.93,-5124.5,47.1197,906.025,0.0634198,3.02947,-0.00110332,-0.112121
0.00929438,2.96201,4399.93,-5124.5,49.1999,897.104,0.0618789,2.96717,-0.00205258,-0.174422
0.0097849,3.03196,4399.92,-5124.5,50.013,894.141,0.0617089,2.99652,-0.00166065,-0.145071
0.00935512,2.97904,4399.92,-5124.5,48.7348,899.329,0.0621746,2.97739,-0.00209806,-0.164198
0.00958812,3.03827,4399.92,-5124.5,49.2028,896.694,0.0623489,3.02557,-0.00112656,-0.116026
0.00900694,3.01844,4399.93,-5124.5,46.8793,906.939,0.0635029,3.0283,-0.000701592,-0.113294
0.00952292,2.97802,4399.92,-5124.5,49.6306,896.197,0.0624141,2.97154,-0.00194002,-0.170055
0.00912438,2.98118,4399.93,-5124.5,47.6087,903.871,0.0628279,3.00474,-0.00181031,-0.136857
0.0098468,3.03601,4399.92,-5124.5,49.9669,893.429,0.0620279,3.02227,-0.00173259,-0.119321
0.00876272,2.98206,4399.93,-5124.5,48.5899,899.791,0.0626609,2.94783,-0.0022045,-0.193766
0.00933992,2.9554,4399.92,-5124.5,48.5093,900.395,0.0622605,2.97858,-0.00190239,-0.163014
0.00931474,3.01757,4399.93,-5124.5,47.4854,904.568,0.0629553,3.02483,-0.00127764,-0.116767
0.00948352,3.00086,4399.92,-5124.5,50.1673,892.04,0.0611787,2.98763,-0.00187739,-0.15396
0.00930266,3.04133,4399.93,-5124.5,49.643,894.672,0.0620989,3.00378,-0.00158192,-0.137814
0.00956216,3.00796,4399.92,-5124.5,49.5415,895.722,0.0618565,2.98975,-0.0017803,-0.151839
0.00914934,3.01241,4399.93,-5124.5,47.7332,906.379,0.0631203,2.99585,-0.00137105,-0.145745
0.00964536,2.97434,4399.92,-5124.5,50.083,893.645,0.0616654,2.96919,-0.00190837,-0.172405
0.00946727,2.99605,4399.92,-5124.5,49.6028,894.825,0.0614652,2.9839,-0.00198513,-0.157692
0.00940528,3.03539,4399.92,-5124.5,48.9006,897.489,0.0620598,3.0161,-0.00164814,-0.125493
0.00948068,3.03659,4399.92,-5124.5,49.078,895.827,0.0616654,3.04225,-0.00140345,-0.0993411
0.00930647,2.9581,4399.93,-5124.5,47.7863,904.386,0.0633884,2.99048,-0.00191713,-0.151113
0.00916665,2.98687,4399.93,-5124.5,49.0412,897.075,0.0612957,2.96558,-0.00209108,-0.176016
0.00859468,2.97962,4399.93,-5124.5,46.8941,906.346,0.0632859,3.00715,-0.00148673,-0.134446
0.00922036,3.0376,4399.93,-5124.5,48.0695,901.557,0.0628013,3.01916,-0.00117972,-0.122434
0.00933787,3.01176,4399.92,-5124.5,48.423,900.058,0.0625276,3.0154,-0.00177661,-0.126196
0.00969843,2.99846,4399.92,-5124.5,50.0356,894.754,0.0620344,2.95596,-0.00250995,-0.185637
0.00939313,2.97009,4399.92,-5124.5,49.6881,894.455,0.0621991,3.00338,-0.00120877,-0.138208
0.0091469,3.02904,4399.93,-5124.5,47.6324,902.88,0.0627368,3.02478,-0.00124081,-0.116814
0.00938381,3.02914,4399.92,-5124.5,49.1358,896.115,0.062091,3.03455,-0.00116567,-0.107048
0.0092778,3.03249,4399.93,-5124.5,48.8132,897.113,0.0623288,3.03248,-0.000950868,-0.109114
0.00946308,3.02188,4399.92,-5124.5,49.206,896.462,0.0619201,3.01099,-0.00143123,-0.130599
0.00944929,2.96041,4399.92,-5124.5,49.7958,895.039,0.0617272,2.95304,-0.00193853,-0.188551
0.00932519,2.95411,4399.93,-5124.5,49.3019,897.193,0.061758,2.95288,-0.00240638,-0.188708
0.00932491,3.01209,4399.92,-5124.5,48.141,901.879,0.0631385,3.01505,-0.00169454,-0.126545
0.00951507,3.02214,4399.92,-5124.5,49.2431,897.014,0.0622379,3.00776,-0.00132039,-0.133832
0.00925686,2.97533,4399.93,-5124.5,48.8628,898.435,0.0620729,2.97001,-0.00247839,-0.171587
0.00933881,3.0594,4399.92,-5124.5,48.2903,900.169,0.0629284,3.0421,-0.00121278,-0.0994888
0.00908206,3.03861,4399.93,-5124.5,48.6121,898.034,0.0618712,3.0214,-0.00159953,-0.12019
0.00911349,2.96583,4399.93,-5124.5,48.8885,898.481,0.0617561,2.9545,-0.00177827,-0.187092
0.00908646,3.04801,4399.93,-5124.5,47.3381,904.468,0.0627947,3.02402,-0.00120689,-0.117575
0.00967382,2.98907,4399.92,-5124.5,48.9084,898.095,0.0622298,3.03003,-0.00155819,-0.111562
0.00926819,2.9705,4399.93,-5124.5,47.9421,903.661,0.0625469,2.96844,-0.00175196,-0.173154
0.00939452,2.96938,4399.92,-5124.5,48.7124,900.209,0.0621837,2.95736,-0.00200311,-0.184235
0.00919797,2.95795,4399.93,-5124.5,48.2658,902.479,0.0631135,2.9626,-0.00162005,-0.178996
0.00898118,2.97389,4399.93,-5124.5,47.7471,903.876,0.0629263,2.97739,-0.00136534,-0.164206
0.0093211,3.00813,4399.92,-5124.5,49.3372,895.711,0.0621596,3.01542,-0.00172658,-0.126177
0.00966104,2.98308,4399.92,-5124.5,49.739,896.109,0.0616782,2.95633,-0.00224702,-0.185261
0.00916282,2.98127,4399.93,-5124.5,48.8254,899.28,0.0622169,2.95077,-0.00224566,-0.190819
0.00979169,3.00577,4399.92,-5124.5,49.9232,895.63,0.0618386,3.00418,-0.00158601,-0.137418
0.0090795,3.00357,4399.93,-5124.5,47.2709,905.959,0.0634353,2.9992,-0.00187583,-0.142393
0.00935796,3.02353,4399.93,-5124.5,47.0464,907.348,0.0635964,3.02386,-0.00130438,-0.117731
0.00920111,2.99331,4399.93,-5124.5,47.9004,903.493,0.0630906,2.98558,-0.00179319,-0.156015
0.00921222,3.05023,4399.93,-5124.5,47.8203,902.19,0.0629721,3.03645,-0.00107498,-0.105143
0.00963051,3.00539,4399.92,-5124.5,49.8435,894.269,0.0620127,3.00887,-0.00190864,-0.132721
0.0093306,2.97029,4399.92,-5124.5,49.335,897.261,0.0618808,2.95123,-0.00223552,-0.190367
0.00943247,2.96627,4399.92,-5124.5,49.4426,896.362,0.061985,2.96771,-0.00195611,-0.173882
0.00897915,3.00542,4399.93,-5124.5,47.5215,904.386,0.0636054,3.00955,-0.00164765,-0.132041
0.00917063,3.03244,4399.93,-5124.5,48.0711,902.397,0.0626789,2.99888,-0.00177433,-0.142708
0.0096344,3.00286,4399.92,-5124.5,50.0475,893.4,0.0616754,2.98556,-0.00193768,-0.156029
0.00963359,2.99523,4399.92,-5124.5,50.4778,891.184,0.0613634,3.00066,-0.00160395,-0.140928
0.00960677,3.06919,4399.92,-5124.5,48.5453,899.155,0.0628152,3.04183,-0.00122276,-0.0997598
0.00958116,3.00195,4399.92,-5124.5,50.4115,891.738,0.0618096,2.97458,-0.001937,-0.167017
0.00933483,2.95899,4399.92,-5124.5,47.7735,904.157,0.0629971,2.99203,-0.0018128,-0.14956
0.00918891,2.97546,4399.93,-5124.5,48.0285,903.465,0.0630281,2.9826,-0.00175103,-0.158996
0.00886375,3.00246,4399.93,-5124.5,47.4022,904.214,0.0627305,3.00164,-0.00216934,-0.139954
0.00954912,3.00299,4399.92,-5124.5,48.033,903.897,0.0629564,2.97577,-0.00195607,-0.16582
0.00895804,2.98801,4399.93,-5124.5,48.0932,901.267,0.0624745,2.97859,-0.0018459,-0.163007
0.00935348,3.0567,4399.92,-5124.5,47.5102,905.608,0.0633456,2.99776,-0.00138303,-0.143835
0.00905479,2.9748,4399.93,-5124.5,46.824,908.269,0.0639004,3.00818,-0.00173735,-0.133418
0.00897175,3.02859,4399.93,-5124.5,46.6706,908.331,0.0636921,3.0194,-0.00157576,-0.122195
0.00940533,2.97984,4399.92,-5124.5,50.287,891.466,0.0613484,2.99104,-0.00205934,-0.15055
0.0092037,3.00606,4399.93,-5124.5,48.4942,898.853,0.062412,3.02345,-0.00147699,-0.118142
0.00911528,3.02991,4399.93,-5124.5,47.412,905.305,0.0633979,3.00165,-0.00167969,-0.139941
0.00961961,3.05498,4399.92,-5124.5,48.933,897.967,0.0626497,3.02918,-0.00124021,-0.112411
0.00955735,3.05831,4399.92,-5124.5,49.7884,893.811,0.0611104,3.00821,-0.00175973,-0.133379
0.00901876,3.03271,4399.93,-5124.5,47.9308,902.554,0.0630313,3.00163,-0.00128847,-0.139967
0.00900294,2.99695,4399.93,-5124.5,47.6193,904.234,0.0632952,2.98424,-0.00151677,-0.157357
0.00932984,2.95115,4399.92,-5124.5,49.9102,893.504,0.0613411,2.96373,-0.00205463,-0.177859
0.009303,3.01837,4399.92,-5124.5,47.7538,902.734,0.0628405,3.02171,-0.00127261,-0.119885
0.00936502,3.00708,4399.92,-5124.5,49.0895,897.442,0.0623482,2.99698,-0.00169552,-0.144611
0.00943811,2.99845,4399.92,-5124.5,49.1322,897.854,0.0624597,2.97091,-0.001946,-0.170682
0.00870692,2.9837,4399.93,-5124.5,47.0143,905.356,0.062924,3.01772,-0.00124827,-0.123868
0.00933072,2.99621,4399.92,-5124.5,49.4252,895.893,0.0615764,2.97325,-0.0019223,-0.168342
0.00941729,3.03632,4399.92,-5124.5,49.109,895.421,0.0620318,3.04511,-0.0010205,-0.0964831
0.00934232,3.02897,4399.92,-5124.5,48.9833,897.783,0.0620789,2.99703,-0.0016278,-0.144567
0.00901608,3.00218,4399.93,-5124.5,48.5725,899.089,0.0625373,3.01272,-0.00153436,-0.128874
0.00906219,2.95277,4399.93,-5124.5,47.6308,903.85,0.0629741,2.99119,-0.00143138,-0.150403
0.00935107,3.01619,4399.92,-5124.5,48.2691,900.579,0.0626489,3.02426,-0.001277,-0.117331
0.00955634,2.98768,4399.92,-5124.5,48.8327,898.711,0.0624032,3.00727,-0.00156679,-0.134323
0.00928134,3.03066,4399.93,-5124.5,48.6237,899.527,0.0624813,2.99073,-0.00178291,-0.15086
0.00952364,3.04156,4399.92,-5124.5,48.864,898.837,0.0622665,3.00111,-0.0017115,-0.140483
0.00907724,3.01957,4399.93,-5124.5,47.685,902.532,0.0631344,3.0369,-0.000912826,-0.104692
0.00931318,2.99505,4399.93,-5124.5,49.2796,896.009,0.0618995,2.99378,-0.00203826,-0.14781
0.00899365,3.06031,4399.93,-5124.5,48.1673,900.363,0.0624515,3.01751,-0.00134088,-0.124085
0.00919074,3.03609,4399.93,-5124.5,49.7359,892.96,0.0617342,3.01628,-0.00146189,-0.125311
0.00928913,3.0029,4399.93,-5124.5,48.2981,900.14,0.0625069,3.02467,-0.00126892,-0.116922
0.00961282,3.03747,4399.92,-5124.5,49.1118,897.729,0.0623075,3.01291,-0.00100344,-0.128679
0.0089493,3.01534,4399.93,-5124.5,47.5351,903.208,0.0632917,3.03088,-0.00129562,-0.110713
0.0091548,2.99202,4399.93,-5124.5,47.7909,903.654,0.0630881,3.00008,-0.00126108,-0.141508
0.00896919,3.02295,4399.93,-5124.5,47.654,902.389,0.0631082,3.03023,-0.00138114,-0.111367
0.00897157,3.01641,4399.93,-5124.5,46.932,906.643,0.0632698,3.02715,-0.00122641,-0.114444
0.00963023,2.89882,4399.92,-5124.5,49.9417,892.022,0.0613209,3.03245,-0.00154676,-0.109144
0.0096131,2.94239,4399.92,-5124.5,49.7339,899.516,0.0616747,2.97047,-0.00160336,-0.171127
0.00923411,2.97401,4399.92,-5124.5,47.6467,905.286,0.0639423,2.99044,-0.00120205,-0.151152
0.00941559,2.99873,4399.92,-5124.5,49.0783,897.969,0.0626258,2.98313,-0.00159697,-0.158467
0.00927307,3.00706,4399.93,-5124.5,48.4266,899.293,0.0627513,3.03685,-0.00117308,-0.104746
0.00936137,2.92091,4399.92,-5124.5,47.6978,904.833,0.0631708,2.9862,-0.00160257,-0.155392
0.0092356,3.02477,4399.93,-5124.5,47.9168,901.9,0.062893,3.02783,-0.000934657,-0.113765
0.00931142,3.01951,4399.92,-5124.5,49.9798,892.185,0.0618168,3.0136,-0.0017354,-0.12799
0.00929459,3.00269,4399.93,-5124.5,49.0889,896.53,0.0621549,3.01374,-0.00138842,-0.127851
0.00960829,3.00042,4399.92,-5124.5,49.7979,894.446,0.0619397,3.00567,-0.00141928,-0.135921
0.0094237,3.02499,4399.92,-5124.5,49.4066,895.401,0.0618076,3.0164,-0.00183719,-0.125198
0.00899402,3.01301,4399.93,-5124.5,47.4993,903.299,0.0632612,3.03328,-0.000881175,-0.108316
0.00930236,2.97475,4399.93,-5124.5,47.9917,902.699,0.063167,3.01127,-0.00140953,-0.130323
0.00949453,3.01262,4399.92,-5124.5,49.4026,895.71,0.0621585,3.00806,-0.00154879,-0.133532
0.00930363,2.95201,4399.93,-5124.5,48.7305,899.502,0.0625484,2.97137,-0.00187726,-0.170219
0.00909648,3.02953,4399.93,-5124.5,47.2294,905.458,0.0634612,3.03218,-0.0013548,-0.10941
0.00927844,2.99249,4399.93,-5124.5,48.2604,899.387,0.0623336,3.04444,-0.00110155,-0.0971548
0.00958629,2.98264,4399.92,-5124.5,49.6713,895.248,0.0615212,2.98079,-0.00171529,-0.160802
0.00960306,2.99118,4399.92,-5124.5,49.5587,895.023,0.0623085,3.0026,-0.00162083,-0.138993
0.00871296,3.07715,4399.93,-5124.5,48.2082,898.665,0.0621564,3.02903,-0.00131918,-0.112559
0.0091961,2.9587,4399.93,-5124.5,48.4503,900.852,0.0619931,2.9584,-0.00207537,-0.183197
0.00901345,2.99455,4399.93,-5124.5,49.2911,893.834,0.0618539,3.02045,-0.00157399,-0.121145
0.00918939,3.05261,4399.93,-5124.5,48.7501,897.102,0.0622018,3.03689,-0.00142892,-0.104702
0.00924693,3.02165,4399.93,-5124.5,48.973,897.656,0.062323,3.0018,-0.00159684,-0.139797
0.00917529,3.03745,4399.93,-5124.5,47.7333,902.307,0.0628923,3.04216,-0.00116523,-0.0994303
0.00943982,2.98377,4399.92,-5124.5,48.6291,899.675,0.0625302,2.97804,-0.00232275,-0.163555
0.00961096,3.00405,4399.92,-5124.5,49.6403,894.634,0.0618369,3.03677,-0.00115052,-0.104823
0.00882526,3.01533,4399.93,-5124.5,47.23,904.095,0.0626507,3.02661,-0.00107375,-0.114978
0.00897336,3.00449,4399.93,-5124.5,48.6499,898.281,0.0619937,2.9908,-0.00176071,-0.150795
0.00959768,3.03133,4399.92,-5124.5,50.1266,892.626,0.0618525,3.0068,-0.00132385,-0.134797
0.0095676,2.94634,4399.92,-5124.5,49.5738,896.13,0.0619834,2.97222,-0.00197673,-0.169371
0.00926301,3.04235,4399.93,-5124.5,48.6439,898.784,0.0623216,3.02853,-0.0014299,-0.113059
0.00949548,3.02148,4399.92,-5124.5,47.552,904.446,0.063063,3.02592,-0.00115398,-0.115675
0.00932407,2.99235,4399.93,-5124.5,49.6998,894.126,0.0615201,2.98591,-0.00172661,-0.155682
0.00919953,3.0467,4399.93,-5124.5,48.3277,899.064,0.0625985,3.04787,-0.000951566,-0.0937258
0.00904995,2.99248,4399.93,-5124.5,47.6221,904.574,0.0628926,2.98592,-0.00159714,-0.155676
0.00917365,3.05812,4399.93,-5124.5,47.5124,903.667,0.0628558,3.03328,-0.00128153,-0.108312
0.00889632,3.01994,4399.93,-5124.5,47.0173,906.421,0.0635619,3.02196,-0.000807295,-0.119628
0.00900106,3.02933,4399.93,-5124.5,47.4146,905.787,0.0631983,3.04251,-0.000921952,-0.0990866
0.00920685,3.01543,4399.93,-5124.5,47.787,902.616,0.0628394,3.02197,-0.00123876,-0.119626
0.00926157,3.00734,4399.93,-5124.5,50.0268,891.915,0.0617035,3.01981,-0.00148048,-0.121786
0.00930998,3.099,4399.92,-5124.5,48.8523,898.518,0.0626387,3.00323,-0.00155556,-0.138362
0.00915086,2.90555,4399.93,-5124.5,47.0257,906.943,0.0636624,3.01962,-0.00101705,-0.121973
0.00939672,3.02447,4399.92,-5124.5,48.6989,898.457,0.0619748,3.02331,-0.00146429,-0.118288
0.00938495,3.00179,4399.92,-5124.5,48.2541,904.318,0.0628224,2.98539,-0.00183052,-0.156199
0.00929427,2.9624,4399.93,-5124.5,48.3831,901.598,0.0624804,2.96536,-0.00217113,-0.176228
0.00961286,3.03506,4399.92,-5124.5,50.1244,892.17,0.0613237,3.01082,-0.00153719,-0.130778
0.00911444,3.00239,4399.93,-5124.5,49.8411,891.224,0.0614586,3.03182,-0.00118784,-0.109774
0.00945096,3.03027,4399.92,-5124.5,48.2278,900.984,0.0627907,3.03261,-0.00092798,-0.108978
0.00937083,2.9873,4399.92,-5124.5,50.0782,893.16,0.0614635,2.96628,-0.00187202,-0.175314
0.00973101,3.015,4399.92,-5124.5,50.0284,893.594,0.061786,3.00636,-0.00171446,-0.135231
0.00948804,3.02557,4399.92,-5124.5,50.1185,892.581,0.0612846,2.97337,-0.00179104,-0.168222
0.00922499,2.95375,4399.93,-5124.5,49.4589,896.187,0.0617235,2.95243,-0.00233909,-0.189163
0.00950249,3.05801,4399.92,-5124.5,50.0901,892.761,0.0617659,3.004,-0.00162988,-0.137597
0.00908017,3.03944,4399.93,-5124.5,48.9729,896.673,0.0620323,3.01447,-0.001292,-0.127128
0.00893023,3.01056,4399.93,-5124.5,46.8528,906.615,0.0632688,3.02847,-0.00152913,-0.11312
0.0088835,2.98444,4399.93,-5124.5,47.1315,905.125,0.0629325,3.02465,-0.00124604,-0.116943
0.008829,3.0291,4399.93,-5124.5,47.2944,903.646,0.0629243,3.03676,-0.00116364,-0.104828
0.00911089,3.05517,4399.93,-5124.5,48.1442,900.078,0.0628715,3.04695,-0.00124983,-0.0946402
0.00887627,3.02166,4399.93,-5124.5,47.1498,905.51,0.063148,3.01618,-0.00123135,-0.125411
0.00945038,3.02187,4399.92,-5124.5,49.1117,897.484,0.0621444,3.00615,-0.0016698,-0.135442
0.00946282,2.99381,4399.92,-5124.5,49.7901,893.803,0.0617414,3.00673,-0.00145247,-0.134859
0.00918578,2.97565,4399.93,-5124.5,47.469,904.149,0.0628108,3.02196,-0.00149838,-0.119635
0.00930111,2.96512,4399.93,-5124.5,49.0149,897.739,0.0621217,2.99499,-0.00155867,-0.1466
0.00947727,3.02879,4399.92,-5124.5,48.4618,900.298,0.0636011,3.02074,-0.000763724,-0.120848
