tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime,phi_local
0.0136092,1.33538,4399.84,-5124.5,72.0255,807.308,0.0505356,1.31211,-0.000569519,-0.0342916
0.0136851,1.35475,4399.84,-5124.5,71.4459,808.999,0.050537,1.36761,0.000150371,0.0212085
0.0140828,1.35446,4399.83,-5124.5,73.3909,802.883,0.0496321,1.33022,6.49099e-05,-0.0161735
0.0142735,1.36499,4399.82,-5124.5,74.4438,799.337,0.0492384,1.36364,1.22297e-06,0.0172444
0.0138773,1.34153,4399.84,-5124.5,72.7948,804.789,0.0501671,1.31665,-0.000554874,-0.0297424
0.0137269,1.36458,4399.84,-5124.5,72.15,806.736,0.0502678,1.38774,0.00085188,0.0413443
0.0137646,1.37328,4399.83,-5124.5,72.9289,804.459,0.0503431,1.3754,0.000112069,0.0290076
0.0139022,1.32539,4399.83,-5124.5,74.0424,800.884,0.0496227,1.3305,-5.79171e-05,-0.0159007
0.0137533,1.33302,4399.84,-5124.5,72.2204,806.593,0.0505107,1.3131,-0.000764518,-0.0332998
0.0141414,1.34133,4399.83,-5124.5,73.6788,802.857,0.0503162,1.31491,-0.00032367,-0.0314912
0.0138865,1.30497,4399.83,-5124.5,73.0013,803.955,0.0499875,1.33313,-0.000354625,-0.0132686
0.0138851,1.37301,4399.83,-5124.5,72.8366,805.674,0.0506701,1.40474,0.000723975,0.0583398
0.0138219,1.31082,4399.83,-5124.5,72.2634,806.563,0.0502779,1.3052,-0.000700424,-0.0411979
0.0141914,1.34849,4399.83,-5124.5,73.3332,803.662,0.0500843,1.35835,5.57771e-05,0.0119545
0.0137659,1.32963,4399.84,-5124.5,71.599,808.506,0.050625,1.3467,-0.00026822,0.000305185
0.014536,1.33201,4399.82,-5124.5,73.7945,802.989,0.0504884,1.33072,0.000390739,-0.0156779
0.0138998,1.31454,4399.83,-5124.5,73.1876,803.732,0.0500819,1.29038,-0.000650699,-0.056016
0.0141555,1.35263,4399.82,-5124.5,73.0274,806.264,0.0505114,1.39195,0.00097993,0.0455509
0.0142382,1.34633,4399.83,-5124.5,73.8307,802.027,0.0499856,1.37787,0.000643716,0.0314722
0.013688,1.33263,4399.84,-5124.5,73.0099,803.803,0.0499898,1.31409,-0.000653363,-0.0323102
0.013821,1.3551,4399.83,-5124.5,72.8039,804.774,0.0503809,1.36872,0.000479143,0.0223229
0.0136146,1.36908,4399.84,-5124.5,71.468,809.223,0.0507759,1.34123,0.000202023,-0.00516993
0.0137846,1.3314,4399.83,-5124.5,73.2232,803.619,0.0503604,1.30731,-0.000604386,-0.039087
0.0139002,1.35489,4399.83,-5124.5,73.5847,802.114,0.0496979,1.3828,0.000851064,0.0364055
0.0143255,1.332,4399.82,-5124.5,73.3104,804.253,0.0504959,1.34231,-0.000265303,-0.0040821
0.014073,1.34552,4399.83,-5124.5,73.4064,803.358,0.0502708,1.36047,1.72121e-05,0.0140726
0.0141252,1.32857,4399.83,-5124.5,72.7008,805.57,0.0503466,1.36813,0.000381584,0.0217306
0.0136112,1.34163,4399.84,-5124.5,74.0459,800.171,0.0495779,1.3601,1.37938e-05,0.0137031
0.0137719,1.33139,4399.83,-5124.5,73.8568,800.953,0.0491638,1.35445,0.000147544,0.0080493
0.0142494,1.37627,4399.83,-5124.5,73.4502,803.064,0.0496791,1.39461,0.00031825,0.0482158
0.0139737,1.3634,4399.83,-5124.5,72.3735,806.585,0.050413,1.34299,0.000133658,-0.00341158
0.0139968,1.34488,4399.83,-5124.5,73.0123,804.289,0.0501909,1.32814,0.000442607,-0.0182545
0.0139549,1.36194,4399.83,-5124.5,71.8194,808.456,0.0504776,1.34565,-8.21843e-06,-0.000750293
0.0137135,1.35047,4399.84,-5124.5,71.2779,810.12,0.0510558,1.34312,-3.57203e-06,-0.00328174
0.0139874,1.35684,4399.83,-5124.5,73.9683,801.103,0.0498302,1.3466,0.000372994,0.000203893
0.013566,1.34045,4399.84,-5124.5,72.3301,805.565,0.0501618,1.33419,-0.000620738,-0.0122078
0.0142112,1.35704,4399.83,-5124.5,73.4531,802.846,0.0494876,1.37854,0.000278364,0.0321465
0.0140403,1.35717,4399.83,-5124.5,73.6232,802.188,0.0497242,1.37123,0.000702231,0.0248316
0.0138368,1.30456,4399.83,-5124.5,73.2201,803.767,0.0499636,1.2896,-0.00098831,-0.0567947
0.0136622,1.34622,4399.84,-5124.5,71.3,809.89,0.0510436,1.35444,0.00042358,0.00804563
0.0138389,1.34282,4399.83,-5124.5,72.3604,806.298,0.050328,1.3354,0.000128023,-0.0109991
0.014145,1.38374,4399.83,-5124.5,74.1564,800.981,0.0497404,1.33927,-0.000220644,-0.00712651
0.0139655,1.34222,4399.83,-5124.5,72.0807,807.39,0.0506746,1.32787,-0.000373494,-0.0185226
0.0140873,1.35146,4399.83,-5124.5,73.6141,802.207,0.0496961,1.3718,0.000154665,0.0254066
0.0140716,1.35612,4399.83,-5124.5,73.6634,802.021,0.049329,1.40117,0.000500374,0.0547779
0.0137709,1.3096,4399.84,-5124.5,71.8806,807.676,0.0502587,1.36048,-0.000285573,0.0140825
0.0137749,1.36046,4399.84,-5124.5,72.9665,804.251,0.0499658,1.34048,-0.000149452,-0.00592119
0.0142561,1.35607,4399.82,-5124.5,73.6428,802.485,0.0497428,1.35409,-8.14488e-05,0.0076901
0.0134984,1.3837,4399.84,-5124.5,72.3578,806.028,0.0501716,1.39064,0.000817899,0.0442473
0.014008,1.34264,4399.83,-5124.5,73.7379,801.619,0.0494626,1.36694,7.17776e-05,0.0205417
0.0137505,1.36007,4399.84,-5124.5,71.9818,807.818,0.0507857,1.32384,-0.000403186,-0.0225554
0.0140438,1.33093,4399.83,-5124.5,72.9179,805.144,0.0506044,1.31895,-0.000412556,-0.0274461
0.0135655,1.34244,4399.84,-5124.5,71.6165,808.099,0.0503925,1.34452,0.000234782,-0.00187604
0.0140598,1.36882,4399.83,-5124.5,73.7074,802.09,0.0498541,1.38704,0.000231482,0.0406436
0.0137379,1.36811,4399.84,-5124.5,73.1561,803.65,0.0501775,1.39735,0.000443845,0.0509567
0.0140705,1.3026,4399.83,-5124.5,72.9822,804.674,0.0501779,1.3095,-0.000446869,-0.0368954
0.0136064,1.296,4399.84,-5124.5,71.7557,807.376,0.0502737,1.33576,0.000188734,-0.0106408
0.0134447,1.33232,4399.84,-5124.5,71.4678,808.684,0.0507485,1.32638,-3.86841e-05,-0.0200215
0.0140101,1.3467,4399.83,-5124.5,72.9315,804.711,0.0504138,1.35999,0.000758038,0.0135911
0.0137637,1.32175,4399.26,-5124.5,72.8071,804.599,0.0499637,1.31891,-0.000418529,-0.027491
0.0142807,1.34349,4399.83,-5124.5,73.7086,802.948,0.0503592,1.31892,-0.000824658,-0.0274795
0.0139709,1.36396,4399.83,-5124.5,73.976,800.606,0.0494293,1.39526,0.000820655,0.0488601
0.0134919,1.33383,4399.84,-5124.5,72.8923,804.151,0.0500801,1.29402,-0.000859029,-0.0523745
0.013886,1.36449,4399.83,-5124.5,73.5553,802.204,0.0498182,1.36986,0.000407434,0.0234607
0.0139326,1.32556,4399.83,-5124.5,73.2703,803.353,0.050171,1.34338,-0.000192879,-0.0030133
0.0144045,1.33766,4399.82,-5124.5,74.0371,801.356,0.0495254,1.33415,-8.34973e-05,-0.0122488
0.0142105,1.30919,4399.82,-5124.5,74.395,799.795,0.0493389,1.3255,-0.000353601,-0.020896
0.014148,1.38252,4399.83,-5124.5,74.1842,800.638,0.0498118,1.3805,3.37921e-05,0.0341034
0.0138878,1.32054,4399.83,-5124.5,72.8415,805.065,0.0508231,1.32222,5.58031e-05,-0.0241725
0.013859,1.35019,4399.83,-5124.5,73.1855,803.541,0.0499332,1.36911,0.000145201,0.0227094
0.0134547,1.3359,4399.85,-5124.5,71.2638,809.343,0.050942,1.3627,0.000258245,0.0163009
0.0138304,1.38591,4399.83,-5124.5,72.5044,805.5,0.0500543,1.36572,0.000234993,0.0193266
0.0137701,1.36565,4399.84,-5124.5,72.0532,807.399,0.0507927,1.36424,0.000233213,0.0178452
0.013919,1.35235,4399.83,-5124.5,72.2814,806.619,0.0502837,1.38829,0.000935193,0.0418925
0.0136284,1.35756,4399.84,-5124.5,71.6453,808.736,0.0509834,1.35734,0.000499449,0.0109479
0.014145,1.34499,4399.83,-5124.5,72.821,805.178,0.0504594,1.36655,5.02927e-05,0.0201573
0.0140828,1.31183,4399.83,-5124.5,73.6388,802.822,0.0500806,1.29599,-0.00101657,-0.0504058
0.0139278,1.36144,4399.83,-5124.5,71.8985,808.352,0.0508802,1.36772,0.000144368,0.0213271
0.0139763,1.30237,4399.83,-5124.5,72.7713,805.215,0.0502499,1.31801,-0.000596956,-0.0283861
0.0139199,1.332,4399.83,-5124.5,72.097,807.783,0.0509766,1.32385,-0.000291761,-0.0225454
0.0137036,1.35104,4399.84,-5124.5,72.299,805.976,0.0502731,1.37246,0.000561712,0.0260612
0.0135306,1.30804,4399.84,-5124.5,73.2779,802.514,0.0496168,1.33029,-7.3744e-05,-0.0161042
0.0138974,1.37097,4399.83,-5124.5,72.303,806.768,0.0505501,1.38948,0.000393894,0.0430784
0.0139331,1.32981,4399.83,-5124.5,72.4724,806.465,0.0505747,1.30872,-0.00047173,-0.0376796
0.0138118,1.32964,4399.84,-5124.5,72.6811,805.102,0.050344,1.33755,-6.43958e-06,-0.00885174
0.0141772,1.34907,4399.83,-5124.5,74.2107,800.912,0.0499649,1.37987,0.000302704,0.0334721
0.014119,1.35574,4399.83,-5124.5,73.7791,801.917,0.0497938,1.40037,0.00114763,0.0539741
0.0138542,1.34332,4399.83,-5124.5,73.4264,802.707,0.0498094,1.34073,-0.00030083,-0.00567118
0.0137975,1.35446,4399.83,-5124.5,73.5446,802.187,0.0498864,1.40722,0.00109109,0.0608189
0.0142103,1.32737,4399.82,-5124.5,74.0623,800.935,0.0493382,1.3206,-0.000644906,-0.0257993
0.0140397,1.37033,4399.83,-5124.5,73.6527,802.667,0.0502852,1.40078,0.00070885,0.0543805
0.0139845,1.37515,4399.83,-5124.5,73.1942,803.643,0.0500283,1.39744,0.000707414,0.0510432
0.0138023,1.33052,4399.83,-5124.5,72.052,807.996,0.0505893,1.38306,0.000270984,0.0366607
0.0138968,1.35121,4399.83,-5124.5,72.2563,806.986,0.0506613,1.36549,7.69755e-05,0.0190916
0.0138751,1.34648,4399.83,-5124.5,72.1447,807.048,0.050305,1.32485,-0.000556319,-0.0215431
0.0141049,1.37283,4399.83,-5124.5,72.7426,805.328,0.0499179,1.40453,0.000602944,0.0581324
0.0140507,1.36407,4399.83,-5124.5,73.6343,802.237,0.0497104,1.37008,0.000434857,0.0236822
0.0141138,1.35756,4399.83,-5124.5,73.9131,801.566,0.0499217,1.36584,0.000121426,0.0194473
0.0139325,1.3844,4399.83,-5124.5,72.8867,804.783,0.0500964,1.40756,0.00108581,0.0611595
0.0140337,1.34571,4399.83,-5124.5,74.2816,800.54,0.0495362,1.35739,0.000359864,0.0109967
0.0136979,1.33714,4399.84,-5124.5,71.8686,807.738,0.0505474,1.35726,0.000541255,0.0108612
