tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime,phi_local
0.0115037,-3.12998,4399.89,-5124.5,60.0873,847.85,0.0556233,3.13184,-0.000196732,-0.00975098
0.0115374,-3.12956,4399.88,-5124.5,59.3757,851.738,0.0566491,3.13491,-0.000119283,-0.0066845
0.0114001,3.12783,4399.89,-5124.5,59.0009,853.377,0.0566402,3.07944,-0.00104484,-0.0621551
0.0110816,3.13999,4399.89,-5124.5,57.1727,860.489,0.0576523,3.11585,-0.000442158,-0.0257466
0.0111902,-3.12649,4399.89,-5124.5,58.0438,856.153,0.0566771,3.15111,0.000359673,0.00951498
0.0109614,-3.12504,4399.9,-5124.5,58.26,855.491,0.0566431,3.21112,0.000589374,0.0695252
0.0112605,3.13174,4399.89,-5124.5,57.9869,857.185,0.0572438,3.15796,-0.000100787,0.0163705
0.0109773,-3.13682,4399.89,-5124.5,58.4302,854.137,0.0568974,3.16263,0.000112592,0.021039
0.0112631,3.10067,4399.89,-5124.5,57.9102,857.548,0.0570608,3.08482,-0.000382332,-0.0567751
0.0109509,3.13279,4399.9,-5124.5,56.9076,861.274,0.0577922,3.12128,-0.000134264,-0.0203156
0.0113331,-3.13846,4399.89,-5124.5,58.7508,854.175,0.0569954,3.12933,0.000189583,-0.0122636
0.0107624,3.12751,4399.9,-5124.5,56.6901,861.638,0.0578227,3.17743,0.000586735,0.0358415
0.0115239,3.13844,4399.88,-5124.5,59.377,851.713,0.0564585,3.16451,0.00044273,0.0229211
0.0113824,3.13188,4399.89,-5124.5,59.5134,850.207,0.0562154,3.14104,8.84911e-05,-0.000553234
0.0111152,3.11604,4399.89,-5124.5,58.4945,854.894,0.0570128,3.11431,-0.000287194,-0.0272791
0.0110365,3.11969,4399.89,-5124.5,58.7208,853.125,0.0568107,3.13397,-0.000166474,-0.00761872
0.0111896,-3.12446,4399.89,-5124.5,58.3618,855.281,0.0570759,3.14937,8.38511e-05,0.00777877
0.0111185,-3.13426,4399.89,-5124.5,57.9235,856.965,0.0568873,3.1842,0.000192404,0.0426069
0.0107901,3.12802,4399.9,-5124.5,57.2127,858.903,0.0573306,3.14233,0.000189315,0.000742061
0.0111738,3.12664,4399.89,-5124.5,58.2042,856.08,0.0571752,3.13017,-0.0001858,-0.0114203
0.0111954,3.13963,4399.89,-5124.5,57.6109,859.208,0.057458,3.20963,0.000896085,0.0680414
0.0110969,-3.10852,4399.89,-5124.5,58.5328,853.84,0.0560902,3.20933,0.000554694,0.0677381
0.0114052,3.11852,4399.89,-5124.5,58.2853,856.352,0.0568744,3.09362,-0.000173469,-0.0479755
0.0118661,-3.04174,4399.88,-5124.5,58.3907,855.494,0.0572631,3.12245,-0.00010113,-0.0191467
0.0110144,-3.13857,4399.89,-5124.5,57.3339,859.465,0.0574627,3.12297,-0.000550777,-0.0186214
0.0108986,-3.13187,4399.9,-5124.5,57.704,856.942,0.0569353,3.15377,-0.0001502,0.0121779
0.0114529,3.11136,4399.89,-5124.5,59.2143,852.217,0.0563096,3.10709,-0.00037897,-0.0345047
0.0107816,3.10779,4399.9,-5124.5,57.5238,860.009,0.0576641,3.16796,0.000339459,0.0263663
0.0116969,3.13752,4399.88,-5124.5,59.5791,850.961,0.0564672,3.14799,2.80546e-05,0.00639406
0.0113051,3.11316,4399.89,-5124.5,59.4054,850.794,0.0562376,3.1162,-7.12714e-05,-0.0253906
0.0115941,-3.09656,4399.88,-5124.5,59.4052,852.196,0.0565883,3.17008,0.00049409,0.0284864
0.0113395,3.1361,4399.89,-5124.5,57.6151,858.475,0.0569451,3.1086,-0.000713097,-0.0329975
0.0111368,-3.1401,4399.89,-5124.5,59.4441,849.907,0.0560915,3.15222,0.000682926,0.0106227
0.0109978,-3.13772,4399.9,-5124.5,57.6922,857.804,0.0570222,3.20564,0.00068524,0.0640464
0.010952,3.12128,4399.9,-5124.5,57.8591,856.724,0.0571018,3.11655,-0.000438306,-0.0250441
0.0107888,3.09676,4399.9,-5124.5,58.193,854.942,0.056972,3.1015,-0.000714475,-0.0400881
0.0112749,3.1414,4399.89,-5124.5,59.4424,850.205,0.0557447,3.12055,-0.000107304,-0.0210456
0.0113141,3.1219,4399.89,-5124.5,59.1035,852.026,0.0566592,3.15877,1.71667e-05,0.0171736
0.0108578,3.1335,4399.9,-5124.5,56.5229,862.925,0.0582335,3.15953,0.000246788,0.0179329
0.0112332,3.12684,4399.89,-5124.5,58.1555,856.29,0.0569151,3.14461,-0.000467555,0.00301531
0.0108741,3.10989,4399.9,-5124.5,57.1941,863.46,0.0577321,3.15177,0.000198478,0.0101819
0.0114135,-3.1223,4399.89,-5124.5,58.6431,854.79,0.0570704,3.18498,0.000340366,0.0433861
0.0111936,3.1073,4399.89,-5124.5,57.9697,857.013,0.0567511,3.11167,-0.000933325,-0.0299179
0.0115057,3.1404,4399.88,-5124.5,59.2806,851.828,0.0564606,3.12934,-0.00024048,-0.0122551
0.0113584,-3.1186,4399.89,-5124.5,58.738,854.571,0.057084,3.20369,0.00106117,0.062097
0.0111387,3.11752,4399.89,-5124.5,58.015,856.732,0.0570756,3.12202,-0.000331456,-0.0195761
0.0113617,3.13041,4399.89,-5124.5,58.7144,854.63,0.0569628,3.07997,-0.000668792,-0.0616243
0.0113306,-3.1346,4399.89,-5124.5,60.0075,848.297,0.0561724,3.16392,0.000197765,0.0223304
0.010734,3.12351,4399.9,-5124.5,56.907,860.572,0.0581258,3.14755,4.73901e-05,0.00595718
0.0114334,-3.11836,4399.89,-5124.5,59.1383,852.499,0.056142,3.18644,0.000872927,0.0448447
0.0113372,3.13733,4399.89,-5124.5,58.5712,854.918,0.0570827,3.10839,-0.000264254,-0.0332014
0.0114844,-3.13073,4399.89,-5124.5,58.8161,853.492,0.0566761,3.1666,0.000486529,0.0250089
0.011054,3.12407,4399.89,-5124.5,57.4288,859.061,0.0574755,3.11974,1.69858e-07,-0.0218539
0.0109254,-3.13982,4399.9,-5124.5,57.4654,858.071,0.0569311,3.13759,-0.000230999,-0.00400267
0.0110578,3.13293,4399.9,-5124.5,58.1926,855.572,0.0569736,3.14786,-3.04452e-05,0.00626799
0.0109303,3.13222,4399.9,-5124.5,57.8243,857.187,0.0572044,3.07984,-0.000786723,-0.0617551
0.0108059,3.11613,4399.9,-5124.5,57.1767,859.449,0.057575,3.15252,0.000260975,0.0109305
0.0113342,-3.13573,4399.89,-5124.5,58.9414,853.062,0.0568267,3.16061,0.00032849,0.0190172
0.0114933,3.12047,4399.88,-5124.5,59.2861,852.224,0.0563671,3.09712,-0.000351917,-0.0444724
0.0110949,-3.13075,4399.89,-5124.5,58.0264,856.55,0.0573049,3.18082,0.000678155,0.0392298
0.0112216,-3.1323,4399.89,-5124.5,58.3695,854.92,0.0567879,3.17676,0.00077109,0.0351683
0.0108586,-3.10698,4399.9,-5124.5,56.7776,860.906,0.0574105,3.14228,9.20704e-05,0.00068351
0.0111352,3.12246,4399.89,-5124.5,59.2097,851.452,0.0565222,3.10666,-0.000512854,-0.0349368
0.0109119,-3.13836,4399.9,-5124.5,57.9456,855.699,0.0561719,3.15941,0.000739452,0.0178203
0.0110367,-3.10614,4399.89,-5124.5,57.8085,857.597,0.0575485,3.17798,0.000464468,0.0363844
0.0113941,-3.09979,4399.89,-5124.5,59.6141,850.335,0.056624,3.16511,0.000273562,0.0235213
0.0108577,-3.12835,4399.9,-5124.5,57.9783,855.989,0.0569034,3.18619,0.000501147,0.0445973
0.0108967,-3.12944,4399.89,-5124.5,57.2569,859.183,0.0576254,3.16261,2.60564e-05,0.0210216
0.0120678,-3.13343,4399.87,-5124.5,59.8668,850.83,0.0563822,3.14665,0.000515441,0.00505533
0.0112864,-3.13435,4399.89,-5124.5,59.245,851.822,0.0565604,3.14752,0.000238394,0.00593053
0.0112765,3.12951,4399.89,-5124.5,58.6259,854.763,0.056888,3.07639,-0.000651021,-0.0652073
0.0111524,3.13755,4399.89,-5124.5,57.5763,858.739,0.0574045,3.1128,-0.000436822,-0.0287929
0.0108899,-3.11607,4399.9,-5124.5,58.5762,853.418,0.0570407,3.17594,0.000304212,0.0343442
0.0116085,3.14085,4399.88,-5124.5,59.9917,848.978,0.0558138,3.15197,0.000153413,0.0103767
0.0114461,3.13279,4399.89,-5124.5,59.5791,850.468,0.0559632,3.16766,0.000740547,0.0260709
0.0113929,-3.14126,4399.89,-5124.5,59.6497,849.508,0.0559203,3.16512,0.000199392,0.0235273
0.0111475,-3.12548,4399.89,-5124.5,58.3544,854.91,0.0567921,3.15914,9.86608e-05,0.0175436
0.0111003,3.13716,4399.89,-5124.5,57.5167,859.085,0.0574681,3.12438,-0.000232735,-0.0172081
0.0114327,-3.11523,4399.89,-5124.5,59.4343,851.419,0.0565577,3.16512,0.000150072,0.0235263
0.0110303,-3.1239,4399.89,-5124.5,57.8905,857.543,0.0576332,3.17476,0.000426043,0.0331693
0.0116479,-3.13766,4399.88,-5124.5,60.0771,848.681,0.0562289,3.16488,0.000507489,0.023291
0.010818,-3.13861,4399.9,-5124.5,57.3532,858.347,0.057121,3.13359,-0.000148125,-0.00800493
0.0111423,3.13904,4399.89,-5124.5,57.4974,858.869,0.0574348,3.09869,-0.00075399,-0.0429043
0.0112479,-3.09876,4399.89,-5124.5,57.5346,859.157,0.0567454,3.19123,0.000652852,0.0496416
0.0108724,3.11882,4399.9,-5124.5,57.4526,858.072,0.0569917,3.14282,0.000218447,0.00122801
0.0108336,-3.1212,4399.9,-5124.5,57.4196,858.5,0.0572593,3.1807,0.00074274,0.0391043
0.0107407,-3.10258,4399.9,-5124.5,57.7399,856.982,0.0572771,3.1756,6.61256e-05,0.0340072
0.0112165,3.13128,4396.04,-5124.5,59.1939,851.832,0.0564008,3.10736,-0.000263966,-0.0342292
0.0113661,-3.10967,4399.89,-5124.5,59.0847,852.377,0.0560545,3.19782,0.00100619,0.056224
0.0111108,3.12152,4399.89,-5124.5,58.9339,852.495,0.0563906,3.10087,-0.000449621,-0.0407242
0.0112251,-3.13575,4399.89,-5124.5,59.7941,849.075,0.0561623,3.14798,-0.000126973,0.00638376
0.0113704,-3.10499,4399.89,-5124.5,58.4824,855.424,0.0568083,3.18388,0.000338008,0.0422848
0.0112869,-3.13419,4399.89,-5124.5,58.0857,857.79,0.0574564,3.14491,2.70764e-05,0.00331513
0.0106719,3.11904,4399.9,-5124.5,56.6939,861.018,0.0575298,3.14302,5.78814e-05,0.00142601
0.0115305,-3.13659,4399.88,-5124.5,59.2287,851.985,0.0561579,3.1247,-4.34254e-05,-0.0168956
0.0113168,-3.1319,4399.89,-5124.5,59.0115,852.713,0.0565549,3.16203,0.000236705,0.0204386
0.0109655,3.11593,4399.9,-5124.5,57.8334,857.62,0.0577912,3.10598,-0.000387949,-0.035608
0.0112068,3.13397,4399.89,-5124.5,59.0825,852.154,0.0567771,3.10059,-0.000282076,-0.0410071
0.0110883,-3.12794,4399.89,-5124.5,58.5081,854.239,0.0566237,3.18914,0.000788615,0.0475498
0.011357,3.1363,4399.89,-5124.5,57.3253,860.293,0.0577693,3.17166,0.000425362,0.0300624
0.011325,-3.12008,4399.89,-5124.5,59.2382,851.415,0.0562407,3.16816,0.000348495,0.026571
0.0109684,3.13247,4399.9,-5124.5,58.6152,853.396,0.0567497,3.11948,-0.000707179,-0.022115
0.0113244,-3.1348,4399.89,-5124.5,59.4246,851.102,0.0562775,3.19638,0.000545036,0.0547855
0.0111037,-3.10875,4399.89,-5124.5,57.7379,857.894,0.0571712,3.19268,0.000903938,0.0510832
0.0110673,3.11867,4399.9,-5124.5,57.1937,860.123,0.0577418,3.12297,-5.80795e-05,-0.0186242
0.0109786,3.10997,4399.9,-5124.5,56.9803,860.945,0.0577168,3.12655,-0.000173035,-0.015042
0.0114611,3.11641,4399.89,-5124.5,59.7464,850.239,0.056441,3.11109,-0.000218659,-0.0305004
0.0112066,3.13232,4399.89,-5124.5,58.0866,856.855,0.0576383,3.14022,-0.000166354,-0.00137615
0.0114005,-3.13205,4399.89,-5124.5,58.7322,853.62,0.0566193,3.12924,-0.000197788,-0.0123552
0.011593,-3.13724,4399.88,-5124.5,59.6619,850.643,0.0562317,3.10384,-0.000650927,-0.0377576
0.011116,3.11221,4399.89,-5124.5,58.2428,855.41,0.0569321,3.10745,-0.000562502,-0.0341395
0.0107805,-3.12239,4399.9,-5124.5,56.9282,860.213,0.05744,3.16846,3.59521e-05,0.0268635
0.0108575,3.13683,4399.9,-5124.5,56.857,861.15,0.0577682,3.15418,-0.000449397,0.0125892
0.0108286,3.13644,4399.9,-5124.5,56.6283,861.837,0.0580741,3.13846,0.000220633,-0.00313457
0.0105622,-3.08939,4399.9,-5124.5,57.1981,859.016,0.0576658,3.17376,0.000501169,0.0321655
0.0110571,3.12062,4399.89,-5124.5,58.4445,854.2,0.0565094,3.13721,-0.000272594,-0.00437929
0.0114908,3.13833,4399.88,-5124.5,59.7791,850.015,0.0566251,3.1579,0.000196347,0.0163037
0.0111297,-3.13404,4399.89,-5124.5,57.2319,860.179,0.0575231,3.16779,-5.36102e-05,0.0261939
0.0113258,-3.11242,4399.89,-5124.5,59.0623,852.686,0.0563886,3.19649,0.000816027,0.054898
