tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime,phi_local
0.0109229,0.30698,4399.9,-5124.5,57.7931,864.725,0.0574683,0.213296,-0.00321682,-0.235503
0.0107848,0.24032,4399.9,-5124.5,56.1498,871.752,0.0585662,0.224983,-0.00262547,-0.223815
0.01094,0.297393,4399.9,-5124.5,57.1728,867.856,0.0580079,0.211388,-0.00304422,-0.237411
0.010901,0.274233,4399.9,-5124.5,57.6742,865.24,0.0575406,0.209048,-0.00308547,-0.239751
0.0105181,0.282329,4399.9,-5124.5,55.3182,874.595,0.0586509,0.230028,-0.00282761,-0.218771
0.0107787,0.311166,4399.9,-5124.5,55.5284,874.794,0.0590904,0.241932,-0.00280786,-0.206867
0.0109819,0.308372,4399.9,-5124.5,57.6582,865.244,0.0576003,0.228674,-0.00286221,-0.220125
0.0113083,0.294358,4399.89,-5124.5,56.2727,871.74,0.0582113,0.26376,-0.00171219,-0.185039
0.0107452,0.312974,4399.9,-5124.5,56.0402,871.709,0.0590621,0.266117,-0.00188463,-0.182682
0.0104325,0.315539,4399.9,-5124.5,54.8014,875.071,0.0594986,0.299223,-0.00188819,-0.149576
0.0109412,0.286817,4399.9,-5124.5,56.9099,869.296,0.058234,0.205141,-0.00304496,-0.243658
0.0106395,0.325117,4399.9,-5124.5,55.431,873.518,0.058299,0.262463,-0.00194924,-0.186336
0.0108155,0.271271,4399.9,-5124.5,55.5489,874.914,0.0588224,0.220122,-0.00282406,-0.228677
0.011053,0.288467,4399.89,-5124.5,57.4717,865.748,0.057868,0.256898,-0.00220057,-0.191901
0.0107581,0.298485,4399.9,-5124.5,56.6726,868.953,0.0581166,0.240604,-0.00259681,-0.208195
0.0107852,0.30307,4399.9,-5124.5,56.7632,868.789,0.0580272,0.231132,-0.00283165,-0.217667
0.0109457,0.32024,4399.9,-5124.5,55.914,872.84,0.0587322,0.256597,-0.00289849,-0.192202
0.0107267,0.2634,4399.9,-5124.5,55.7265,875.765,0.0588583,0.21358,-0.00288861,-0.235219
0.0110779,0.338493,4399.89,-5124.5,56.5503,867.993,0.0583656,0.304278,-0.00172191,-0.144521
0.0106716,0.282128,4399.9,-5124.5,56.0048,872.182,0.0584579,0.225861,-0.00305439,-0.222938
0.0105385,0.26608,4399.9,-5124.5,56.1236,872.114,0.0583828,0.204473,-0.00329789,-0.244326
0.0110094,0.285258,4399.89,-5124.5,56.4433,870.716,0.0582645,0.234735,-0.0028299,-0.214064
0.0104815,0.270921,4399.91,-5124.5,55.2718,875.008,0.0588112,0.228636,-0.00279294,-0.220163
0.0106211,0.317158,4399.9,-5124.5,55.9064,869.437,0.058655,0.321337,-0.00158736,-0.127462
0.0106556,0.286688,4399.9,-5124.5,55.9147,872.459,0.0587808,0.234513,-0.00291675,-0.214286
0.0106173,0.338457,4399.9,-5124.5,55.1653,875.4,0.0594379,0.273509,-0.00227498,-0.17529
0.010295,0.340536,4399.91,-5124.5,55.2093,872.832,0.0592478,0.299834,-0.00173389,-0.148965
0.0107145,0.324081,4399.9,-5124.5,56.9942,868.027,0.0583526,0.221561,-0.00239526,-0.227238
0.0110951,0.291963,4399.89,-5124.5,57.8198,864.749,0.0578093,0.231776,-0.00244393,-0.217023
0.0112138,0.328385,4399.89,-5124.5,58.159,863.947,0.0576063,0.215043,-0.00288573,-0.233756
0.0109549,0.292525,4399.9,-5124.5,55.8953,872.984,0.058816,0.258077,-0.00268575,-0.190722
0.0112437,0.252467,4399.89,-5124.5,56.8008,869.609,0.0583838,0.237669,-0.00243102,-0.21113
0.0108638,0.335054,4399.9,-5124.5,56.39,868.07,0.0583813,0.314157,-0.00200025,-0.134642
0.0106256,0.300429,4399.9,-5124.5,56.6778,868.417,0.057898,0.231227,-0.00257312,-0.217572
0.0109516,0.287101,4399.9,-5124.5,57.7034,864.711,0.0580456,0.250783,-0.00237211,-0.198016
0.0109576,0.320383,4399.89,-5124.5,57.624,865.118,0.0574702,0.224138,-0.00281411,-0.224661
0.0102976,0.317261,4399.91,-5124.5,55.8696,868.742,0.0577876,0.299899,-0.00170784,-0.148899
0.0107481,0.28917,4399.9,-5124.5,57.1953,867.667,0.0577587,0.204,-0.00326781,-0.244799
0.0107145,0.285789,4399.9,-5124.5,56.5618,869.625,0.0584031,0.228224,-0.00290871,-0.220575
0.0107236,0.31235,4399.9,-5124.5,55.2063,874.032,0.0588779,0.291993,-0.00189626,-0.156806
0.0110743,0.30104,4399.89,-5124.5,57.9931,863.231,0.0576299,0.267303,-0.00256764,-0.181496
0.0105214,0.284134,4399.91,-5124.5,55.7288,873.449,0.0588198,0.220722,-0.00238137,-0.228077
0.0103841,0.330438,4399.91,-5124.5,54.9367,874.981,0.0588157,0.27485,-0.00208602,-0.173949
0.0109005,0.324552,4399.9,-5124.5,57.8503,863.811,0.0573001,0.24113,-0.00277694,-0.207668
0.0109443,0.278248,4399.89,-5124.5,55.8433,873.859,0.0586011,0.224904,-0.00248325,-0.223895
0.0107346,0.263235,4399.9,-5124.5,56.7861,868.607,0.0579059,0.210366,-0.0030572,-0.238433
0.0115624,0.338013,4399.88,-5124.5,58.0511,864.875,0.057676,0.252231,-0.00192672,-0.196568
0.010856,0.284047,4399.9,-5124.5,57.6935,864.428,0.0577627,0.229802,-0.00287748,-0.218997
0.0109538,0.329734,4399.9,-5124.5,57.1406,865.272,0.0581382,0.301002,-0.00195147,-0.147797
0.0105363,0.314161,4399.9,-5124.5,55.0708,876.263,0.0595183,0.237428,-0.00288599,-0.211371
0.0108611,0.295254,4398.93,-5124.5,56.5199,870.617,0.0584046,0.218726,-0.00279439,-0.230073
0.0104315,0.283937,4399.91,-5124.5,55.1865,875.004,0.0592301,0.247037,-0.00292435,-0.201762
0.0105395,0.306343,4399.9,-5124.5,54.9455,874.533,0.0587188,0.292505,-0.0024806,-0.156294
0.0111158,0.305824,4399.9,-5124.5,57.7805,865.33,0.0575012,0.216897,-0.00298666,-0.231902
0.0106343,0.325247,4399.9,-5124.5,54.861,876.016,0.0588999,0.279804,-0.00213415,-0.168995
0.0110909,0.32461,4399.89,-5124.5,57.5123,865.65,0.0581363,0.266482,-0.00214787,-0.182317
0.0109814,0.354604,4399.9,-5124.5,56.0142,870.29,0.0585519,0.304657,-0.00190414,-0.144142
0.0107177,0.323799,4399.9,-5124.5,55.3471,872.88,0.0587993,0.301472,-0.00195022,-0.147327
0.0106676,0.351369,4399.9,-5124.5,56.6534,867.163,0.0581911,0.288512,-0.00175942,-0.160287
0.010627,0.308738,4399.9,-5124.5,56.8331,867.349,0.0578277,0.251459,-0.00228798,-0.19734
0.0104864,0.327457,4399.91,-5124.5,55.1253,875.824,0.0587826,0.22028,-0.00283924,-0.228519
0.0106955,0.310233,4399.9,-5124.5,55.0617,875.304,0.0594466,0.280048,-0.00224655,-0.168751
0.010915,0.28198,4399.9,-5124.5,56.7289,869.934,0.0580287,0.209148,-0.00307001,-0.239651
0.0104616,0.337741,4399.9,-5124.5,56.8271,865.423,0.0577781,0.301639,-0.00180822,-0.14716
0.0106742,0.321429,4399.9,-5124.5,55.6713,871.555,0.0585833,0.290427,-0.00218098,-0.158372
0.010751,0.3554,4399.9,-5124.5,56.4651,871.182,0.0584315,0.293401,-0.0017204,-0.155398
0.0106234,0.294079,4399.9,-5124.5,54.6186,876.683,0.0594054,0.288418,-0.00183509,-0.160381
0.0107898,0.352577,4399.9,-5124.5,56.9352,867.299,0.0577393,0.257069,-0.00242161,-0.19173
0.010327,0.251069,4399.91,-5124.5,55.1018,875.082,0.0592754,0.261202,-0.00202849,-0.187597
0.010925,0.280493,4399.9,-5124.5,56.8529,870.139,0.0581786,0.189464,-0.00325158,-0.259335
0.0109834,0.298477,4399.9,-5124.5,57.4349,865.841,0.0577063,0.234612,-0.00283951,-0.214187
0.0108891,0.308279,4399.9,-5124.5,56.1352,872.872,0.0585103,0.21079,-0.00289945,-0.238009
0.0111836,0.31888,4399.89,-5124.5,57.4992,865.593,0.0578877,0.26531,-0.00219691,-0.183489
0.0108905,0.280715,4399.9,-5124.5,56.4799,870.287,0.0579256,0.232038,-0.00287381,-0.216761
0.0110883,0.280147,4399.89,-5124.5,56.9806,868.696,0.0584204,0.251642,-0.00249501,-0.197157
0.010068,0.304375,4399.91,-5124.5,55.8598,870.846,0.0580369,0.211917,-0.00292298,-0.236882
0.010656,0.297634,4399.9,-5124.5,57.336,866.817,0.0578113,0.19636,-0.00329869,-0.252439
0.0109236,0.315904,4399.9,-5124.5,57.8435,863.454,0.057655,0.260098,-0.00240666,-0.188701
0.0108964,0.328929,4399.9,-5124.5,57.5778,863.289,0.0577006,0.287768,-0.00190971,-0.161031
0.0104899,0.27311,4399.9,-5124.5,55.1846,875.369,0.0586487,0.228402,-0.00281745,-0.220397
0.0109186,0.31718,4399.9,-5124.5,56.9115,867.387,0.0577017,0.270926,-0.00222343,-0.177873
0.010473,0.288988,4399.91,-5124.5,55.2589,875.449,0.0591542,0.234911,-0.00271396,-0.213888
0.0107045,0.331128,4399.9,-5124.5,57.5589,863.66,0.057515,0.278112,-0.00205943,-0.170687
0.0111377,0.312211,4399.89,-5124.5,58.2414,865.718,0.0575683,0.224559,-0.00297324,-0.22424
0.0105632,0.312159,4399.9,-5124.5,56.1234,870.739,0.0585398,0.256831,-0.00262044,-0.191968
0.0103892,0.289544,4399.91,-5124.5,54.9977,875.892,0.0587233,0.229332,-0.00261214,-0.219467
0.0111385,0.308625,4399.89,-5124.5,57.3936,866.503,0.0580276,0.24165,-0.00266125,-0.207149
0.010277,0.310221,4399.91,-5124.5,54.7486,876.087,0.0592998,0.263418,-0.00247081,-0.185381
0.0108386,0.334383,4399.9,-5124.5,56.2585,871.024,0.0585081,0.278527,-0.0024086,-0.170272
0.0100413,0.305908,4399.91,-5124.5,54.8317,873.744,0.0586642,0.288722,-0.00238981,-0.160077
0.010563,0.310604,4399.9,-5124.5,56.2916,868.614,0.0581071,0.283261,-0.0022905,-0.165538
0.0112008,0.287967,4399.89,-5124.5,57.877,864.993,0.0574439,0.212789,-0.00304174,-0.23601
0.0103858,0.354011,4399.91,-5124.5,55.974,868.73,0.0582885,0.302453,-0.00182642,-0.146346
0.0106518,0.291152,4399.9,-5124.5,55.6497,873.127,0.0584194,0.251493,-0.00243814,-0.197305
0.0107052,0.282478,4399.9,-5124.5,55.9175,872.304,0.0584736,0.236935,-0.00274869,-0.211864
0.0111339,0.259422,4399.89,-5124.5,57.8324,864.675,0.057628,0.227759,-0.00300718,-0.22104
0.0104957,0.293742,4399.91,-5124.5,56.1983,870.837,0.0585717,0.226662,-0.0029658,-0.222137
0.0104911,0.276909,4399.9,-5124.5,55.3711,874.219,0.0584685,0.22737,-0.00253771,-0.221429
0.0105991,0.287066,4399.9,-5124.5,55.9968,871.215,0.0586883,0.269681,-0.00211869,-0.179118
0.0108359,0.327657,4399.9,-5124.5,55.4049,873.729,0.0589807,0.28964,-0.00213363,-0.159159
0.0111347,0.273182,4399.89,-5124.5,57.4256,866.408,0.0575792,0.228184,-0.00276253,-0.220615
0.010586,0.3144,4399.9,-5124.5,56.2361,869.803,0.0582511,0.267518,-0.00219751,-0.181281
0.0108145,0.302074,4399.9,-5124.5,55.3771,876.083,0.0596363,0.242194,-0.00209605,-0.206605
0.0105665,0.284247,4399.9,-5124.5,55.9878,872.234,0.0587144,0.219655,-0.00257629,-0.229144
0.0105592,0.283837,4399.9,-5124.5,55.3748,874.467,0.0587754,0.258385,-0.00226214,-0.190414
0.0110271,0.287159,4399.9,-5124.5,57.0951,866.536,0.058074,0.274762,-0.00222125,-0.174037
0.0104328,0.306056,4399.91,-5124.5,56.9864,866.608,0.0578004,0.244144,-0.00274809,-0.204655
0.0111164,0.284092,4399.89,-5124.5,57.1692,867.946,0.057939,0.224994,-0.00301976,-0.223805
0.0108668,0.319509,4399.9,-5124.5,57.4466,865.762,0.0581269,0.243913,-0.00274532,-0.204885
0.0107572,0.312406,4399.9,-5124.5,57.6622,862.448,0.0578353,0.287371,-0.00153385,-0.161427
0.0107689,0.311674,4399.9,-5124.5,56.989,867.041,0.0583962,0.272593,-0.00203397,-0.176206
0.0106109,0.345953,4399.9,-5124.5,56.242,867.688,0.0581053,0.317028,-0.00170002,-0.131771
0.0106598,0.269321,4399.9,-5124.5,56.5083,869.882,0.0579689,0.214742,-0.00274375,-0.234057
0.0106627,0.263374,4399.9,-5124.5,56.282,870.623,0.0581934,0.232869,-0.00253474,-0.21593
0.0109055,0.321205,4399.9,-5124.5,56.8547,868.338,0.0580365,0.241562,-0.00267875,-0.207237
0.0107041,0.285612,4399.9,-5124.5,55.0137,876.682,0.0588129,0.245624,-0.0027811,-0.203175
0.0106819,0.275669,4399.9,-5124.5,56.9112,867.81,0.0581804,0.230669,-0.00237881,-0.21813
0.0109857,0.32246,4399.9,-5124.5,56.7089,868.561,0.0582354,0.277454,-0.00225429,-0.171345
0.010525,0.297279,4399.9,-5124.5,54.6759,877.306,0.0598302,0.275438,-0.00208728,-0.173361
0.0108778,0.28769,4399.9,-5124.5,57.2523,867.346,0.0582264,0.220092,-0.00307597,-0.228707
0.0105078,0.26809,4399.9,-5124.5,55.8602,880.984,0.0590775,0.247751,-0.00267549,-0.201048
0.0105516,0.294055,4399.9,-5124.5,55.4926,874.221,0.0585289,0.222026,-0.00220157,-0.226773
0.0104772,0.293717,4399.91,-5124.5,54.717,876.15,0.059277,0.283873,-0.00167993,-0.164926
0.0106101,0.337503,4399.9,-5124.5,54.8109,875.639,0.0593033,0.29551,-0.00138739,-0.153289
0.010555,0.329441,4399.9,-5124.5,56.1737,868.209,0.0581382,0.310237,-0.00165374,-0.138562
0.0108392,0.342048,4399.9,-5124.5,56.629,867.25,0.0582858,0.301658,-0.00210814,-0.147141
0.0108062,0.353603,4399.9,-5124.5,55.686,871.271,0.0586266,0.312244,-0.00194802,-0.136555
0.0105324,0.292104,4399.9,-5124.5,55.2689,875.039,0.0585757,0.226007,-0.00241399,-0.222792
0.0106005,0.290429,4399.9,-5124.5,55.5535,872.842,0.0587007,0.267588,-0.00247598,-0.181211
0.010843,0.295289,4399.9,-5124.5,56.3765,871.994,0.0579423,0.186092,-0.00311195,-0.262707
0.0104383,0.333486,4399.91,-5124.5,55.7257,872.406,0.0583624,0.231648,-0.00276078,-0.217151
0.0103104,0.304386,4399.91,-5124.5,55.2239,873.667,0.0591106,0.274092,-0.00210069,-0.174707
0.0109418,0.315278,4399.9,-5124.5,58.0115,862.997,0.0575122,0.25289,-0.00282718,-0.195909
0.0105057,0.287871,4399.9,-5124.5,56.3255,869.598,0.0578404,0.25614,-0.00281029,-0.192659
0.0106605,0.318726,4399.9,-5124.5,55.8567,870.19,0.0579176,0.288602,-0.00202777,-0.160197
0.0105979,0.298045,4399.9,-5124.5,55.1329,875.594,0.0587376,0.248256,-0.00239539,-0.200543
0.0107885,0.277362,4399.9,-5124.5,57.5106,865.921,0.0578649,0.210201,-0.00303534,-0.238598
0.0106495,0.310483,4399.9,-5124.5,56.081,870.937,0.058566,0.264477,-0.00231265,-0.184322
0.010434,0.252126,4399.91,-5124.5,56.0501,872.427,0.0584095,0.21063,-0.00306214,-0.238169
0.0107828,0.348849,4399.9,-5124.5,55.2637,873.394,0.0588973,0.301098,-0.0016755,-0.147701
0.01075,0.299634,4399.9,-5124.5,55.347,874.888,0.0589352,0.258987,-0.00226897,-0.189812
0.0109367,0.31189,4399.9,-5124.5,56.8959,867.818,0.0583499,0.267718,-0.00212738,-0.181081
0.010722,0.256105,4399.9,-5124.5,55.4738,874.684,0.0589047,0.235333,-0.00267195,-0.213466
0.0106409,0.305036,4399.9,-5124.5,54.6284,877.711,0.0592896,0.261437,-0.00189266,-0.187362
0.0109059,0.270081,4399.9,-5124.5,57.1006,868.238,0.0579424,0.207987,-0.00343467,-0.240812
0.0109325,0.33045,4399.89,-5124.5,56.6247,870.382,0.0588598,0.293796,-0.00145506,-0.155003
0.0108141,0.33695,4399.9,-5124.5,56.508,869.208,0.0583731,0.274693,-0.00200927,-0.174106
0.0111581,0.33267,4399.89,-5124.5,58.0733,863.452,0.0576051,0.248191,-0.00267289,-0.200608
0.0109583,0.257603,4399.9,-5124.5,57.1243,868.503,0.0576545,0.207247,-0.00292915,-0.241552
0.0111679,0.296721,4399.89,-5124.5,57.6636,866.22,0.0578419,0.224463,-0.00266842,-0.224336
0.0111088,0.339549,4399.89,-5124.5,56.7589,870.36,0.0586736,0.286071,-0.00156248,-0.162727
0.010624,0.325543,4399.9,-5124.5,56.5126,866.928,0.0580494,0.305325,-0.00171866,-0.143473
0.0105562,0.279192,4399.9,-5124.5,55.3061,875.087,0.0589364,0.221974,-0.00287794,-0.226825
0.0108849,0.293496,4399.9,-5124.5,57.04,868.051,0.057712,0.211659,-0.00278995,-0.23714
0.0109154,0.250767,4399.9,-5124.5,55.9677,876.551,0.058932,0.231606,-0.00303845,-0.217193
0.011048,0.312267,4399.89,-5124.5,57.1628,867.371,0.0579929,0.23752,-0.002911,-0.211279
0.0106668,0.257185,4399.9,-5124.5,55.1254,875.777,0.0587099,0.248778,-0.00248912,-0.200021
0.0109531,0.317007,4399.9,-5124.5,57.1332,867.529,0.0577873,0.228758,-0.0029522,-0.22004
0.0106402,0.329164,4399.9,-5124.5,56.4936,869.624,0.0581062,0.233304,-0.00269491,-0.215495
0.0106002,0.311808,4399.9,-5124.5,55.4323,871.999,0.0586897,0.298747,-0.00197198,-0.150052
0.0104076,0.357239,4399.91,-5124.5,57.8121,862.504,0.0571937,0.247272,-0.00234623,-0.201527
0.0107574,0.308205,4399.9,-5124.5,56.9411,865.957,0.0577705,0.28927,-0.00207559,-0.159529
0.0108171,0.266407,4399.9,-5124.5,56.205,871.9,0.0582262,0.207376,-0.0028931,-0.241423
0.0104956,0.279132,4399.9,-5124.5,54.6502,877.674,0.0596113,0.26466,-0.00232418,-0.184139
0.010847,0.275771,4399.9,-5124.5,57.5182,866.159,0.0577858,0.209652,-0.0031462,-0.239147
0.010549,0.264197,4399.9,-5124.5,55.9728,872.594,0.0586832,0.207898,-0.00270345,-0.240901
0.0107375,0.345667,4399.9,-5124.5,55.714,872.479,0.0582973,0.264887,-0.0019365,-0.183912
0.0103947,0.329496,4399.91,-5124.5,54.9527,874.153,0.0590932,0.287138,-0.00206929,-0.161661
0.0107014,0.288557,4399.9,-5124.5,57.1372,867.134,0.0577275,0.216205,-0.00273518,-0.232594
0.0110505,0.308308,4399.89,-5124.5,57.4683,865.976,0.0577613,0.240371,-0.00221106,-0.208428
0.0107015,0.337831,4399.9,-5124.5,55.3067,874.815,0.0590384,0.270167,-0.00192045,-0.178632
0.01041,0.267083,4399.91,-5124.5,55.6109,872.492,0.0586304,0.261919,-0.00255442,-0.18688
0.0108233,0.300307,4399.9,-5124.5,56.5256,869.333,0.0581385,0.260284,-0.00203692,-0.188515
0.010935,0.298987,4399.9,-5124.5,56.6111,870.77,0.0579294,0.201162,-0.00330075,-0.247637
0.0104537,0.275826,4399.9,-5124.5,55.6763,872.81,0.0583517,0.233907,-0.00309472,-0.214891
0.0107361,0.344135,4399.9,-5124.5,56.6923,867.368,0.0579606,0.277208,-0.00221337,-0.171591
0.0106827,0.266285,4399.9,-5124.5,56.5281,869.716,0.058158,0.220937,-0.00272608,-0.227862
0.0108576,0.347945,4399.9,-5124.5,57.0697,865.534,0.0577267,0.287854,-0.00211569,-0.160945
0.0103901,0.326252,4399.91,-5124.5,55.0317,875.052,0.0590667,0.273947,-0.0023642,-0.174852
0.0106349,0.272849,4399.9,-5124.5,56.2534,871.744,0.0583231,0.197503,-0.00334764,-0.251296
0.0108811,0.280003,4399.9,-5124.5,57.1968,868.469,0.0580712,0.191176,-0.00305397,-0.257623
0.0112267,0.312366,4399.89,-5124.5,57.9328,862.855,0.0575585,0.274509,-0.00252913,-0.17429
0.0106167,0.291401,4399.9,-5124.5,56.416,870.582,0.058197,0.207312,-0.0028877,-0.241487
0.0108423,0.310352,4399.9,-5124.5,55.7586,874.008,0.0591397,0.251458,-0.00242494,-0.197341
0.0103565,0.32051,4399.91,-5124.5,55.6134,870.272,0.0584769,0.305026,-0.00167123,-0.143773
0.0106364,0.304957,4399.9,-5124.5,54.9744,876.23,0.0589826,0.252996,-0.00251813,-0.195803
0.0102568,0.314482,4399.91,-5124.5,55.0907,874.617,0.0588061,0.252951,-0.00239571,-0.195848
0.0107551,0.28309,4399.9,-5124.5,55.651,873.186,0.0581178,0.243522,-0.00209397,-0.205277
0.0106603,0.311707,4399.9,-5124.5,57.0623,866.246,0.0574682,0.256326,-0.00247448,-0.192473
0.0110497,0.28674,4399.89,-5124.5,56.6326,869.246,0.0585874,0.264704,-0.00192349,-0.184094
0.0109143,0.327893,4399.9,-5124.5,56.3011,869.82,0.0584991,0.281082,-0.00208341,-0.167717
0.0109252,0.32112,4399.89,-5124.5,57.0153,865.513,0.057925,0.309047,-0.0018802,-0.139752
0.0105099,0.283268,4399.9,-5124.5,56.1229,871.184,0.0587412,0.232947,-0.00204838,-0.215852
0.0105077,0.31349,4399.9,-5124.5,56.1275,869.877,0.0586298,0.275398,-0.00185496,-0.173401
0.0107817,0.311386,4399.9,-5124.5,55.8718,870.127,0.0580806,0.309262,-0.00201544,-0.139537
0.0110939,0.298839,4399.89,-5124.5,57.9108,863.981,0.0573172,0.235159,-0.00271752,-0.21364
0.0106263,0.331863,4399.9,-5124.5,56.5987,867.501,0.0579108,0.281303,-0.00213492,-0.167496
0.0103717,0.32116,4399.91,-5124.5,55.042,875.204,0.0589018,0.259361,-0.00202292,-0.189438
0.0107554,0.298773,4399.9,-5124.5,55.9348,871.826,0.0585624,0.268631,-0.00247839,-0.180168
0.010743,0.337883,4399.9,-5124.5,56.5088,866.854,0.0579053,0.304533,-0.00174614,-0.144266
0.0103499,0.287891,4399.91,-5124.5,55.5145,873.209,0.058819,0.242898,-0.00259794,-0.205901
0.0109103,0.3707,4399.9,-5124.5,56.903,868.12,0.0575262,0.224519,-0.0027844,-0.22428
0.0108912,0.269822,4399.9,-5124.5,56.7805,869.148,0.0580864,0.220039,-0.00327527,-0.22876
