hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
51,0.0135948,-1.44874,4399.84,-3875.44,54.8159,845.65,0.054517,4.74314,-0.00260596
51,0.0129114,-1.50733,4399.86,-3875.53,52.5159,856.481,0.0555743,4.70249,-0.0031965
51,0.0133316,-1.47323,4399.85,-3875.61,53.0536,853.494,0.0557628,4.73273,-0.00328329
51,0.0137136,-1.49138,4399.83,-3875.41,55.0361,845.842,0.0545716,4.68955,-0.0034582
51,0.013697,-1.45478,4399.84,-3875.56,54.5611,846.838,0.0549001,4.74762,-0.00253561
51,0.0130789,-1.45816,4399.85,-3875.44,52.7362,854.721,0.055997,4.75144,-0.00278483
51,0.0138458,-1.48148,4399.83,-3875.47,55.2006,844.493,0.0539378,4.70697,-0.00285556
51,0.0133312,-1.45444,4399.85,-3875.6,53.5554,850.701,0.055103,4.74764,-0.00218862
51,0.0134424,-1.49064,4399.84,-3875.54,53.975,850.255,0.0550414,4.69224,-0.00320591
51,0.0132703,-1.47687,4399.85,-3875.59,53.401,852.004,0.0552001,4.71604,-0.00255507
51,0.0139341,-1.47348,4399.83,-3875.42,55.149,844.498,0.0544083,4.72121,-0.0026351
51,0.0131045,-1.48223,4399.85,-3875.54,52.4768,856.527,0.0557774,4.70749,-0.00321863
51,0.0136845,-1.49369,4399.84,-3875.62,54.9055,846.372,0.0541644,4.68095,-0.00337128
51,0.0135274,-1.48575,4399.84,-3875.41,54.3539,848.67,0.0548115,4.69198,-0.00332267
51,0.0134296,-1.47344,4399.84,-3875.6,53.4434,851.576,0.0551443,4.72635,-0.00294501
51,0.0135434,-1.49429,4399.84,-3875.58,53.9019,850.299,0.054732,4.6929,-0.00354941
51,0.0138342,-1.47816,4399.83,-3875.61,55.1086,845.086,0.0543523,4.70379,-0.00336402
51,0.0131588,-1.47466,4399.85,-3875.43,52.5808,855.951,0.0560722,4.72479,-0.00310152
51,0.0135984,-1.47302,4399.84,-3875.39,53.6893,850.755,0.0552577,4.7241,-0.00307986
51,0.0138016,-1.48389,4399.84,-3875.4,55.4412,843.819,0.053974,4.68597,-0.00343749
51,0.0133905,-1.46819,4399.84,-3875.44,52.3597,856.938,0.055985,4.71992,-0.00323351
51,0.013965,-1.46729,4399.83,-3875.47,55.3313,843.668,0.0542226,4.72415,-0.00259421
51,0.013563,-1.46974,4399.84,-3875.42,54.0167,849.35,0.0549239,4.71894,-0.0027931
51,0.0136017,-1.48028,4399.84,-3875.49,54.4163,848.201,0.054857,4.70584,-0.00236798
51,0.0136993,-1.48315,4399.84,-3875.43,54.6864,847.074,0.0545607,4.70112,-0.00316087
51,0.0134513,-1.50489,4399.84,-3875.39,53.2258,854.509,0.0559744,4.67171,-0.00339071
51,0.0137395,-1.48345,4399.84,-3875.53,55.0299,844.856,0.0543994,4.72886,-0.00285013
51,0.0135781,-1.48404,4399.84,-3875.6,54.3453,847.856,0.0547526,4.72534,-0.00281108
51,0.0137542,-1.51082,4399.84,-3875.59,54.6753,848.363,0.0548158,4.63631,-0.00386583
51,0.013552,-1.50657,4399.84,-3875.54,54.1432,849.526,0.0544562,4.68103,-0.00348256
51,0.0137293,-1.46244,4399.84,-3875.49,53.8639,849.942,0.0554156,4.73994,-0.00262692
51,0.0137416,-1.50816,4399.84,-3875.41,54.6588,847.93,0.054476,4.64538,-0.00385597
51,0.0133096,-1.49486,4399.84,-3875.42,52.8241,854.999,0.0553736,4.70338,-0.00306671
51,0.0133493,-1.46679,4399.85,-3875.43,53.362,851.986,0.0554562,4.73069,-0.00252583
51,0.01368,-1.49026,4399.84,-3875.59,54.9218,846.183,0.054102,4.68546,-0.00297554
51,0.0138587,-1.50388,4399.83,-3875.55,55.0575,846.11,0.0546302,4.66337,-0.00373871
51,0.0132468,-1.44856,4399.85,-3875.45,53.9576,848.858,0.0549649,4.76283,-0.00234512
51,0.0133335,-1.48071,4399.85,-3875.51,53.0064,853.977,0.0555194,4.71349,-0.00258797
51,0.0134419,-1.51492,4399.84,-3875.41,53.8684,851.325,0.055085,4.65093,-0.00360112
51,0.0140342,-1.47366,4399.83,-3875.55,55.5977,842.825,0.0539896,4.70738,-0.00318174
51,0.0136513,-1.51911,4399.84,-3875.48,54.427,849.066,0.054706,4.64227,-0.00419148
51,0.0135328,-1.50222,4399.84,-3875.41,54.0286,850.47,0.0549086,4.66721,-0.00350137
51,0.0134461,-1.49358,4399.84,-3875.54,52.8846,854.916,0.0556426,4.70392,-0.00306861
51,0.0135622,-1.50516,4399.84,-3875.44,54.0173,850.445,0.0548271,4.65943,-0.00383815
51,0.0132781,-1.48535,4399.85,-3875.39,52.8926,854.707,0.0556275,4.70986,-0.0024537
51,0.013483,-1.4992,4399.84,-3875.61,54.6393,847.709,0.0542789,4.64935,-0.00360573
51,0.0136038,-1.46006,4399.84,-3875.44,54.0259,849.14,0.0553676,4.74514,-0.00229777
51,0.0139122,-1.45758,4399.83,-3875.61,54.4823,846.746,0.0543942,4.74932,-0.0024199
51,0.0135289,-1.46587,4399.84,-3875.46,54.1442,848.456,0.054977,4.74656,-0.00264613
51,0.0136476,-1.46098,4399.83,-3875.37,54.4302,847.352,0.0549634,4.7543,-0.00242691
51,0.0131588,-1.48191,4399.85,-3875.57,52.5074,856.312,0.0558171,4.71403,-0.00305689
51,0.0137826,-1.48506,4399.84,-3875.41,55.2328,845.275,0.0547197,4.68585,-0.00326087
51,0.0138468,-1.46842,4399.83,-3875.38,54.9332,845.453,0.0546386,4.73341,-0.00228105
51,0.0136743,-1.49661,4399.84,-3875.38,54.1871,849.476,0.0549542,4.69373,-0.00288422
51,0.0134437,-1.48796,4399.84,-3875.55,53.794,850.368,0.0548589,4.70785,-0.0026962
51,0.0133544,-1.48188,4399.84,-3875.48,52.6891,855.628,0.0555745,4.70697,-0.00308379
51,0.0132756,-1.51645,4399.85,-3875.42,53.0752,854.56,0.0552792,4.65543,-0.00350357
51,0.0135308,-1.48775,4399.84,-3875.41,53.6966,851.16,0.0551156,4.70487,-0.00278199
51,0.013629,-1.44596,4399.84,-3875.48,54.5648,846.13,0.0541671,4.75943,-0.00262109
51,0.0138714,-1.48143,4399.83,-3875.6,55.1423,845.517,0.0543816,4.68162,-0.00329825
51,0.0133718,-1.50069,4399.85,-3875.54,53.4906,852.194,0.0551954,4.70031,-0.00313885
51,0.0132408,-1.45972,4399.85,-3875.47,53.0487,853.383,0.0559304,4.7472,-0.00230595
51,0.0135777,-1.47095,4399.84,-3875.53,54.5395,847.058,0.0545371,4.72425,-0.0024872
51,0.0133116,-1.48933,4399.85,-3875.45,53.2054,853.06,0.0555087,4.70728,-0.00318641
51,0.0137651,-1.48803,4399.84,-3875.51,55.5886,843.318,0.0540344,4.67721,-0.00370506
51,0.0138362,-1.47053,4399.83,-3875.4,55.2431,844.142,0.0545124,4.72602,-0.00281961
51,0.0137439,-1.52316,4399.84,-3875.52,54.7982,847.383,0.0544622,4.64267,-0.00408408
51,0.0134363,-1.46533,4399.84,-3875.41,53.2822,851.921,0.0552872,4.74963,-0.00238465
51,0.0132176,-1.46855,4399.85,-3875.51,52.6946,854.766,0.0555508,4.73662,-0.00280076
51,0.0131421,-1.5064,4399.85,-3875.42,52.5258,857.459,0.0563943,4.6868,-0.00315274
51,0.0136944,-1.50867,4399.84,-3875.53,54.479,848.332,0.0543629,4.65846,-0.00357943
51,0.0137102,-1.46842,4399.84,-3875.5,54.4969,847.322,0.0547502,4.72123,-0.00330247
51,0.0130766,-1.45663,4399.85,-3875.52,52.9048,853.625,0.0555447,4.75521,-0.0021659
51,0.013111,-1.51203,4399.85,-3875.44,52.7583,856.07,0.0554209,4.66394,-0.00334565
51,0.0136759,-1.45092,4399.84,-3875.44,54.6094,846.281,0.0544677,4.75344,-0.00237404
51,0.0137078,-1.49613,4399.84,-3875.55,54.3447,849.019,0.0549256,4.68152,-0.00373837
51,0.0134521,-1.45345,4399.84,-3875.58,54.232,847.928,0.0549341,4.7635,-0.00273962
51,0.0134589,-1.47683,4399.84,-3875.52,53.6593,851.202,0.0553284,4.71252,-0.0027915
51,0.0137763,-1.47164,4399.84,-3875.6,55.1464,844.728,0.0544783,4.71342,-0.00302857
51,0.0131956,-1.41182,4399.85,-3875.46,55.5428,842.904,0.0542101,4.70573,-0.00313535
51,0.0137013,-1.50606,4399.84,-3875.53,54.3801,849.041,0.0546961,4.67211,-0.00313544
51,0.0134987,-1.46841,4399.84,-3875.56,54.2257,848.231,0.0550207,4.73341,-0.00284755
51,0.0131297,-1.49205,4399.85,-3875.54,52.6173,856.626,0.0561793,4.69695,-0.00316455
51,0.0133506,-1.48869,4399.85,-3875.48,52.6597,856.625,0.0563642,4.6967,-0.00304783
51,0.0133923,-1.51238,4399.84,-3875.58,53.6647,852.245,0.0552529,4.66471,-0.00353009
51,0.0139142,-1.48004,4399.83,-3875.62,55.4891,843.356,0.0541792,4.70659,-0.00314011
51,0.0131726,-1.46269,4399.85,-3875.51,53.0196,853.674,0.0556405,4.72045,-0.00275911
51,0.0133033,-1.47026,4399.85,-3875.49,53.0721,853.214,0.055272,4.71971,-0.00265664
51,0.0134241,-1.51514,4399.84,-3875.46,53.6371,852.387,0.055065,4.65089,-0.00361425
51,0.0136028,-1.46335,4399.84,-3875.47,54.3933,847.288,0.0545011,4.74632,-0.00273022
51,0.0136972,-1.48673,4399.84,-3875.44,54.5502,847.56,0.0544792,4.69635,-0.00307804
51,0.0136779,-1.51189,4399.84,-3875.62,54.4513,849.029,0.0550741,4.65197,-0.0038378
51,0.0133391,-1.48844,4399.84,-3875.39,53.0675,853.814,0.055754,4.71067,-0.00315766
51,0.0134357,-1.47726,4399.84,-3875.41,53.7234,850.709,0.0551884,4.7195,-0.00244719
51,0.0134962,-1.48874,4399.84,-3875.45,53.8295,850.348,0.0547744,4.70211,-0.00349777
51,0.0134902,-1.49282,4399.84,-3875.54,53.8344,851.282,0.0562383,4.69699,-0.00323718
51,0.0134142,-1.50968,4399.84,-3875.58,53.2749,853.921,0.0554957,4.67203,-0.00359022
51,0.0139021,-1.47436,4399.83,-3875.62,55.4818,843.102,0.0535894,4.70174,-0.00192189
51,0.0136097,-1.49221,4399.84,-3875.61,54.2379,849.026,0.0545231,4.69027,-0.00329843
51,0.0134045,-1.5146,4399.84,-3875.42,53.2778,853.723,0.0551517,4.6565,-0.00336553
51,0.0138627,-1.49567,4399.83,-3875.63,55.6581,843.255,0.0541585,4.68117,-0.00353827
51,0.0135067,-1.5267,4399.84,-3875.42,53.7822,852.267,0.0550902,4.62901,-0.0039406
51,0.0132475,-1.46302,4399.85,-3875.45,52.4994,855.445,0.0555506,4.74297,-0.00277547
51,0.013475,-1.51605,4399.84,-3875.53,53.149,854.387,0.0554702,4.65728,-0.00396799
51,0.0136573,-1.48388,4399.84,-3875.45,54.6526,846.796,0.0544781,4.70938,-0.00275511
51,0.0132477,-1.50416,4399.85,-3875.61,53.0789,854.931,0.0558359,4.66298,-0.00313745
51,0.0130769,-1.46863,4399.85,-3875.46,52.6498,855.199,0.0560642,4.74114,-0.00255476
51,0.013656,-1.51231,4399.84,-3875.48,54.2651,849.869,0.0548676,4.63867,-0.00423358
51,0.0138057,-1.46316,4399.83,-3875.45,54.7923,845.948,0.0546598,4.74173,-0.00260301
51,0.0133676,-1.52873,4399.84,-3875.49,53.3375,854.218,0.05567,4.64396,-0.00387533
