hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
71,0.0106243,0.499383,4399.9,-3875.41,42.4611,899.002,0.0620544,0.480213,0.000566804
71,0.0105654,0.406317,4399.9,-3875.43,42.1203,900.888,0.0627073,0.402238,-0.00094555
71,0.0104545,0.419046,4399.9,-3875.58,41.5002,904.348,0.0630908,0.409718,-0.00041548
71,0.0108492,0.492765,4399.9,-3875.55,43.3482,894.323,0.0613838,0.472726,0.000379765
71,0.0103748,0.423251,4399.91,-3875.4,41.4265,904.874,0.0634314,0.411126,-0.000835438
71,0.0106505,0.452524,4399.9,-3875.47,42.3903,900.333,0.063362,0.437349,-0.00114095
71,0.0105867,0.467964,4399.9,-3875.52,42.0088,901.459,0.0624874,0.459404,0.000401552
71,0.0107325,0.50416,4399.9,-3875.49,42.7581,897.76,0.0619708,0.486887,0.000380923
71,0.0105255,0.418059,4399.9,-3875.56,41.8738,901.91,0.0622543,0.406611,-0.000171821
71,0.010859,0.494713,4399.9,-3875.51,43.0439,896.113,0.0618818,0.483368,0.000203258
71,0.0101625,0.431635,4399.91,-3875.6,41.0414,906.351,0.0628156,0.410092,-0.000328545
71,0.0106302,0.480073,4399.9,-3875.46,41.7558,902.72,0.0625217,0.455657,-8.24449e-05
71,0.0107743,0.433263,4399.9,-3875.53,42.7485,897.391,0.0618185,0.42116,-0.000860506
71,0.0104115,0.449755,4399.91,-3875.43,41.3888,904.775,0.0629589,0.439444,-0.000219765
71,0.0106724,0.403644,4399.9,-3875.44,42.4692,898.198,0.0614298,0.394554,-0.000577335
71,0.0111308,0.439296,4399.89,-3875.44,43.7872,891.949,0.0612691,0.422739,-0.00049625
71,0.0105313,0.459421,4399.9,-3875.43,42.1041,900.858,0.0623547,0.43446,-0.000512793
71,0.0102704,0.449241,4399.91,-3875.41,40.8037,907.925,0.0632271,0.450313,0.000186802
71,0.0104567,0.51381,4399.91,-3875.61,41.8959,902.169,0.0625479,0.484882,0.00040904
71,0.0109983,0.423596,4399.9,-3875.44,44.0255,890.233,0.0610241,0.410214,-0.000314739
71,0.010874,0.503975,4399.9,-3875.6,42.6467,898.463,0.062372,0.477439,0.000234578
71,0.0104955,0.401015,4399.91,-3875.51,41.684,903.08,0.0626956,0.392063,-0.000479049
71,0.0109413,0.436349,4399.9,-3875.42,43.4768,893.545,0.061537,0.421852,-0.00024268
71,0.0104686,0.503355,4399.91,-3875.53,42.071,901.128,0.0622902,0.48315,0.000250602
71,0.0109835,0.429033,4399.9,-3875.55,43.7226,892.049,0.0609808,0.420666,-0.00025918
71,0.0103382,0.412402,4399.91,-3875.51,40.7202,908.272,0.0634485,0.422253,-0.000275437
71,0.0107144,0.39777,4399.9,-3875.44,42.6997,897.434,0.0616413,0.385378,-0.00112915
71,0.011188,0.408442,4399.89,-3875.6,43.7242,892.209,0.0611564,0.409965,-0.000263659
71,0.0102682,0.473983,4399.91,-3875.57,40.8355,908.026,0.0635246,0.455743,-0.000214085
71,0.0101987,0.450054,4399.91,-3875.38,40.6863,908.906,0.0637429,0.45574,5.7063e-05
71,0.01067,0.412887,4399.9,-3875.41,42.6537,898.063,0.0621362,0.405307,-0.00101013
71,0.0110762,0.46879,4399.89,-3875.6,42.5442,899.604,0.0625443,0.474676,7.895e-05
71,0.0105873,0.499634,4399.9,-3875.41,41.909,902.071,0.0625395,0.483955,0.000409702
71,0.0104446,0.425607,4399.91,-3875.62,41.6167,903.306,0.0625339,0.412453,-0.00036245
71,0.0103214,0.422912,4399.91,-3875.57,41.2492,905.143,0.0627679,0.40178,-0.000303935
71,0.01046,0.441978,4399.9,-3875.58,42.0088,901.116,0.0622448,0.430114,-0.000168017
71,0.0102537,0.435923,4399.91,-3875.57,40.8401,907.571,0.0631245,0.428948,-0.000677238
71,0.0106824,0.462482,4399.9,-3875.6,42.5885,898.352,0.0620997,0.437368,0.000154763
71,0.0104582,0.401061,4399.91,-3875.46,41.8098,902.284,0.0626118,0.39479,-1.3659e-05
71,0.0112009,0.473177,4399.89,-3875.5,43.0244,896.086,0.0616417,0.443024,0.000160658
71,0.0102543,0.450692,4399.91,-3875.59,40.7959,907.911,0.0632945,0.444183,-0.000108634
71,0.0107008,0.499919,4399.9,-3875.53,42.7825,897.436,0.0619398,0.479519,0.000172109
71,0.0110132,0.445101,4399.89,-3875.47,43.2926,894.748,0.0617869,0.420866,-0.000248963
71,0.0108442,0.452109,4399.9,-3875.46,43.2694,894.722,0.0616815,0.437122,-0.000383365
71,0.0108956,0.427644,4399.9,-3875.41,43.3236,894.463,0.0616019,0.410741,-0.000559073
71,0.0106528,0.41698,4399.9,-3875.43,41.8752,902.154,0.0627607,0.404743,-0.000533815
71,0.0107459,0.435897,4399.9,-3875.6,42.2448,900.474,0.0627969,0.431294,-4.63775e-05
71,0.0110757,0.404158,4399.89,-3875.53,43.4473,893.386,0.0613924,0.396129,-0.00059578
71,0.0101851,0.438247,4399.91,-3875.42,40.8538,907.787,0.0635015,0.424016,-0.00034233
71,0.0106529,0.437765,4399.9,-3875.38,42.4047,899.221,0.0621691,0.430152,-0.000330244
71,0.0106644,0.482765,4399.9,-3875.51,43.1568,895.234,0.0615054,0.475775,0.000244487
71,0.0106246,0.462212,4399.9,-3875.41,42.1721,900.293,0.0620911,0.440399,0.000184196
71,0.0104483,0.477066,4399.91,-3875.53,41.6289,903.487,0.0628441,0.470423,0.000331594
71,0.0109515,0.492716,4399.9,-3875.54,43.2452,895.045,0.0617711,0.479401,0.000367634
71,0.0109694,0.480895,4399.9,-3875.61,43.1993,895.352,0.0616433,0.475036,0.00063691
71,0.0101748,0.467938,4399.91,-3875.49,40.7124,908.513,0.0634493,0.450128,-0.000121207
71,0.0102421,0.423395,4399.91,-3875.5,41.0362,906.878,0.063547,0.419637,-0.000554636
71,0.0108382,0.443264,4399.9,-3875.59,43.1353,895.222,0.0614087,0.417299,5.29107e-05
71,0.0108077,0.415207,4399.9,-3875.41,42.7143,897.476,0.0618707,0.401124,-0.0002053
71,0.0100631,0.447643,4399.91,-3875.58,40.7516,908.36,0.0634765,0.435904,-0.000137535
71,0.0111151,0.455904,4399.89,-3875.46,44.0805,890.195,0.0609313,0.441982,-6.1487e-05
71,0.010564,0.464638,4399.9,-3875.38,42.1794,900.411,0.0623099,0.455246,1.15118e-05
71,0.0107692,0.444664,4399.9,-3875.49,42.7736,897.078,0.0615959,0.421154,-0.000557626
71,0.0105963,0.481873,4399.9,-3875.45,42.0082,901.465,0.0623742,0.46442,0.000167407
71,0.0107043,0.486957,4399.9,-3875.62,42.649,897.947,0.0618589,0.465328,0.000122893
