hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
43,0.0168293,-2.09598,4399.75,-3875.55,67.257,799.362,0.0482146,4.3713,0.00466617
43,0.0169277,-2.11896,4399.75,-3875.43,67.1648,800.857,0.0483287,4.3002,0.00372357
43,0.0167717,-2.12253,4399.75,-3875.49,67.5747,799.633,0.0481238,4.30933,0.00435182
43,0.0170512,-2.08961,4399.75,-3875.48,67.452,798.545,0.0481942,4.37888,0.00473463
43,0.0167216,-2.09729,4399.76,-3875.39,66.5236,802.936,0.0489454,4.33713,0.00444043
43,0.0165165,-2.08706,4399.76,-3875.58,66.2187,803.027,0.0485938,4.35792,0.00471622
43,0.0165363,-2.11451,4399.76,-3875.62,66.4852,802.87,0.0486627,4.29838,0.00321647
43,0.0166224,-2.09969,4399.76,-3875.51,66.3661,803.035,0.0484698,4.33464,0.00457029
43,0.0171799,-2.10804,4399.74,-3875.41,68.1009,797.996,0.0481456,4.31729,0.00349233
43,0.0170414,-2.073,4399.75,-3875.61,67.9107,796.216,0.0474358,4.39272,0.00507351
43,0.0167113,-2.09481,4399.76,-3875.58,67.5251,799.747,0.0486756,4.34491,0.00446651
43,0.0169952,-2.10198,4399.75,-3875.58,66.9144,801.071,0.0480814,4.34045,0.00460383
43,0.01664,-2.12934,4399.76,-3875.49,66.9166,801.378,0.0478298,4.28529,0.00362023
43,0.0168024,-2.07889,4399.76,-3875.61,67.223,799.106,0.0483999,4.38913,0.00515333
43,0.0169872,-2.09109,4399.75,-3875.45,67.608,798.986,0.0479418,4.33842,0.00453146
43,0.0170586,-2.12391,4399.75,-3875.6,67.9564,798.728,0.0475679,4.28009,0.00320698
43,0.0168055,-2.12402,4399.75,-3875.59,66.6885,802.56,0.0484201,4.28435,0.00369391
43,0.0166034,-2.1051,4399.76,-3875.45,66.0392,804.046,0.0486198,4.33063,0.00424531
43,0.0172005,-2.12652,4399.74,-3875.6,68.5669,796.686,0.0474912,4.29548,0.00368262
43,0.0171693,-2.08669,4399.74,-3875.41,68.4169,794.659,0.0469719,4.37702,0.00522372
43,0.0171888,-2.11739,4399.74,-3875.5,68.4919,797.214,0.0479112,4.29173,0.00377353
43,0.0169359,-2.12681,4399.75,-3875.41,67.3861,800.756,0.0482626,4.27581,0.00313664
43,0.0170042,-2.1282,4399.75,-3875.55,67.2558,800.875,0.0480338,4.2795,0.00389534
43,0.0167233,-2.11012,4399.76,-3875.43,66.7036,801.823,0.0481982,4.31685,0.00426556
43,0.01728,-2.13075,4399.74,-3875.58,68.4329,797.62,0.0480482,4.28651,0.0040744
43,0.0167765,-2.13018,4399.76,-3875.51,67.6551,799.242,0.0476262,4.28837,0.00358496
43,0.0173386,-2.10493,4399.74,-3875.51,68.9914,794.504,0.047288,4.34612,0.00472833
