hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
72,0.0164734,0.604275,4399.76,-3875.39,65.3909,803.987,0.0488267,0.772645,0.00473174
72,0.0165617,0.569923,4399.76,-3875.51,66.3315,802.151,0.0485771,0.70615,0.00364062
72,0.0165395,0.60064,4399.56,-3875.38,65.6696,803.251,0.0487603,0.76042,0.00446751
72,0.0161572,0.582264,4399.77,-3875.56,64.2637,808.543,0.0492501,0.718408,0.00414976
72,0.0168542,0.582363,4399.75,-3875.44,67.0422,798.965,0.0478362,0.743571,0.00430842
72,0.016537,0.613309,4399.76,-3875.41,65.9459,802.288,0.0489821,0.782578,0.00479751
72,0.016771,0.600621,4399.76,-3875.42,66.688,799.851,0.0481531,0.756646,0.00424445
72,0.016026,0.594833,4399.78,-3875.43,64.2567,808.215,0.049098,0.740233,0.00426852
72,0.0167731,0.607815,4399.76,-3875.47,66.5017,800.22,0.0481231,0.768995,0.0041792
72,0.0159511,0.600047,4399.78,-3875.55,64.0289,809.864,0.0500955,0.72815,0.00376576
72,0.0165856,0.608495,4399.76,-3875.61,66.2499,801.151,0.0483062,0.775477,0.00522788
72,0.0167298,0.590534,4399.76,-3875.48,66.6356,800.647,0.0485107,0.745378,0.00401107
72,0.0165471,0.580247,4399.77,-3875.4,65.8394,803.639,0.0488949,0.704782,0.0035645
72,0.016226,0.594873,4399.77,-3875.6,64.7567,806.647,0.0492407,0.744992,0.00394205
72,0.0165399,0.554893,4399.76,-3875.58,66.0963,802.947,0.0488864,0.681266,0.00321644
72,0.0166852,0.572053,4399.76,-3875.61,66.6186,800.942,0.0481888,0.688556,0.00390801
72,0.0165952,0.577755,4399.76,-3875.56,66.2446,802.431,0.0485155,0.697088,0.00368803
72,0.01632,0.551697,4399.77,-3875.47,65.0921,805.9,0.0491049,0.671878,0.0031309
72,0.0164595,0.564219,4399.77,-3875.42,65.4421,804.542,0.0487162,0.671419,0.00328235
72,0.0166826,0.586041,4399.76,-3875.4,66.8188,800.508,0.0483731,0.722508,0.00462553
72,0.0163134,0.613379,4399.77,-3875.57,64.324,807.526,0.049101,0.769642,0.00457454
72,0.0165897,0.591568,4399.76,-3875.57,65.8491,803.282,0.0493246,0.746079,0.00426694
72,0.0167322,0.59199,4399.76,-3875.52,66.7432,799.983,0.0484771,0.752007,0.00408935
72,0.0162858,0.591337,4399.77,-3875.56,64.7594,806.707,0.0489692,0.735347,0.00381981
72,0.0161825,0.590102,4399.77,-3875.48,64.4661,807.858,0.0493827,0.732544,0.00454342
72,0.0163761,0.608905,4399.77,-3875.41,65.0736,804.981,0.0488625,0.780082,0.00476549
72,0.0164316,0.567138,4399.77,-3875.4,65.5818,804.19,0.0488542,0.672993,0.00351572
72,0.0163023,0.605933,4399.77,-3875.42,64.9894,805.591,0.049116,0.764731,0.00472392
72,0.0163213,0.58789,4399.77,-3875.55,65.3181,805.523,0.0492501,0.713028,0.00373588
72,0.0166262,0.596505,4399.76,-3875.39,66.217,801.623,0.048702,0.758833,0.00475487
72,0.0166952,0.601379,4399.76,-3875.41,66.4254,800.916,0.048376,0.755302,0.0042467
72,0.0160592,0.579312,4399.78,-3875.62,64.2399,808.685,0.0492248,0.699874,0.00368424
72,0.0165033,0.590361,4399.77,-3875.43,65.641,803.642,0.0484615,0.739406,0.00423496
72,0.0164342,0.564513,4399.77,-3875.54,65.403,804.871,0.0489108,0.667869,0.00288545
72,0.0167232,0.571811,4399.76,-3875.56,66.2672,802.288,0.0489406,0.688441,0.00356651
72,0.0163716,0.597878,4399.77,-3875.51,65.3507,805.04,0.0490319,0.73324,0.00375672
72,0.0165726,0.579349,4399.76,-3875.61,65.8853,803.65,0.0490924,0.681206,0.00332302
72,0.0166382,0.606979,4399.76,-3875.38,66.1358,801.357,0.0483359,0.781957,0.00510838
72,0.016249,0.605565,4399.77,-3875.41,64.6467,806.439,0.0489148,0.7667,0.00456591
72,0.0166528,0.597824,4399.76,-3875.47,66.1867,802.418,0.0486281,0.73538,0.00392839
72,0.0166456,0.602153,4399.76,-3875.38,66.4584,800.31,0.0479527,0.766352,0.00426029
72,0.0164336,0.590716,4399.77,-3875.38,65.7088,803.275,0.0488247,0.749706,0.00448935
72,0.0168478,0.584521,4399.75,-3875.53,66.9565,799.949,0.0481637,0.725389,0.00358146
72,0.0161822,0.614658,4399.77,-3875.62,64.9054,805.485,0.0490635,0.793894,0.00490248
72,0.0161521,0.583246,4399.77,-3875.59,64.808,806.508,0.0491144,0.741226,0.00393812
72,0.0163339,0.609736,4399.76,-3875.41,64.7954,805.801,0.0490165,0.781208,0.00487888
72,0.016591,0.597122,4399.76,-3875.5,66.1954,801.209,0.0476451,0.741742,0.0031429
72,0.0155365,0.581184,4399.79,-3875.6,64.6932,806.925,0.048856,0.718202,0.00393892
72,0.0161831,0.575558,4399.77,-3875.46,64.4389,808.31,0.0494856,0.70653,0.00415378
72,0.0167176,0.547451,4399.76,-3875.62,65.5313,804.884,0.0495851,0.674888,0.00323818
72,0.0162122,0.571267,4399.77,-3875.5,64.8613,806.736,0.0491499,0.700744,0.00351466
72,0.016096,0.585382,4399.78,-3875.55,64.8356,806.614,0.0490068,0.727014,0.00396417
72,0.0164315,0.616171,4399.77,-3875.6,65.1666,804.765,0.0491641,0.789083,0.00461684
72,0.0165486,0.579537,4399.76,-3875.4,65.5369,804.723,0.048956,0.714923,0.00402876
72,0.0161683,0.573303,4399.77,-3875.41,64.7122,807.2,0.0492446,0.690878,0.00380139
72,0.0162349,0.572726,4399.77,-3875.47,64.7232,806.845,0.0489459,0.695101,0.0040261
72,0.0163095,0.578231,4399.77,-3875.6,64.7325,807.027,0.0490011,0.711916,0.0037575
72,0.0167978,0.580782,4399.76,-3875.61,67.0158,799.672,0.0481748,0.72665,0.00394516
72,0.0165907,0.575219,4399.76,-3875.54,66.1878,802.764,0.0489602,0.708331,0.00379078
72,0.0163735,0.592955,4399.77,-3875.51,65.2101,805.274,0.0489563,0.736494,0.00410767
72,0.0165946,0.55969,4399.76,-3875.43,66.0964,802.981,0.0489922,0.684421,0.00351135
72,0.0165269,0.584867,4399.76,-3875.54,66.0226,802.976,0.0487216,0.730484,0.00434872
72,0.0163663,0.56429,4399.77,-3875.48,65.309,805.086,0.0488071,0.687696,0.00356048
72,0.0167332,0.605802,4399.76,-3875.38,66.6851,799.797,0.0486054,0.781322,0.00470304
72,0.0166546,0.559185,4399.76,-3875.58,66.3794,801.705,0.0483918,0.684123,0.00317281
72,0.0162654,0.608836,4399.77,-3875.59,65.1948,804.96,0.04918,0.761955,0.00478805
72,0.0168106,0.579505,4399.75,-3875.4,66.6787,801.146,0.0485103,0.713225,0.00355044
72,0.0163257,0.570824,4399.77,-3875.54,65.1204,805.556,0.0485983,0.689792,0.00334174
72,0.0161478,0.565572,4399.77,-3875.44,64.8287,806.531,0.0488369,0.698633,0.0035832
72,0.0167304,0.572443,4399.76,-3875.58,66.4744,801.907,0.048777,0.691324,0.00328312
72,0.0166402,0.611557,4399.76,-3875.51,66.0079,802.297,0.0489764,0.773215,0.00468399
72,0.0166819,0.600517,4399.76,-3875.54,65.9004,802.66,0.0488088,0.767384,0.00496022
72,0.0163871,0.59399,4399.77,-3875.43,65.4648,804.432,0.0487694,0.735429,0.00418296
72,0.0169596,0.600441,4399.75,-3875.58,66.9588,798.979,0.0479063,0.755257,0.00403564
72,0.0160194,0.590312,4399.78,-3875.38,64.1277,808.78,0.0492454,0.734519,0.00387714
72,0.0162732,0.594374,4399.77,-3875.62,65.6762,802.557,0.0476545,0.746615,0.0047702
72,0.0163215,0.574429,4399.77,-3875.46,64.2172,809.04,0.0494748,0.705688,0.00361709
72,0.0161322,0.587628,4399.77,-3875.51,64.1338,809.264,0.0496629,0.723222,0.00404633
72,0.0165826,0.570755,4399.76,-3875.47,66.011,802.898,0.0482904,0.707315,0.00394551
72,0.0162467,0.564483,4399.77,-3875.51,65.3889,805.199,0.0493825,0.677681,0.00303579
72,0.0163193,0.566277,4399.77,-3875.43,65.334,805.147,0.0490453,0.679443,0.00340537
72,0.0160325,0.580328,4399.78,-3875.5,64.4719,808.06,0.0495957,0.734513,0.0042622
72,0.0157939,0.581963,4399.79,-3875.58,64.0116,810.125,0.0501652,0.719363,0.00405333
72,0.0164719,0.566335,4399.77,-3875.4,65.7743,803.754,0.0488236,0.691163,0.00388775
72,0.016098,0.561041,4399.78,-3875.58,64.4913,808.161,0.0494242,0.700644,0.00329092
72,0.016793,0.601094,4399.76,-3875.51,66.8818,798.825,0.0479272,0.759828,0.00492938
