hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
21,0.0120481,2.10813,4399.87,-3875.55,48.0205,876.824,0.0585417,2.05405,-0.00243524
21,0.0121467,2.12338,4399.87,-3875.55,48.2292,874.906,0.0587581,2.08711,-0.00204078
21,0.012429,2.12549,4399.87,-3875.57,49.4255,869.087,0.0575972,2.08022,-0.00211013
21,0.0125676,2.10034,4399.86,-3875.39,49.8205,869.404,0.0576497,2.01482,-0.00316186
21,0.0119419,2.08464,4399.88,-3875.44,47.6147,879.73,0.0587734,2.03208,-0.00249168
21,0.0124133,2.1086,4399.87,-3875.59,49.2674,871.264,0.058037,2.04746,-0.00238363
21,0.0125064,2.11788,4399.86,-3875.43,49.3012,870.001,0.0578186,2.07112,-0.00233644
21,0.0122468,2.09817,4399.87,-3875.49,49.3175,871.746,0.0582256,2.03141,-0.00257449
21,0.0118788,2.13309,4399.88,-3875.62,47.4009,878.658,0.0588356,2.09223,-0.00180954
21,0.0121907,2.1312,4399.87,-3875.38,48.1842,875.21,0.0583338,2.07451,-0.00230794
21,0.0121244,2.14418,4399.87,-3875.42,48.5737,873.029,0.0583537,2.10079,-0.00196285
21,0.0115963,2.11647,4399.88,-3875.48,46.649,882.381,0.0595145,2.08699,-0.00194104
21,0.0120163,2.13295,4399.88,-3875.58,48.0602,875.529,0.0585273,2.09815,-0.00175155
21,0.0123891,2.0981,4399.87,-3875.53,49.5771,870.614,0.0573622,2.00147,-0.00325205
21,0.0122666,2.07687,4399.87,-3875.47,48.8233,874.134,0.0580198,2.01595,-0.00289561
21,0.0120961,2.12043,4399.87,-3875.55,48.2452,875.297,0.05887,2.07256,-0.00178331
21,0.0117622,2.09451,4399.88,-3875.52,47.1645,881.298,0.0585364,2.04218,-0.00254139
21,0.0119228,2.09096,4399.88,-3875.42,47.3336,880.568,0.0591885,2.05172,-0.00216826
21,0.0119806,2.06798,4399.87,-3875.54,47.8699,878.954,0.0584508,2.00763,-0.0027565
21,0.0118706,2.14452,4399.88,-3875.47,47.7769,876.767,0.0590884,2.11517,-0.00162427
21,0.0118545,2.08885,4399.88,-3875.46,47.4994,880.183,0.0588553,2.036,-0.00255044
21,0.012299,2.12759,4399.87,-3875.54,49.0874,870.632,0.0577936,2.07554,-0.00231223
21,0.0122152,2.06555,4399.87,-3875.44,49.1526,873.038,0.0582107,2.00412,-0.00342249
21,0.0121946,2.1389,4399.87,-3875.59,48.8646,871.8,0.0583119,2.09727,-0.00206613
21,0.011922,2.09288,4399.88,-3875.38,47.5644,879.282,0.0583939,2.04338,-0.00245815
21,0.0119627,2.06165,4399.88,-3875.42,48.0575,878.086,0.0584853,2.0013,-0.0028206
21,0.0116283,2.10667,4399.88,-3875.52,46.4955,883.611,0.0596895,2.07565,-0.00178174
21,0.0122179,2.10938,4399.87,-3875.45,48.6289,873.845,0.0586885,2.06088,-0.00256664
21,0.0119282,2.07639,4399.88,-3875.48,47.5283,880.335,0.0590314,2.03318,-0.0024934
21,0.0116733,2.08973,4399.88,-3875.49,46.747,884.446,0.0596064,2.04836,-0.00238501
21,0.0119661,2.08439,4399.87,-3875.42,47.7179,878.822,0.058822,2.04579,-0.00256683
21,0.0122246,2.10147,4399.87,-3875.57,49.0975,872.416,0.0589472,2.04527,-0.0025963
21,0.0122322,2.0894,4399.87,-3875.39,48.7063,874.299,0.0581123,2.03436,-0.00263749
21,0.0120171,2.13111,4399.88,-3875.46,47.8654,876.23,0.0584565,2.09305,-0.00200988
21,0.0122915,2.12578,4399.87,-3875.43,49.05,870.894,0.0577294,2.07672,-0.0020914
21,0.012004,2.13932,4399.87,-3875.42,47.9559,876.304,0.0590643,2.09317,-0.00201656
21,0.0122927,2.09471,4399.87,-3875.54,48.93,873.46,0.0581,2.02836,-0.00246835
21,0.01163,2.09147,4399.88,-3875.44,46.4756,884.175,0.0595942,2.06139,-0.00210801
21,0.0120807,2.11455,4399.87,-3875.4,47.7509,877.203,0.0585761,2.07578,-0.00202202
21,0.0117316,2.1069,4399.88,-3875.37,47.0153,881.124,0.0594235,2.07492,-0.00185829
21,0.0122261,2.11822,4399.87,-3875.47,48.7717,873.065,0.0581997,2.05772,-0.00226629
21,0.0124373,2.12246,4399.87,-3875.58,49.391,869.403,0.0574728,2.06499,-0.00221201
21,0.0116433,2.10256,4399.88,-3875.52,46.5854,882.592,0.0591422,2.08521,-0.00195442
21,0.011954,2.06842,4399.88,-3875.61,47.6743,879.815,0.0584436,2.00362,-0.00356729
21,0.0119187,2.05652,4399.88,-3875.55,47.7468,879.691,0.0588838,2.00358,-0.00282578
21,0.0123924,2.08365,4399.87,-3875.58,49.0964,873.239,0.0582895,2.00731,-0.0032979
21,0.0116478,2.10154,4399.88,-3875.62,46.4948,883.729,0.0589243,2.06095,-0.00215125
21,0.0122292,2.08396,4399.87,-3875.55,48.0351,878.243,0.0590466,2.0229,-0.00293459
21,0.0123925,2.1336,4399.87,-3875.49,49.1787,869.997,0.0578027,2.09576,-0.00208087
21,0.012161,2.07393,4399.87,-3875.63,48.6224,875.792,0.0587372,2.00416,-0.00223072
