hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
42,0.0145417,-2.22292,4399.82,-3875.6,58.2339,830.366,0.0522613,4.10092,0.000989487
42,0.0148262,-2.27557,4399.81,-3875.45,58.7136,828.676,0.0521553,3.9919,-0.00052664
42,0.0146518,-2.21857,4399.82,-3875.56,58.7603,828.993,0.0526591,4.07333,0.000300843
42,0.0146437,-2.25719,4399.82,-3875.49,58.474,829.616,0.0523808,4.00762,-0.0006235
42,0.0146009,-2.20671,4399.82,-3875.57,57.6199,833.137,0.0531369,4.10851,0.00111554
42,0.0138633,-2.21664,4399.83,-3875.59,57.1257,835.156,0.052554,4.09273,0.0008185
42,0.0145349,-2.22386,4399.82,-3875.44,57.5416,832.652,0.0524385,4.06432,0.00102437
42,0.0144084,-2.22489,4399.82,-3875.48,57.228,834.493,0.0533189,4.07565,0.000377995
42,0.0147893,-2.24486,4399.81,-3875.39,58.9853,827.651,0.0518878,4.0448,0.000140253
42,0.0148403,-2.23917,4399.81,-3875.61,58.7324,828.674,0.0522047,4.05975,0.000520393
42,0.0144271,-2.21286,4399.82,-3875.55,57.6232,832.843,0.0528367,4.10602,0.000995138
42,0.0147925,-2.26161,4399.81,-3875.56,58.6525,829.416,0.0527143,4.00392,-0.000591166
42,0.0142721,-2.27054,4399.82,-3875.53,57.2608,834.214,0.0530961,3.98108,-0.000691959
42,0.0149529,-2.23942,4399.81,-3875.62,58.8847,828.034,0.0520544,4.05146,0.00039117
42,0.0147319,-2.22922,4399.81,-3875.45,58.6951,829.148,0.0527109,4.07155,0.000366472
42,0.0145849,-2.25979,4399.82,-3875.59,58.2887,830.104,0.0521407,4.00793,-0.000745503
42,0.0140231,-2.22444,4399.83,-3875.62,56.442,837.219,0.053624,4.06021,0.00048691
42,0.0145412,-2.24023,4399.82,-3875.56,57.7221,832.354,0.0528455,4.05688,0.000205874
42,0.0146094,-2.24836,4399.82,-3875.52,59.2831,826.789,0.052235,4.0089,-0.000486802
42,0.0144552,-2.27378,4399.82,-3875.5,57.6253,832.907,0.0529169,3.9703,-0.000895496
42,0.0146421,-2.24679,4399.81,-3875.62,58.9704,827.962,0.052316,4.02154,-0.000169305
42,0.0142217,-2.23343,4399.82,-3875.4,56.6352,836.638,0.0536441,4.05882,0.000125509
42,0.0146676,-2.27148,4399.81,-3875.57,58.6735,829.04,0.052418,3.98493,-0.00049174
42,0.0147357,-2.25822,4399.81,-3875.49,57.9762,831.651,0.0528895,3.99984,-0.000403867
42,0.0140402,-2.26299,4399.83,-3875.6,56.5167,836.832,0.053255,4.01852,-0.000462521
42,0.0147089,-2.23928,4399.81,-3875.42,58.6191,829.849,0.0531134,4.04612,0.000901497
42,0.0142058,-2.25033,4399.83,-3875.38,56.4906,837.018,0.0534677,4.02785,-0.000262832
42,0.0147032,-2.23846,4399.81,-3875.59,58.5567,829.095,0.0522129,4.03982,-0.000148128
42,0.0143585,-2.21073,4399.82,-3875.57,57.0192,835.153,0.0531858,4.08949,0.000609373
42,0.0145361,-2.23892,4399.82,-3875.47,58.143,830.966,0.0528593,4.05963,-0.000102869
42,0.0146805,-2.26674,4399.81,-3875.45,58.4189,829.794,0.0522237,4.00145,-0.000218706
42,0.0140371,-2.24212,4399.83,-3875.54,56.3298,837.639,0.053708,4.04305,-6.63357e-05
42,0.0144427,-2.24509,4399.82,-3875.54,57.915,831.152,0.0520487,4.06065,0.000158848
42,0.0146976,-2.25271,4399.28,-3875.41,58.3747,830.211,0.0526742,4.02544,-0.000217006
42,0.0147634,-2.22433,4399.81,-3875.38,58.9424,827.989,0.0521941,4.08538,0.000652886
42,0.014478,-2.22004,4399.82,-3875.61,58.0957,831.147,0.0528397,4.07123,8.44375e-05
42,0.0150059,-2.233,4399.8,-3875.62,59.3212,826.804,0.0522139,4.06417,6.6123e-05
42,0.0145244,-2.27926,4399.82,-3875.62,58.1343,830.968,0.0525774,3.9719,-0.000786316
42,0.0148543,-2.25952,4399.81,-3875.46,58.9682,827.708,0.0519546,4.01523,-0.000287044
42,0.0144616,-2.25047,4399.82,-3875.45,57.6934,832.208,0.0526521,4.01483,-0.000503576
