hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
23,0.01778,2.23386,4399.73,-3875.57,70.9334,792.907,0.0467465,2.23807,-0.000217195
23,0.0183051,2.27159,4399.71,-3875.49,72.7728,788.815,0.0460718,2.29018,0.000775036
23,0.0180025,2.24666,4399.72,-3875.56,71.7703,791.861,0.0472769,2.25515,-0.000135907
23,0.0181418,2.23688,4399.71,-3875.48,72.2759,790.078,0.0463294,2.24123,-0.000125737
23,0.0181409,2.26706,4399.71,-3875.56,72.4908,789.478,0.0461605,2.28892,0.000357731
23,0.0182872,2.25655,4399.71,-3875.6,72.2174,790.096,0.0461618,2.26251,7.78849e-05
23,0.0182307,2.22948,4399.71,-3875.58,72.606,789,0.0458224,2.21236,-0.000476162
23,0.0181447,2.22835,4399.72,-3875.48,72.5377,789.384,0.0464107,2.20828,-0.000312919
23,0.0180922,2.25788,4399.72,-3875.43,72.0797,790.462,0.0464712,2.27413,0.000556958
23,0.0179308,2.26359,4399.72,-3875.41,71.4813,791.703,0.046658,2.28557,0.000808215
23,0.0181992,2.24932,4399.72,-3875.43,72.7274,789.174,0.0461423,2.24917,-0.000530289
23,0.0179184,2.23455,4399.72,-3875.51,71.4107,791.576,0.0463655,2.223,-0.000407117
23,0.0180524,2.22586,4399.72,-3875.38,71.4341,791.551,0.0463636,2.21104,-0.000640208
23,0.0180028,2.23805,4399.72,-3875.43,71.6247,791.081,0.0461294,2.22936,-0.000116557
23,0.0180987,2.23743,4399.72,-3875.63,72.9552,788.685,0.0460835,2.24198,-0.000120158
23,0.0181431,2.24714,4399.71,-3875.43,72.0696,790.517,0.0463547,2.23594,-0.000293502
23,0.018362,2.23268,4399.71,-3875.44,73.292,787.794,0.0458733,2.21367,-0.000671033
23,0.0183738,2.22975,4399.71,-3875.44,72.9639,788.344,0.0457487,2.2218,-0.000180313
23,0.0179608,2.24243,4399.72,-3875.4,71.4944,791.526,0.0464211,2.24083,-0.000115873
23,0.0182147,2.26343,4399.71,-3875.59,72.7776,788.633,0.0458438,2.27812,0.000405702
23,0.0184189,2.24062,4399.7,-3875.53,72.9896,788.604,0.0459533,2.24024,-0.00018101
23,0.0177607,2.25284,4399.73,-3875.41,70.9179,792.944,0.046709,2.25826,0.000450334
23,0.0178002,2.24905,4399.73,-3875.58,71.4419,791.817,0.0466017,2.24729,5.61765e-05
23,0.0181586,2.22024,4399.72,-3875.47,72.0118,790.443,0.046131,2.18807,-0.000696651
23,0.0183828,2.25757,4399.71,-3875.38,73.0169,788.506,0.0460126,2.27059,0.000244667
23,0.0178042,2.2444,4399.73,-3875.55,70.975,792.584,0.0463396,2.25705,0.000118247
23,0.0177966,2.25879,4399.73,-3875.48,71.1243,792.583,0.0469242,2.26902,0.000401556
23,0.0180868,2.26607,4399.72,-3875.42,71.9358,790.557,0.0462596,2.28141,0.000704074
23,0.0183925,2.2334,4399.71,-3875.5,73.7799,787.012,0.0457985,2.24046,-0.000242711
23,0.0185248,2.24357,4399.7,-3875.62,73.5898,787.513,0.0459769,2.25816,0.000193893
23,0.0180498,2.25623,4399.72,-3875.62,72.1454,790.045,0.0460049,2.27195,0.000521297
23,0.0181892,2.21218,4399.71,-3875.38,72.5661,789.353,0.0460821,2.18503,-0.000952298
23,0.0180979,2.22141,4399.72,-3875.46,71.8471,790.967,0.0466644,2.19736,-0.0007761
23,0.0178121,2.25485,4399.72,-3875.37,70.9262,792.82,0.0465652,2.25926,0.000535815
23,0.0182475,2.23978,4399.71,-3875.48,72.665,789.018,0.0458645,2.22903,4.51376e-05
23,0.0181365,2.21565,4399.72,-3875.59,72.058,790.123,0.0458792,2.18786,-0.000615977
23,0.0179177,2.24079,4399.73,-3875.39,71.5973,791.845,0.0471017,2.24298,-0.00011333
23,0.0180487,2.23338,4399.72,-3875.5,72.1816,790.148,0.0461981,2.23885,-6.87086e-07
23,0.0185345,2.24042,4399.7,-3875.42,73.7224,787.265,0.0461112,2.23361,-0.000320167
23,0.0179251,2.23762,4399.72,-3875.56,71.5291,791.346,0.0462336,2.23379,-0.000239189
23,0.0181988,2.26685,4399.71,-3875.39,72.5633,789.112,0.0459096,2.28651,0.000895594
23,0.018519,2.24819,4399.7,-3875.52,73.3528,787.597,0.0454704,2.24166,4.30341e-05
23,0.0182041,2.23558,4399.72,-3875.47,72.7403,788.894,0.0461024,2.22443,-0.000182218
23,0.0183993,2.25287,4399.71,-3875.47,73.1218,788.211,0.0459186,2.26088,0.000207858
23,0.0181475,2.21951,4399.71,-3875.45,72.1968,790.145,0.0463797,2.1944,-0.000641131
23,0.0184328,2.22198,4399.7,-3875.56,72.3606,789.72,0.0463158,2.20353,-0.000489765
23,0.0183459,2.24013,4399.71,-3875.61,72.7499,789.026,0.0459443,2.25485,0.000207632
23,0.0183606,2.23269,4399.71,-3875.39,72.9124,788.58,0.0459825,2.21165,-0.000447375
23,0.0182905,2.22974,4399.71,-3875.51,73.0983,788.425,0.0463263,2.20879,-0.000577286
23,0.0178921,2.25522,4399.72,-3875.41,71.2723,791.999,0.0465278,2.26808,0.000507996
23,0.0181994,2.25636,4399.71,-3875.41,72.3677,789.735,0.0460693,2.26986,0.000289099
23,0.0183188,2.21142,4399.71,-3875.51,72.4342,789.484,0.046071,2.18346,-0.000870607
23,0.0182642,2.2488,4399.71,-3875.49,72.7916,789.168,0.0463785,2.25195,0.0002493
23,0.0183617,2.25373,4399.71,-3875.62,73.2844,787.708,0.0455326,2.24694,0.000120044
23,0.0178363,2.24632,4399.72,-3875.53,70.9433,793.03,0.0468684,2.25036,-0.000187796
23,0.0178982,2.24436,4399.72,-3875.48,71.389,792.037,0.0468081,2.24351,0.000131455
23,0.0181349,2.25178,4399.72,-3875.54,72.3371,789.962,0.0462611,2.24529,-9.68392e-05
23,0.0180389,2.25571,4399.72,-3875.44,71.8953,790.798,0.0462131,2.26191,0.000174303
23,0.018277,2.23851,4399.72,-3875.44,72.6762,789.188,0.0460637,2.23361,-0.000186093
23,0.0177757,2.25076,4399.73,-3875.6,70.8894,793.279,0.0471208,2.2511,-0.000140407
23,0.0181655,2.26861,4399.71,-3875.58,71.9491,790.443,0.0462144,2.29263,0.000511832
23,0.0183023,2.23756,4399.71,-3875.44,72.9032,788.677,0.0460056,2.21514,-0.000367348
23,0.0183111,2.25938,4399.71,-3875.57,73.1199,788.327,0.0459175,2.27275,0.000292007
23,0.0180844,2.23657,4399.72,-3875.43,71.9111,790.745,0.0464806,2.22786,-5.86424e-05
23,0.0178379,2.23177,4399.72,-3875.57,71.4693,791.679,0.0464796,2.23033,0.000105747
23,0.0182789,2.24687,4399.71,-3875.51,72.7374,788.948,0.0456696,2.25509,-0.000608474
23,0.0181207,2.25066,4399.72,-3875.53,72.2667,790.108,0.0463824,2.24516,0.000370687
23,0.0181212,2.22636,4399.71,-3875.58,72.8501,788.675,0.0460125,2.22235,-0.000373597
23,0.0179891,2.21877,4399.7,-3875.41,71.7341,790.779,0.0462061,2.19531,-0.00069699
23,0.0181118,2.2676,4399.72,-3875.59,72.0132,790.614,0.0465473,2.2917,0.000411287
23,0.0181866,2.25506,4399.72,-3875.47,72.3459,789.902,0.046223,2.27007,0.000578698
23,0.0184125,2.23423,4399.71,-3875.49,73.384,787.623,0.0459006,2.22021,-0.00048072
23,0.0178916,2.22406,4399.72,-3875.39,71.3253,792.001,0.0467378,2.21244,-0.000113328
23,0.0181696,2.26822,4399.71,-3875.56,71.9575,790.433,0.046205,2.2916,0.000479366
23,0.0180687,2.2492,4399.72,-3875.38,71.9886,790.942,0.0465523,2.25763,0.000200759
23,0.0179022,2.22366,4399.72,-3875.58,71.4976,791.176,0.0458214,2.19791,-0.00106438
23,0.017898,2.26911,4399.72,-3875.46,71.402,791.691,0.0465264,2.28799,0.000343361
23,0.0182265,2.23836,4399.71,-3875.59,72.3997,789.412,0.0453435,2.2315,-0.000455228
