hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
32,0.0150703,-2.99327,4399.8,-3875.46,60.107,825.332,0.051551,3.43359,0.00386371
32,0.0151201,-3.01871,4399.8,-3875.42,60.3438,824.379,0.0514132,3.37249,0.00329397
32,0.0156604,-3.00647,4399.79,-3875.54,62.1811,817.528,0.0506116,3.43178,0.00391301
32,0.0156384,-3.00566,4399.79,-3875.58,62.3113,817.178,0.0509346,3.41867,0.00359388
32,0.0155126,-3.0108,4399.79,-3875.62,61.8206,819.011,0.0506759,3.37774,0.00305365
32,0.0154987,-2.99291,4399.79,-3875.43,61.4794,820.37,0.0511801,3.45825,0.0046945
32,0.0147406,-3.01685,4399.81,-3875.59,59.3132,828.644,0.0524367,3.38368,0.00320309
32,0.015296,-3.03458,4399.8,-3875.52,61.1455,821.535,0.0512656,3.36649,0.00329602
32,0.0153072,-3.01206,4399.8,-3875.39,61.1409,821.249,0.0508708,3.39798,0.00368572
32,0.0155631,-2.9958,4399.79,-3875.55,61.9274,818.888,0.0511735,3.43236,0.00356849
32,0.0152008,-3.00598,4399.8,-3875.4,60.5392,823.617,0.0516803,3.40726,0.00353036
32,0.0151797,-2.98742,4399.8,-3875.51,60.3866,824.072,0.0512678,3.45078,0.00446756
32,0.0151219,-2.99189,4399.8,-3875.5,60.5992,823.852,0.0516932,3.45074,0.00479951
32,0.0150878,-2.9927,4399.8,-3875.51,60.9172,822.096,0.0509491,3.43709,0.00456604
32,0.0150902,-3.02136,4399.8,-3875.62,60.3221,824.878,0.0518625,3.3811,0.00331725
32,0.015307,-3.02013,4399.8,-3875.5,62.195,817.641,0.0508858,3.39774,0.00374536
32,0.0149952,-2.98177,4399.8,-3875.43,59.9591,826.335,0.0520371,3.45367,0.00469214
32,0.0155417,-3.00235,4399.79,-3875.38,61.8601,818.584,0.0506839,3.42244,0.00411898
32,0.0155838,-2.99278,4399.79,-3875.62,61.4638,820.147,0.0508401,3.43659,0.00427522
32,0.0153839,-2.99494,4399.79,-3875.4,61.4295,820.336,0.0512363,3.43537,0.00385607
32,0.0148824,-3.01327,4399.81,-3875.53,59.2045,828.595,0.052101,3.39612,0.00352137
32,0.0152404,-2.98543,4399.8,-3875.62,61.0916,821.499,0.0510208,3.45133,0.00445201
32,0.0154884,-3.01156,4399.79,-3875.38,61.5424,820.35,0.0512268,3.38751,0.00354539
32,0.0152451,-2.98038,4399.8,-3875.47,60.7092,822.761,0.0512055,3.48057,0.0048703
32,0.0152884,-2.99563,4399.8,-3875.39,61.5421,820.154,0.0513287,3.40135,0.00360212
