hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
63,0.0182659,-0.573116,4399.71,-3875.51,72.9155,783.757,0.0456628,5.57229,-0.00351248
63,0.0180529,-0.580234,4399.72,-3875.54,71.6542,786.958,0.0461416,5.5702,-0.00368427
63,0.0179742,-0.572956,4399.72,-3875.53,71.9714,786.368,0.0461103,5.58939,-0.00339483
63,0.0179944,-0.614599,4399.72,-3875.43,72.33,783.118,0.0456252,5.52314,-0.00439714
63,0.018503,-0.589709,4399.7,-3875.5,73.7564,780.518,0.0446831,5.55368,-0.00431439
63,0.0183602,-0.591996,4399.71,-3875.53,72.6182,781.696,0.0455569,5.49749,-0.0048325
63,0.0181957,-0.572149,4399.72,-3875.45,72.4651,785.25,0.0459567,5.5901,-0.00344089
63,0.0182889,-0.596182,4399.71,-3875.57,73.0925,782.429,0.0454748,5.5486,-0.00399424
63,0.0182862,-0.570393,4399.71,-3875.53,72.8457,783.794,0.0452825,5.57815,-0.00381484
63,0.018093,-0.593554,4399.71,-3875.47,71.863,784.517,0.0455552,5.52391,-0.00456586
63,0.0178571,-0.590388,4399.72,-3875.4,71.0168,787.991,0.0463933,5.55167,-0.00391457
63,0.0181795,-0.6038,4399.71,-3875.61,72.4823,782.857,0.0457648,5.51771,-0.00441296
63,0.0183707,-0.575024,4399.71,-3875.44,72.9882,783.57,0.0457498,5.56773,-0.00406954
63,0.0180984,-0.617406,4399.71,-3875.49,72.1865,782.787,0.045794,5.48956,-0.00495655
63,0.0183796,-0.562296,4399.71,-3875.5,73.2049,783.383,0.0456583,5.59157,-0.00344322
63,0.0181187,-0.609023,4399.71,-3875.4,72.254,782.774,0.0455762,5.50431,-0.00351264
63,0.0182215,-0.579197,4399.71,-3875.45,72.7205,784.24,0.0462963,5.55557,-0.00517963
63,0.017743,-0.58827,4399.73,-3875.47,70.8291,788.229,0.0462517,5.54918,-0.0042586
63,0.0180714,-0.592033,4399.72,-3875.42,72.1679,783.962,0.0456702,5.5344,-0.00413928
63,0.0180149,-0.582906,4399.72,-3875.43,71.7533,786.066,0.0460641,5.5524,-0.00404512
63,0.0182095,-0.56205,4399.72,-3875.42,72.8351,784.278,0.0456311,5.59237,-0.00337161
63,0.0180082,-0.594653,4399.72,-3875.43,71.7332,785.059,0.0459218,5.52821,-0.00427792
63,0.0182834,-0.562398,4399.71,-3875.46,72.438,785.358,0.0459563,5.60239,-0.00303715
63,0.018541,-0.585617,4399.7,-3875.4,73.6688,780.745,0.0448786,5.55094,-0.0041919
63,0.0181474,-0.59377,4399.72,-3875.48,72.1924,783.998,0.0454672,5.53828,-0.00438793
63,0.0182857,-0.598435,4399.71,-3875.51,73.246,781.112,0.0460235,5.52077,-0.00460193
63,0.0182271,-0.563748,4399.71,-3875.48,72.4204,784.843,0.0453448,5.59835,-0.0033121
63,0.0183942,-0.574706,4399.71,-3875.47,72.8862,784.186,0.0457241,5.59607,-0.00350426
63,0.0181164,-0.611854,4399.72,-3875.49,71.9722,783.426,0.045853,5.49188,-0.00467112
63,0.0181837,-0.569605,4399.71,-3875.47,72.1182,785.919,0.0460108,5.58072,-0.00347612
63,0.0182575,-0.609589,4399.71,-3875.61,72.377,782.703,0.04606,5.49799,-0.00520641
63,0.0185711,-0.576881,4399.7,-3875.57,73.6979,781.407,0.0453392,5.55994,-0.00364612
63,0.0183144,-0.573915,4399.71,-3875.63,72.3694,785.014,0.0456517,5.57578,-0.0036312
63,0.0180539,-0.563654,4399.72,-3875.41,71.7154,787.309,0.0465761,5.60059,-0.00343515
63,0.0180704,-0.593234,4399.72,-3875.47,72.0652,784.632,0.0460529,5.53735,-0.00424811
63,0.0179495,-0.593636,4399.72,-3875.45,71.1337,787.698,0.0463851,5.54866,-0.00413039
63,0.0184617,-0.583155,4399.71,-3875.49,72.9735,783.045,0.0457082,5.55673,-0.00383885
63,0.0182354,-0.566967,4399.71,-3875.47,72.7195,784.517,0.045595,5.60062,-0.00337324
63,0.0181229,-0.586511,4399.72,-3875.57,71.4766,787.151,0.0461732,5.56313,-0.00362038
63,0.0180445,-0.592723,4399.72,-3875.55,71.5526,786.194,0.0463123,5.54333,-0.00384961
63,0.0181906,-0.587481,4399.71,-3875.4,72.2016,784.873,0.0456756,5.55536,-0.00375584
63,0.0183837,-0.611766,4399.71,-3875.47,72.9524,780.793,0.0453344,5.50144,-0.00459875
63,0.0181275,-0.588275,4399.72,-3875.47,72.2917,783.803,0.0454037,5.54235,-0.00416662
63,0.0182624,-0.567946,4399.71,-3875.56,73.2867,783.198,0.0457151,5.59314,-0.00367321
63,0.0182135,-0.563264,4399.71,-3875.45,72.5311,785.328,0.0461259,5.59524,-0.00353313
63,0.0182072,-0.57677,4399.71,-3875.52,72.316,785.228,0.0459846,5.57389,-0.00325612
63,0.017996,-0.57534,4399.72,-3875.46,71.3672,788.023,0.0464718,5.57907,-0.00359741
63,0.0179917,-0.618521,4399.72,-3875.52,71.6228,784.898,0.0459843,5.50832,-0.0049829
63,0.0182105,-0.570331,4399.71,-3875.49,72.4092,785.374,0.046055,5.58716,-0.00382891
63,0.0177806,-0.576974,4399.73,-3875.49,70.9924,788.145,0.0460209,5.5638,-0.00385946
63,0.0181154,-0.605044,4399.72,-3875.38,72.0421,783.432,0.0455925,5.51714,-0.00478271
63,0.0183015,-0.580479,4399.71,-3875.44,72.7729,783.699,0.0456211,5.56021,-0.00397124
63,0.0182778,-0.592006,4399.71,-3875.51,72.9014,781.416,0.0450695,5.52501,-0.00450413
63,0.018227,-0.613016,4399.72,-3875.47,72.7903,781.243,0.0456105,5.49251,-0.00472042
63,0.0184005,-0.581833,4399.71,-3875.62,73.0604,783.02,0.0455274,5.56337,-0.00388787
63,0.0182459,-0.573572,4399.71,-3875.51,72.713,784.569,0.0459743,5.57794,-0.00386995
63,0.0181487,-0.558489,4399.71,-3875.39,72.1513,786.252,0.046222,5.60582,-0.00315447
63,0.0183006,-0.573006,4399.71,-3875.61,73.2311,783.271,0.0456033,5.58311,-0.00363003
63,0.0178884,-0.582099,4399.73,-3875.41,71.0156,787.918,0.0462811,5.54976,-0.00376091
63,0.0180893,-0.611515,4399.72,-3875.6,72.5108,781.595,0.0452798,5.49431,-0.00435798
63,0.0183353,-0.588039,4399.71,-3875.61,73.2868,782.119,0.0452631,5.55577,-0.00377549
63,0.0182414,-0.595151,4399.71,-3875.39,72.4468,783.028,0.0454222,5.53153,-0.0047786
63,0.0181,-0.5774,4399.71,-3875.47,71.847,786.654,0.046315,5.5706,-0.00382204
63,0.0183913,-0.575909,4399.71,-3875.43,73.3038,782.917,0.0456203,5.5714,-0.00418821
63,0.0184162,-0.583972,4399.71,-3875.56,73.3568,782.52,0.0452538,5.57263,-0.00404859
63,0.0183113,-0.574597,4399.71,-3875.59,73.0631,783.88,0.0458085,5.5911,-0.00354343
63,0.0183707,-0.589608,4399.71,-3875.62,73.2196,781.901,0.0456809,5.54025,-0.00379535
63,0.017841,-0.586743,4399.72,-3875.56,71.4128,786.49,0.0460896,5.54777,-0.00410111
63,0.0180698,-0.607782,4399.72,-3875.59,71.7324,784.519,0.0461661,5.50462,-0.00479956
63,0.0183262,-0.592856,4399.71,-3875.56,72.9499,782.458,0.0457213,5.53979,-0.00413041
63,0.0179551,-0.577471,4399.72,-3875.44,71.4615,787.469,0.0463598,5.56696,-0.00382861
63,0.0182512,-0.60714,4399.71,-3875.61,72.9711,781.231,0.0451125,5.5172,-0.00524738
63,0.0181515,-0.596345,4399.71,-3875.57,71.8992,784.014,0.0459831,5.50631,-0.00482581
63,0.0181285,-0.561843,4399.72,-3875.39,72.0777,785.909,0.0456585,5.60564,-0.00353331
63,0.0179926,-0.614951,4399.72,-3875.54,71.999,783.191,0.0455962,5.49252,-0.00517935
