hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
73,0.0205219,0.331606,4399.63,-3875.61,82.0158,765.116,0.0420316,0.188351,-0.00368576
73,0.0205545,0.323319,4399.63,-3875.46,81.8011,765.717,0.0418902,0.197559,-0.00383729
73,0.0204255,0.317455,4399.64,-3875.49,81.2967,766.11,0.0423195,0.190705,-0.00342545
73,0.0205595,0.3135,4399.63,-3875.59,81.754,764.591,0.0418632,0.178272,-0.00376138
73,0.0200073,0.316184,4399.65,-3875.6,80.4164,765.52,0.0421194,0.164715,-0.00416212
73,0.0205051,0.297271,4399.64,-3875.54,81.1346,763.429,0.0419695,0.148927,-0.00459376
73,0.020635,0.30045,4399.63,-3875.53,82.6402,762.007,0.0416378,0.158596,-0.00425438
73,0.0207198,0.321064,4399.63,-3875.55,82.3583,765.022,0.0418762,0.19711,-0.00370174
73,0.0203834,0.332635,4399.64,-3875.57,80.9971,768.027,0.0428343,0.217986,-0.00303339
73,0.0204007,0.322137,4399.64,-3875.38,81.1818,767.11,0.0424047,0.209641,-0.00345664
73,0.0207291,0.310749,4399.63,-3875.59,82.3701,764.461,0.041949,0.185856,-0.00361797
73,0.0207454,0.312576,4399.63,-3875.39,82.6105,763.962,0.0420014,0.181784,-0.00409403
73,0.0206947,0.309587,4399.63,-3875.56,81.9842,764.627,0.0421346,0.179719,-0.00385701
73,0.0200136,0.314934,4399.65,-3875.53,80.1741,767.19,0.0425077,0.180661,-0.00395765
73,0.0202782,0.316907,4399.65,-3875.4,80.6739,767.11,0.0425609,0.19136,-0.00366929
73,0.0203547,0.288869,4399.64,-3875.55,81.0771,762.754,0.042104,0.138471,-0.00415568
73,0.0202511,0.295713,4399.64,-3875.43,80.4693,764.492,0.0428625,0.141442,-0.00429719
73,0.0203732,0.325682,4399.64,-3875.43,81.0649,766.922,0.0423017,0.203444,-0.00347344
73,0.020733,0.319896,4399.63,-3875.51,82.5093,764.782,0.0418037,0.195401,-0.0035845
73,0.0205736,0.301265,4399.63,-3875.53,82.1675,763.536,0.0418644,0.171626,-0.00383425
73,0.0205385,0.289718,4399.63,-3875.58,81.4945,762.536,0.0420528,0.143117,-0.00458022
73,0.020247,0.296301,4399.65,-3875.47,80.854,763.465,0.0421616,0.143519,-0.00436815
73,0.0201548,0.299172,4399.65,-3875.54,80.1561,765.99,0.0424962,0.160431,-0.00433435
73,0.0204908,0.318034,4399.64,-3875.58,81.9437,765.627,0.041923,0.198664,-0.00352282
73,0.0204474,0.299703,4399.64,-3875.61,81.4582,764.898,0.041982,0.174606,-0.00405884
73,0.0202702,0.30391,4399.64,-3875.41,80.8653,764.798,0.0419888,0.164517,-0.00392156
73,0.0201666,0.299879,4399.65,-3875.42,80.4595,764.804,0.0424078,0.151578,-0.00439276
73,0.020699,0.309536,4399.63,-3875.48,82.3751,763.889,0.0418642,0.178475,-0.00387725
73,0.0206255,0.323496,4399.63,-3875.61,82.0362,765.734,0.0418623,0.206267,-0.00366397
73,0.0202276,0.297626,4399.64,-3875.39,80.6882,765.045,0.0422985,0.162038,-0.00351759
73,0.020385,0.322916,4399.64,-3875.52,81.4079,766.849,0.0423362,0.208058,-0.00355186
73,0.0201893,0.310611,4399.65,-3875.38,80.295,766.842,0.0425965,0.176648,-0.00413882
73,0.0202173,0.297289,4399.65,-3875.62,81.1806,764.284,0.0421462,0.160913,-0.00381991
73,0.0206434,0.322363,4399.63,-3875.52,82.0329,765.849,0.0424024,0.198009,-0.00418617
73,0.0202633,0.306868,4399.64,-3875.62,80.9301,765.717,0.0428185,0.169542,-0.00398861
73,0.0204116,0.301754,4399.64,-3875.54,80.8511,764.331,0.0423256,0.154139,-0.00347849
73,0.020544,0.325369,4399.63,-3875.53,81.7568,766.458,0.0419223,0.216531,-0.00368265
73,0.0203742,0.319088,4399.64,-3875.57,81.31,766.146,0.0424231,0.189363,-0.00374214
73,0.0204359,0.282415,4399.64,-3875.53,82.136,761.197,0.0418296,0.139204,-0.00438358
73,0.0208122,0.303904,4399.63,-3875.53,82.7329,762.229,0.0417544,0.16127,-0.0044208
73,0.0208352,0.31036,4399.62,-3875.43,82.4997,763.594,0.0417629,0.177371,-0.00392651
73,0.020254,0.321149,4399.65,-3875.39,80.8365,767.332,0.0425463,0.197945,-0.00385744
73,0.0205939,0.293412,4399.63,-3875.46,81.7275,761.287,0.0418946,0.131946,-0.00429206
73,0.020504,0.295957,4399.63,-3875.46,81.5117,763.439,0.042058,0.156599,-0.00433653
73,0.0203471,0.319392,4399.64,-3875.57,80.3666,766.597,0.0425986,0.1696,-0.0040235
73,0.0204611,0.312961,4399.64,-3875.45,80.8262,765.525,0.0427927,0.164369,-0.00433995
73,0.0202342,0.293671,4399.65,-3875.51,80.8294,763.368,0.0420841,0.143161,-0.00429174
73,0.0206864,0.313173,4399.63,-3875.44,82.7246,764.004,0.0415712,0.188613,-0.00356087
73,0.0205308,0.312578,4399.63,-3875.53,81.4093,765.47,0.042231,0.179983,-0.00376427
73,0.0208036,0.30648,4399.62,-3875.42,82.5063,763.814,0.0421244,0.177054,-0.00380327
73,0.0203093,0.281377,4399.64,-3875.62,81.2874,761.516,0.0417425,0.128807,-0.00451951
73,0.0200598,0.305913,4399.65,-3875.59,80.1689,765.781,0.0421952,0.162149,-0.00412015
73,0.02036,0.313323,4399.64,-3875.47,81.196,766.622,0.0430157,0.188281,-0.00412629
73,0.020104,0.312932,4399.65,-3875.49,80.2999,766.84,0.0428923,0.171576,-0.0042939
73,0.0202869,0.31108,4399.64,-3875.6,80.6975,765.364,0.0425053,0.162608,-0.00402543
73,0.0207164,0.316325,4399.63,-3875.41,82.506,765.203,0.0422156,0.196533,-0.00359732
73,0.0203927,0.296484,4399.64,-3875.61,81.2146,763.558,0.0423222,0.149421,-0.00447896
73,0.0203097,0.29502,4399.64,-3875.45,80.7197,763.596,0.0421722,0.144674,-0.00432197
73,0.0202317,0.301211,4399.64,-3875.38,80.4605,764.415,0.0423289,0.148178,-0.00431244
73,0.0205126,0.282622,4399.64,-3875.45,81.5458,761.395,0.0417439,0.132966,-0.00446502
73,0.0201123,0.30007,4399.65,-3875.53,80.7969,763.471,0.042234,0.142787,-0.0042392
73,0.0205431,0.295069,4399.64,-3875.51,81.3828,762.624,0.0417651,0.145299,-0.00424022
73,0.0201522,0.310101,4399.65,-3875.42,80.1618,767.45,0.0431667,0.176205,-0.0041931
73,0.0203615,0.299434,4399.64,-3875.58,81.1002,764.324,0.0424672,0.155994,-0.00447836
73,0.020417,0.29491,4399.64,-3875.39,81.3279,762.859,0.0420466,0.144103,-0.00475272
73,0.0202156,0.320195,4399.65,-3875.54,80.9112,766.941,0.0420043,0.19709,-0.00393895
73,0.0202086,0.321663,4399.65,-3875.52,80.5169,767.556,0.0424367,0.201243,-0.00333583
73,0.0203984,0.286005,4399.64,-3875.52,81.4829,761.417,0.041851,0.129869,-0.00484982
73,0.0204068,0.326789,4399.64,-3875.42,80.9836,767.548,0.042477,0.213093,-0.0035144
73,0.020669,0.283103,4399.63,-3875.47,81.6616,760.976,0.0417424,0.128874,-0.00450927
73,0.0203171,0.325114,4399.64,-3875.61,80.6316,767.367,0.0423052,0.199621,-0.00383211
73,0.0201897,0.319931,4399.65,-3875.53,80.4607,768.097,0.0430523,0.202559,-0.00337584
73,0.0202272,0.305289,4399.65,-3875.51,80.7583,764.981,0.0420848,0.164189,-0.00409969
73,0.0203818,0.312366,4399.64,-3875.44,81.0282,765.334,0.0422529,0.172155,-0.00415507
73,0.0205756,0.315542,4399.63,-3875.58,81.3665,764.788,0.0421631,0.17048,-0.00388546
73,0.0204887,0.31819,4399.64,-3875.38,81.5087,765.884,0.0421826,0.189433,-0.00344787
73,0.0203941,0.301549,4399.64,-3875.51,81.3279,762.67,0.0419558,0.143588,-0.00438136
73,0.0203493,0.303424,4399.64,-3875.44,81.7816,764.155,0.0417979,0.172689,-0.00428611
