hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
11,0.00831386,1.30637,4399.94,-3875.58,33.1053,956.419,0.0704556,1.32781,-0.0006362
11,0.00859756,1.40559,4399.94,-3875.5,34.0267,950.903,0.0701522,1.36509,0.000357697
11,0.00867226,1.33833,4399.93,-3875.52,34.0542,950.609,0.0696683,1.33793,0.000172722
11,0.00888167,1.30701,4399.93,-3875.51,34.9233,944.917,0.0686588,1.32633,-0.000412746
11,0.00861732,1.38513,4399.94,-3875.61,34.0448,950.644,0.0698989,1.35528,4.32286e-05
11,0.0088554,1.33937,4399.93,-3875.53,35.3063,942.175,0.0681598,1.3426,-0.000230586
11,0.00872936,1.34162,4399.93,-3875.46,35.0712,943.544,0.0682729,1.34694,-0.000146433
11,0.00863961,1.31494,4399.94,-3875.52,33.7143,952.662,0.0696851,1.3271,4.81503e-05
11,0.00924651,1.40043,4399.92,-3875.47,33.6964,953.32,0.0694467,1.36024,-1.14197e-05
11,0.00872748,1.38746,4399.93,-3875.47,34.6781,946.418,0.0690581,1.36017,0.000137139
11,0.00815976,1.31222,4399.94,-3875.6,32.4979,959.843,0.0708704,1.33634,-4.29769e-05
11,0.00858658,1.32339,4399.94,-3875.47,34.47,947.907,0.0693891,1.33817,-0.000183849
11,0.00805318,1.36028,4399.94,-3875.5,32.3637,960.814,0.0712195,1.34665,0.000205105
11,0.00836946,1.34735,4399.94,-3875.57,33.3269,954.736,0.0701246,1.34409,0.000265917
11,0.00875455,1.34283,4399.93,-3875.42,34.6604,946.537,0.0688712,1.34268,5.19477e-05
11,0.00848483,1.31532,4399.94,-3875.4,34.0648,950.782,0.069916,1.33147,-5.59061e-05
11,0.00810826,1.35472,4399.94,-3875.45,32.3544,960.563,0.0709382,1.34856,-0.000131867
11,0.00875244,1.34551,4399.93,-3875.38,34.7514,946,0.0689617,1.34831,-0.00046828
11,0.00858454,1.29246,4399.94,-3875.49,34.461,947.744,0.0689113,1.32318,-0.000381326
11,0.00860838,1.30563,4399.94,-3875.49,34.8252,945.19,0.0680886,1.32813,-0.000225448
11,0.00803375,1.35817,4399.94,-3875.5,31.99,963.17,0.0715609,1.3475,0.000145754
11,0.00864777,1.31892,4399.94,-3875.43,34.4848,947.629,0.0690485,1.32962,0.000111732
11,0.00852989,1.34929,4399.94,-3875.61,34.0226,950.468,0.0694414,1.34815,-0.000109051
