tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime,phi_local
0.0127625,-3.01599,4399.86,-5124.5,66.6915,827.985,0.0532038,3.41887,0.00392682,0.277276
0.0130668,-3.0066,4399.85,-5124.5,68.54,820.739,0.0515708,3.42093,0.00400211,0.279339
0.0130959,-2.99461,4399.85,-5124.5,69.0382,818.915,0.0517487,3.48719,0.00501933,0.345597
0.0135117,-2.97378,4399.84,-5124.5,69.6476,818.213,0.0520853,3.46296,0.00473722,0.321364
0.0130577,-2.99278,4399.86,-5124.5,68.4376,821.02,0.0522913,3.38775,0.00363615,0.246161
0.0130192,-3.00634,4399.85,-5124.5,68.7651,820.131,0.0520738,3.43884,0.00432254,0.297251
0.0132085,-2.99438,4399.85,-5124.5,68.6346,820.826,0.0518305,3.44205,0.00424304,0.300455
0.0132112,-2.99758,4399.85,-5124.5,68.462,821.738,0.0521701,3.43823,0.00424906,0.296635
0.0131847,-3.05991,4399.85,-5124.5,69.0531,818.961,0.0518941,3.396,0.00388298,0.254407
0.0130632,-2.96804,4399.85,-5124.5,68.7583,820.003,0.0520667,3.48184,0.00480346,0.340244
0.013281,-3.02894,4399.85,-5124.5,69.4524,817.86,0.052145,3.40779,0.00370936,0.266195
0.0132826,-2.99604,4399.85,-5124.5,69.3484,818.247,0.0516001,3.46098,0.00441926,0.319385
0.0128353,-3.01217,4399.86,-5124.5,67.7494,824.026,0.0528565,3.44492,0.00406207,0.303323
0.0130468,-3.01175,4399.85,-5124.5,68.2242,822.003,0.0521906,3.42508,0.00412539,0.283484
0.0131065,-2.95913,4399.85,-5124.5,68.3399,822.099,0.052422,3.48689,0.00430275,0.345297
0.0129503,-2.99218,4399.85,-5124.5,67.6985,823.98,0.0523977,3.42942,0.00382961,0.287827
0.0130669,-2.98102,4399.85,-5124.5,68.249,821.964,0.052067,3.44433,0.00416218,0.302738
0.0130873,-3.01597,4399.85,-5124.5,68.3463,821.886,0.0525551,3.43041,0.0044632,0.288817
0.0131932,-3.02059,4399.85,-5124.5,68.8086,820.376,0.0524966,3.39788,0.00417007,0.256289
0.0129939,-3.0165,4399.85,-5124.5,68.0113,823.002,0.0525583,3.42949,0.004174,0.287898
0.0132802,-2.98319,4399.85,-5124.5,69.1195,818.98,0.0518336,3.42914,0.00353346,0.287546
0.0129955,-3.02834,4399.85,-5124.5,67.5956,824.325,0.0525563,3.39066,0.0035817,0.249066
0.0134727,-3.00007,4399.84,-5124.5,68.8816,820.703,0.0521188,3.43047,0.00421802,0.288878
0.0130815,-2.97974,4399.85,-5124.5,68.8637,819.374,0.0518108,3.48703,0.00509998,0.345433
0.012788,-2.98237,4399.86,-5124.5,67.0587,826.479,0.0528016,3.46841,0.00445285,0.326817
0.0131487,-3.0139,4399.85,-5124.5,68.2501,822.329,0.0524674,3.45128,0.00431339,0.309689
0.0129642,-2.97726,4399.85,-5124.5,67.8205,823.691,0.0528356,3.42187,0.00422674,0.280276
0.013554,-2.99888,4399.84,-5124.5,69.2096,818.962,0.0516011,3.40849,0.00362791,0.2669
0.0131284,-2.92903,4399.85,-5124.5,67.4218,825.327,0.052441,3.43956,0.00432121,0.297969
0.0134576,-2.97902,4399.84,-5124.5,68.5288,823.647,0.0526188,3.45228,0.00453161,0.31069
0.0129979,-3.00928,4399.86,-5124.5,68.2097,821.709,0.0522439,3.38185,0.00306111,0.240257
0.0133922,-2.98686,4399.84,-5124.5,69.4292,818.442,0.0520234,3.44703,0.00429397,0.305432
0.0127194,-3.02224,4399.86,-5124.5,67.7926,822.477,0.0526076,3.37122,0.00322847,0.229629
0.0128939,-3.01331,4399.86,-5124.5,66.63,828.294,0.0533996,3.39691,0.00352915,0.255321
0.0124535,-2.98685,4393.33,-5124.5,68.1298,823.086,0.0529997,3.41965,0.00369103,0.278056
0.0126408,-3.02337,4399.86,-5124.5,67.1891,825.511,0.0532898,3.3703,0.00300179,0.228704
0.0127767,-3.0363,4399.86,-5124.5,67.6792,824.511,0.0529595,3.37021,0.00280424,0.228614
0.0127774,-3.0045,4399.86,-5124.5,67.3676,824.962,0.0530239,3.41802,0.00383292,0.276426
0.0132595,-3.01272,4399.85,-5124.5,69.3419,818.328,0.0518277,3.39953,0.00358324,0.257932
0.012941,-3.01264,4399.86,-5124.5,67.757,824.032,0.0529186,3.42879,0.00405997,0.2872
0.0130583,-2.98655,4399.85,-5124.5,68.0122,823.316,0.0523266,3.45339,0.00414406,0.311797
0.0128809,-2.98401,4399.86,-5124.5,66.8002,827.504,0.0528941,3.47103,0.00482662,0.329441
0.0128349,-3.00653,4399.86,-5124.5,67.0885,826.112,0.0531511,3.39986,0.00361421,0.258263
0.0132143,-2.98632,4399.85,-5124.5,68.388,821.697,0.052137,3.44254,0.00394635,0.300943
0.0134032,-2.96352,4399.84,-5124.5,69.2289,818.834,0.0516172,3.45704,0.00439656,0.315449
0.0129192,-2.96661,4399.85,-5124.5,67.9074,822.822,0.0519114,3.48468,0.00464546,0.343092
0.0128436,-2.96186,4399.86,-5124.5,67.2502,825.773,0.0526355,3.48106,0.00473602,0.339466
0.0129476,-3.01438,4399.85,-5124.5,67.6038,824.127,0.0527067,3.39367,0.00353943,0.252078
0.0130574,-3.03547,4399.85,-5124.5,69.0101,819.35,0.0522556,3.40811,0.00375544,0.266521
0.0126426,-3.02534,4399.86,-5124.5,67.0591,824.834,0.0521853,3.373,0.00341755,0.231406
0.0127614,-3.02801,4399.86,-5124.5,67.6584,824.026,0.0524445,3.40973,0.00379531,0.268136
0.0135228,-3.00634,4399.84,-5124.5,69.347,818.97,0.0519511,3.42823,0.00386057,0.28664
0.0130333,-3.02706,4399.85,-5124.5,68.1237,822.578,0.0527856,3.37034,0.00296518,0.228749
0.0128674,-2.99323,4399.85,-5124.5,67.0485,826.999,0.0532097,3.44576,0.00406183,0.304166
0.0131084,-3.0114,4399.85,-5124.5,69.0364,819.017,0.0522081,3.39884,0.00304444,0.257243
0.0132879,-2.97366,4399.85,-5124.5,68.3841,822.28,0.0522951,3.44394,0.00432335,0.302346
0.0132762,-3.03296,4399.85,-5124.5,69.1043,818.753,0.0516134,3.41575,0.00378586,0.27416
0.0128222,-3.00404,4399.86,-5124.5,67.1875,825.733,0.0525586,3.43911,0.00436677,0.297519
0.0129177,-3.0214,4399.86,-5124.5,67.8231,822.82,0.0522092,3.36925,0.00305758,0.227659
0.0132602,-3.02194,4399.85,-5124.5,69.0135,819.248,0.0519531,3.40242,0.00399687,0.260829
0.0128441,-2.97356,4399.86,-5124.5,68.1604,821.785,0.0522999,3.50548,0.00520152,0.363882
0.0127386,-2.98451,4399.86,-5124.5,67.5712,824.098,0.0526845,3.4202,0.00420643,0.278609
0.0131121,-2.99877,4399.85,-5124.5,68.8166,819.579,0.052177,3.41661,0.00405701,0.275015
0.0131106,-2.96445,4399.85,-5124.5,68.2458,822.183,0.0517951,3.49054,0.00511848,0.348945
0.0130653,-3.00829,4399.85,-5124.5,69.0196,818.216,0.0514327,3.4033,0.00383689,0.261711
0.0128773,-3.01795,4399.85,-5124.5,67.7525,823.897,0.0524564,3.4477,0.00469808,0.306112
0.0131431,-3.00974,4399.85,-5124.5,67.9636,823.172,0.0523208,3.38732,0.00334321,0.245728
0.0130966,-2.99863,4399.85,-5124.5,68.788,820.304,0.0519209,3.4764,0.0046331,0.334807
0.013166,-3.03507,4399.85,-5124.5,68.0806,823.113,0.052584,3.41037,0.00380191,0.268777
0.0129264,-3.0245,4399.86,-5124.5,68.7646,819.3,0.0518392,3.41584,0.00403535,0.274246
0.0129153,-2.96535,4399.86,-5124.5,68.4998,820.272,0.0518654,3.44702,0.00440235,0.305426
0.0133691,-3.01662,4399.84,-5124.5,69.3058,818.457,0.0514453,3.44436,0.0045966,0.302765
0.0131936,-2.99678,4399.85,-5124.5,67.9399,823.298,0.0524785,3.42824,0.00386787,0.286646
0.0127224,-2.98311,4399.86,-5124.5,66.62,827.874,0.0530206,3.44103,0.00378201,0.299433
0.0132273,-2.98748,4399.85,-5124.5,69.2213,818.49,0.0515594,3.44463,0.0040558,0.303036
0.0131951,-3.01482,4399.85,-5124.5,67.7038,824.244,0.0526091,3.39393,0.00326868,0.252334
0.0125893,-3.02623,4399.86,-5124.5,66.6833,827.02,0.0529828,3.40298,0.00374547,0.261386
0.0133783,-3.00706,4399.85,-5124.5,69.278,818.971,0.0521468,3.44929,0.00447279,0.307699
0.0131977,-3.02472,4399.85,-5124.5,68.982,819.453,0.0520751,3.38029,0.00295488,0.238699
0.0132001,-2.97275,4399.85,-5124.5,67.8636,823.806,0.0522203,3.47094,0.00485801,0.329344
0.0131551,-2.95912,4399.85,-5124.5,68.4683,821.104,0.0520883,3.49564,0.00515641,0.354045
0.0127645,-3.04267,4399.86,-5124.5,67.6408,823.818,0.0526258,3.4227,0.00423425,0.281112
0.0131006,-2.98864,4399.85,-5124.5,68.4749,820.94,0.0523558,3.40465,0.0037117,0.26306
0.0131683,-2.97395,4399.85,-5124.5,68.8376,820.283,0.0519362,3.48774,0.00463186,0.346148
0.0131985,-3.01145,4399.85,-5124.5,69.6418,816.974,0.0514781,3.45984,0.00439987,0.318246
0.013241,-3.01424,4399.85,-5124.5,68.5452,821.059,0.0521198,3.36575,0.00304126,0.224154
0.0131941,-2.99371,4399.85,-5124.5,68.4482,821.81,0.0522876,3.45648,0.00431799,0.314889
0.0128298,-2.95434,4399.86,-5124.5,68.3822,820.912,0.0521407,3.48892,0.00471596,0.347325
0.0131418,-2.99446,4399.85,-5124.5,68.3948,821.559,0.0520307,3.43216,0.00422916,0.290571
0.0132974,-2.99774,4399.85,-5124.5,67.8483,824.476,0.0526942,3.393,0.00343148,0.251403
0.0133012,-3.02654,4399.85,-5124.5,68.45,821.828,0.0523897,3.39682,0.00337639,0.255228
0.0128524,-2.99668,4399.86,-5124.5,67.6526,823.686,0.0526786,3.40563,0.00354564,0.264037
0.0128054,-3.00099,4399.86,-5124.5,66.7589,828.149,0.0532513,3.44997,0.00417118,0.308373
0.0128127,-3.01843,4399.86,-5124.5,67.4856,824.179,0.0525922,3.41554,0.00407186,0.273948
0.013278,-2.99741,4399.85,-5124.5,68.9195,819.705,0.0519955,3.38873,0.00333024,0.247138
0.0125855,-2.99268,4399.86,-5124.5,68.6615,820.066,0.0523005,3.45976,0.00423862,0.318168
0.0133021,-2.99913,4399.85,-5124.5,69.6145,816.867,0.0513408,3.42137,0.00416324,0.279773
0.0131395,-3.01609,4399.85,-5124.5,67.9049,824.264,0.0528206,3.44495,0.00432517,0.303357
0.0128373,-3.01799,4399.86,-5124.5,67.5495,824.197,0.0524378,3.39922,0.00358397,0.257626
0.013419,-2.98202,4399.84,-5124.5,68.5868,822.218,0.0524652,3.47991,0.00464225,0.338321
0.0127057,-3.02151,4399.86,-5124.5,66.5844,827.67,0.0529591,3.40472,0.00376659,0.263129
0.0128839,-2.97166,4399.86,-5124.5,68.1615,822.104,0.0523553,3.49279,0.00504005,0.351198
0.012599,-2.96007,4399.86,-5124.5,66.7077,827.474,0.0527654,3.45459,0.00407684,0.312994
0.0131358,-3.01895,4397.46,-5124.5,68.3623,821.785,0.0526179,3.40062,0.00343461,0.259029
0.0126676,-2.99595,4399.86,-5124.5,66.673,828.107,0.0527823,3.45862,0.00437904,0.317029
0.0132124,-3.00515,4399.85,-5124.5,68.8978,819.77,0.0520169,3.43503,0.00424715,0.293434
0.0128245,-3.0189,4399.86,-5124.5,66.7556,828.171,0.0531174,3.45373,0.00435218,0.312136
0.0127326,-3.00417,4399.86,-5124.5,67.5057,824.09,0.0525733,3.42121,0.00432621,0.279618
0.0128732,-2.9969,4399.85,-5124.5,67.7075,823.783,0.0522415,3.48616,0.00437735,0.344567
0.0132651,-3.01711,4399.85,-5124.5,69.6368,817.16,0.0519074,3.42334,0.00412518,0.28175
0.0134096,-3.03374,4399.85,-5124.5,68.8909,820.501,0.0525081,3.39803,0.00330898,0.256435
0.0128792,-2.97678,4399.86,-5124.5,67.2247,825.97,0.0530033,3.42969,0.00357116,0.288093
0.0130269,-2.97659,4399.85,-5124.5,67.604,824.919,0.0524957,3.48021,0.00457848,0.338622
0.0129032,-2.97064,4399.86,-5124.5,67.7629,823.675,0.0522366,3.48581,0.00484524,0.34422
0.0132702,-3.0084,4399.85,-5124.5,69.18,818.517,0.0515138,3.42556,0.00413727,0.283969
0.0130595,-3.02373,4399.85,-5124.5,69.1988,818.264,0.0517193,3.38731,0.00306087,0.245714
0.0129075,-3.00712,4399.86,-5124.5,68.74,819.585,0.0517737,3.43308,0.00396027,0.291492
0.0130978,-2.99228,4399.85,-5124.5,67.9153,823.686,0.0524016,3.44155,0.00423218,0.299956
0.0126598,-3.01165,4399.86,-5124.5,66.5378,827.71,0.053043,3.40397,0.00347634,0.26238
0.0126687,-2.95314,4399.86,-5124.5,68.6477,825.927,0.0525911,3.49311,0.00527529,0.351513
0.0132698,-2.98451,4399.84,-5124.5,68.7973,820.793,0.0522391,3.46814,0.0043329,0.326544
0.0132023,-2.99546,4399.85,-5124.5,68.794,820.64,0.0521356,3.4641,0.00476817,0.322507
0.0130302,-2.9791,4399.85,-5124.5,67.8023,824.069,0.0524068,3.463,0.00441273,0.321412
0.0128642,-2.98997,4399.86,-5124.5,67.2725,825.299,0.0526872,3.41544,0.00383114,0.273848
0.0125629,-2.99348,4399.87,-5124.5,66.6216,827.391,0.05303,3.42422,0.00428254,0.282627
0.0127943,-3.03652,4399.86,-5124.5,66.7127,827.606,0.0527768,3.42154,0.00378162,0.279948
0.0129563,-3.00865,4399.85,-5124.5,68.501,820.589,0.0519803,3.37913,0.00305738,0.237541
0.0131746,-2.98364,4399.85,-5124.5,69.475,817.851,0.0517789,3.45169,0.00406555,0.3101
0.0131532,-2.97299,4399.85,-5124.5,68.628,820.491,0.0521877,3.4991,0.00532281,0.357503
0.0130349,-2.98309,4399.85,-5124.5,68.034,823.237,0.0526322,3.48495,0.00494622,0.343357
0.0131123,-3.02466,4399.85,-5124.5,68.4304,820.883,0.0518917,3.40854,0.003895,0.266946
0.0126489,-2.97891,4399.86,-5124.5,67.2492,824.819,0.0521481,3.4534,0.00434213,0.311805
0.0132551,-2.99442,4399.85,-5124.5,68.1797,823.21,0.0523177,3.44749,0.00425615,0.305898
0.0131049,-2.96568,4399.85,-5124.5,68.222,822.648,0.0524173,3.4668,0.00448751,0.325208
0.0124849,-2.98272,4399.87,-5124.5,66.322,829.056,0.0533777,3.42583,0.00409185,0.284242
0.0127618,-3.00786,4399.86,-5124.5,67.6575,823.348,0.0524971,3.40178,0.00389806,0.260183
0.013304,-2.95921,4399.85,-5124.5,68.046,823.594,0.0525773,3.47938,0.00463802,0.337788
0.0130768,-2.98906,4399.85,-5124.5,69.1224,818.822,0.0518442,3.45301,0.00463602,0.311416
0.0128374,-3.00282,4399.86,-5124.5,67.2108,825.407,0.0523584,3.44929,0.00434424,0.307698
0.0131953,-3.02452,4399.85,-5124.5,69.0003,819.198,0.0518557,3.41549,0.00399545,0.273897
0.0126693,-3.01315,4399.86,-5124.5,68.4608,820.89,0.0521172,3.44929,0.00393728,0.3077
0.0134647,-2.99423,4399.84,-5124.5,69.005,820.168,0.0518969,3.45577,0.00446022,0.31418
0.0126204,-2.97034,4399.86,-5124.5,67.253,825.182,0.0526407,3.46679,0.00433724,0.3252
0.012938,-3.01743,4399.85,-5124.5,68.8155,819.283,0.0521113,3.41621,0.00386421,0.274613
0.013272,-2.9774,4399.85,-5124.5,69.0729,819.089,0.0517978,3.4858,0.00477419,0.344212
0.0129069,-3.03891,4399.86,-5124.5,66.8693,827.611,0.0535139,3.42489,0.0038617,0.283294
0.0133766,-3.00566,4399.85,-5124.5,69.0029,820.044,0.0520951,3.47217,0.00450152,0.330582
0.0128908,-3.0087,4399.86,-5124.5,67.7681,823.16,0.0518975,3.43028,0.00387747,0.288684
0.0127081,-2.99183,4399.86,-5124.5,67.3659,824.877,0.0524881,3.47362,0.00448865,0.332024
0.0128691,-3.02117,4399.86,-5124.5,67.8214,822.827,0.0523334,3.40103,0.00354917,0.259434
0.0131484,-2.98872,4399.85,-5124.5,68.5646,821.545,0.0523839,3.44921,0.00425897,0.30762
0.0132154,-2.99148,4399.85,-5124.5,68.8555,820.135,0.0520713,3.48043,0.00457764,0.338841
0.0129593,-3.04348,4399.85,-5124.5,67.7165,823.638,0.0524987,3.37637,0.00333704,0.23478
0.0134645,-3.02691,4399.84,-5124.5,68.8284,820.162,0.0519645,3.39154,0.00312923,0.249944
0.0130293,-3.02433,4399.85,-5124.5,68.7336,819.998,0.0518936,3.44589,0.00423683,0.304297
0.0131732,-3.02293,4399.85,-5124.5,68.2535,822.578,0.0525195,3.42277,0.0034431,0.281179
0.012821,-2.98406,4399.86,-5124.5,66.9403,826.85,0.0525359,3.47758,0.00470421,0.335991
0.0128132,-2.97118,4399.86,-5124.5,67.2749,825.646,0.0526133,3.46773,0.00426121,0.32614
0.0131373,-3.01467,4399.85,-5124.5,68.812,819.836,0.052162,3.43286,0.00409076,0.291265
0.0135501,-2.99394,4399.84,-5124.5,69.264,818.814,0.0518458,3.40475,0.00352978,0.263157
0.0131767,-2.99818,4399.85,-5124.5,68.7274,820.636,0.0521055,3.45282,0.00439185,0.311232
0.0130222,-3.02556,4399.85,-5124.5,68.6673,819.95,0.0520493,3.37396,0.0031531,0.232367
0.0126967,-3.04106,4399.86,-5124.5,67.2624,825.217,0.0527233,3.38435,0.00343691,0.242754
0.0134176,-2.99402,4399.84,-5124.5,69.4312,818.178,0.0517635,3.44255,0.00413119,0.300956
0.0132579,-2.97741,4399.85,-5124.5,68.9794,819.731,0.0517934,3.46907,0.00440961,0.327481
0.0126352,-3.00081,4399.86,-5124.5,66.8843,826.205,0.0530364,3.39065,0.00374117,0.249056
0.0131573,-3.01627,4399.85,-5124.5,69.2301,818.733,0.0522695,3.43305,0.00438038,0.291454
0.0127193,-3.01837,4399.86,-5124.5,66.3539,828.651,0.0531228,3.41144,0.0036276,0.269843
0.0132163,-3.01318,4399.85,-5124.5,69.0624,819.295,0.0520468,3.4415,0.00418476,0.299905
0.0131052,-2.98382,4399.85,-5124.5,68.1719,822.335,0.0519317,3.49076,0.00477863,0.349172
0.0128109,-3.02729,4399.86,-5124.5,66.53,827.899,0.0525942,3.41238,0.00348088,0.270792
0.0129105,-2.99345,4399.86,-5124.5,66.5845,829.139,0.0530753,3.45734,0.0040905,0.315744
0.0129054,-3.00038,4399.86,-5124.5,68.1568,822.11,0.0522394,3.44878,0.00400203,0.307183
0.0128798,-2.97899,4399.86,-5124.5,68.8372,819.037,0.0516326,3.44281,0.00430768,0.301217
0.0129516,-3.01387,4399.86,-5124.5,67.7738,823.929,0.0525695,3.42352,0.00391323,0.281924
0.0131077,-2.99713,4399.85,-5124.5,67.9437,823.148,0.0523991,3.4037,0.00407797,0.262108
0.0128041,-2.96906,4399.86,-5124.5,67.4941,824.529,0.0523203,3.46547,0.00381329,0.323882
0.0130016,-2.99931,4399.86,-5124.5,69.2614,817.97,0.051737,3.45672,0.00430873,0.31513
0.0128477,-3.0108,4399.86,-5124.5,68.2593,821.416,0.0524758,3.41391,0.00356444,0.272313
0.0129066,-2.97741,4399.86,-5124.5,68.0308,822.403,0.0523507,3.51364,0.00522918,0.372045
0.0128908,-3.01664,4399.86,-5124.5,68.1676,822.028,0.0524573,3.43382,0.00403313,0.292227
0.0129842,-3.0282,4399.85,-5124.5,68.3425,820.942,0.0525104,3.36331,0.00336521,0.22172
0.0127279,-2.99233,4399.86,-5124.5,67.5561,824.052,0.0526514,3.42377,0.00361757,0.282181
0.0129792,-3.01733,4399.85,-5124.5,68.5949,820.421,0.0522181,3.38586,0.00307595,0.244264
0.0129842,-2.97955,4399.85,-5124.5,67.3848,825.223,0.0525188,3.41903,0.00385315,0.277436
0.012409,-2.98292,4399.87,-5124.5,66.8998,826.018,0.052666,3.47861,0.00454748,0.337014
0.0126448,-3.00047,4399.86,-5124.5,66.6848,827.202,0.0529113,3.40868,0.00366894,0.26709
0.013005,-3.01111,4399.85,-5124.5,67.9756,823.028,0.0527301,3.4016,0.00376804,0.26001
0.0126194,-3.01805,4399.86,-5124.5,66.5742,827.251,0.0528365,3.413,0.00410344,0.271405
0.0129646,-3.006,4399.85,-5124.5,67.3748,825.72,0.0527936,3.4602,0.00431303,0.318609
0.013023,-2.97831,4399.85,-5124.5,68.1744,822.86,0.0522146,3.47734,0.00461577,0.335746
0.0129169,-2.99211,4399.85,-5124.5,67.3365,825.506,0.052534,3.4415,0.00423338,0.299908
0.0128428,-2.97099,4399.86,-5124.5,69.0255,818.513,0.0519257,3.45345,0.00408094,0.311862
0.0130039,-2.99029,4399.86,-5124.5,67.1094,827.008,0.0528794,3.45672,0.00388979,0.315126
0.0131999,-2.99756,4399.85,-5124.5,69.254,818.632,0.0518665,3.44862,0.00455249,0.307029
0.0130811,-2.97376,4399.85,-5124.5,68.6359,820.963,0.0526251,3.49437,0.00506335,0.352775
0.013045,-3.00179,4399.86,-5124.5,67.7372,824.19,0.0522837,3.47892,0.00457855,0.337329
0.0127532,-2.99271,4399.86,-5124.5,67.7407,823.189,0.0520647,3.50421,0.00462574,0.362621
0.0130354,-2.99604,4399.85,-5124.5,68.6662,820.439,0.0519624,3.45654,0.00408981,0.314946
0.0129966,-3.00845,4399.85,-5124.5,67.8768,823.569,0.0526176,3.49286,0.00493928,0.351265
0.0128552,-3.01397,4399.86,-5124.5,69.0413,818.081,0.051891,3.37507,0.00323851,0.233474
0.0126628,-2.99949,4399.86,-5124.5,67.3672,824.914,0.0523588,3.46965,0.00419887,0.328062
0.0127682,-3.01172,4399.86,-5124.5,66.79,826.945,0.0527661,3.40206,0.00333972,0.260467
0.0130159,-3.02891,4399.85,-5124.5,67.8822,823.221,0.052641,3.37405,0.00338438,0.232461
0.0128619,-3.02326,4390.51,-5124.5,67.0624,826.285,0.0526469,3.37644,0.00337594,0.234845
0.01259,-3.0106,4399.86,-5124.5,66.5725,827.666,0.0531227,3.41713,0.00407306,0.275536
0.013015,-2.98495,4368.6,-5124.5,68.1061,823.661,0.0521478,3.50676,0.00521369,0.365165
0.0129343,-3.01177,4399.85,-5124.5,67.7041,824.574,0.0527424,3.43873,0.00398486,0.297141
0.0131837,-2.98406,4399.85,-5124.5,68.8249,820.288,0.0523912,3.432,0.00426745,0.29041
0.0128858,-3.01195,4399.86,-5124.5,67.2285,825.059,0.05265,3.36605,0.00330958,0.224456
0.0132493,-3.01837,4399.85,-5124.5,69.484,817.632,0.0515808,3.41122,0.00352722,0.269622
0.013315,-2.97471,4399.84,-5124.5,69.4222,817.692,0.0514538,3.47146,0.00417257,0.329869
0.0130484,-2.98581,4399.85,-5124.5,69.2554,818.035,0.0519022,3.41515,0.00385142,0.273558
