tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime,phi_local
0.0104659,0.351616,4399.91,-5124.5,55.4176,867.968,0.0581059,0.260996,-0.00248551,-0.187803
0.0107282,0.314463,4399.9,-5124.5,56.2711,864.907,0.0578045,0.245561,-0.00278598,-0.203238
0.010773,0.354236,4399.9,-5124.5,55.6399,867.581,0.0582711,0.27983,-0.00173006,-0.168969
0.0110196,0.327984,4399.9,-5124.5,57.0784,862.778,0.057709,0.222938,-0.002731,-0.225861
0.0113087,0.30978,4399.89,-5124.5,58.2396,858.279,0.0568498,0.215112,-0.00317487,-0.233687
0.010615,0.310553,4399.9,-5124.5,55.4284,868.001,0.0581144,0.26952,-0.002516,-0.179279
0.0109894,0.295648,4399.89,-5124.5,57.3817,862.47,0.0572801,0.166349,-0.00362339,-0.28245
0.0107155,0.277238,4399.9,-5124.5,55.4317,870.499,0.0588787,0.213085,-0.00275554,-0.235714
0.0109541,0.28404,4399.9,-5124.5,56.0414,867.977,0.0578575,0.193664,-0.0031435,-0.255135
0.0107646,0.310535,4399.9,-5124.5,55.3087,871.369,0.0588308,0.195904,-0.00335487,-0.252895
0.0108262,0.352432,4399.9,-5124.5,55.7471,867.432,0.0586693,0.281917,-0.00202953,-0.166882
0.0110402,0.274888,4399.89,-5124.5,54.9561,873.254,0.0589683,0.220661,-0.00282796,-0.228138
0.0111503,0.290882,4399.89,-5124.5,57.5506,862.283,0.0573337,0.167838,-0.00332513,-0.280961
0.0106259,0.332026,4399.9,-5124.5,55.016,870.619,0.058117,0.255363,-0.00228024,-0.193436
0.0110203,0.281739,4399.89,-5124.5,56.4792,867.285,0.0579262,0.16702,-0.00370445,-0.281779
0.0105162,0.296883,4399.9,-5124.5,57.0087,861.116,0.0575027,0.227792,-0.00332307,-0.221007
0.010701,0.316987,4399.9,-5124.5,56.7766,863.774,0.0576827,0.194105,-0.00320997,-0.254694
0.0102759,0.327023,4399.91,-5124.5,54.7255,870.899,0.0587601,0.263257,-0.00251292,-0.185542
0.0103912,0.298909,4399.91,-5124.5,54.6483,863.992,0.0576334,0.29775,-0.0018681,-0.151049
0.0107403,0.264853,4399.9,-5124.5,55.9602,868.869,0.0584583,0.173512,-0.00360304,-0.275287
0.0107864,0.301209,4399.9,-5124.5,56.5662,865.901,0.0577966,0.177623,-0.00354304,-0.271176
0.0111728,0.284318,4399.89,-5124.5,57.7178,860.786,0.0571603,0.236607,-0.00277478,-0.212192
0.0109119,0.322959,4399.9,-5124.5,58.1913,864.29,0.0574973,0.225991,-0.00276767,-0.222808
0.0107308,0.254053,4399.9,-5124.5,56.2587,867.135,0.0578583,0.166066,-0.00336791,-0.282733
0.0105644,0.294133,4399.9,-5124.5,55.9946,864.918,0.0579768,0.277252,-0.00204855,-0.171547
0.0108142,0.322596,4399.9,-5124.5,56.3698,864.966,0.0574313,0.240161,-0.00280481,-0.208638
0.0111085,0.278646,4399.89,-5124.5,56.4461,867.9,0.0583629,0.177199,-0.00347039,-0.2716
0.0108407,0.267394,4399.9,-5124.5,56.4609,866.729,0.0578777,0.164878,-0.00389482,-0.283921
0.011237,0.281679,4399.89,-5124.5,57.0456,863.607,0.0572986,0.211276,-0.00295968,-0.237523
0.0103045,0.31309,4399.91,-5124.5,56.2232,864.695,0.0579257,0.236786,-0.002955,-0.212013
0.0106809,0.29882,4399.9,-5124.5,55.8437,867.426,0.0580189,0.226116,-0.00274868,-0.222683
0.0107317,0.31253,4399.9,-5124.5,56.4041,866.049,0.0575521,0.186435,-0.00301458,-0.262364
0.0110478,0.318309,4399.9,-5124.5,57.4577,860.929,0.0571792,0.217575,-0.00287757,-0.231224
0.010574,0.269759,4399.9,-5124.5,56.1099,867.094,0.0578951,0.188576,-0.00344394,-0.260223
0.0109715,0.328404,4399.9,-5124.5,57.6376,859.997,0.0574592,0.241412,-0.00276238,-0.207387
0.0111954,0.273194,4399.89,-5124.5,57.1737,863.504,0.0577448,0.208185,-0.00297691,-0.240614
0.0111092,0.332715,4399.89,-5124.5,57.7119,859.691,0.0570894,0.244856,-0.00269826,-0.203943
0.0110202,0.340317,4399.89,-5124.5,57.4619,859.944,0.0575225,0.265482,-0.00240684,-0.183317
0.0108649,0.334394,4399.9,-5124.5,55.9512,867.535,0.0581161,0.23116,-0.00306531,-0.217639
0.0104757,0.306882,4399.91,-5124.5,54.8852,871.633,0.058663,0.216112,-0.00309431,-0.232687
0.01074,0.301675,4399.9,-5124.5,56.3768,865.72,0.0578043,0.202812,-0.00344954,-0.245987
0.0103221,0.308721,4399.91,-5124.5,54.8411,870.803,0.0587877,0.259048,-0.0022812,-0.189751
0.0103146,0.308554,4399.91,-5124.5,55.4699,867.715,0.0578712,0.225495,-0.00279643,-0.223304
0.0106699,0.303837,4399.9,-5124.5,55.3531,869.411,0.0586101,0.251233,-0.00267481,-0.197565
0.0101555,0.331919,4399.91,-5124.5,55.2168,867.544,0.0580687,0.272542,-0.00246535,-0.176257
0.0108087,0.3299,4399.9,-5124.5,56.4072,865.618,0.0579419,0.21281,-0.00310086,-0.235989
0.0108538,0.308735,4399.9,-5124.5,55.8732,867.923,0.0584903,0.242764,-0.00240479,-0.206035
0.0105809,0.241828,4399.9,-5124.5,55.8271,864.726,0.0576004,0.280156,-0.00181323,-0.168643
0.0103387,0.337621,4399.91,-5124.5,55.2917,868.977,0.0586119,0.254963,-0.00212211,-0.193836
0.0109646,0.327811,4399.89,-5124.5,56.2599,865.113,0.0580962,0.273978,-0.00200323,-0.174821
0.0109065,0.280101,4399.9,-5124.5,57.012,862.542,0.0572174,0.215603,-0.00285438,-0.233196
0.0109488,0.31659,4399.9,-5124.5,56.7053,863.684,0.0575343,0.254919,-0.00267345,-0.19388
0.010814,0.35915,4399.9,-5124.5,57.1328,860.787,0.057235,0.271655,-0.00215799,-0.177144
0.00979899,0.351208,4399.92,-5124.5,54.809,869.29,0.0578319,0.21424,-0.00266257,-0.234559
0.0108188,0.306587,4399.9,-5124.5,57.2534,861.905,0.0573933,0.197153,-0.00333259,-0.251646
0.0109057,0.286964,4399.9,-5124.5,57.6387,859.516,0.0568663,0.224429,-0.00296421,-0.22437
0.0108005,0.279934,4399.9,-5124.5,56.5,864.574,0.0577575,0.233236,-0.00283126,-0.215563
0.0112367,0.352922,4399.89,-5124.5,57.4387,861.136,0.0576984,0.254351,-0.00261684,-0.194448
0.0107519,0.302406,4399.9,-5124.5,56.2746,865.622,0.0577468,0.214222,-0.00332872,-0.234577
0.0106346,0.294073,4399.9,-5124.5,55.9411,867.696,0.058054,0.197137,-0.00278743,-0.251662
0.0109933,0.286928,4399.9,-5124.5,57.7277,860.438,0.0572287,0.194193,-0.00311082,-0.254606
0.0107167,0.339228,4399.9,-5124.5,56.4428,862.914,0.0575585,0.289017,-0.00226879,-0.159782
0.0107655,0.287105,4399.9,-5124.5,56.2392,866.761,0.0577274,0.193074,-0.00351645,-0.255725
0.0105559,0.312969,4399.9,-5124.5,56.6049,862.241,0.05734,0.269761,-0.00201782,-0.179038
0.0103995,0.281202,4399.91,-5124.5,55.5496,868.331,0.0580024,0.203151,-0.00290603,-0.245648
0.0109205,0.345031,4399.9,-5124.5,57.0696,861.299,0.0573787,0.273115,-0.00223389,-0.175684
0.0111375,0.260106,4399.89,-5124.5,56.9371,864.957,0.0577248,0.160645,-0.0038751,-0.288154
0.0107412,0.330134,4399.9,-5124.5,56.7135,862.664,0.0573757,0.264382,-0.00254406,-0.184417
0.0102027,0.328912,4399.91,-5124.5,55.9088,865.723,0.0584549,0.255543,-0.0027067,-0.193255
0.0108425,0.326867,4399.9,-5124.5,55.6492,867.69,0.05789,0.273109,-0.00214611,-0.17569
0.0108611,0.301882,4399.9,-5124.5,57.4584,860.689,0.0570952,0.201677,-0.00303847,-0.247122
0.0105218,0.281127,4399.9,-5124.5,56.9461,863.709,0.0575726,0.15979,-0.00342125,-0.289008
0.0109672,0.313794,4399.9,-5124.5,56.8595,863.514,0.0578608,0.238921,-0.00219503,-0.209878
0.0106906,0.29008,4399.9,-5124.5,55.5289,868.945,0.0581244,0.223793,-0.00275541,-0.225006
0.0105751,0.320368,4399.9,-5124.5,55.7946,867.02,0.058157,0.255488,-0.00241207,-0.193311
0.0107786,0.332832,4399.9,-5124.5,56.6973,862.85,0.0574447,0.253421,-0.00272184,-0.195378
0.0111474,0.312477,4399.89,-5124.5,57.8363,860.151,0.056728,0.199118,-0.00253811,-0.249681
0.0108094,0.275973,4399.9,-5124.5,56.3367,866.973,0.0574521,0.166322,-0.0034554,-0.282477
0.0103048,0.306734,4399.91,-5124.5,54.7682,871.048,0.0583373,0.248721,-0.00257492,-0.200078
0.0110391,0.289238,4399.89,-5124.5,56.6473,864.928,0.0576394,0.207517,-0.00341239,-0.241282
0.0111698,0.333431,4399.89,-5124.5,57.7875,859.814,0.0571754,0.236604,-0.00273149,-0.212195
0.0104116,0.26928,4399.91,-5124.5,55.3432,870.011,0.0584651,0.193506,-0.00297484,-0.255293
0.010928,0.310103,4399.89,-5124.5,57.1561,861.499,0.057492,0.25867,-0.0024542,-0.190129
0.0112866,0.322437,4399.89,-5124.5,57.9627,860.832,0.0570224,0.227268,-0.00306417,-0.221531
0.0111009,0.315634,4399.89,-5124.5,57.1561,862.921,0.0581429,0.244032,-0.00312855,-0.204767
0.0109398,0.305988,4399.9,-5124.5,57.43,860.89,0.0568578,0.197103,-0.00335708,-0.251696
0.010558,0.338367,4399.9,-5124.5,55.1853,869.451,0.0582933,0.259518,-0.00218653,-0.189281
0.0108439,0.268072,4399.9,-5124.5,56.4547,866.879,0.057824,0.162417,-0.00400834,-0.286382
0.0108741,0.317935,4399.9,-5124.5,56.9477,862.641,0.0577902,0.227699,-0.0027121,-0.2211
0.0110765,0.323965,4399.89,-5124.5,57.1526,863.576,0.0573261,0.177191,-0.00338003,-0.271608
0.0105868,0.347513,4399.9,-5124.5,55.9522,865.372,0.0580625,0.280576,-0.00215132,-0.168223
0.0105644,0.323795,4399.9,-5124.5,56.0638,865.555,0.0580912,0.264176,-0.00193509,-0.184623
0.0105722,0.428304,4399.9,-5124.5,56.7183,863.839,0.0574359,0.181531,-0.00327004,-0.267268
0.0106958,0.317427,4399.9,-5124.5,56.7523,862.597,0.0577662,0.257838,-0.00255283,-0.190961
0.0108244,0.29056,4399.9,-5124.5,55.7843,868.65,0.0583781,0.213477,-0.00293274,-0.235322
0.0109814,0.333697,4399.9,-5124.5,57.5574,860.669,0.058348,0.253105,-0.00257804,-0.195694
0.010923,0.323313,4399.9,-5124.5,57.8951,859.308,0.0575601,0.205755,-0.00297212,-0.243044
0.0110435,0.31476,4399.89,-5124.5,57.9011,860.14,0.0571034,0.181431,-0.00347784,-0.267368
0.010624,0.301334,4399.9,-5124.5,55.633,868.902,0.0582538,0.203075,-0.00286035,-0.245724
0.0104062,0.282268,4399.91,-5124.5,55.4051,868.93,0.0585292,0.233885,-0.00270199,-0.214914
0.0110611,0.326296,4399.89,-5124.5,57.969,858.122,0.0568567,0.239431,-0.00263535,-0.209368
0.0107475,0.32824,4399.9,-5124.5,56.4582,863.201,0.0576663,0.270736,-0.00217546,-0.178063
0.0109092,0.266692,4399.9,-5124.5,56.9504,864.05,0.0571288,0.167021,-0.00332035,-0.281778
0.0107507,0.325966,4399.9,-5124.5,57.0607,860.44,0.0574729,0.281387,-0.00195572,-0.167412
0.0107697,0.364392,4391.43,-5124.5,55.7487,867.545,0.0581416,0.266908,-0.0023258,-0.181891
0.0103392,0.312806,4399.91,-5124.5,54.8035,871.395,0.0585599,0.224884,-0.00261516,-0.223915
0.010737,0.265496,4399.9,-5124.5,55.2198,871.491,0.059033,0.206234,-0.00266709,-0.242565
0.0109339,0.286204,4399.9,-5124.5,57.3995,861.001,0.057284,0.217289,-0.00296487,-0.23151
0.0107786,0.358435,4399.9,-5124.5,55.4971,869.223,0.0581705,0.238128,-0.0022376,-0.210671
0.0106625,0.335117,4399.9,-5124.5,56.1735,865.372,0.0583162,0.268716,-0.00227958,-0.180083
0.0108474,0.281934,4399.9,-5124.5,56.7193,865.009,0.0576505,0.196112,-0.00309109,-0.252687
0.0109873,0.337747,4399.9,-5124.5,57.3789,860.13,0.0571371,0.267389,-0.0028496,-0.18141
0.011011,0.302974,4399.9,-5124.5,57.0391,862.822,0.0576338,0.220712,-0.00292094,-0.228087
0.0106308,0.320487,4399.9,-5124.5,56.3289,864.652,0.0577432,0.238025,-0.00266436,-0.210774
0.0107297,0.294709,4399.9,-5124.5,56.6598,864.193,0.0579708,0.212895,-0.00327971,-0.235904
0.00898208,0.324263,4399.93,-5124.5,56.7787,861.899,0.0573054,0.231029,-0.00257112,-0.21777
0.0110427,0.312754,4399.89,-5124.5,58.0945,858.297,0.0568918,0.207823,-0.00278129,-0.240976
0.0100094,0.39984,4399.91,-5124.5,55.778,874.736,0.0586377,0.246511,-0.00240967,-0.202288
0.0111134,0.328472,4399.89,-5124.5,57.4955,861.458,0.0576375,0.212643,-0.00288151,-0.236156
0.0106413,0.335569,4399.9,-5124.5,55.8381,866.77,0.0581997,0.261672,-0.0023294,-0.187127
0.0110442,0.283394,4399.9,-5124.5,57.8773,859.689,0.0576324,0.206039,-0.00331122,-0.24276
0.0107092,0.325073,4399.9,-5124.5,56.0845,866.276,0.0581369,0.240392,-0.00283591,-0.208407
0.0104041,0.270088,4399.91,-5124.5,55.903,866.462,0.0577765,0.220383,-0.00274417,-0.228416
0.0110993,0.249511,4399.89,-5124.5,57.4646,861.169,0.0574537,0.204635,-0.00295461,-0.244164
0.011057,0.310628,4399.89,-5124.5,56.0694,867.616,0.058245,0.228058,-0.0029056,-0.220741
0.0111007,0.281322,4399.89,-5124.5,57.7851,860.285,0.0568179,0.189287,-0.00290911,-0.259512
0.0108829,0.300709,4399.9,-5124.5,57.6136,860.006,0.0564719,0.20408,-0.00365303,-0.244719
0.0105997,0.286524,4399.9,-5124.5,55.7533,868.622,0.0580901,0.191576,-0.00337247,-0.257223
0.0108846,0.281424,4399.9,-5124.5,55.9448,867.631,0.0582433,0.221371,-0.0028719,-0.227428
0.0105471,0.323465,4399.9,-5124.5,54.6027,872.725,0.0589677,0.254762,-0.002602,-0.194037
0.0110813,0.284835,4399.89,-5124.5,57.2776,861.583,0.056768,0.209473,-0.00299506,-0.239326
0.0108992,0.340628,4399.9,-5124.5,56.7929,863.766,0.0579718,0.252985,-0.00245932,-0.195814
0.0109095,0.347553,4399.9,-5124.5,56.5717,864.808,0.058093,0.230846,-0.00276926,-0.217953
0.011283,0.322444,4399.89,-5124.5,57.6856,860.604,0.0573509,0.242455,-0.00254106,-0.206344
0.0107101,0.309716,4399.9,-5124.5,56.3797,865.671,0.0577488,0.201917,-0.00294834,-0.246882
0.0106783,0.317568,4399.9,-5124.5,56.0193,866.756,0.0582552,0.235985,-0.0030211,-0.212814
0.0106077,0.314673,4399.9,-5124.5,54.8945,871.891,0.0588199,0.244089,-0.00275639,-0.20471
0.0110045,0.296429,4399.9,-5124.5,56.9463,863.061,0.0572511,0.223661,-0.00288741,-0.225138
0.0109294,0.32549,4399.9,-5124.5,58.0207,858.737,0.0570746,0.192841,-0.00305776,-0.255958
0.0110437,0.30843,4399.89,-5124.5,57.4551,860.825,0.0572893,0.236249,-0.00291458,-0.21255
0.0108516,0.302102,4399.9,-5124.5,57.0659,862.615,0.0574919,0.210464,-0.00309303,-0.238335
0.0107636,0.302902,4399.9,-5124.5,56.6459,865.468,0.0576912,0.174421,-0.0033363,-0.274378
0.0112428,0.324842,4399.89,-5124.5,57.73,860.682,0.0568547,0.197449,-0.00338208,-0.25135
0.010471,0.321943,4399.91,-5124.5,55.2822,869.578,0.0586961,0.238289,-0.00270213,-0.21051
0.0105741,0.304574,4399.9,-5124.5,56.0748,865.859,0.058457,0.261521,-0.00197953,-0.187278
0.0109887,0.27026,4399.9,-5124.5,58.1123,858.03,0.0566498,0.195063,-0.00343839,-0.253736
0.0110591,0.389967,4399.89,-5124.5,56.8245,865.41,0.0575552,0.178868,-0.00365111,-0.269931
0.0104858,0.257524,4399.9,-5124.5,55.4106,868.752,0.0581864,0.220548,-0.00249192,-0.228251
0.0109986,0.292492,4399.89,-5124.5,57.4584,860.963,0.0569584,0.20613,-0.00293349,-0.242669
0.0108818,0.313862,4399.9,-5124.5,57.0897,862.515,0.0569013,0.19658,-0.00336868,-0.252219
0.0104553,0.285606,4399.91,-5124.5,55.4316,868.895,0.0582457,0.211468,-0.00304156,-0.237331
0.011084,0.298409,4399.9,-5124.5,57.8276,860.607,0.0570682,0.172294,-0.00345802,-0.276505
0.0102853,0.314652,4399.91,-5124.5,55.0538,870.339,0.0581665,0.198467,-0.00298894,-0.250332
0.0106874,0.307071,4399.9,-5124.5,56.0754,866.027,0.0577714,0.240494,-0.00280745,-0.208305
0.0113011,0.323344,4399.89,-5124.5,55.9136,870.534,0.0585447,0.216542,-0.00353592,-0.232257
0.0108111,0.288341,4399.9,-5124.5,57.9565,859.087,0.0569646,0.182977,-0.00373608,-0.265822
0.0106476,0.307952,4399.9,-5124.5,55.9089,867.12,0.0582662,0.242296,-0.00246534,-0.206503
0.0109683,0.32642,4399.9,-5124.5,56.0669,866.08,0.0581443,0.285244,-0.00220017,-0.163555
0.0102601,0.261878,4399.91,-5124.5,55.2846,869.689,0.0582307,0.204731,-0.00329218,-0.244068
0.0108036,0.318297,4399.9,-5124.5,55.7283,866.878,0.0576804,0.277046,-0.00235131,-0.171753
0.0110529,0.308233,4399.9,-5124.5,57.5314,860.681,0.0577962,0.238977,-0.00233152,-0.209822
0.01067,0.268486,4399.9,-5124.5,56.5852,865.031,0.0574099,0.186154,-0.00302647,-0.262645
0.010551,0.308483,4399.9,-5124.5,55.6375,868.293,0.0581545,0.210438,-0.00283246,-0.238361
0.0111545,0.309026,4399.9,-5124.5,57.5131,860.873,0.0573047,0.230084,-0.00282182,-0.218715
0.0106154,0.351757,4399.9,-5124.5,55.4116,868.306,0.0583464,0.279319,-0.00201082,-0.16948
0.0114072,0.259365,4399.89,-5124.5,57.9696,859.598,0.0571056,0.214484,-0.00296378,-0.234315
0.0105447,0.31687,4399.9,-5124.5,55.1611,870.049,0.0588146,0.254634,-0.00258389,-0.194164
0.0104973,0.280935,4399.9,-5124.5,54.9517,871.306,0.0584574,0.222553,-0.00284276,-0.226246
0.0105824,0.316207,4399.9,-5124.5,55.1876,870.774,0.0587149,0.229574,-0.0025592,-0.219225
0.0109991,0.278559,4399.9,-5124.5,56.2768,866.746,0.0582599,0.216501,-0.00282834,-0.232298
0.0111999,0.337785,4399.89,-5124.5,57.7639,860.756,0.0572349,0.195845,-0.00334418,-0.252954
0.0107777,0.325919,4399.9,-5124.5,55.6238,868.511,0.0585402,0.256953,-0.00237131,-0.191846
0.0107001,0.302726,4399.9,-5124.5,55.2933,869.911,0.058212,0.234825,-0.0025161,-0.213974
0.0108006,0.336489,4399.9,-5124.5,56.0285,865.387,0.0584088,0.290094,-0.00187709,-0.158705
0.0111379,0.307714,4399.89,-5124.5,58.0057,859.453,0.0570011,0.190127,-0.00301442,-0.258672
0.0109879,0.313662,4399.9,-5124.5,57.433,860.36,0.0573872,0.248076,-0.00265855,-0.200723
0.0109129,0.327443,4399.9,-5124.5,56.5509,864.645,0.0576373,0.22483,-0.00265544,-0.223969
0.0106707,0.336728,4399.9,-5124.5,56.7502,862.707,0.0578948,0.274919,-0.00239518,-0.17388
0.0110909,0.290708,4399.89,-5124.5,57.9554,858.948,0.057296,0.233798,-0.00278262,-0.215001
0.0105409,0.292328,4399.9,-5124.5,55.508,869.536,0.0583013,0.197942,-0.00325343,-0.250857
0.0108903,0.308202,4399.9,-5124.5,57.7676,858.736,0.0564909,0.212065,-0.0030936,-0.236734
0.0107653,0.29634,4399.9,-5124.5,57.0293,863.221,0.0572346,0.173173,-0.0032989,-0.275626
0.0107001,0.279096,4399.9,-5124.5,57.145,862.302,0.0573985,0.191463,-0.00316022,-0.257336
0.0103599,0.295188,4399.91,-5124.5,55.0004,871.072,0.0584208,0.208211,-0.00312925,-0.240588
0.0109589,0.324649,4399.9,-5124.5,58.2284,856.765,0.0564459,0.207564,-0.0029794,-0.241235
