tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime,phi_local
0.0144616,-2.25768,4399.82,-5124.5,76.9637,792.406,0.0483608,4.00154,-0.000645582,-0.037651
0.0150391,-2.22433,4399.8,-5124.5,78.0649,790.149,0.0483061,4.07171,0.000377119,0.0325163
0.0148736,-2.21589,4399.81,-5124.5,77.3733,792.248,0.0487616,4.07748,0.000598228,0.0382896
0.0144705,-2.24537,4399.82,-5124.5,76.2492,794.639,0.0488402,4.02857,-0.000304978,-0.0106255
0.0150775,-2.26529,4399.8,-5124.5,77.8641,790.568,0.048053,3.99493,-0.000513722,-0.0442636
0.0147273,-2.26544,4399.81,-5124.5,76.511,794.312,0.0487172,4.0261,3.06285e-06,-0.0130869
0.0149252,-2.25076,4399.81,-5124.5,77.5062,791.529,0.0482762,4.04828,0.000161273,0.00909206
0.0145952,-2.24226,4399.81,-5124.5,78.3958,788.644,0.0478633,4.02359,-5.43133e-05,-0.0156047
0.0148543,-2.24766,4399.81,-5124.5,77.4102,791.511,0.0482237,4.0003,-0.000768174,-0.0388949
0.0145576,-2.2309,4399.82,-5124.5,77.0077,792.481,0.048522,4.02672,-0.000273945,-0.0124677
0.0150781,-2.22096,4399.8,-5124.5,77.7916,791.074,0.0484084,4.10226,0.000877601,0.0630726
0.0145061,-2.24252,4399.82,-5124.5,76.4986,793.607,0.0481087,4.07683,0.000456833,0.0376417
0.0144545,-2.24332,4399.82,-5124.5,76.9286,792.791,0.0486491,4.087,0.000964436,0.0478126
0.0152442,-2.23213,4399.8,-5124.5,79.0691,787.308,0.0476702,4.02493,-9.20428e-05,-0.0142645
0.0153125,-2.25906,4399.8,-5124.5,78.8782,788.434,0.0485072,4.02963,-2.3999e-05,-0.00956271
0.0147628,-2.26199,4399.82,-5124.5,77.4883,791.23,0.0479548,4.05196,0.000113716,0.0127679
0.0151201,-2.27038,4399.8,-5124.5,77.2741,792.779,0.0487783,4.0462,4.58965e-05,0.00701335
0.0150673,-2.23819,4399.8,-5124.5,78.2723,789.732,0.0482284,4.06164,0.000692625,0.0224527
0.0147886,-2.2359,4399.81,-5124.5,76.8431,793.512,0.0487031,4.05101,0.000216481,0.0118221
0.0148575,-2.22653,4399.81,-5124.5,76.5873,794.631,0.0491409,4.06276,0.000360732,0.0235645
0.0150786,-2.23068,4399.8,-5124.5,78.5141,788.724,0.047876,4.08335,0.000934136,0.0441614
0.0147606,-2.21537,4399.81,-5124.5,77.8821,789.831,0.0478024,4.10119,0.00106364,0.0620005
0.0148039,-2.24837,4399.81,-5124.5,78.6304,787.637,0.0476377,4.06043,-0.000125436,0.0212402
0.0145155,-2.19422,4399.82,-5124.5,76.9468,792.912,0.048852,4.0678,0.000549232,0.0286082
0.0153932,-2.21736,4399.79,-5124.5,78.6034,789.048,0.0479381,4.08974,0.000809915,0.0505524
0.0146796,-2.26936,4399.81,-5124.5,78.246,788.893,0.0477628,3.98544,-0.000832641,-0.0537499
0.0151511,-2.25078,4399.8,-5124.5,78.7826,788.247,0.0478703,4.00397,-0.000554874,-0.035221
0.0151604,-2.25109,4399.8,-5124.5,78.6331,788.473,0.0478208,4.03578,0.000162133,-0.00341282
0.0143537,-2.23147,4399.82,-5124.5,76.7186,792.772,0.0481365,4.05504,0.000396255,0.0158524
0.0149379,-2.31322,4399.81,-5124.5,77.4767,791.34,0.0486368,4.09706,0.000410422,0.0578742
0.0147391,-2.23679,4399.81,-5124.5,76.9149,793.392,0.0488437,4.01089,-0.000436805,-0.0283012
0.0152051,-2.25411,4399.8,-5124.5,78.9092,788.486,0.0476358,4.03123,8.16113e-05,-0.00795783
0.0148051,-2.25137,4399.81,-5124.5,77.1049,792.604,0.048582,4.06025,9.14711e-05,0.0210578
0.0145651,-2.2552,4399.82,-5124.5,76.8746,792.666,0.0485334,4.06106,0.000592404,0.0218721
0.0146548,-2.24351,4399.82,-5124.5,78.9082,787.196,0.0478235,4.02905,-0.000139281,-0.0101439
0.0145588,-2.22262,4399.82,-5124.5,77.0315,792.394,0.0484067,4.08871,0.00063908,0.0495151
0.015156,-2.28623,4399.8,-5124.5,77.6533,791.517,0.0485426,3.98463,-0.00094607,-0.0545641
0.0148447,-2.21593,4399.81,-5124.5,77.2179,792.366,0.0484293,4.08379,0.000750887,0.0445947
0.0146538,-2.26209,4399.81,-5124.5,76.4208,796.115,0.0487915,4.05375,0.000335195,0.0145545
0.0148466,-2.21647,4399.81,-5124.5,78.7562,787.792,0.0479172,3.99984,-0.000561549,-0.0393525
0.0149048,-2.22482,4399.8,-5124.5,78.2182,789.377,0.0479723,4.07866,0.000705845,0.0394664
0.0149218,-2.22909,4399.81,-5124.5,77.6343,791.187,0.0485501,4.01662,-0.000608863,-0.0225656
0.0146791,-2.23771,4399.81,-5124.5,76.5893,794.31,0.0491387,4.04644,-4.69768e-06,0.0072476
0.0150284,-2.25021,4399.81,-5124.5,79.1675,787.979,0.0475745,4.00736,-0.000827222,-0.0318308
0.0148239,-2.25108,4399.81,-5124.5,77.2142,792.588,0.0487174,3.98617,-0.000397655,-0.053017
0.014698,-2.30799,4399.81,-5124.5,77.3193,791.314,0.04772,4.00585,-0.000237335,-0.0333451
0.0149506,-2.24356,4399.81,-5124.5,79.0472,786.99,0.04753,4.05881,0.000303648,0.0196241
0.0145049,-2.2616,4399.82,-5124.5,77.0912,792.4,0.0485836,4.02335,-0.000146302,-0.0158375
0.0144979,-2.25584,4399.82,-5124.5,77.248,791.731,0.0482512,4.03986,-0.000140231,0.000667189
0.0146338,-2.22385,4399.82,-5124.5,77.9068,789.965,0.0480718,4.08893,0.000810861,0.0497371
0.0149741,-2.23635,4399.8,-5124.5,78.5664,788.457,0.0478621,4.09127,0.000485542,0.0520842
0.0146249,-2.25421,4399.82,-5124.5,77.6112,790.894,0.0482796,3.99345,-0.000659142,-0.0457366
0.0148133,-2.24983,4399.81,-5124.5,78.2117,789.598,0.0473939,4.03354,3.72826e-05,-0.00564874
0.015069,-2.2297,4399.8,-5124.5,77.3046,792.122,0.0482832,4.07315,0.00054926,0.0339631
0.0147815,-2.2645,4399.81,-5124.5,76.7587,793.559,0.0485321,4.0314,-0.000104957,-0.00779223
0.0148032,-2.2415,4399.81,-5124.5,77.3011,791.999,0.0485533,4.02798,7.89262e-05,-0.0112119
0.0149191,-2.25222,4399.81,-5124.5,77.591,791.344,0.0481906,4.04138,0.000503076,0.00219182
0.0144691,-2.2717,4399.82,-5124.5,79.3348,785.102,0.0472169,4.04854,0.000230168,0.00934618
0.0149927,-2.24671,4399.81,-5124.5,77.5751,791.751,0.0485576,4.03154,0.000163653,-0.00764625
0.0151849,-2.26167,4399.8,-5124.5,78.937,787.931,0.0479521,4.01451,-0.000286477,-0.0246821
0.0148799,-2.21081,4399.81,-5124.5,77.151,792.76,0.0490065,4.06525,0.000496726,0.0260595
0.0147294,-2.24041,4399.81,-5124.5,77.8709,790.373,0.0483143,4.024,6.20876e-05,-0.0151895
0.0147535,-2.21475,4399.81,-5124.5,77.7307,790.206,0.0476365,4.09282,0.000770623,0.0536286
0.0145173,-2.23295,4399.82,-5124.5,77.0546,792.378,0.0485547,4.04037,9.94941e-05,0.0011791
0.0150482,-2.23679,4399.81,-5124.5,78.5002,788.831,0.0479164,3.99824,-0.000342541,-0.0409496
0.0151343,-2.26409,4399.8,-5124.5,78.7751,787.824,0.0476658,3.9903,-0.000618322,-0.048888
0.0145678,-2.26884,4399.82,-5124.5,77.388,791.268,0.048069,4.00471,-5.07961e-06,-0.0344837
0.0146007,-2.25197,4399.81,-5124.5,76.9075,792.901,0.0485105,4.06211,0.000443478,0.02292
0.0146581,-2.25382,4399.81,-5124.5,77.7034,790.304,0.0478396,4.00234,-0.000648708,-0.0368511
0.0148042,-2.22651,4399.81,-5124.5,78.0475,789.41,0.047772,4.06362,0.000429661,0.0244276
0.0151682,-2.29042,4399.8,-5124.5,78.1891,790.056,0.0482512,4.06814,0.000351539,0.0289475
0.0148473,-2.27359,4399.81,-5124.5,79.2512,786.049,0.0474061,4.02198,-0.000196886,-0.0172126
0.0149176,-2.23435,4399.81,-5124.5,77.1997,792.647,0.0487324,4.03925,0.000127992,5.84409e-05
0.0150558,-2.22775,4397.92,-5124.5,78.513,789.151,0.0481654,4.0422,0.000131543,0.00300909
0.014614,-2.23648,4399.82,-5124.5,77.0671,792.791,0.0489404,4.03738,0.000257217,-0.00180918
0.0150727,-2.23102,4399.8,-5124.5,78.1154,790.189,0.0484441,4.08549,0.000895181,0.0463032
0.014997,-2.22693,4399.8,-5124.5,78.6667,788.034,0.0479076,4.07875,0.000728712,0.039557
0.0148859,-2.26568,4399.81,-5124.5,77.4428,791.555,0.0481933,4.00164,-0.000565345,-0.0375526
0.0150039,-2.28149,4399.8,-5124.5,78.5476,788.476,0.0477407,4.00722,-0.000802122,-0.0319709
0.0148226,-2.25755,4399.81,-5124.5,77.1618,792.446,0.048448,4.03573,7.12751e-05,-0.00346338
0.015134,-2.25659,4399.8,-5124.5,79.1174,787.291,0.0478961,4.02494,-0.000471035,-0.0142473
0.0149371,-2.21001,4399.81,-5124.5,78.4077,788.835,0.0479913,4.05242,-0.000102328,0.0132249
0.0150728,-2.22821,4399.8,-5124.5,79.0693,787.17,0.0477182,4.03418,-3.84252e-05,-0.00501007
0.0149829,-2.22801,4399.81,-5124.5,77.4618,791.658,0.0481364,4.09451,0.000832886,0.0553203
0.0146242,-2.26235,4399.29,-5124.5,76.1532,795.225,0.0487103,4.05516,0.000259776,0.0159692
0.0147706,-2.25503,4399.81,-5124.5,78.3288,788.844,0.0477853,4.00846,-0.000434259,-0.0307307
0.0145666,-2.21603,4399.82,-5124.5,76.5267,793.95,0.0484526,4.06385,0.000610412,0.0246589
0.0149724,-2.22314,4399.81,-5124.5,77.4469,791.914,0.0483252,4.08401,0.000545587,0.0448145
0.0152961,-2.24296,4399.8,-5124.5,79.1517,787.435,0.0479284,4.02716,-0.000102701,-0.0120323
0.0151683,-2.24529,4399.81,-5124.5,77.7729,790.881,0.0479567,3.98112,-0.00103401,-0.0580694
0.0149211,-2.27118,4399.81,-5124.5,79.4244,785.597,0.0472569,4.05062,0.000401505,0.0114267
0.0153575,-2.24142,4399.8,-5124.5,78.7545,788.324,0.0476405,4.03157,-0.0002002,-0.00762092
0.01503,-2.24209,4399.81,-5124.5,77.9906,790.227,0.0480481,4.01993,0.000109326,-0.0192604
0.0151096,-2.24029,4399.8,-5124.5,78.5707,788.722,0.0479745,4.03368,-0.00031746,-0.00551498
0.0152958,-2.27052,4399.8,-5124.5,78.3603,790.093,0.0486402,4.02869,-0.00029652,-0.0105003
0.0151124,-2.25921,4399.8,-5124.5,78.2459,789.759,0.0481176,3.99797,-0.000528545,-0.0412172
0.0154316,-2.23903,4399.8,-5124.5,79.4336,786.594,0.0476292,4.04545,2.90211e-05,0.00626013
0.0148495,-2.26608,4399.81,-5124.5,76.8112,793.589,0.0486362,3.9931,-0.000397993,-0.0460858
0.0145411,-2.22324,4399.82,-5124.5,76.4911,794.159,0.0486354,4.07034,0.000224593,0.0311461
0.0146941,-2.23698,4399.81,-5124.5,76.8078,793.509,0.0486735,4.02567,-5.64346e-05,-0.0135207
0.0147634,-2.26144,4399.81,-5124.5,77.8728,790.077,0.0479275,3.9884,-0.000759288,-0.0507915
0.0149977,-2.22459,4399.81,-5124.5,78.007,790.264,0.0482441,4.03633,-3.09887e-05,-0.00286416
0.0148853,-2.28198,4399.81,-5124.5,77.5266,791.111,0.0480519,4.01323,-0.000279883,-0.0259578
0.0147562,-2.2439,4399.81,-5124.5,78.3631,788.781,0.0478321,4.04638,0.000422561,0.00718475
0.0146433,-2.26843,4399.81,-5124.5,77.0803,792.368,0.0484289,4.00525,-0.000360735,-0.0339363
0.0152428,-2.24721,4399.8,-5124.5,78.7617,788.267,0.0477724,4.0059,-0.000510259,-0.0332883
0.0146457,-2.22952,4399.81,-5124.5,77.8776,789.875,0.0479102,4.06316,0.000214302,0.023965
0.0146947,-2.20977,4399.81,-5124.5,77.8272,790.249,0.0481288,4.09256,0.000604845,0.0533724
0.0147071,-2.2525,4399.81,-5124.5,77.2022,792.056,0.0482049,3.99653,-0.000709751,-0.0426592
0.0145133,-2.22789,4399.82,-5124.5,76.8763,792.805,0.0485239,4.07376,0.000582283,0.0345706
0.0150924,-2.20978,4399.8,-5124.5,76.9158,793.676,0.0485337,4.07169,0.000255827,0.0324977
0.014946,-2.29139,4399.81,-5124.5,77.0117,793.323,0.0487653,4.00242,-0.000330714,-0.0367749
0.0149599,-2.24445,4399.8,-5124.5,77.9103,790.464,0.0481846,3.9913,-0.000411389,-0.047892
