hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
12,0.0141663,0.289472,2199.96,-3875.5,56.2428,961.461,0.0600593,0.176179,-0.00379914
12,0.0138032,0.292112,2199.96,-3875.45,55.2921,965.399,0.0594044,0.173208,-0.00466379
12,0.0144434,0.29287,2199.96,-3875.41,56.9465,956.829,0.0583006,0.1705,-0.00540581
12,0.0136362,0.300158,2199.96,-3875.47,55.4978,965.965,0.0597748,0.194572,-0.0043385
12,0.0144725,0.33071,2199.95,-3875.51,56.8936,963.347,0.0605183,0.246176,-0.00346399
12,0.0143587,0.31348,2199.96,-3875.49,57.4642,956.891,0.059361,0.19917,-0.00438955
12,0.0139894,0.288707,2199.96,-3875.58,56.0343,963.408,0.059706,0.195752,-0.00365527
12,0.0142667,0.299811,2199.96,-3875.53,56.6147,960.894,0.0594797,0.196358,-0.00493755
12,0.0145388,0.319194,2199.95,-3875.54,56.6669,958.433,0.0585896,0.177201,-0.0043393
12,0.0139356,0.303306,2199.96,-3875.5,55.7787,964.906,0.0594219,0.200946,-0.004576
12,0.0132169,0.336805,2199.96,-3875.43,55.0159,969.932,0.0600051,0.223915,-0.0044778
12,0.0135884,0.301648,2199.96,-3875.58,54.3835,974.55,0.0614492,0.223926,-0.00369088
12,0.0136104,0.30498,2199.96,-3875.52,54.4193,972.238,0.060497,0.200432,-0.00345213
12,0.0141274,0.345389,2199.96,-3875.42,56.4312,965.925,0.0601201,0.270985,-0.00392396
12,0.013766,0.312892,2199.96,-3875.38,54.9656,970.078,0.0589596,0.230065,-0.00420883
12,0.0140776,0.295126,2199.96,-3875.59,55.5994,966.47,0.0597305,0.207923,-0.00371621
12,0.0141559,0.266234,2199.96,-3875.61,55.228,964.786,0.059408,0.150502,-0.00566164
12,0.0143396,0.336055,2199.95,-3875.45,56.4872,965.187,0.0590819,0.268368,-0.00269936
12,0.014123,0.302533,2199.96,-3875.46,56.6354,959.706,0.0592161,0.18582,-0.00500799
12,0.0141018,0.331577,2199.96,-3875.6,55.8306,968.719,0.0596852,0.27474,-0.00350586
12,0.0137461,0.314812,2199.96,-3875.59,55.1238,971.369,0.0602505,0.250836,-0.00301931
12,0.0142386,0.311509,2199.96,-3875.58,57.1751,960.679,0.0600297,0.230119,-0.0028693
12,0.0144214,0.296833,2199.95,-3875.61,57.3048,956.814,0.0590158,0.19085,-0.00437255
12,0.0138292,0.331108,2199.96,-3875.41,55.1126,972.628,0.06105,0.268024,-0.00305668
12,0.0145353,0.317886,2199.95,-3875.52,57.2249,958.735,0.0592454,0.20954,-0.00405354
12,0.0139179,0.328309,2199.96,-3875.45,55.5413,968.793,0.059812,0.241599,-0.00339616
12,0.0145031,0.308848,2199.95,-3875.62,57.0411,952.095,0.0589285,0.132633,-0.00547459
12,0.0145062,0.28256,2199.95,-3875.4,56.8082,957.528,0.0593224,0.155567,-0.00485076
12,0.0142625,0.292012,2199.96,-3875.47,57.1174,958.169,0.0591862,0.196123,-0.00390618
12,0.0138005,0.330127,2199.96,-3875.62,56.8833,959.431,0.058691,0.203282,-0.00421718
12,0.0139785,0.307563,2199.96,-3875.46,55.7283,967.505,0.059804,0.233118,-0.00373285
12,0.0140096,0.362857,2199.96,-3875.52,56.1463,967.551,0.0600988,0.274922,-0.00281023
12,0.0138633,0.31496,2199.96,-3875.38,56.0697,964.536,0.0597447,0.213756,-0.00404002
12,0.0136838,0.277496,2199.96,-3875.56,54.9602,967.148,0.0596443,0.174632,-0.00489752
12,0.0143986,0.304392,2199.95,-3875.54,57.4733,956.365,0.0587178,0.194426,-0.00490956
12,0.0135756,0.323049,2199.96,-3875.6,55.0235,972.573,0.0611668,0.259463,-0.00258482
12,0.01415,0.326402,2199.96,-3875.47,56.3654,965.773,0.0599709,0.254653,-0.00206809
12,0.0137973,0.316702,2199.96,-3875.39,54.9943,970.362,0.0610452,0.216317,-0.00455654
12,0.013684,0.30287,2199.96,-3875.4,54.8396,970.16,0.0603361,0.202174,-0.00413463
12,0.0141865,0.300462,2199.96,-3875.55,56.1266,963.762,0.0587946,0.213208,-0.00519549
12,0.0137823,0.331749,2199.96,-3875.49,55.4007,969.502,0.0597501,0.245988,-0.00319854
12,0.0137439,0.299017,2199.96,-3875.38,54.3789,972.897,0.0610864,0.203147,-0.00630616
12,0.0142762,0.302308,2199.96,-3875.53,56.6596,959.33,0.0590632,0.177289,-0.00506721
12,0.014401,0.30054,2199.95,-3875.57,56.7363,960.683,0.0588955,0.208474,-0.00456553
12,0.0139652,0.33762,2199.96,-3875.52,55.3487,970.729,0.0602149,0.2656,-0.00268314
12,0.0139842,0.325976,2199.96,-3875.5,54.9854,972.746,0.06134,0.249936,-0.00287724
12,0.0137531,0.310879,2199.96,-3875.55,54.8364,971.971,0.0617791,0.217371,-0.00457045
12,0.0143661,0.304754,2199.96,-3875.4,57.351,955.278,0.058864,0.16775,-0.00534818
12,0.0138169,0.300078,2199.96,-3875.54,54.668,972.607,0.0608493,0.227452,-0.00370386
12,0.0137848,0.275094,2199.96,-3875.59,55.5905,963.141,0.0596507,0.152908,-0.00433898
12,0.0138827,0.264581,2199.96,-3875.48,55.591,964.911,0.0595846,0.14448,-0.00507697
12,0.013955,0.329143,2199.96,-3875.38,55.5761,968.928,0.0600159,0.246594,-0.00403071
12,0.0141977,0.316855,2199.96,-3875.45,56.7546,960.538,0.0597575,0.199863,-0.00441851
12,0.0141302,0.353088,2199.96,-3875.58,56.3475,966.628,0.0606823,0.27096,-0.00312451
12,0.0136614,0.290054,2199.96,-3875.45,54.4621,971.199,0.0608722,0.184567,-0.0045079
12,0.0141836,0.334147,2199.96,-3875.4,55.5917,967.923,0.0595634,0.232037,-0.00319501
12,0.0140952,0.307619,2199.96,-3875.52,55.3709,966.899,0.0598022,0.194997,-0.00437069
12,0.0137998,0.323711,2199.96,-3875.59,56.2409,965.389,0.0596657,0.243209,-0.00261678
12,0.0141258,0.292613,2199.96,-3875.52,56.2347,960.529,0.0595753,0.164038,-0.00531722
12,0.0141425,0.280743,2199.96,-3875.4,56.3876,956.992,0.0584427,0.134551,-0.00553927
12,0.0136478,0.278877,2199.96,-3875.52,54.9461,967.761,0.0595525,0.183596,-0.00428062
12,0.0141921,0.262585,2199.96,-3875.58,56.4064,958.184,0.0587074,0.146695,-0.00533814
12,0.0138857,0.293706,2199.96,-3875.62,56.1514,963.006,0.0597262,0.19866,-0.00407322
12,0.0142009,0.319593,2171.92,-3875.59,57.4354,957.655,0.0587086,0.193563,-0.0044118
12,0.014445,0.295792,2199.96,-3875.57,57.3116,957.445,0.0589643,0.201092,-0.00533154
12,0.0138721,0.28453,2199.96,-3875.51,55.2205,965.838,0.0595285,0.167782,-0.00500984
12,0.0140397,0.310997,2199.96,-3875.45,55.8311,966.472,0.0602149,0.221834,-0.00381529
12,0.0137722,0.295363,2199.96,-3875.59,55.1724,969.189,0.0603765,0.215389,-0.00421311
12,0.0141788,0.326195,2199.96,-3875.45,56.646,962.435,0.0597568,0.222881,-0.00337347
12,0.0138307,0.359164,2199.96,-3875.56,55.2007,970.675,0.060278,0.245473,-0.00385202
12,0.0137143,0.317945,2199.96,-3875.54,55.2009,970.289,0.0595392,0.250554,-0.00350164
12,0.0140601,0.317173,2199.96,-3875.42,55.5653,968.749,0.0599704,0.240644,-0.00417662
12,0.0135854,0.285996,2199.96,-3875.4,54.437,971.711,0.0611207,0.192288,-0.00394589
12,0.0141778,0.260507,2199.96,-3875.45,56.3581,958.605,0.0587505,0.150304,-0.00495819
12,0.0143113,0.332462,2199.96,-3875.48,56.7176,963.678,0.0602028,0.243976,-0.0034693
12,0.0141295,0.297026,2199.96,-3875.46,55.2988,966.052,0.0600533,0.172622,-0.00445625
12,0.0141779,0.34399,2199.95,-3875.4,56.4444,964.196,0.0596571,0.237364,-0.00321286
12,0.0141023,0.297669,2199.96,-3875.51,56.4167,962.333,0.0609719,0.1952,-0.00448917
12,0.0140949,0.35152,2199.96,-3875.53,56.0641,967.352,0.059298,0.271646,-0.00246565
12,0.013427,0.312347,2199.96,-3875.5,55.1316,968.576,0.0614489,0.192758,-0.00368163
12,0.0145581,0.297477,2199.95,-3875.42,57.3128,956.558,0.0587134,0.187042,-0.00434443
12,0.0138548,0.330463,2199.96,-3875.57,55.16,971.564,0.0604921,0.253344,-0.00316193
12,0.0140502,0.307591,2199.96,-3875.59,55.3584,967.226,0.0592978,0.207794,-0.00492956
12,0.0139269,0.291175,2199.96,-3875.59,55.3289,966.696,0.06035,0.187871,-0.00449999
12,0.0140361,0.280456,2199.96,-3875.41,55.8189,963.166,0.0595574,0.170124,-0.00429842
12,0.0144693,0.310619,2199.96,-3875.59,56.7754,958.013,0.0579122,0.183387,-0.00361045
12,0.0139479,0.291685,2199.96,-3875.52,55.4252,965.081,0.0600428,0.168776,-0.00478751
12,0.0139197,0.339167,2199.96,-3875.52,55.5072,969.088,0.0600531,0.246618,-0.00335588
12,0.013945,0.302936,2199.96,-3875.52,55.327,967.515,0.0605544,0.198436,-0.0040814
12,0.0134185,0.303007,2199.96,-3875.61,54.7758,970.054,0.059985,0.200495,-0.00468942
12,0.014169,0.334384,2199.96,-3875.44,56.121,965.597,0.0589955,0.241949,-0.00366784
12,0.0143342,0.324092,2199.96,-3875.58,56.8738,962.214,0.0594306,0.238872,-0.00344135
12,0.0144194,0.290896,2199.95,-3875.41,57.0998,955.856,0.0579208,0.170817,-0.00451335
12,0.0143221,0.224458,2199.96,-3875.52,55.8052,962.015,0.0598242,0.151939,-0.00507286
12,0.0141431,0.267699,2199.96,-3875.57,55.4324,963.878,0.0594793,0.157116,-0.00479999
12,0.0137956,0.323935,2199.96,-3875.53,54.4217,974.592,0.0609906,0.236633,-0.00446865
12,0.0141813,0.335398,2199.96,-3875.46,56.9955,961.905,0.0587056,0.246544,-0.00306066
12,0.0141897,0.336374,2199.96,-3875.46,56.7809,963.475,0.0590791,0.252886,-0.00238856
12,0.0143581,0.299445,2199.95,-3875.43,57.4742,954.802,0.0584055,0.178318,-0.00446448
12,0.0139801,0.267192,2199.96,-3875.42,55.7298,961.63,0.0597649,0.142218,-0.00499831
