hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
32,0.0151005,2.36614,2199.95,-3875.44,59.5705,943.413,0.0576988,2.4961,0.00491201
32,0.0153612,2.3809,2199.95,-3875.47,61.2076,934.468,0.0560774,2.5093,0.0042868
32,0.0155093,2.38392,2199.95,-3875.56,61.2622,933.49,0.0560211,2.52214,0.00475404
32,0.0153164,2.32663,2199.95,-3875.47,61.7985,927.266,0.0549601,2.55711,0.00524805
32,0.015272,2.35977,2199.95,-3875.43,60.0459,941.249,0.0566897,2.48811,0.00449042
32,0.0152962,2.36405,2199.95,-3875.5,60.3238,941.216,0.0571255,2.46684,0.00419613
32,0.0154455,2.40203,2199.95,-3875.52,60.7758,932.856,0.0558044,2.54754,0.00467755
32,0.0149262,2.39908,2199.95,-3875.43,59.5712,936.668,0.0563273,2.55954,0.00499504
32,0.0155852,2.37541,2199.95,-3875.48,61.3505,933.463,0.0562458,2.51899,0.00491174
32,0.0149629,2.36402,2199.95,-3875.59,60.4291,941.773,0.0565302,2.45131,0.00317763
32,0.0152996,2.40463,2199.95,-3875.54,61.4285,932.813,0.056505,2.52778,0.00493165
32,0.014978,2.38094,2199.95,-3875.56,60.4387,937.813,0.0571384,2.51632,0.00460358
32,0.0153167,2.40565,2199.95,-3875.4,61.1057,926.85,0.0553056,2.59396,0.00606469
32,0.015432,2.37466,2199.95,-3875.59,60.6282,938.994,0.0562977,2.4828,0.00433337
32,0.0151344,2.38422,2199.95,-3875.5,59.9074,938.948,0.0562042,2.51746,0.00477143
32,0.0151972,2.39637,2199.95,-3875.42,60.5286,932.753,0.0555702,2.55512,0.00595255
32,0.0152327,2.37259,2199.95,-3875.4,61.0508,933.298,0.0562175,2.53165,0.00537142
32,0.0149864,2.40837,2199.95,-3875.59,59.4422,943.981,0.0574164,2.48746,0.00408939
32,0.0153718,2.41262,2199.95,-3875.5,61.423,928.051,0.0549793,2.56803,0.00650919
32,0.0147971,2.39155,2199.95,-3875.48,59.6581,938.683,0.0559719,2.53022,0.00515917
32,0.0154077,2.42016,2199.95,-3875.6,60.6448,930.314,0.0565343,2.5854,0.00622109
32,0.015288,2.38362,2199.95,-3875.59,61.387,929.291,0.0573754,2.56085,0.00691553
32,0.0150961,2.38201,2199.95,-3875.55,60.4597,933.474,0.0556412,2.55114,0.00567418
32,0.0150163,2.33558,2199.95,-3875.46,60.229,942.702,0.0568863,2.45458,0.00376566
32,0.0161019,2.39504,2199.94,-3875.53,59.9602,936.363,0.0561131,2.54338,0.00483444
32,0.0147575,2.43995,2199.95,-3875.62,59.3517,939.458,0.0575954,2.55033,0.00565643
32,0.0152328,2.38797,2199.95,-3875.6,60.6596,938.541,0.0569372,2.49651,0.0044266
32,0.0154005,2.3676,2199.95,-3875.55,61.4911,933.315,0.0554689,2.51068,0.00724692
32,0.0156704,2.39052,2199.95,-3875.58,61.7665,926.281,0.0558094,2.57401,0.00594557
32,0.0151545,2.37197,2199.95,-3875.57,60.111,940.555,0.0571906,2.49996,0.00418068
32,0.0150134,2.38359,2199.95,-3875.55,59.4008,941.874,0.0562378,2.50921,0.0048665
32,0.0153557,2.39296,2199.95,-3875.37,61.6998,929.15,0.0559261,2.5459,0.00454535
32,0.0152369,2.41731,2199.95,-3875.58,61.4583,928.072,0.0562285,2.57242,0.00627749
32,0.0151721,2.37011,2199.95,-3875.4,60.2858,940.677,0.0574297,2.49305,0.00420686
32,0.0151736,2.36671,2199.95,-3875.52,59.9755,942.441,0.0567494,2.46802,0.00382215
32,0.0150113,2.4185,2199.95,-3875.62,59.8667,934.801,0.055864,2.56441,0.00570393
32,0.0150274,2.35837,2199.95,-3875.42,59.9791,942.127,0.0571474,2.48617,0.00450801
32,0.0154269,2.38642,2199.95,-3875.52,61.4512,932.405,0.055633,2.52165,0.00469605
32,0.0155939,2.38101,2199.95,-3875.62,60.9051,940.108,0.0571389,2.45971,0.00450318
32,0.0152479,2.35669,2199.95,-3875.38,60.8518,938.12,0.0558805,2.48037,0.00436821
32,0.0156011,2.38204,2199.95,-3875.39,61.5361,934.43,0.0562283,2.50284,0.0046663
32,0.0154804,2.3757,2199.95,-3875.57,60.541,935.964,0.0564076,2.52607,0.00485494
32,0.0154388,2.36648,2199.95,-3875.57,61.3745,936.097,0.0553502,2.47362,0.00344979
32,0.0155048,2.38114,2199.95,-3875.39,61.9926,932.654,0.056403,2.50518,0.00484812
32,0.015691,2.40192,2199.95,-3875.52,61.8002,928.353,0.055176,2.54676,0.00563494
32,0.0157524,2.37643,2199.95,-3875.51,62.2898,927.696,0.0550538,2.53617,0.00465127
32,0.0152099,2.36458,2199.95,-3875.57,60.8349,937.967,0.0567048,2.4902,0.00440627
32,0.0150656,2.36776,2199.95,-3875.54,59.2921,944.71,0.0578021,2.49264,0.00442758
32,0.0151331,2.35531,2199.95,-3875.39,60.378,942.527,0.0577687,2.45901,0.00323125
32,0.0153943,2.34746,2199.95,-3875.5,61.2101,938.352,0.0568464,2.46651,0.00360188
32,0.0152802,2.38845,2199.95,-3875.41,61.0136,932.815,0.0567867,2.53809,0.00484044
32,0.0153783,2.3508,2199.95,-3875.44,61.4332,936.19,0.0566644,2.48977,0.00359593
32,0.0150108,2.40128,2199.95,-3875.52,59.4499,939.99,0.0585121,2.5463,0.00645576
32,0.0154483,2.35455,2199.95,-3875.63,60.9285,940.195,0.0571027,2.4536,0.00336389
32,0.0151838,2.40253,2199.95,-3875.41,61.0625,926.921,0.0557785,2.59717,0.00600737
32,0.0155678,2.43044,2199.95,-3875.61,61.7947,925.933,0.0549995,2.56815,0.0057652
32,0.015099,2.40494,2199.95,-3875.51,59.838,934.152,0.0563564,2.57787,0.00544322
32,0.0149736,2.40399,2199.95,-3875.62,59.483,937.961,0.0569522,2.55524,0.00573114
32,0.0152939,2.38123,2199.95,-3875.38,61.2312,935.19,0.056479,2.50473,0.00374389
32,0.0149821,2.39609,2199.95,-3875.6,60.0218,933.644,0.0564619,2.57474,0.00487943
32,0.0150521,2.42273,2199.95,-3875.55,60.6059,928.962,0.0559085,2.59715,0.00599527
32,0.0157318,2.37892,2199.95,-3875.55,62.3247,927.611,0.0550228,2.532,0.00539268
32,0.0154982,2.3659,2199.95,-3875.57,61.7026,935.808,0.0572961,2.48289,0.00406621
32,0.0152701,2.39795,2199.95,-3875.46,60.0265,937.139,0.0564672,2.53735,0.00558779
32,0.0152279,2.36275,2199.92,-3875.57,61.3467,937.2,0.0567675,2.47586,0.00395014
32,0.0158017,2.37563,2199.95,-3875.45,62.2347,929.908,0.0557961,2.51723,0.004801
32,0.0149801,2.39198,2199.95,-3875.56,59.1542,941.08,0.0570011,2.5361,0.00427225
32,0.0152875,2.3841,2199.95,-3875.52,60.9886,933.825,0.055365,2.52269,0.0050789
32,0.0149697,2.38282,2199.95,-3875.42,59.6836,940.915,0.05711,2.51331,0.00498609
32,0.0149624,2.35476,2176.58,-3875.56,59.2911,945.744,0.057292,2.48769,0.00436099
32,0.0148981,2.38526,2199.95,-3875.38,59.49,941.576,0.0572038,2.5145,0.00453746
32,0.015551,2.36094,2199.95,-3875.62,61.633,933.04,0.0559421,2.50972,0.00493781
32,0.0153879,2.39687,2199.95,-3875.57,61.4619,926.856,0.0554084,2.57587,0.00528416
32,0.0152033,2.40004,2199.95,-3875.54,61.0638,930.702,0.0559044,2.55674,0.00609036
32,0.0148261,2.37579,2199.95,-3875.63,60.1018,939.417,0.057294,2.51044,0.00481235
32,0.0154098,2.36814,2199.95,-3875.55,60.8611,936.845,0.0562484,2.50187,0.0040233
32,0.0150969,2.41853,2199.95,-3875.54,60.4286,935.161,0.0558972,2.53664,0.00482641
32,0.0152189,2.38146,2199.95,-3875.38,61.2619,931.604,0.0553817,2.53591,0.00514348
32,0.0154259,2.4072,2199.95,-3875.55,60.758,932.629,0.0561296,2.55084,0.00493784
32,0.0149158,2.36066,2199.95,-3875.56,60.3931,941.729,0.0570999,2.46357,0.005112
32,0.0155962,2.38344,2199.95,-3875.41,62.3611,927.411,0.0549634,2.53031,0.00431366
32,0.0149554,2.381,2199.95,-3875.38,60.0022,940.03,0.0567453,2.50415,0.0046791
32,0.0157558,2.4053,2199.95,-3875.55,62.255,926.506,0.0563418,2.55383,0.00545929
32,0.0150932,2.38524,2199.95,-3875.52,61.0885,932.628,0.0567531,2.53927,0.00438871
32,0.0149772,2.37532,2199.95,-3875.41,59.3298,944.843,0.0578779,2.48809,0.00397913
32,0.0154148,2.40561,2199.95,-3875.44,61.8711,926.555,0.0552479,2.56154,0.00558933
32,0.0152512,2.38463,2199.95,-3875.55,60.7933,933.431,0.0544972,2.52597,0.00642397
32,0.0148271,2.39139,2199.95,-3875.49,59.447,942.664,0.0579969,2.51135,0.00468723
32,0.0152624,2.40973,2199.95,-3875.42,60.8246,928.336,0.0553997,2.58955,0.00603835
32,0.0149699,2.35892,2199.95,-3875.54,59.8477,940.992,0.0566325,2.50263,0.00438497
