hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
51,0.014352,-2.35391,2199.96,-3875.59,54.5297,968.804,0.0596753,3.83393,-0.0038698
51,0.0132848,-2.39809,2199.96,-3875.52,53.1021,972.371,0.0597834,3.76914,-0.00477277
51,0.0139882,-2.4255,2199.96,-3875.58,54.6687,962.318,0.0594387,3.73861,-0.00581416
51,0.0130003,-2.36888,2199.94,-3875.57,52.5615,977.711,0.0607405,3.80176,-0.00473766
51,0.0135303,-2.35568,2199.96,-3875.45,53.7887,974.046,0.0608885,3.86062,-0.00333039
51,0.0141552,-2.37279,2199.96,-3875.4,55.5044,962.559,0.0598626,3.79839,-0.0035913
51,0.013738,-2.36377,2199.96,-3875.41,55.0366,967.07,0.0619141,3.81682,-0.00429661
51,0.0136258,-2.37834,2199.96,-3875.51,54.9877,963.991,0.0590539,3.79161,-0.00467075
51,0.013924,-2.36564,2199.96,-3875.51,55.3385,964.28,0.059733,3.82584,-0.00339398
51,0.0137955,-2.36571,2199.96,-3875.62,53.9851,971.359,0.0607177,3.82006,-0.00413528
51,0.0135144,-2.41305,2199.96,-3875.59,52.8397,974.103,0.0609169,3.75481,-0.00540127
51,0.013547,-2.39372,2199.96,-3875.54,54.5524,965.7,0.0607205,3.76617,-0.00457657
51,0.013979,-2.42525,2199.96,-3875.62,55.2732,960.187,0.0595826,3.75089,-0.00484896
51,0.0135342,-2.37081,2199.96,-3875.57,53.4404,976.595,0.0617822,3.85859,-0.0029074
51,0.0134553,-2.33865,2199.96,-3875.56,53.9344,973.56,0.0605268,3.86575,-0.00378958
51,0.013724,-2.35425,2199.96,-3875.56,53.9294,971.547,0.060714,3.82511,-0.00296678
51,0.0137048,-2.35452,2199.96,-3875.55,54.8963,965.975,0.059816,3.81606,-0.0034744
51,0.0133265,-2.38175,2199.96,-3875.41,54.2168,967.162,0.0598176,3.7762,-0.00446708
51,0.0139122,-2.36385,2199.96,-3875.48,55.1135,965.282,0.0594625,3.82224,-0.00358705
51,0.0136588,-2.40449,2199.96,-3875.52,54.9988,959.588,0.0586788,3.73445,-0.00471949
51,0.0133991,-2.38078,2199.96,-3875.47,53.6453,971.853,0.0602795,3.80422,-0.00477662
51,0.0132216,-2.36053,2199.96,-3875.45,53.0752,977.146,0.0614472,3.83768,-0.00348679
51,0.0138722,-2.38353,2199.96,-3875.58,55.468,962.335,0.0598687,3.7965,-0.00395622
51,0.0134928,-2.36623,2199.96,-3875.56,53.6731,972.104,0.0613194,3.79404,-0.00420982
51,0.0144648,-2.3749,2199.95,-3875.42,55.6249,960.854,0.0595606,3.77934,-0.0042589
51,0.0139244,-2.38941,2199.96,-3875.61,55.1335,965.493,0.0598528,3.82312,-0.00440434
51,0.0136991,-2.37874,2199.96,-3875.43,54.772,966.697,0.0604926,3.81167,-0.00393044
51,0.013517,-2.3984,2199.96,-3875.48,54.1344,968.073,0.0606158,3.77226,-0.0043316
51,0.0134029,-2.38327,2199.96,-3875.39,53.3118,973.617,0.0609752,3.79285,-0.00429636
51,0.0134761,-2.38139,2199.96,-3875.56,53.4568,973.644,0.0607088,3.81223,-0.00374876
51,0.0136158,-2.3774,2199.96,-3875.41,54.1251,969.537,0.0603612,3.79767,-0.00359311
51,0.0135333,-2.3738,2199.96,-3875.59,55.0955,964.665,0.0598391,3.80923,-0.00362338
51,0.0132959,-2.36432,2199.96,-3875.46,53.5433,974.921,0.0611072,3.84665,-0.00252968
51,0.0135071,-2.32539,2199.96,-3875.49,53.9007,973.546,0.061038,3.85287,-0.00296969
51,0.0135674,-2.4174,2199.96,-3875.54,54.7153,961.184,0.0593993,3.72954,-0.00524988
51,0.0131765,-2.33993,2199.96,-3875.59,52.3584,979.033,0.0589524,3.82458,-0.00455382
51,0.0137278,-2.37271,2199.96,-3875.6,54.3101,970.051,0.0607582,3.82856,-0.0034635
51,0.0137054,-2.37624,2199.96,-3875.48,53.4518,973.54,0.0614748,3.80181,-0.00390083
51,0.0141792,-2.34381,2199.96,-3875.62,55.5909,972.612,0.0610568,3.86499,-0.0033212
51,0.0137774,-2.38488,2199.96,-3875.47,54.8201,967.362,0.0599603,3.83047,-0.00343734
51,0.0137945,-2.39511,2199.96,-3875.6,54.956,964.727,0.0599143,3.7921,-0.0048893
51,0.0133356,-2.38354,2199.96,-3875.54,53.325,979.389,0.060714,3.81536,-0.00408218
51,0.0129802,-2.36245,2199.96,-3875.39,52.433,979.396,0.0621728,3.79999,-0.00421146
51,0.0138883,-2.37941,2199.96,-3875.58,55.5081,961.929,0.0594008,3.79254,-0.00433599
51,0.014806,-2.31772,2199.95,-3875.55,55.056,959.739,0.0591428,3.72322,-0.00560442
51,0.013139,-2.37714,2199.96,-3875.41,52.6393,977.961,0.06147,3.80392,-0.00371743
51,0.013484,-2.32598,2199.96,-3875.55,54.0415,972.511,0.0599118,3.8613,-0.00348577
51,0.0134604,-2.36331,2199.96,-3875.52,53.9197,972.078,0.0603328,3.83556,-0.00422208
51,0.0132388,-2.39471,2199.96,-3875.49,52.9003,976.217,0.0612883,3.8008,-0.00379786
51,0.0136512,-2.41392,2199.96,-3875.47,54.4229,964.702,0.0593782,3.75025,-0.00511939
51,0.0140494,-2.40007,2199.96,-3875.41,53.9971,972.438,0.0610334,3.83848,-0.00382027
51,0.0139009,-2.37935,2199.96,-3875.46,55.1328,963.712,0.0598494,3.79166,-0.0030681
51,0.013202,-2.40614,2199.96,-3875.38,52.6981,974.362,0.0606647,3.75934,-0.004636
51,0.0135811,-2.38915,2199.96,-3875.46,53.3976,972.534,0.0606159,3.78541,-0.00505866
51,0.0138773,-2.37763,2199.96,-3875.43,55.5329,962.078,0.0595018,3.80086,-0.00397044
51,0.0133288,-2.40951,2199.96,-3875.44,53.4437,971.475,0.0611349,3.7687,-0.0044222
51,0.013674,-2.37657,2199.96,-3875.5,55.0667,965.188,0.0602903,3.81133,-0.00437432
51,0.0140073,-2.39663,2199.96,-3875.62,54.6403,965.449,0.058524,3.79504,-0.00346827
51,0.0136097,-2.39008,2199.96,-3875.62,53.4427,977.247,0.059739,3.78255,-0.00417294
51,0.0134121,-2.36562,2199.96,-3875.58,53.1108,977.728,0.0615648,3.84989,-0.00309654
51,0.0138602,-2.38439,2199.96,-3875.62,55.5311,961.27,0.0593635,3.78426,-0.00412341
51,0.0140672,-2.37581,2199.96,-3875.5,55.4733,963.402,0.0595611,3.81682,-0.00435903
51,0.0133905,-2.40253,2199.96,-3875.51,53.3292,969.574,0.0609169,3.73171,-0.00532422
51,0.0136389,-2.33583,2199.96,-3875.6,54.0373,972.006,0.060511,3.84069,-0.00355891
51,0.0137877,-2.3679,2199.96,-3875.56,54.1175,971.829,0.060903,3.83937,-0.00427824
51,0.0134184,-2.3562,2199.96,-3875.48,53.6595,974.019,0.0613848,3.83588,-0.0040068
51,0.0136364,-2.38063,2199.96,-3875.52,53.8966,971.779,0.0615819,3.80961,-0.00361532
51,0.0137471,-2.38536,2199.96,-3875.51,54.5463,963.473,0.0596262,3.74508,-0.00563269
51,0.0134574,-2.37606,2199.96,-3875.45,52.8475,977.351,0.0608777,3.8218,-0.00437026
51,0.0136914,-2.39947,2199.96,-3875.58,53.5613,972.193,0.0612165,3.78356,-0.00448977
51,0.0131892,-2.4053,2199.96,-3875.39,52.6904,975.807,0.0615416,3.76702,-0.00426913
51,0.0135261,-2.37935,2199.96,-3875.49,53.5417,969.618,0.0607025,3.7493,-0.00464882
51,0.0132331,-2.3805,2199.96,-3875.4,52.3652,980.849,0.0621222,3.82778,-0.00356519
51,0.0141771,-2.43508,2199.96,-3875.41,54.8243,961.938,0.0600072,3.73943,-0.00474684
51,0.0132384,-2.35319,2199.96,-3875.46,52.6838,979.469,0.0616416,3.83834,-0.00391647
51,0.0138213,-2.39461,2199.96,-3875.4,54.975,962.841,0.0600533,3.76018,-0.00514086
51,0.0132657,-2.37371,2199.96,-3875.47,52.3883,979.661,0.0615171,3.81446,-0.00479024
51,0.0134954,-2.37139,2199.96,-3875.6,52.4381,979.242,0.0612242,3.80929,-0.00441777
51,0.0131971,-2.35423,2199.96,-3875.44,53.5016,974.853,0.061581,3.83693,-0.00307035
51,0.013407,-2.3745,2199.96,-3875.62,54.184,969.047,0.0605873,3.7944,-0.00453011
51,0.0136444,-2.39445,2199.96,-3875.53,54.5967,964.106,0.0591562,3.76273,-0.0042419
51,0.0138871,-2.43827,2183.4,-3875.5,53.5943,971.293,0.0601499,3.77347,-0.00527498
