hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
13,0.0202218,0.586215,2199.91,-3875.38,80.7008,874.435,0.0480257,0.740679,0.00513901
13,0.020699,0.579748,2199.91,-3875.42,81.5027,876.65,0.0471464,0.713151,0.00435957
13,0.0201781,0.590337,2199.91,-3875.4,80.4419,875.846,0.047645,0.732486,0.00388559
13,0.0204587,0.565902,2199.91,-3875.42,81.6765,878.807,0.0474666,0.699956,0.00368856
13,0.0200842,0.585243,2199.91,-3875.43,81.0218,877.202,0.0476684,0.718312,0.00502203
13,0.0208464,0.578777,2199.91,-3875.48,82.6681,875.404,0.0468043,0.711177,0.00540485
13,0.0205606,0.606341,2199.91,-3875.45,81.5883,872.332,0.0473005,0.739499,0.00475177
13,0.0202682,0.578933,2199.91,-3875.54,81.1785,882.159,0.0487796,0.690925,0.00451065
13,0.0206299,0.56164,2199.91,-3875.42,81.29,882.395,0.0477437,0.681449,0.0039589
13,0.0205358,0.582591,2176.12,-3875.5,81.6787,872.736,0.0462647,0.741147,0.00462197
13,0.0203317,0.579644,2199.91,-3875.38,80.9194,879.016,0.0473006,0.707262,0.00423922
13,0.0205497,0.591431,2199.91,-3875.55,81.9795,871.384,0.0465593,0.737871,0.00477509
13,0.0202202,0.605761,2199.91,-3875.43,81.1114,867.177,0.0464495,0.771673,0.00545014
13,0.0205074,0.56345,2199.91,-3875.46,82.1516,879.8,0.0474868,0.687985,0.00399923
13,0.0208293,0.591216,2199.91,-3875.56,82.828,873.866,0.0471397,0.718475,0.00414152
13,0.0195009,0.554499,2199.92,-3875.5,80.6636,870.246,0.0463008,0.757255,0.00482639
13,0.0204097,0.590666,2199.91,-3875.55,82.1382,873.752,0.0474188,0.726432,0.00426621
13,0.0205967,0.578932,2199.91,-3875.62,81.2787,878.915,0.0472891,0.704147,0.00458937
13,0.0214734,0.595618,2199.9,-3875.45,82.7375,873.594,0.0476126,0.722591,0.00390896
13,0.020396,0.597981,2199.91,-3875.44,81.7082,868.187,0.046817,0.76208,0.00538084
13,0.0206358,0.598812,2199.91,-3875.56,82.3604,867.546,0.0475858,0.762312,0.0055122
13,0.020816,0.576341,2199.91,-3875.46,82.5135,875.347,0.0475151,0.713581,0.00407537
13,0.0200767,0.61287,2199.91,-3875.4,81.0463,868.79,0.0472571,0.765894,0.00547521
13,0.0204194,0.599642,2199.91,-3875.52,82.0313,870.822,0.0467353,0.742556,0.00481936
13,0.0210022,0.606168,2199.91,-3875.48,82.6519,870.151,0.0475492,0.744006,0.00531071
13,0.0205908,0.571475,2199.91,-3875.44,81.9585,879.253,0.0473273,0.694809,0.0041591
13,0.0208408,0.586373,2199.91,-3875.43,81.8597,878.605,0.0479844,0.701778,0.00415088
13,0.0204399,0.595299,2199.91,-3875.53,81.9375,869.756,0.0475384,0.753007,0.00574375
13,0.0201546,0.586149,2199.91,-3875.41,80.9675,877.391,0.0480994,0.718272,0.00372312
13,0.0204775,0.617476,2199.91,-3875.48,81.1368,867.004,0.0473969,0.776951,0.00551526
13,0.02047,0.564188,2199.91,-3875.53,81.2712,882.603,0.0489999,0.686441,0.0031189
13,0.0204744,0.588537,2199.91,-3875.6,81.7372,870.871,0.0472555,0.748781,0.00486779
13,0.020591,0.574037,2199.91,-3875.51,81.7021,876.43,0.0474099,0.714963,0.00428068
13,0.0204406,0.607367,2199.91,-3875.43,80.9063,874.467,0.0485702,0.739274,0.00496726
13,0.0202037,0.594242,2199.91,-3875.58,80.5456,870.494,0.0469477,0.76057,0.00548973
13,0.0207133,0.603919,2199.91,-3875.62,82.0266,868.019,0.0472272,0.760031,0.00472591
13,0.0206917,0.578567,2199.91,-3875.47,82.2122,877.658,0.0473579,0.701606,0.0039346
13,0.0205483,0.570811,2199.91,-3875.44,81.5919,882.263,0.0479724,0.679205,0.00406276
13,0.0203414,0.57677,2199.91,-3875.45,81.1947,878.037,0.0478092,0.712208,0.00490882
13,0.0205546,0.585601,2199.91,-3875.56,82.7071,874.505,0.0475043,0.716525,0.00344622
13,0.0204396,0.581709,2199.91,-3875.38,81.5203,875.534,0.0470867,0.720578,0.00401544
13,0.0205395,0.577327,2199.91,-3875.4,81.8167,878.209,0.0482454,0.706918,0.00475113
13,0.0205478,0.580963,2199.91,-3875.58,81.8994,875.009,0.0471742,0.720947,0.00652646
13,0.0201621,0.581989,2199.91,-3875.5,80.5283,881.104,0.0486205,0.703085,0.0038704
13,0.0207693,0.58604,2199.91,-3875.38,82.498,876.184,0.0473721,0.707745,0.00327519
13,0.020407,0.587724,2199.91,-3875.54,81.771,876.614,0.0470132,0.712067,0.00475137
13,0.0205,0.583491,2199.91,-3875.44,82.6238,875.594,0.0477015,0.713038,0.00433728
13,0.0206508,0.583451,2199.91,-3875.61,82.2056,870.759,0.0466042,0.7406,0.0058749
13,0.0207708,0.595331,2199.91,-3875.6,82.4255,873.759,0.0477972,0.725228,0.00472959
13,0.0206034,0.592131,2199.91,-3875.43,81.5766,870.868,0.0472539,0.748711,0.00548912
13,0.020222,0.589494,2199.91,-3875.42,80.6872,875.5,0.0483613,0.734805,0.0046249
13,0.0205614,0.586183,2199.91,-3875.37,82.0347,874.911,0.0478314,0.721427,0.00356599
13,0.0202913,0.596671,2199.91,-3875.63,81.1474,871.367,0.0472704,0.749905,0.00464054
13,0.0205362,0.584506,2199.91,-3875.38,81.7723,873.065,0.0471508,0.732743,0.00476836
13,0.0204392,0.595786,2199.91,-3875.62,81.5673,869.249,0.0468665,0.756,0.00428088
13,0.0203023,0.60834,2199.91,-3875.54,80.4707,873.502,0.0483917,0.749464,0.00518447
13,0.0204323,0.580087,2199.91,-3875.62,81.3093,877.562,0.0472448,0.711689,0.00419215
13,0.0204665,0.56278,2199.91,-3875.43,81.511,882.87,0.0487909,0.681902,0.00358889
13,0.0204026,0.556121,2199.91,-3875.49,81.7068,882.748,0.0490673,0.680641,0.00385006
13,0.02036,0.576057,2199.91,-3875.46,81.474,878.712,0.0480942,0.706194,0.00458939
13,0.0204012,0.599582,2199.91,-3875.43,81.5413,870.783,0.0481327,0.750089,0.00449544
13,0.0203538,0.568025,2199.91,-3875.5,80.772,881.889,0.0486981,0.695985,0.00380884
