hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
31,0.0135785,2.10991,6599.64,-3875.6,53.925,755.366,0.0489108,2.04259,-0.00209308
31,0.014508,-3.01648,6599.59,-3875.6,57.7662,745.213,0.0470023,3.35277,0.00255153
31,0.013668,-0.287126,6599.64,-3875.54,54.2761,759.996,0.0493727,6.07768,0.00270608
31,0.0134905,2.34816,6599.65,-3875.44,53.5698,753.699,0.0489609,2.39471,0.00174574
31,0.0136104,2.09174,6599.64,-3875.48,53.8986,756.896,0.0489675,2.01424,-0.00250649
31,0.014115,-1.47027,6599.61,-3875.59,56.2969,747.841,0.0475031,4.74496,-0.00281862
31,0.0137721,2.39871,6599.63,-3875.62,54.4963,755.329,0.0487823,2.47301,0.00253197
31,0.0132424,-0.327456,6599.66,-3875.57,52.6621,758.934,0.049421,5.9946,0.00165086
31,0.01335,-0.302385,6599.65,-3875.58,53.0106,760.89,0.049686,6.03825,0.00212426
31,0.0135204,-0.309207,6599.64,-3875.63,53.9712,757.621,0.0490476,6.0302,0.00229192
31,0.0134154,-0.312975,6599.65,-3875.58,53.7434,758.699,0.0495128,6.03605,0.00219795
31,0.0143126,-3.01132,6599.6,-3875.6,57.4364,746.412,0.0473773,3.3548,0.00255256
31,0.0142298,-1.4841,6599.61,-3875.58,55.9433,748.427,0.0476201,4.76351,-0.00190482
31,0.0138697,-1.45832,6599.62,-3875.47,55.3471,750.541,0.0481215,4.75201,-0.00194432
31,0.0142442,-2.99407,6599.61,-3875.41,57.0097,749.11,0.047688,3.38835,0.00255168
31,0.0143658,-1.46417,6599.6,-3875.51,57.0505,746.251,0.0473853,4.74619,-0.00192643
31,0.0146539,-2.96081,6599.58,-3875.58,57.7693,749.537,0.0472237,3.44203,0.00357601
31,0.0135659,2.13058,6599.64,-3875.62,54.3477,752.543,0.048422,2.06721,-0.00199799
31,0.0138336,2.38816,6599.64,-3875.44,54.7482,754.623,0.0485539,2.47477,0.00236184
31,0.0135765,-0.313261,6599.64,-3875.61,54.2174,756.792,0.0489705,6.02862,0.00202639
31,0.0139199,-0.30177,6599.62,-3875.45,55.2338,755.718,0.0487622,6.05603,0.00224359
31,0.0137506,-0.332932,6599.63,-3875.58,54.886,753.193,0.0482488,5.99926,0.00170521
31,0.0136009,2.12613,6599.64,-3875.53,54.0521,753.417,0.0484594,2.06383,-0.00191175
