hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
61,0.00797436,-1.36222,6599.87,-3875.4,31.7971,809.99,0.0609333,4.92997,-0.000144359
61,0.00877673,-1.28151,6599.85,-3875.41,34.2737,803.713,0.0592744,4.9453,-0.000115928
61,0.00838559,-1.37564,6599.86,-3875.53,33.5028,806.074,0.0600683,4.91674,9.43404e-06
61,0.00828752,-1.29136,6599.87,-3875.56,33.1194,807.338,0.0602689,4.95874,-0.000392936
61,0.00920792,0.484529,6599.84,-3875.55,36.5285,798.463,0.0580223,0.469048,0.000286748
61,0.00862942,-1.3584,6599.85,-3875.45,34.3255,803.345,0.0592743,4.92837,-3.95597e-05
61,0.00875018,-1.38079,6599.85,-3875.48,35.0674,801.581,0.0587659,4.91246,-9.746e-05
61,0.00888419,-1.30966,6599.85,-3875.57,35.1236,801.346,0.058693,4.95167,9.27925e-05
61,0.00803343,-1.35865,6599.87,-3875.54,32.1906,809.11,0.0607237,4.92932,0.000144378
61,0.00831265,-1.3422,6599.87,-3875.56,33.4398,806.109,0.0599507,4.94132,0.000312555
61,0.00791039,-1.34805,6599.88,-3875.46,32.1745,809.236,0.0607693,4.93318,-0.000120221
61,0.00926046,0.501193,6599.83,-3875.61,36.381,799.237,0.0584778,0.483509,0.000482835
61,0.00832081,-1.35712,6599.86,-3875.38,33.1138,806.793,0.0600378,4.93122,-9.04059e-05
61,0.00823507,-1.32839,6599.87,-3875.59,32.8163,807.629,0.0601975,4.94133,1.36435e-05
61,0.00801336,-1.33952,6599.88,-3875.38,31.9068,809.689,0.0606075,4.93551,-6.10334e-05
61,0.0141627,-2.98454,6599.61,-3875.56,56.3652,808.8,0.0507784,3.41616,0.00390884
61,0.0080728,-1.37755,6599.87,-3875.59,32.1576,809.099,0.0605932,4.92049,-0.000199824
61,0.00832258,-1.41648,6599.87,-3875.59,33.3609,806.829,0.0600397,4.90548,-0.000143316
61,0.00905976,3.13577,6599.84,-3875.57,36.2035,798.262,0.05814,3.13012,-0.000100974
61,0.00889198,-1.38081,6599.85,-3875.49,35.2934,800.62,0.0585821,4.91745,-0.000223073
