hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
42,0.0152547,0.606697,6599.54,-3875.43,60.5546,742.361,0.0462873,0.7373,0.00345768
42,0.0140993,1.3505,6599.61,-3875.61,56.589,742.817,0.0473915,1.35797,0.000129232
42,0.014508,-3.01648,6599.59,-3875.6,57.7662,745.213,0.0470023,3.35277,0.00255153
42,0.0134905,2.34816,6599.65,-3875.44,53.5698,753.699,0.0489609,2.39471,0.00174574
42,0.0151944,0.596682,6599.55,-3875.61,60.4293,741.946,0.0462378,0.710593,0.00312661
42,0.014115,-1.47027,6599.61,-3875.59,56.2969,747.841,0.0475031,4.74496,-0.00281862
42,0.0147437,1.3188,6599.58,-3875.6,58.1134,739.758,0.0469667,1.29758,-0.000646836
42,0.0144067,1.35185,6599.6,-3875.5,57.3392,741.084,0.0471137,1.35821,-8.49339e-05
42,0.0151415,0.566983,6599.55,-3875.57,60.9795,738.902,0.0461274,0.667642,0.00264011
42,0.0143126,-3.01132,6599.6,-3875.6,57.4364,746.412,0.0473773,3.3548,0.00255256
42,0.0146162,1.33056,6599.58,-3875.6,58.0427,739.353,0.0464251,1.32576,-0.000404268
42,0.0142298,-1.4841,6599.61,-3875.58,55.9433,748.427,0.0476201,4.76351,-0.00190482
42,0.0146395,1.37107,6599.58,-3875.6,58.0016,739.381,0.0466524,1.38399,0.000430144
42,0.0138697,-1.45832,6599.62,-3875.47,55.3471,750.541,0.0481215,4.75201,-0.00194432
42,0.0142442,-2.99407,6599.61,-3875.41,57.0097,749.11,0.047688,3.38835,0.00255168
42,0.0143658,-1.46417,6599.6,-3875.51,57.0505,746.251,0.0473853,4.74619,-0.00192643
42,0.0146539,-2.96081,6599.58,-3875.58,57.7693,749.537,0.0472237,3.44203,0.00357601
42,0.0135659,2.13058,6599.64,-3875.62,54.3477,752.543,0.048422,2.06721,-0.00199799
42,0.0138336,2.38816,6599.64,-3875.44,54.7482,754.623,0.0485539,2.47477,0.00236184
42,0.0145736,1.37075,6599.59,-3875.42,57.9095,739.702,0.0467341,1.38631,0.000281885
42,0.0137506,-0.332932,6599.63,-3875.58,54.886,753.193,0.0482488,5.99926,0.00170521
42,0.0152987,0.576282,6599.54,-3875.59,60.5665,740.178,0.0460941,0.680378,0.0028746
42,0.0136009,2.12613,6599.64,-3875.53,54.0521,753.417,0.0484594,2.06383,-0.00191175
42,0.0138452,2.09207,6599.63,-3875.56,55.0958,754.441,0.0486032,1.99834,-0.0028786
42,0.013512,2.35872,6599.65,-3875.42,53.8152,753.89,0.0488845,2.41756,0.00188749
42,0.0140216,-1.44683,6599.61,-3875.54,55.8499,748.281,0.0477707,4.77057,-0.00192747
42,0.0137746,2.10618,6599.63,-3875.6,54.8743,753.256,0.0484256,2.03191,-0.00217317
42,0.0141241,1.34145,6599.61,-3875.49,56.1521,743.833,0.0468888,1.34685,-8.6352e-05
42,0.0144208,-2.99454,6599.6,-3875.4,57.4727,747.697,0.0473995,3.38775,0.00273662
42,0.0141465,1.36186,6599.61,-3875.47,56.4344,743.08,0.0474408,1.37712,0.000284219
