hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
73,0.0179297,-0.465159,6599.37,-3875.61,71.515,717.489,0.0415982,5.79662,-0.00043266
73,0.0181138,-0.423701,6599.36,-3875.49,72.1038,716.759,0.0411949,5.87504,0.00046706
73,0.0183584,-0.475477,6599.34,-3875.52,72.9932,715.792,0.0411073,5.79347,-0.000197017
73,0.0183677,-0.44283,6599.34,-3875.49,73.0799,715.934,0.0412398,5.83965,0.000137191
73,0.0182343,-0.450177,6599.35,-3875.42,72.7199,716.24,0.0413621,5.82662,-0.000143348
73,0.0179842,-0.443536,6599.37,-3875.56,71.0416,718.275,0.0417786,5.8386,-0.000480181
73,0.0178728,-0.441878,6599.38,-3875.43,71.4481,717.96,0.0418727,5.84852,6.83345e-05
73,0.0178835,-0.457159,6599.37,-3875.47,71.5378,717.635,0.0417138,5.81165,-0.000237566
73,0.0181111,-0.449543,6599.36,-3875.61,71.738,717.42,0.0418792,5.82464,-0.000187672
73,0.0182095,2.99669,6599.35,-3875.42,72.7211,714.721,0.0411348,2.87432,-0.00331502
73,0.0182969,3.01091,6599.35,-3875.52,72.7941,714.572,0.0409222,2.89322,-0.00308795
73,0.0182618,3.00169,6599.35,-3875.49,72.4942,715.379,0.0415821,2.87667,-0.00331649
73,0.0179355,3.01643,6599.37,-3875.56,71.5881,716.613,0.0416809,2.89341,-0.00298361
73,0.0182465,-0.443703,6599.35,-3875.51,72.7435,716.156,0.041066,5.84695,-7.43728e-06
73,0.0181524,-0.443256,6253.93,-3875.41,72.3228,726.146,0.0418829,5.83638,-0.000175762
73,0.01817,3.02181,6599.35,-3875.56,72.1134,716.03,0.0413898,2.91989,-0.00281453
73,0.0181969,-0.460695,6599.36,-3875.49,72.6747,716.144,0.0411877,5.8102,-0.000271947
73,0.0177774,-0.450197,6599.39,-3875.6,70.9836,718.143,0.0417572,5.83584,0.00014164
73,0.0182661,3.01786,6599.35,-3875.46,72.8097,714.86,0.0409677,2.90891,-0.00295942
73,0.017781,2.99566,6599.38,-3875.38,70.8947,717.697,0.0418995,2.87346,-0.00335484
73,0.0179784,3.01244,6599.37,-3875.59,71.5276,716.887,0.0416921,2.91417,-0.00269542
73,0.0177562,3.00541,6599.39,-3875.51,71.0216,717.415,0.0416143,2.8836,-0.00340462
73,0.0180704,3.01955,6599.36,-3875.62,71.9589,716.326,0.0416351,2.91722,-0.00273715
