hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
51,0.0116294,-0.57357,6599.74,-3875.52,46.447,775.036,0.0525747,5.68063,-0.00180985
51,0.0116302,-0.588119,6599.74,-3875.53,46.4354,776.155,0.0527249,5.66222,-0.0019439
51,0.0105604,-2.27468,6599.78,-3875.46,42.2895,780.872,0.0545484,4.0084,0.000133445
51,0.0110194,-2.21154,6599.76,-3875.43,43.7385,776.526,0.0535175,4.06968,0.000207145
51,0.0106259,-2.22094,6599.78,-3875.48,42.3658,780.238,0.0539983,4.05671,3.19428e-06
51,0.011077,-2.2645,6599.76,-3875.53,43.686,776.746,0.0538524,4.01601,-0.000322556
51,0.0110867,-2.23787,6599.76,-3875.5,44.1728,774.814,0.0531576,4.03622,5.65146e-05
51,0.0104061,-2.20576,6599.79,-3875.4,41.7329,782.004,0.0544404,4.06772,0.000155487
51,0.010674,-2.2602,6599.78,-3875.59,42.2616,781.151,0.0545834,4.029,-0.000180613
51,0.0137928,-1.48596,5941.21,-3875.51,54.8787,778.378,0.0501258,4.70477,-0.00265055
51,0.0104014,-2.26327,6599.79,-3875.59,41.4361,782.981,0.0549992,4.02215,1.36563e-05
51,0.010561,-2.26135,6599.78,-3875.43,42.4594,780.343,0.0544499,4.0106,-0.000124759
51,0.0103769,-2.25245,6599.79,-3875.45,41.2317,783.477,0.0552291,4.03136,-6.01581e-05
51,0.011015,-2.24484,6599.76,-3875.42,44.1495,775.103,0.0533905,4.03927,6.0253e-05
51,0.0104247,-2.24236,6599.79,-3875.61,41.4417,782.98,0.0552106,4.03743,7.05282e-06
51,0.0105364,-2.21171,6599.78,-3875.6,42.1927,781.253,0.0546751,4.07116,0.000340844
51,0.0104425,-2.2014,6599.79,-3875.38,41.51,783.041,0.0547048,4.07597,0.000258115
51,0.0107915,-2.20033,6599.77,-3875.48,42.9074,778.998,0.0539768,4.07865,0.000467291
51,0.010547,-2.23359,6599.78,-3875.41,42.0177,781.403,0.054639,4.04657,0.000281613
51,0.0103636,-2.21469,6599.79,-3875.54,41.1236,784.11,0.0551964,4.06389,4.4377e-06
51,0.0119602,1.16328,6599.72,-3875.39,47.5761,774.769,0.0521933,1.13266,-0.0019146
51,0.0105212,-2.20261,6599.78,-3875.45,42.2445,780.866,0.0542812,4.0723,0.000346107
51,0.0103656,-2.20831,6599.79,-3875.56,41.2622,783.814,0.0552718,4.07186,0.000299991
51,0.0103618,-2.23692,6599.79,-3875.54,41.4632,782.743,0.0549669,4.03767,-0.000237851
51,0.010638,-2.25102,6599.78,-3875.57,42.3801,779.866,0.0541898,4.03125,-0.000148286
51,0.010704,-2.22272,6599.78,-3875.37,42.6305,779.936,0.0547332,4.05716,0.000260055
51,0.0117946,-0.609647,6599.73,-3875.47,46.9487,776.053,0.0528737,5.64291,-0.00201082
51,0.0109901,-2.2566,6599.76,-3875.55,43.6817,776.447,0.0536027,4.04118,0.000227711
51,0.0105194,-2.20648,6599.78,-3875.55,42.2431,780.929,0.0545619,4.06756,9.87152e-05
51,0.0105254,-2.27508,6599.78,-3875.62,42.2063,780.782,0.0544448,4.01479,4.30415e-06
51,0.010852,-2.20884,6599.77,-3875.47,43.3549,777.939,0.0540256,4.07166,0.000363604
51,0.0119402,-0.609692,6599.72,-3875.44,47.2176,774.904,0.0523902,5.64565,-0.00195812
51,0.0104581,-2.25273,6599.78,-3875.44,41.5395,782.363,0.0547824,4.03138,2.96422e-05
51,0.0106646,-2.28334,6599.78,-3875.63,42.6792,779.89,0.0543577,4.00225,-0.000301941
51,0.0107666,-2.27476,6599.77,-3875.47,42.9586,778.854,0.0540347,4.0062,-0.000333226
51,0.0117906,1.18837,6599.73,-3875.49,46.8457,774.706,0.0524414,1.16866,-0.00126488
51,0.0105888,-2.23074,6599.78,-3875.61,42.2151,780.819,0.0547139,4.04243,-5.06247e-05
51,0.0142299,-1.44834,6599.6,-3875.5,56.6214,777.822,0.0484873,4.95983,0.000199942
51,0.0103423,-2.25335,6599.79,-3875.45,42.1371,780.786,0.05462,4.03918,-6.8013e-05
51,0.0117084,1.18945,6599.73,-3875.51,46.7809,775.136,0.0526323,1.16666,-0.00168518
51,0.0106239,-2.19811,6599.78,-3875.4,42.1849,781.38,0.0545984,4.08245,0.000104649
51,0.0119227,-0.615628,6599.72,-3875.54,47.5661,775.123,0.0524077,5.62823,-0.0018647
51,0.0103369,-2.21671,6599.79,-3875.56,41.0915,784.254,0.0551656,4.06912,0.000383605
51,0.0108937,-2.19575,6599.77,-3875.45,43.3054,778.087,0.0540044,4.08149,0.000146223
51,0.0105411,-2.21879,6599.78,-3875.55,42.0609,781.652,0.0547753,4.06764,0.000297151
