hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
23,0.0168798,1.50211,6599.45,-3875.47,67.3676,724.595,0.0431595,1.63857,0.00384764
23,0.0172078,1.48296,6599.42,-3875.51,68.2121,722.875,0.0429548,1.60353,0.00322221
23,0.0166508,-2.12022,6599.46,-3875.39,66.1163,726.585,0.0437698,4.27303,0.00283709
23,0.0168328,1.50229,6599.45,-3875.46,67.146,726.002,0.0439107,1.651,0.00320108
23,0.0166443,-2.08975,6599.46,-3875.54,66.2286,727.5,0.0435963,4.33894,0.00356871
23,0.017035,1.49041,6599.43,-3875.47,67.9839,723.511,0.0431679,1.62495,0.00316679
23,0.0165886,-2.1228,6599.46,-3875.59,65.992,726.525,0.0436018,4.26694,0.00280428
23,0.0166498,-2.11683,6599.46,-3875.55,65.8016,727.137,0.0437801,4.27313,0.00294279
23,0.0167955,-2.08406,6599.45,-3875.63,66.7564,726.358,0.0434026,4.33834,0.00353577
23,0.01668,-2.1024,6599.46,-3875.41,66.1959,726.875,0.0438091,4.29993,0.00340543
23,0.0166275,-2.08567,6599.46,-3875.61,66.513,727.102,0.0437041,4.34141,0.00370675
23,0.0166095,1.48451,6599.46,-3875.45,66.2581,726.529,0.0430839,1.61234,0.00359763
23,0.016617,-2.11335,6599.46,-3875.57,66.081,726.636,0.0435165,4.29021,0.00322847
23,0.0166839,1.47666,6599.46,-3875.55,66.3949,726.162,0.043388,1.59043,0.00284918
23,0.0165455,-2.13549,6599.47,-3875.62,65.8642,726.724,0.0438956,4.24415,0.00234707
23,0.0181524,-0.443256,6253.93,-3875.41,72.3228,726.146,0.0418829,5.83638,-0.000175762
23,0.0170439,1.46591,6599.43,-3875.4,67.8642,722.987,0.0429997,1.57625,0.00262533
23,0.0168671,1.48805,6599.45,-3875.47,67.0844,725.005,0.0433089,1.60192,0.00308935
23,0.0171306,1.51003,6599.42,-3875.47,68.1212,723.516,0.0428907,1.66618,0.00414474
23,0.0170701,1.48402,6599.43,-3875.53,67.8297,723.555,0.0429574,1.60545,0.00339189
23,0.0163786,-2.11624,6599.47,-3875.41,65.2046,728.409,0.0440102,4.27581,0.00290673
23,0.0169304,1.47947,6599.44,-3875.51,67.2895,724.616,0.0434432,1.59947,0.00288249
23,0.0171096,1.50654,6599.43,-3875.59,68.1141,723.633,0.0428588,1.66133,0.00370556
23,0.0166774,-2.10819,6599.46,-3875.6,66.3138,726.28,0.0436889,4.28652,0.00314068
23,0.016962,1.45121,6599.44,-3875.51,67.535,723.013,0.0429073,1.55265,0.00235009
23,0.0167511,1.49858,6599.45,-3875.5,66.7167,726.052,0.0434607,1.63376,0.00338097
23,0.0171156,1.5092,6599.43,-3875.43,68.396,722.851,0.0429159,1.65862,0.00395877
23,0.016409,-2.10813,6599.48,-3875.53,65.2359,728.856,0.043986,4.30231,0.00302952
23,0.0172676,1.48789,6599.42,-3875.49,68.7095,721.884,0.0426441,1.60727,0.00317149
23,0.0169564,1.49557,6599.44,-3875.55,67.4612,724.291,0.0430845,1.62474,0.00363395
23,0.0177801,2.99503,6599.38,-3875.48,70.8298,719.484,0.0413785,2.97018,-0.00214647
23,0.0170332,1.48092,6599.43,-3875.44,67.7981,723.638,0.0431224,1.60016,0.00323042
23,0.0164977,-2.1288,6599.47,-3875.52,65.4557,727.833,0.044091,4.25906,0.00251832
23,0.0168654,1.48173,6599.44,-3875.42,67.2108,725.063,0.0435059,1.61234,0.00335673
23,0.0173192,1.48962,6599.42,-3875.54,68.6584,722.148,0.042901,1.61411,0.00332316
23,0.0169338,1.51804,6599.44,-3875.42,67.5547,724.898,0.0431902,1.67421,0.00430792
23,0.016637,-2.11261,6599.46,-3875.46,66.2406,726.29,0.0434639,4.28948,0.00330871
23,0.0165663,-2.09692,6599.46,-3875.59,66.0444,727.646,0.043845,4.31596,0.00343919
23,0.016988,1.48357,6599.44,-3875.4,67.6271,724.013,0.0432369,1.60313,0.00314533
23,0.0172263,1.48035,6599.42,-3875.43,68.2598,722.845,0.042943,1.59993,0.00317472
23,0.016506,-2.10275,6599.47,-3875.49,65.8994,727.181,0.0435543,4.29721,0.00294991
23,0.0166211,-2.09292,6599.46,-3875.48,66.299,727.12,0.0435972,4.32574,0.00353967
23,0.0166682,-2.08858,6599.46,-3875.59,66.6491,725.912,0.0430658,4.32077,0.00317097
23,0.0170911,1.45762,6599.43,-3875.52,68.1913,722.159,0.0428928,1.56456,0.00274898
23,0.0166569,-2.11386,6599.46,-3875.55,66.1942,726.244,0.0434532,4.28224,0.00275036
23,0.0173561,1.48499,6599.42,-3875.51,68.9945,720.96,0.0422683,1.60413,0.0034567
23,0.016826,1.50421,6599.45,-3875.56,66.6653,726.673,0.0435662,1.64959,0.00360119
23,0.0166875,-2.11826,6599.46,-3875.37,66.4222,725.931,0.0436198,4.26989,0.00289439
23,0.0168092,-2.0897,6599.45,-3875.63,66.4564,726.486,0.0429578,4.33627,0.00374128
23,0.0163159,-2.13124,6599.48,-3875.58,64.8689,728.838,0.0441421,4.255,0.00258761
23,0.0166842,1.47953,6599.46,-3875.55,66.3126,726.804,0.0438995,1.5995,0.0029263
23,0.0163401,-2.11585,6599.48,-3875.39,64.903,729.088,0.0441963,4.27714,0.00309449
23,0.0166883,1.48383,6599.46,-3875.41,66.5302,726.423,0.0437782,1.60331,0.00315133
23,0.0164501,-2.12991,6599.47,-3875.46,65.7548,726.847,0.0436918,4.25255,0.00246842
23,0.017116,1.47705,6599.44,-3875.39,67.9576,723.353,0.0429826,1.60015,0.00305052
23,0.0170898,1.51592,6599.43,-3875.38,67.969,724.008,0.0431007,1.66787,0.00384125
23,0.0166173,-2.0932,6599.46,-3875.39,66.1126,727.535,0.0436838,4.32338,0.00352007
23,0.0164319,-2.10432,6599.47,-3875.43,65.3835,728.569,0.0439375,4.30373,0.00334815
23,0.0164002,-2.08597,6599.48,-3875.49,65.6327,729,0.0439527,4.34616,0.00401686
23,0.0168963,1.45578,6599.44,-3875.55,67.1436,723.852,0.0431189,1.55461,0.00257114
23,0.0168395,1.5042,6599.45,-3875.39,67.0791,725.574,0.0433406,1.64997,0.00385245
23,0.0167386,1.4636,6599.45,-3875.54,66.5727,725.469,0.0435544,1.56934,0.00258422
23,0.0167912,1.47351,6599.45,-3875.54,66.8311,725.193,0.0432737,1.58347,0.002677
23,0.0167952,1.49717,6599.45,-3875.4,66.8545,725.619,0.0432122,1.63495,0.0031858
23,0.016477,-2.10574,6599.47,-3875.58,65.7971,727.573,0.0437039,4.30139,0.00316957
23,0.0165495,-2.08336,6599.47,-3875.4,65.937,728.096,0.0436705,4.33898,0.00378207
23,0.0165908,-2.08978,6599.46,-3875.49,66.2019,727.46,0.0437706,4.32567,0.00366133
23,0.0166967,-2.13037,6599.46,-3875.55,66.4004,725.385,0.0434094,4.25016,0.00286155
23,0.0166234,1.47348,6599.46,-3875.43,66.3331,726.551,0.043653,1.59759,0.00321436
23,0.0165221,1.49474,6599.47,-3875.53,66.037,727.544,0.0437928,1.62408,0.00351401
23,0.016656,-2.08229,6599.45,-3875.44,66.3006,727.351,0.0435396,4.34262,0.00357705
23,0.0169358,1.45863,6599.44,-3875.55,67.2272,723.789,0.0432391,1.55529,0.00258435
23,0.0167607,1.48997,6599.45,-3875.46,66.7683,725.855,0.0434681,1.61959,0.00352913
23,0.016943,1.4781,6599.44,-3875.58,66.8572,725.511,0.0433761,1.59699,0.00299687
23,0.0166773,-2.0887,6599.46,-3875.58,66.1695,727.82,0.0438948,4.34391,0.0036177
23,0.0169278,1.52127,6599.44,-3875.38,67.2372,725.793,0.0435516,1.6756,0.00434417
