hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
43,0.019273,0.291496,6599.28,-3875.38,76.7898,712.144,0.0401709,0.158209,-0.0038979
43,0.0179297,-0.465159,6599.37,-3875.61,71.515,717.489,0.0415982,5.79662,-0.00043266
43,0.0181138,-0.423701,6599.36,-3875.49,72.1038,716.759,0.0411949,5.87504,0.00046706
43,0.0183584,-0.475477,6599.34,-3875.52,72.9932,715.792,0.0411073,5.79347,-0.000197017
43,0.0191411,0.299033,6599.29,-3875.6,76.588,712.441,0.0399334,0.169332,-0.00355611
43,0.0183677,-0.44283,6599.34,-3875.49,73.0799,715.934,0.0412398,5.83965,0.000137191
43,0.0193475,0.315304,6599.27,-3875.51,76.8705,712.702,0.0399978,0.202626,-0.00323401
43,0.0190677,0.307059,6599.29,-3875.6,75.9233,713.402,0.0401806,0.175863,-0.00345466
43,0.0192248,0.308276,6599.28,-3875.46,76.4852,712.976,0.0400243,0.198752,-0.00325249
43,0.0182343,-0.450177,6599.35,-3875.42,72.7199,716.24,0.0413621,5.82662,-0.000143348
43,0.0179842,-0.443536,6599.37,-3875.56,71.0416,718.275,0.0417786,5.8386,-0.000480181
43,0.0191743,0.296159,6599.28,-3875.44,76.2556,713.039,0.0402898,0.171962,-0.00338893
43,0.0178728,-0.441878,6599.38,-3875.43,71.4481,717.96,0.0418727,5.84852,6.83345e-05
43,0.0190792,0.30893,6599.29,-3875.62,75.8793,713.73,0.040301,0.188926,-0.00336523
43,0.0178835,-0.457159,6599.37,-3875.47,71.5378,717.635,0.0417138,5.81165,-0.000237566
43,0.0181111,-0.449543,6599.36,-3875.61,71.738,717.42,0.0418792,5.82464,-0.000187672
43,0.0182095,2.99669,6599.35,-3875.42,72.7211,714.721,0.0411348,2.87432,-0.00331502
43,0.0193008,0.312034,6599.28,-3875.54,76.6813,712.814,0.0398922,0.206525,-0.00317766
43,0.0182969,3.01091,6599.35,-3875.52,72.7941,714.572,0.0409222,2.89322,-0.00308795
43,0.0182618,3.00169,6599.35,-3875.49,72.4942,715.379,0.0415821,2.87667,-0.00331649
43,0.0179355,3.01643,6599.37,-3875.56,71.5881,716.613,0.0416809,2.89341,-0.00298361
43,0.0182465,-0.443703,6599.35,-3875.51,72.7435,716.156,0.041066,5.84695,-7.43728e-06
43,0.0192266,0.32998,6599.28,-3875.53,76.5422,713.197,0.0403412,0.231406,-0.00273189
