hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
71,0.0116294,-0.57357,6599.74,-3875.52,46.447,775.036,0.0525747,5.68063,-0.00180985
71,0.0116302,-0.588119,6599.74,-3875.53,46.4354,776.155,0.0527249,5.66222,-0.0019439
71,0.0119575,1.19755,6599.72,-3875.39,47.8119,772.125,0.0520528,1.16407,-0.00168929
71,0.0122303,-0.618791,6599.71,-3875.62,48.72,772.434,0.0516136,5.61585,-0.0023002
71,0.0122389,1.22036,6599.71,-3875.51,48.8278,767.461,0.0511386,1.18644,-0.00140379
71,0.0110194,-2.21154,6599.76,-3875.43,43.7385,776.526,0.0535175,4.06968,0.000207145
71,0.0119509,1.23682,6599.72,-3875.59,47.3752,769.638,0.0518709,1.21915,-0.00120792
71,0.0119363,1.20756,6599.72,-3875.4,47.2607,772.925,0.0523851,1.17735,-0.00170819
71,0.011077,-2.2645,6599.76,-3875.53,43.686,776.746,0.0538524,4.01601,-0.000322556
71,0.0110867,-2.23787,6599.76,-3875.5,44.1728,774.814,0.0531576,4.03622,5.65146e-05
71,0.0117578,1.19783,6599.73,-3875.62,46.7925,774.455,0.052511,1.17382,-0.00173159
71,0.0124628,1.21651,6599.7,-3875.58,49.8172,765.808,0.0509843,1.17124,-0.00181054
71,0.0122032,-0.543067,6599.71,-3875.46,48.5056,767.634,0.0513978,5.70499,-0.00135035
71,0.0137928,-1.48596,5941.21,-3875.51,54.8787,778.378,0.0501258,4.70477,-0.00265055
71,0.0124634,1.19436,6599.7,-3875.39,49.3552,768.513,0.0512309,1.15016,-0.00159393
71,0.0120266,-0.55352,6599.72,-3875.57,47.8038,770.183,0.0519252,5.69625,-0.00170531
71,0.0124358,1.20684,6599.7,-3875.54,49.4663,767.186,0.0509299,1.16274,-0.00200003
71,0.0124408,1.21696,6599.7,-3875.49,49.3698,765.788,0.0510971,1.19027,-0.00149794
71,0.011015,-2.24484,6599.76,-3875.42,44.1495,775.103,0.0533905,4.03927,6.0253e-05
71,0.0117995,1.19703,6599.73,-3875.38,46.9064,774.094,0.0523756,1.17372,-0.00160769
71,0.0122038,1.22355,6599.71,-3875.58,48.5632,767.624,0.0513839,1.19587,-0.00144665
71,0.012208,-0.59191,6599.71,-3875.44,48.5641,770.468,0.0515237,5.65274,-0.00177693
71,0.0121287,1.19603,6599.71,-3875.39,48.2516,770.888,0.0516927,1.16292,-0.00153088
71,0.0120275,1.2231,6599.72,-3875.62,48.2944,768.191,0.0512749,1.19592,-0.000922239
71,0.0107915,-2.20033,6599.77,-3875.48,42.9074,778.998,0.0539768,4.07865,0.000467291
71,0.0121168,-0.601793,6599.71,-3875.58,47.7706,773.256,0.0521181,5.64599,-0.00185616
71,0.0133074,2.4206,6599.66,-3875.54,52.7595,771.283,0.0504949,2.6377,0.0046659
71,0.0121245,1.18909,6599.71,-3875.53,48.1833,771.265,0.051699,1.15805,-0.00181812
71,0.0119602,1.16328,6599.72,-3875.39,47.5761,774.769,0.0521933,1.13266,-0.0019146
71,0.012023,1.23408,6599.72,-3875.43,47.6959,769.147,0.0517271,1.21051,-0.00130561
71,0.0125211,1.18697,6599.69,-3875.59,49.8173,767.435,0.0510099,1.14452,-0.0020954
71,0.0120332,-0.606323,6599.72,-3875.49,47.8927,773.716,0.0521562,5.63304,-0.00215077
71,0.0124635,-0.591818,6599.69,-3875.41,49.7229,767.967,0.051159,5.63849,-0.00184954
71,0.0123549,-0.585436,6599.7,-3875.5,49.2103,768.416,0.0515213,5.65983,-0.0017671
71,0.0124053,-0.622574,6599.7,-3875.44,49.3156,771.595,0.0513353,5.60395,-0.00233188
71,0.0117946,-0.609647,6599.73,-3875.47,46.9487,776.053,0.0528737,5.64291,-0.00201082
71,0.0120929,-0.596393,6599.71,-3875.59,48.7242,770.556,0.0516981,5.64355,-0.00184043
71,0.0121618,-0.611904,6599.71,-3875.55,48.1875,773.161,0.0518463,5.62824,-0.00233741
71,0.0120615,-0.54693,6599.72,-3875.41,47.9289,769.28,0.0519401,5.7081,-0.00118189
71,0.0109901,-2.2566,6599.76,-3875.55,43.6817,776.447,0.0536027,4.04118,0.000227711
71,0.0121363,1.22189,6599.71,-3875.61,48.2892,769.082,0.051611,1.18787,-0.00144774
71,0.010852,-2.20884,6599.77,-3875.47,43.3549,777.939,0.0540256,4.07166,0.000363604
71,0.0119402,-0.609692,6599.72,-3875.44,47.2176,774.904,0.0523902,5.64565,-0.00195812
71,0.012219,-0.57739,6599.71,-3875.6,48.44,769.097,0.0514413,5.68064,-0.00157672
71,0.0122983,1.18196,6599.71,-3875.43,48.8445,770.236,0.0514671,1.14574,-0.00192825
71,0.0107666,-2.27476,6599.77,-3875.47,42.9586,778.854,0.0540347,4.0062,-0.000333226
71,0.0117906,1.18837,6599.73,-3875.49,46.8457,774.706,0.0524414,1.16866,-0.00126488
71,0.0123844,-0.618336,6599.7,-3875.42,49.223,771.586,0.0515971,5.60978,-0.00231291
71,0.0122987,1.20947,6599.71,-3875.4,48.0203,769.125,0.0517092,1.19962,-0.00133195
71,0.011706,1.2389,6599.73,-3875.62,46.7795,771.68,0.0524781,1.21682,-0.00115417
71,0.0142299,-1.44834,6599.6,-3875.5,56.6214,777.822,0.0484873,4.95983,0.000199942
71,0.0136995,2.42263,6599.64,-3875.54,54.5026,763.577,0.0497775,2.552,0.00374828
71,0.0121578,1.20811,6599.71,-3875.49,48.3732,769.657,0.0517681,1.17736,-0.00153372
71,0.0122188,-0.542549,6599.71,-3875.57,48.86,766.789,0.0514223,5.70324,-0.00134247
71,0.0123992,1.19018,6599.7,-3875.43,49.3237,768.287,0.0512186,1.15278,-0.00196552
71,0.0120154,1.24147,6599.72,-3875.6,47.7406,769.138,0.0520418,1.21457,-0.00118751
71,0.0123581,1.18013,6599.7,-3875.39,49.2601,770.299,0.0514077,1.12505,-0.00223927
71,0.0117084,1.18945,6599.73,-3875.51,46.7809,775.136,0.0526323,1.16666,-0.00168518
71,0.0119227,-0.615628,6599.72,-3875.54,47.5661,775.123,0.0524077,5.62823,-0.0018647
