hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
13,0.019273,0.291496,6599.28,-3875.38,76.7898,712.144,0.0401709,0.158209,-0.0038979
13,0.0193717,2.24582,6599.27,-3875.5,77.0037,711.222,0.0396971,2.25758,8.71138e-05
13,0.0196515,0.289584,6599.25,-3875.55,78.0665,710.425,0.039323,0.162452,-0.0037266
13,0.0191411,0.299033,6599.29,-3875.6,76.588,712.441,0.0399334,0.169332,-0.00355611
13,0.0191844,2.23888,6599.28,-3875.54,76.3261,711.731,0.0401071,2.25005,0.000183029
13,0.0193475,0.315304,6599.27,-3875.51,76.8705,712.702,0.0399978,0.202626,-0.00323401
13,0.0190677,0.307059,6599.29,-3875.6,75.9233,713.402,0.0401806,0.175863,-0.00345466
13,0.0191943,2.2634,6599.28,-3875.52,76.5852,711.423,0.03979,2.28164,0.000321696
13,0.0192248,0.308276,6599.28,-3875.46,76.4852,712.976,0.0400243,0.198752,-0.00325249
13,0.0191743,0.296159,6599.28,-3875.44,76.2556,713.039,0.0402898,0.171962,-0.00338893
13,0.0190792,0.30893,6599.29,-3875.62,75.8793,713.73,0.040301,0.188926,-0.00336523
13,0.0194177,2.23461,6599.27,-3875.59,77.0541,711.109,0.0396621,2.22379,-0.000251537
13,0.0201174,-2.38688,6599.21,-3875.61,80.0692,711.499,0.037382,3.62635,-0.00502079
13,0.0195013,0.288932,6599.26,-3875.38,77.2904,711.034,0.0395022,0.156838,-0.00371923
13,0.0193008,0.312034,6599.28,-3875.54,76.6813,712.814,0.0398922,0.206525,-0.00317766
13,0.0192975,2.27081,6599.27,-3875.42,76.8581,710.465,0.0389257,2.28933,0.000799168
13,0.0194653,2.23893,6599.26,-3875.61,77.2126,711.001,0.0394023,2.24129,2.27938e-06
13,0.0194712,2.2185,6599.26,-3875.46,77.2985,711.343,0.0400261,2.19413,-0.000603655
13,0.0192266,0.32998,6599.28,-3875.53,76.5422,713.197,0.0403412,0.231406,-0.00273189
13,0.019073,2.24,6599.29,-3875.59,75.7132,712.097,0.0402087,2.23751,-0.000109485
13,0.0197237,0.318901,6599.24,-3875.49,78.4852,711.671,0.040379,0.207992,-0.00367616
13,0.0195616,2.24246,6599.25,-3875.6,78.1713,710.77,0.0394508,2.24529,0.000195953
13,0.0193025,0.306301,6599.27,-3875.5,76.4547,712.925,0.0400176,0.186312,-0.00318843
13,0.0194343,2.22219,6599.27,-3875.51,77.38,711.069,0.0397272,2.19562,-0.000684987
13,0.0196408,0.28903,6599.25,-3875.55,77.9793,711.248,0.0391145,0.14459,-0.00393026
13,0.0193855,2.21686,6599.26,-3875.52,77.3529,710.989,0.0395331,2.20139,-0.000452475
13,0.019249,0.308613,6599.28,-3875.51,76.2603,713.201,0.0401617,0.184041,-0.00337171
13,0.0194063,0.336175,6599.26,-3875.5,77.092,712.683,0.0399431,0.247673,-0.00237708
13,0.019246,2.25572,6599.28,-3875.43,76.5868,711.734,0.0401917,2.26703,0.000463474
13,0.0195816,2.25976,6599.25,-3875.53,77.9729,710.923,0.0396697,2.26871,0.000200418
13,0.019484,0.324673,6599.25,-3875.42,77.6137,712.153,0.0400248,0.222968,-0.00287721
13,0.0196635,2.25146,6599.24,-3875.4,78.1943,710.713,0.0394921,2.25787,0.000135642
13,0.0198813,2.24097,6599.24,-3875.43,78.2541,710.864,0.0395242,2.26598,0.000249153
13,0.0194324,2.2593,6599.27,-3875.57,77.2521,710.932,0.0395227,2.26767,0.000387028
13,0.0192437,2.25018,6599.28,-3875.53,76.3914,711.579,0.0399069,2.26833,0.00021454
13,0.0192031,2.23388,6599.28,-3875.53,76.263,711.726,0.040124,2.21951,-0.000454885
13,0.0196868,2.24324,6599.24,-3875.51,78.3586,710.874,0.0396097,2.24851,1.32776e-06
13,0.0193695,0.311596,6599.27,-3875.47,77.4192,712.097,0.0396953,0.19885,-0.00300372
13,0.0183747,2.9973,6599.34,-3875.61,73.2893,713.936,0.0408857,2.86726,-0.00347022
13,0.0197408,0.292128,6599.24,-3875.5,78.0771,711.255,0.0397837,0.175682,-0.00330806
13,0.0185353,3.01158,6599.33,-3875.56,73.6712,713.804,0.0408654,2.87544,-0.00343216
13,0.0193284,2.27032,6599.27,-3875.41,76.9508,711.088,0.0396783,2.2934,0.000485232
13,0.0183892,3.01218,6599.34,-3875.5,73.1154,714.337,0.0410528,2.89336,-0.0033028
