tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime,phi_local
0.0202103,-0.583127,4399.64,-3875.5,80.691,770.687,0.0433666,5.5691,-0.00403782,-0.265286
0.0207175,-0.589183,4399.63,-3875.5,82.2397,767.315,0.0419167,5.56318,-0.00366374,-0.271206
0.0205083,-0.616885,4399.63,-3875.5,81.4364,765.514,0.0417506,5.51607,-0.00454702,-0.318318
0.0204354,-0.575351,4399.64,-3875.5,81.6174,769.792,0.0426088,5.58396,-0.00333877,-0.250422
0.0205709,-0.565093,4399.64,-3875.5,81.3278,771.166,0.0426772,5.60867,-0.00320079,-0.225719
0.0205516,-0.582757,4399.63,-3875.5,82.0602,768.908,0.0426158,5.57613,-0.00355253,-0.258258
0.0206142,-0.611676,4399.63,-3875.5,82.2781,765.11,0.0420068,5.52936,-0.00420252,-0.30503
0.0203701,-0.583885,4399.64,-3875.5,81.1018,769.99,0.0426644,5.57491,-0.00372339,-0.259474
0.0204316,-0.587814,4399.64,-3875.5,81.1813,768.714,0.0423339,5.55868,-0.00426774,-0.275707
0.0204215,-0.577611,4399.64,-3875.5,81.0716,770.222,0.0428345,5.57677,-0.00343727,-0.257616
0.0204142,-0.581519,4399.64,-3875.5,81.1119,770.232,0.0426636,5.57751,-0.00363956,-0.256878
0.0204613,-0.562604,4399.64,-3875.5,81.4609,770.73,0.0427231,5.5984,-0.00343175,-0.235983
0.0206413,-0.610064,4399.63,-3875.5,82.2827,765.235,0.0416222,5.53806,-0.00372308,-0.296322
0.0202485,-0.590862,4399.65,-3875.5,80.739,769.196,0.042574,5.55587,-0.00399014,-0.278514
0.020562,-0.607806,4399.63,-3875.5,81.6662,766.129,0.0425724,5.52713,-0.00434414,-0.307258
0.0205788,-0.610876,4399.63,-3875.5,81.9449,764.501,0.0418739,5.51546,-0.004954,-0.318925
0.0205259,-0.600307,4399.63,-3875.5,81.6849,766.896,0.0424662,5.54044,-0.00402134,-0.293949
0.0205762,-0.569277,4399.63,-3875.5,82.1,770.182,0.0425556,5.60465,-0.00354707,-0.229734
0.0205123,-0.56915,4399.64,-3875.5,81.9244,770.178,0.0423358,5.60153,-0.00324766,-0.232854
0.0202652,-0.580599,4399.64,-3875.5,80.3462,771.654,0.0427587,5.58541,-0.0035577,-0.248975
0.0205594,-0.593669,4399.63,-3875.5,81.27,768.265,0.0421835,5.55433,-0.00403003,-0.280054
0.0204279,-0.594795,4399.63,-3875.5,81.0483,768.067,0.0427508,5.54165,-0.00401858,-0.292737
0.0203971,-0.600035,4399.64,-3875.5,81.4714,766.916,0.0421014,5.54049,-0.00455044,-0.293899
0.0204133,-0.564888,4399.64,-3875.5,81.4526,771.138,0.0425921,5.61311,-0.00326319,-0.221273
0.0202815,-0.583807,4399.65,-3875.5,80.6324,769.221,0.0428854,5.55007,-0.00431528,-0.284313
0.0201721,-0.606634,4399.65,-3875.5,80.4816,767.853,0.0426535,5.52884,-0.00457357,-0.305546
0.0205252,-0.609143,4399.64,-3875.5,81.3948,765.618,0.04212,5.51706,-0.00455418,-0.317325
0.0202192,-0.596633,4399.64,-3875.5,80.6207,771.04,0.0428139,5.54978,-0.00414351,-0.284605
0.0205378,-0.59182,4399.63,-3875.5,81.4693,768.222,0.0424034,5.55686,-0.0038636,-0.277528
0.0203572,-0.574825,4399.64,-3875.5,81.7471,770.283,0.0423229,5.59763,-0.00321319,-0.236756
0.0206974,-0.580279,4399.63,-3875.5,82.3218,768.642,0.0418267,5.58751,-0.00298159,-0.246881
0.0202851,-0.568772,4399.64,-3875.5,80.6604,772.027,0.043193,5.59831,-0.00332851,-0.236081
0.0201761,-0.587376,4399.65,-3875.5,80.3208,770.958,0.0427253,5.57341,-0.00378817,-0.260981
0.0204859,-0.591602,4399.64,-3875.5,81.748,767.743,0.0419083,5.5615,-0.00369908,-0.272887
0.0204805,-0.566449,4399.64,-3875.5,82.0015,769.842,0.0423277,5.59646,-0.00350631,-0.237928
0.0205913,-0.570474,4399.63,-3875.5,81.8354,770.212,0.0424131,5.59807,-0.00373277,-0.236312
0.0205444,-0.608017,4399.63,-3875.5,81.9098,765.348,0.0422673,5.52209,-0.00472195,-0.312301
0.0201774,-0.591211,4399.65,-3875.5,80.2805,770.06,0.0425491,5.55882,-0.00389731,-0.275564
0.0205533,-0.576111,4399.63,-3875.5,81.8149,769.471,0.0425902,5.58175,-0.00368751,-0.252633
0.0206303,-0.570534,4399.63,-3875.5,82.071,771.047,0.042128,5.62291,-0.00319626,-0.211474
0.020536,-0.611255,4399.64,-3875.5,81.4622,765.57,0.0426691,5.51077,-0.00494583,-0.323612
0.0204332,-0.610437,4399.64,-3875.5,81.1368,766.263,0.0423874,5.52058,-0.00444235,-0.313805
0.0206092,-0.60085,4399.63,-3875.5,82.2005,765.45,0.0417038,5.53833,-0.0043081,-0.296054
0.0202764,-0.585246,4399.64,-3875.5,80.7917,770.262,0.042688,5.5726,-0.00392818,-0.261785
0.0208156,-0.581076,4399.63,-3875.5,82.573,768.699,0.042183,5.58932,-0.00298079,-0.245062
0.0205799,-0.59737,4399.64,-3875.5,81.7015,766.065,0.0416156,5.53762,-0.00368926,-0.296768
0.0200832,-0.582946,4399.65,-3875.5,80.281,770.686,0.0427387,5.56698,-0.00399684,-0.267403
0.0203687,-0.570167,4399.64,-3875.5,81.6817,769.775,0.0421487,5.59249,-0.00347849,-0.241896
0.020421,-0.602124,4399.64,-3875.5,81.1086,766.677,0.0422576,5.52968,-0.00419393,-0.304706
0.0203488,-0.567689,4399.64,-3875.5,80.6373,771.729,0.0427107,5.59764,-0.00373529,-0.236742
0.0205389,-0.59104,4399.63,-3875.5,81.7399,767.24,0.0419208,5.55306,-0.00402255,-0.281329
0.0202083,-0.59381,4399.65,-3875.5,80.6571,769.178,0.0429789,5.54768,-0.00392168,-0.286704
0.0204806,-0.564843,4399.64,-3875.5,81.6116,770.604,0.0424105,5.60484,-0.0033826,-0.229542
0.0203664,-0.604517,4399.64,-3875.5,80.6641,766.951,0.0422907,5.52156,-0.0046734,-0.312827
0.0207906,-0.600911,4399.63,-3875.5,82.7442,765.349,0.0416374,5.54763,-0.0038025,-0.28676
0.0202885,-0.568801,4399.64,-3875.5,80.8066,771.448,0.0426589,5.59591,-0.00349131,-0.238472
0.0203514,-0.580395,4399.64,-3875.5,81.0458,770.155,0.0428041,5.57446,-0.00330673,-0.259922
0.0202141,-0.58374,4399.65,-3875.5,80.8923,769.614,0.0425325,5.56541,-0.0040264,-0.268979
0.0201366,-0.593496,4399.65,-3875.5,80.3884,769.685,0.0430704,5.54908,-0.00383337,-0.285305
0.0206237,-0.58228,4399.63,-3875.5,81.9321,769.212,0.0423004,5.58363,-0.0034904,-0.25076
0.0203801,-0.579562,4399.64,-3875.5,81.1701,769.816,0.0419313,5.58065,-0.00377129,-0.253737
0.0206228,-0.567416,4399.63,-3875.5,81.9817,769.827,0.0422041,5.59898,-0.00347405,-0.235409
0.0203178,-0.596143,4399.64,-3875.5,80.3955,769.256,0.0425862,5.54958,-0.00406472,-0.284811
0.0204804,-0.594957,4399.64,-3875.5,81.5857,766.908,0.0421994,5.5402,-0.00433243,-0.294185
0.0207359,-0.583625,4399.63,-3875.5,82.121,768.377,0.042365,5.57122,-0.0036678,-0.263168
0.0201789,-0.582634,4399.65,-3875.5,80.404,771.282,0.0431076,5.57536,-0.00328141,-0.259031
0.0205497,-0.58146,4399.63,-3875.5,81.9403,768.502,0.0420843,5.57357,-0.00364004,-0.260815
0.0202749,-0.57927,4399.65,-3875.5,80.5756,771.001,0.0425929,5.5835,-0.00358639,-0.250891
0.0204163,-0.616595,4399.64,-3875.5,81.3171,765.592,0.042378,5.51432,-0.00472092,-0.320063
0.0205741,-0.58807,4399.63,-3875.5,81.7905,768.123,0.0419704,5.56668,-0.00393235,-0.26771
0.0204124,-0.568365,4399.64,-3875.5,81.4963,770.673,0.0426067,5.59861,-0.00372285,-0.235777
0.0208009,-0.587427,4399.63,-3875.5,82.824,767.163,0.0421666,5.56678,-0.0039039,-0.267609
0.0203831,-0.595182,4399.64,-3875.5,81.2564,768.571,0.0427087,5.55426,-0.00418256,-0.280131
0.02064,-0.595776,4399.63,-3875.5,82.5674,765.222,0.0419875,5.53819,-0.00428098,-0.2962
0.0207201,-0.60203,4399.62,-3875.5,82.2835,765.049,0.0419536,5.52849,-0.00443273,-0.305895
0.0206074,-0.589529,4399.63,-3875.5,82.0671,766.866,0.0420188,5.55301,-0.00420584,-0.281377
0.0202353,-0.59189,4399.65,-3875.5,80.8552,768.254,0.0427326,5.5409,-0.0042451,-0.293483
0.0205237,-0.579506,4399.63,-3875.5,81.8329,769.446,0.0422954,5.58571,-0.00332063,-0.248676
0.0207929,-0.597325,4399.62,-3875.5,82.5637,766.493,0.0420505,5.55552,-0.00407323,-0.278866
0.0206485,-0.584642,4399.63,-3875.5,82.3462,767.714,0.0421013,5.56765,-0.00412991,-0.266734
0.0202901,-0.599149,4399.64,-3875.5,80.7448,767.773,0.0425501,5.53414,-0.00440127,-0.300242
0.0202858,-0.588617,4399.64,-3875.5,80.7716,768.911,0.0425221,5.55113,-0.00421471,-0.283258
0.020017,-0.603104,4399.65,-3875.5,80.2991,768.782,0.0428991,5.53624,-0.00435319,-0.298149
0.020564,-0.609874,4399.63,-3875.5,82.1412,764.726,0.0418392,5.52441,-0.00411603,-0.309976
0.0204272,-0.592941,4399.64,-3875.5,81.4592,768.404,0.0422707,5.56067,-0.00409421,-0.273711
0.0203951,-0.593746,4399.64,-3875.5,81.3325,765.813,0.0420369,5.52183,-0.00432955,-0.312561
0.0204838,-0.601413,4399.63,-3875.5,81.6091,766.262,0.042074,5.53459,-0.00454271,-0.299799
0.0204697,-0.59662,4399.64,-3875.5,81.8301,766.555,0.042077,5.54311,-0.00392512,-0.291272
0.020438,-0.586335,4399.64,-3875.5,81.2566,769.105,0.0426347,5.56442,-0.00373847,-0.269964
0.020391,-0.59105,4399.64,-3875.5,81.1252,768.525,0.0424816,5.55245,-0.00424178,-0.281932
0.020483,-0.577593,4399.64,-3875.5,81.5874,769.196,0.0422538,5.57584,-0.00364146,-0.258547
0.0200824,-0.592165,4399.65,-3875.5,80.3379,770.137,0.0427253,5.56138,-0.004082,-0.273006
0.0204555,-0.596783,4399.64,-3875.5,81.6132,766.579,0.0420573,5.53877,-0.00426497,-0.295616
0.0205691,-0.613396,4399.63,-3875.5,81.6775,765.36,0.0423423,5.51749,-0.00459169,-0.316897
0.0202497,-0.575094,4399.64,-3875.5,81.1602,770.902,0.0428132,5.59029,-0.00361988,-0.244093
0.0203147,-0.607868,4399.65,-3875.5,81.0986,766.538,0.0427362,5.52006,-0.00475446,-0.314331
0.020752,-0.577884,4399.63,-3875.5,82.5186,767.534,0.0423809,5.56522,-0.00348637,-0.269164
0.020342,-0.603044,4399.64,-3875.5,80.9028,766.592,0.0422259,5.5234,-0.00438206,-0.310989
0.0203148,-0.590973,4399.64,-3875.5,81.1016,768.998,0.0422422,5.56414,-0.00373543,-0.270246
0.0204593,-0.575828,4399.64,-3875.5,81.745,770.443,0.0426947,5.59784,-0.00308266,-0.236542
0.0199865,-0.589603,4399.66,-3875.5,80.1208,771.123,0.0432807,5.56203,-0.00390238,-0.272352
0.0206031,-0.598854,4399.63,-3875.5,82.2358,765.6,0.041796,5.53987,-0.00413338,-0.29452
0.0204942,-0.606048,4399.64,-3875.5,81.3276,766.149,0.0420116,5.52672,-0.00447893,-0.307662
0.0206326,-0.596461,4399.63,-3875.5,82.6287,765.485,0.042012,5.54378,-0.00396301,-0.290605
0.0206128,-0.575377,4399.63,-3875.5,82.1604,769.377,0.0423244,5.58869,-0.00349614,-0.245695
0.0205222,-0.592599,4399.63,-3875.5,81.6515,768.334,0.0428895,5.55484,-0.00364255,-0.279547
0.0206675,-0.584003,4399.63,-3875.5,82.8525,767.252,0.0421193,5.56944,-0.00363133,-0.264949
0.0202561,-0.58078,4399.64,-3875.5,80.8618,770.26,0.0425165,5.57484,-0.00394725,-0.259548
0.0203847,-0.590251,4399.64,-3875.5,81.1486,768.905,0.0426895,5.55584,-0.00401592,-0.278544
0.0202582,-0.580575,4399.65,-3875.5,80.7626,769.792,0.0426919,5.5648,-0.00433599,-0.269587
0.0205209,-0.574832,4399.63,-3875.5,81.463,770.321,0.0432023,5.58013,-0.00378774,-0.254252
0.0206455,-0.598168,4399.63,-3875.5,81.8124,766.694,0.0426744,5.53673,-0.00433915,-0.297654
0.0199063,-0.593404,4399.66,-3875.5,80.4999,769.132,0.0427425,5.54662,-0.00424848,-0.287769
0.0204178,-0.599859,4399.64,-3875.5,81.1948,767.358,0.0424448,5.53759,-0.00444239,-0.296796
0.0203385,-0.585549,4399.64,-3875.5,80.2573,771.601,0.0430526,5.57712,-0.00384043,-0.257265
0.020283,-0.595487,4399.64,-3875.5,80.6864,767.905,0.0424397,5.53683,-0.00421637,-0.297553
0.0206466,-0.610841,4399.63,-3875.5,82.0494,765.425,0.0419901,5.53011,-0.00414944,-0.304281
0.020561,-0.615315,4399.63,-3875.5,81.2308,766.946,0.0426041,5.53073,-0.0041109,-0.303655
0.0206362,-0.574312,4399.63,-3875.5,82.4705,768.746,0.0419743,5.5904,-0.0033976,-0.243987
0.0205551,-0.596731,4399.64,-3875.5,81.7337,767.18,0.0419131,5.55286,-0.00414103,-0.281524
0.0205709,-0.602515,4399.63,-3875.5,82.0421,765.999,0.0423855,5.53431,-0.00422201,-0.30008
0.0207982,-0.602209,4399.62,-3875.5,82.5964,765.052,0.0417487,5.53806,-0.00441113,-0.296328
0.0205244,-0.599498,4399.64,-3875.5,82.2844,765.937,0.0421338,5.54207,-0.00455423,-0.292312
0.0208543,-0.591093,4399.62,-3875.5,82.6528,766.945,0.0422503,5.56073,-0.00354983,-0.273658
0.0206634,-0.602133,4399.63,-3875.5,82.3212,764.701,0.0420497,5.52576,-0.00453684,-0.308629
0.0201333,-0.594733,4399.65,-3875.5,80.2332,768.911,0.0425148,5.53982,-0.00425104,-0.294565
0.0204076,-0.5937,4399.64,-3875.5,81.2383,768.499,0.0427356,5.55254,-0.00415691,-0.281849
0.0204946,-0.591976,4399.64,-3875.5,81.3206,767.255,0.042523,5.53846,-0.00411341,-0.295926
0.0206468,-0.586042,4399.63,-3875.5,82.2868,767.83,0.0425469,5.56632,-0.00381156,-0.268062
0.0204575,-0.573324,4399.64,-3875.5,81.1099,771.073,0.0427193,5.59531,-0.00323442,-0.239079
0.0202149,-0.588716,4399.65,-3875.5,80.274,769.954,0.0429357,5.55318,-0.00450518,-0.281211
0.0205701,-0.603119,4399.64,-3875.5,81.7689,766.262,0.0421679,5.53614,-0.00406512,-0.298244
0.0206044,-0.613171,4399.63,-3875.5,81.5252,765.281,0.0421635,5.51364,-0.00494068,-0.320744
0.0203517,-0.581254,4399.64,-3875.5,80.9861,770.419,0.0424046,5.57993,-0.00389606,-0.25446
0.0206338,-0.602648,4399.63,-3875.5,82.0395,765.095,0.0415869,5.53155,-0.00420049,-0.302841
0.0200822,-0.606246,4399.65,-3875.5,80.5445,767.394,0.0424451,5.52501,-0.00414649,-0.309375
0.0205717,-0.597016,4399.63,-3875.5,81.9607,766.833,0.0420169,5.54868,-0.00427483,-0.285711
0.0205178,-0.607705,4399.64,-3875.5,82.014,765.853,0.041986,5.53658,-0.00447224,-0.297811
0.0206564,-0.5692,4399.63,-3875.5,81.8995,769.934,0.0424278,5.59495,-0.00336956,-0.239436
0.0204353,-0.615129,4399.64,-3875.5,81.3107,768.583,0.0424194,5.55665,-0.0039844,-0.277732
0.0206757,-0.587511,4399.63,-3875.5,82.6342,766.876,0.0421225,5.56105,-0.00403331,-0.273341
0.0200565,-0.589924,4399.65,-3875.5,80.1288,770.934,0.043267,5.56018,-0.00389434,-0.274203
0.0204927,-0.563886,4399.63,-3875.5,81.8102,770.443,0.0425389,5.60299,-0.00363792,-0.231394
0.0203699,-0.601528,4399.64,-3875.5,80.9664,766.841,0.0426377,5.52284,-0.00470096,-0.311544
0.0205511,-0.568827,4399.64,-3875.5,81.8834,770.45,0.0424491,5.60982,-0.0032469,-0.224563
0.0203755,-0.586715,4399.64,-3875.5,81.4209,768.891,0.0425101,5.56444,-0.00400193,-0.269947
0.0205647,-0.584241,4399.63,-3875.5,81.5986,769.208,0.042711,5.57196,-0.00352115,-0.262428
0.0205082,-0.594932,4399.64,-3875.5,82.187,764.871,0.0420595,5.52362,-0.00468552,-0.310764
0.0204237,-0.573971,4399.64,-3875.5,81.3079,769.945,0.0424147,5.58297,-0.00356378,-0.251421
0.0207371,-0.57697,4399.63,-3875.5,82.4482,769.325,0.0421233,5.59714,-0.00338267,-0.237251
0.0208098,-0.584738,4399.63,-3875.5,82.8007,767.457,0.0423844,5.57023,-0.00398049,-0.264156
0.0201726,-0.571332,4399.64,-3875.5,80.5493,771.662,0.0431008,5.58536,-0.00380379,-0.249022
0.020523,-0.57572,4399.64,-3875.5,81.6702,770.702,0.0428733,5.60532,-0.00313918,-0.229065
0.0204302,-0.58632,4399.64,-3875.5,80.8607,769.586,0.0423732,5.56548,-0.00419888,-0.268908
0.0206814,-0.589145,4399.63,-3875.5,81.9042,767.76,0.042406,5.55898,-0.00413293,-0.27541
0.0202252,-0.591844,4399.65,-3875.5,80.2941,769.308,0.0424455,5.55076,-0.0038621,-0.283629
0.0206093,-0.598122,4399.63,-3875.5,82.1761,766.723,0.0423673,5.54832,-0.00407132,-0.286066
0.0204374,-0.608213,4399.64,-3875.5,81.2792,766.218,0.0427019,5.51971,-0.00442996,-0.314677
0.0205137,-0.57404,4399.64,-3875.5,82.0116,769.284,0.0425955,5.58291,-0.00366783,-0.251476
0.0203644,-0.62123,4399.64,-3875.5,81.0577,766.719,0.0427631,5.50076,-0.0046731,-0.333631
0.0201152,-0.593896,4399.65,-3875.5,80.2083,770.137,0.0429065,5.55567,-0.00382971,-0.278714
0.0206392,-0.600947,4399.63,-3875.5,82.2646,766.087,0.0422685,5.54135,-0.00434181,-0.293035
0.0204986,-0.595256,4399.64,-3875.5,81.8667,767.093,0.042313,5.54775,-0.00425105,-0.286632
0.0203907,-0.604375,4399.64,-3875.5,81.4953,766.695,0.0427741,5.53096,-0.00434263,-0.303428
0.0204986,-0.582004,4399.64,-3875.5,81.3199,769.088,0.0423045,5.56902,-0.00423472,-0.265369
0.020801,-0.608397,4399.62,-3875.5,81.0602,770.332,0.0426956,5.579,-0.00356407,-0.255388
0.0205497,-0.592757,4399.64,-3875.5,81.7379,767.219,0.0421775,5.54985,-0.00404,-0.284538
0.0206345,-0.594457,4399.63,-3875.5,82.0521,766.667,0.0418152,5.55124,-0.00402459,-0.283151
0.0197034,-0.587162,4399.66,-3875.5,80.9747,771.219,0.0427199,5.59064,-0.00367147,-0.243744
0.0202825,-0.573406,4399.64,-3875.5,80.6699,771.192,0.0427907,5.58364,-0.00363201,-0.250751
0.0204635,-0.597162,4399.64,-3875.5,81.1788,767.154,0.0429894,5.52892,-0.00433154,-0.305471
0.0202667,-0.595014,4399.64,-3875.5,81.1684,767.291,0.0418842,5.54472,-0.0042462,-0.289662
0.0206047,-0.601938,4399.63,-3875.5,82.6115,765.46,0.0417309,5.54458,-0.00396127,-0.289809
0.0206116,-0.580811,4399.63,-3875.5,81.8271,769.555,0.0425366,5.58358,-0.00343664,-0.250811
0.0206379,-0.587467,4399.63,-3875.5,82.2097,768.019,0.0422734,5.57113,-0.00376643,-0.263256
0.0203375,-0.606996,4399.64,-3875.5,81.2224,766.302,0.0423665,5.52655,-0.00439113,-0.30784
0.0204473,-0.58307,4399.64,-3875.5,81.2064,770.13,0.0427685,5.57817,-0.00350675,-0.25622
0.0207437,-0.573278,4399.63,-3875.5,82.2559,769.086,0.0422512,5.58877,-0.00347701,-0.245615
0.0207326,-0.601599,4399.63,-3875.5,82.4474,764.828,0.0418575,5.53062,-0.00446831,-0.30377
0.0204579,-0.569478,4399.64,-3875.5,81.1042,771.352,0.0428131,5.60431,-0.00344327,-0.230074
0.0202241,-0.585646,4399.65,-3875.5,80.4695,771.251,0.0425232,5.58513,-0.00336531,-0.249259
0.0204355,-0.565958,4399.64,-3875.5,81.0371,771.197,0.042475,5.60397,-0.0029484,-0.230415
0.0206108,-0.583434,4399.63,-3875.5,82.3533,768.706,0.0424575,5.57997,-0.00397034,-0.254418
0.0199849,-0.610854,4399.66,-3875.5,81.5932,766.141,0.0423307,5.52826,-0.00438808,-0.30613
0.0204425,-0.582025,4399.64,-3875.5,81.4202,770.059,0.0427679,5.58212,-0.0033986,-0.252271
0.0204279,-0.582004,4399.64,-3875.5,81.0283,769.49,0.0424755,5.56662,-0.00420034,-0.267771
0.0208228,-0.59057,4399.63,-3875.5,82.7364,766.524,0.0417417,5.56221,-0.00421794,-0.272176
0.0205265,-0.56968,4399.64,-3875.5,81.3821,770.215,0.0421807,5.59364,-0.00316766,-0.240751
0.0207941,-0.58114,4399.62,-3875.5,82.6272,768.174,0.0423153,5.5781,-0.00378444,-0.256291
0.0205207,-0.594238,4399.63,-3875.5,82.0793,766.283,0.0421341,5.54552,-0.00408452,-0.288866
0.0206452,-0.582776,4399.63,-3875.5,82.2599,768.731,0.0426585,5.57605,-0.00369076,-0.258333
0.0202123,-0.584325,4399.65,-3875.5,80.3036,769.992,0.0429287,5.55478,-0.00421692,-0.279611
0.0206184,-0.592867,4399.63,-3875.5,81.7405,767.795,0.0422328,5.5573,-0.00372022,-0.277083
0.0202612,-0.591252,4399.64,-3875.5,80.2327,769.918,0.042461,5.55791,-0.00411104,-0.276477
0.0202329,-0.565584,4399.65,-3875.5,80.4567,771.67,0.0428301,5.59041,-0.00354252,-0.243972
0.0203589,-0.581049,4399.64,-3875.5,81.1802,769.339,0.0425486,5.56605,-0.00416081,-0.268332
0.0204623,-0.584707,4399.64,-3875.5,81.7344,768.248,0.0422643,5.56517,-0.00383804,-0.26922
0.0200559,-0.595816,4399.65,-3875.5,80.5911,769.481,0.0428044,5.55341,-0.00439978,-0.280977
0.0203899,-0.582033,4399.64,-3875.5,81.1016,770.582,0.0428899,5.58127,-0.0036139,-0.253114
0.0204004,-0.595213,4399.64,-3875.5,80.3524,769.347,0.0431478,5.54268,-0.00468908,-0.291706
0.0207917,-0.605557,4399.63,-3875.5,82.4581,764.827,0.042054,5.53065,-0.00416672,-0.303738
0.0209207,-0.592576,4399.62,-3875.5,82.804,767.061,0.0422399,5.56707,-0.00389675,-0.267314
0.0204388,-0.594695,4399.64,-3875.5,81.8905,767.283,0.0424456,5.55043,-0.00380821,-0.283954
0.020631,-0.614363,4399.63,-3875.5,82.0954,764.583,0.0418668,5.52067,-0.00479713,-0.31372
0.0203864,-0.5738,4399.64,-3875.5,81.1955,770.879,0.0425184,5.59538,-0.00356015,-0.239003
0.0202286,-0.60309,4399.65,-3875.5,80.7245,767.462,0.0423912,5.52949,-0.00421235,-0.304893
0.020603,-0.577017,4399.63,-3875.5,81.7848,769.626,0.0423945,5.5876,-0.00349432,-0.246783
0.0202788,-0.58307,4399.64,-3875.5,80.489,770.422,0.0424863,5.57093,-0.00388849,-0.263457
0.0204788,-0.594039,4399.64,-3875.5,81.3426,767.948,0.0424,5.54954,-0.00414601,-0.284845
0.0205577,-0.606931,4399.63,-3875.5,81.6608,765.072,0.042238,5.51305,-0.00459324,-0.321335
0.0205933,-0.608498,4399.63,-3875.5,81.7932,765.368,0.0422886,5.51916,-0.00448035,-0.315226
0.0205284,-0.589635,4399.64,-3875.5,81.6405,767.488,0.0420502,5.55353,-0.00421352,-0.280861
0.0206878,-0.599149,4399.63,-3875.5,82.4664,765.615,0.0421977,5.53997,-0.00411266,-0.294412
0.0203982,-0.589555,4399.64,-3875.5,81.107,769.211,0.0425642,5.56206,-0.00420235,-0.272321
0.0204864,-0.584426,4399.63,-3875.5,81.8381,768.787,0.0420654,5.57648,-0.00341191,-0.257902
0.0200985,-0.603068,4399.65,-3875.5,80.4847,768.212,0.0430456,5.52982,-0.00452087,-0.30457
0.0199195,-0.583492,4399.66,-3875.5,80.3148,771.392,0.0431312,5.57426,-0.00377714,-0.26013
0.0204555,-0.572099,4399.64,-3875.5,81.5131,768.201,0.0425493,5.55472,-0.00453935,-0.279669
0.0205735,-0.599526,4399.64,-3875.5,81.5033,767.557,0.0419235,5.55118,-0.003755,-0.283207
