tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime,phi_local
0.0191228,2.08725,4399.68,-3875.5,76.5052,774.81,0.0441974,1.9191,-0.0045844,-0.324895
0.0193352,2.11463,4399.68,-3875.5,76.6173,777.15,0.0440747,1.97285,-0.00411475,-0.271147
0.019222,2.10392,4399.68,-3875.5,76.8073,775.241,0.0440515,1.93486,-0.00443079,-0.30913
0.0193008,2.12179,4399.68,-3875.5,76.7008,778.135,0.0441742,2.00171,-0.00343229,-0.242289
0.0191641,2.09876,4399.69,-3875.5,76.0684,777.741,0.0443671,1.95481,-0.00422976,-0.28918
0.0192966,2.10283,4399.68,-3875.5,76.6825,777.111,0.044405,1.96574,-0.0037656,-0.27825
0.0192519,2.09673,4399.68,-3875.5,76.2991,776.463,0.044467,1.93476,-0.00478161,-0.309237
0.0193659,2.09287,4378.8,-3875.5,76.8632,776.602,0.044873,1.93415,-0.00494146,-0.309843
0.0191188,2.09669,4399.68,-3875.5,75.9483,777.688,0.0445666,1.94153,-0.0043923,-0.30246
0.0191344,2.08551,4399.68,-3875.5,76.4561,774.609,0.0439429,1.91649,-0.00460427,-0.327505
0.0191893,2.09226,4399.68,-3875.5,76.1595,776.863,0.0444564,1.93798,-0.0044951,-0.30601
0.019649,2.11605,4399.66,-3875.5,77.8208,775.458,0.0442415,1.97915,-0.0041545,-0.264846
0.0197661,2.09344,4399.66,-3875.5,78.2514,773.042,0.0437236,1.94289,-0.00425085,-0.301106
0.0191721,2.09654,4399.68,-3875.5,76.6709,775.778,0.0440271,1.94148,-0.0041078,-0.302516
0.0196341,2.08816,4399.67,-3875.5,78.3259,772.386,0.0436042,1.93984,-0.00439308,-0.304159
0.0196357,2.09772,4399.66,-3875.5,78.2082,774.248,0.0440551,1.96554,-0.00356264,-0.278451
0.0194539,2.10006,4399.67,-3875.5,77.4478,775.02,0.0437208,1.95573,-0.00439141,-0.288264
0.0194988,2.08699,4399.67,-3875.5,77.6835,772.522,0.0436384,1.92414,-0.00456911,-0.319857
0.019451,2.08957,4399.67,-3875.5,77.3413,774.114,0.0442289,1.92934,-0.00464328,-0.314651
0.019304,2.10459,4399.68,-3875.5,76.4472,777.572,0.0442751,1.97015,-0.00410881,-0.273847
0.0190841,2.12512,4399.69,-3875.5,76.3831,778.644,0.0441027,2.00072,-0.00349527,-0.243275
0.0191415,2.09729,4399.68,-3875.5,76.5244,776.861,0.0444151,1.94964,-0.0043186,-0.294355
0.0189331,2.10056,4399.69,-3875.5,75.7748,778.525,0.0446311,1.95664,-0.00400885,-0.287359
0.0191403,2.16086,4399.68,-3875.5,77.5313,775.637,0.043893,1.98046,-0.00353935,-0.263533
0.0196102,2.12335,4399.67,-3875.5,77.9265,775.887,0.0435295,2.00745,-0.00368698,-0.236549
0.0196168,2.11715,4399.67,-3875.5,77.2711,776.252,0.0441239,1.97804,-0.00401103,-0.265959
0.0194445,2.10756,4399.67,-3875.5,76.8925,776.35,0.0440465,1.95982,-0.00428825,-0.284178
0.0196721,2.09198,4399.67,-3875.5,78.1876,772.392,0.0432431,1.93883,-0.00446954,-0.305164
0.0194296,2.11601,4399.67,-3875.5,77.2104,776.07,0.0439541,1.97955,-0.00407326,-0.264441
0.0193365,2.10283,4399.67,-3875.5,77.0399,775.293,0.0438666,1.94884,-0.00415666,-0.29515
0.0193013,2.10692,4399.67,-3875.5,76.8537,776.483,0.0438051,1.97487,-0.00401287,-0.269129
0.0195824,2.09113,4399.67,-3875.5,77.8625,773.046,0.0437691,1.9356,-0.00460829,-0.308398
0.0194063,2.10603,4399.67,-3875.5,76.6437,777.139,0.0444331,1.96504,-0.00435182,-0.27895
0.019319,2.08259,4399.68,-3875.5,76.7131,776.226,0.0443285,1.9448,-0.00455758,-0.299193
0.01963,2.13416,4399.66,-3875.5,77.7199,776.738,0.0440342,2.01073,-0.00306143,-0.233264
0.019113,2.13375,4399.68,-3875.5,76.1879,779.197,0.0448517,1.99553,-0.00339547,-0.248464
0.019589,2.1158,4399.67,-3875.5,78.3198,774.147,0.043485,1.98706,-0.00385228,-0.256931
0.0192286,2.1145,4399.68,-3875.5,76.7692,777.098,0.04387,1.98905,-0.00390109,-0.254942
0.0191619,2.1189,4399.68,-3875.5,76.3233,778.516,0.0446772,1.98605,-0.00406506,-0.257941
0.0193323,2.12124,4399.68,-3875.5,77.1639,777.375,0.0438079,2.00254,-0.00338313,-0.241459
0.0193879,2.08273,4399.67,-3875.5,77.0691,774.833,0.0448893,1.92424,-0.00506086,-0.319757
0.0195532,2.09675,4399.67,-3875.5,77.9266,773.214,0.0436489,1.94206,-0.00426979,-0.301938
0.0193193,2.0931,4399.68,-3875.5,76.7379,775.861,0.0441853,1.9424,-0.00423803,-0.30159
0.0192802,2.10749,4399.68,-3875.5,76.9864,776.41,0.044151,1.96871,-0.00395714,-0.27528
0.019345,2.12093,4399.68,-3875.5,76.9407,777.34,0.0443962,1.98862,-0.00370873,-0.255379
0.0195808,2.09382,4399.67,-3875.5,78.3574,773.371,0.0438456,1.95418,-0.00401947,-0.289818
0.019225,2.12558,4399.68,-3875.5,76.2815,778.445,0.044197,1.99273,-0.00342549,-0.25126
0.0195271,2.08883,4399.67,-3875.5,77.8181,773.011,0.0435449,1.93563,-0.00427626,-0.308362
0.0191662,2.09657,4399.68,-3875.5,76.1655,777.742,0.0448691,1.94896,-0.00426869,-0.295034
0.0192749,2.12054,4399.68,-3875.5,77.0375,777.351,0.044133,1.99825,-0.0033384,-0.245748
0.0194338,2.11453,4399.67,-3875.5,77.666,774.911,0.0435993,1.96892,-0.00383464,-0.275074
0.0196718,2.12556,4399.67,-3875.5,77.7503,775.521,0.0435981,1.99348,-0.00385791,-0.25051
0.0194565,2.09958,4399.67,-3875.5,77.5989,774.967,0.0440019,1.9572,-0.0043119,-0.286794
0.0191518,2.11901,4399.68,-3875.5,77.3603,777.573,0.0440618,2.015,-0.00343575,-0.228994
0.0193315,2.09097,4399.67,-3875.5,77.3368,773.955,0.0438552,1.93292,-0.00451921,-0.311076
0.0193577,2.10428,4399.68,-3875.5,76.9085,776.366,0.0442365,1.95886,-0.00448356,-0.285131
0.019106,2.1173,4399.68,-3875.5,76.042,778.426,0.0443728,1.97689,-0.00377179,-0.267101
0.0196795,2.10053,4399.67,-3875.5,78.1172,773.312,0.043269,1.95255,-0.00423227,-0.291447
0.0194527,2.091,4399.67,-3875.5,77.4517,774.232,0.0437614,1.94166,-0.0042354,-0.302335
0.0195044,2.09706,4399.67,-3875.5,76.5294,776.161,0.0447212,1.93355,-0.0045312,-0.310448
0.0194415,2.09864,4399.67,-3875.5,77.3985,775.424,0.0439722,1.95979,-0.00407239,-0.284202
0.0194763,2.08679,4399.67,-3875.5,77.9089,771.803,0.0434996,1.92065,-0.00480519,-0.32334
0.0192463,2.09887,4399.68,-3875.5,76.5031,776.593,0.0439728,1.95152,-0.00389618,-0.292472
0.0194456,2.13039,4399.67,-3875.5,77.6438,776.899,0.0439169,2.0127,-0.00302773,-0.231298
0.0192872,2.09501,4399.68,-3875.5,77.1478,775.708,0.0441681,1.95265,-0.00427159,-0.291341
0.0195877,2.11826,4399.67,-3875.5,78.0049,775.048,0.0436629,1.98881,-0.00339581,-0.255187
0.0192915,2.09249,4399.68,-3875.5,77.085,774.27,0.0439327,1.93,-0.00444923,-0.31399
0.0192251,2.12924,4399.68,-3875.5,76.6935,778.346,0.0442892,2.00575,-0.00375743,-0.238245
0.0192813,2.11451,4399.68,-3875.5,76.4638,778.252,0.0446254,1.98817,-0.00331259,-0.255825
0.0190046,2.09883,4399.69,-3875.5,76.0223,778.382,0.0447359,1.95938,-0.00430548,-0.284618
0.019352,2.07865,4399.67,-3875.5,76.9837,772.944,0.0438399,1.90692,-0.00499685,-0.337075
0.0195064,2.12355,4399.67,-3875.5,77.5404,776.903,0.0442766,2.00368,-0.00348109,-0.240314
0.0192532,2.11644,4399.68,-3875.5,76.8769,776.751,0.0439498,1.98096,-0.00396499,-0.263033
0.0193524,2.11568,4399.68,-3875.5,77.2977,776.047,0.0441961,1.96772,-0.00420612,-0.276273
0.0196023,2.11209,4399.67,-3875.5,77.6892,775.082,0.0435875,1.97632,-0.00395201,-0.267676
0.019536,2.08962,4399.67,-3875.5,77.8988,773.593,0.0436586,1.94483,-0.00393319,-0.299161
0.0194695,2.10209,4399.67,-3875.5,77.5124,774.417,0.0435307,1.95228,-0.00442209,-0.291712
0.0192742,2.12262,4399.68,-3875.5,76.5987,778.685,0.0446233,2.00237,-0.00343639,-0.241621
0.0194875,2.13031,4399.67,-3875.5,77.545,776.926,0.0439667,2.00844,-0.00329108,-0.235558
0.019429,2.09255,4399.15,-3875.5,77.2738,774.478,0.0445631,1.93005,-0.00485441,-0.313949
0.0195657,2.11812,4399.67,-3875.5,77.1646,777.322,0.0444897,1.9959,-0.00343502,-0.248094
0.0190463,2.0667,4399.69,-3875.5,77.588,771.894,0.0435682,1.91176,-0.00469945,-0.332238
0.019394,2.0849,4399.67,-3875.5,77.6812,772.987,0.043688,1.9295,-0.00469598,-0.314499
0.0190457,2.09815,4399.69,-3875.5,75.9234,777.661,0.0442248,1.94873,-0.00426315,-0.295266
0.0194279,2.12951,4399.67,-3875.5,77.1514,778.062,0.044402,2.01245,-0.00353341,-0.23154
0.0191974,2.13569,4399.68,-3875.5,76.7759,778.679,0.0444159,2.00971,-0.0033576,-0.234284
0.0193691,2.11513,4399.68,-3875.5,77.1127,776.609,0.0442066,1.98317,-0.00341065,-0.260828
0.0195598,2.08762,4399.67,-3875.5,77.7279,773.722,0.0446111,1.92988,-0.00451617,-0.314116
0.0197572,2.11481,4399.66,-3875.5,78.4573,773.727,0.0435962,1.97683,-0.0036242,-0.267168
0.019301,2.12951,4399.67,-3875.5,76.7006,779.052,0.0446318,2.01222,-0.00343551,-0.231778
0.019192,2.11168,4399.68,-3875.5,75.932,778.635,0.0443595,1.97799,-0.00388614,-0.266005
0.0194901,2.12919,4399.67,-3875.5,77.4242,777.477,0.0442367,2.01376,-0.00325988,-0.230234
0.0190589,2.10997,4399.69,-3875.5,75.7637,778.606,0.0443895,1.96259,-0.00405003,-0.281406
0.0191242,2.10842,4399.68,-3875.5,75.7213,779.001,0.0446054,1.96851,-0.00408128,-0.275487
0.0190763,2.09947,4399.68,-3875.5,75.8369,778.872,0.0448054,1.96544,-0.00424322,-0.278559
0.0193109,2.07939,4399.68,-3875.5,76.8409,773.755,0.0436102,1.91788,-0.0046171,-0.326114
0.0192738,2.08628,4399.68,-3875.5,76.6403,775.144,0.0440008,1.92854,-0.00487399,-0.315458
0.0193387,2.09358,4399.68,-3875.5,77.0415,774.862,0.0438356,1.9383,-0.00440066,-0.305693
0.0193014,2.12182,4399.68,-3875.5,76.5674,778.645,0.0446153,2.00037,-0.00412106,-0.243624
0.0191614,2.11601,4399.68,-3875.5,76.5376,778.402,0.0442593,1.99874,-0.00339814,-0.245255
0.0194968,2.08514,4399.67,-3875.5,77.7688,773.051,0.0438511,1.92949,-0.00480589,-0.314505
0.0197818,2.10372,4399.66,-3875.5,78.545,773.1,0.0435978,1.96554,-0.00412909,-0.278455
0.019268,2.11309,4399.68,-3875.5,77.1739,775.599,0.0439327,1.95478,-0.00403082,-0.289219
0.0193406,2.09927,4399.68,-3875.5,77.8495,773.929,0.0435235,1.95199,-0.00388133,-0.292006
0.0191312,2.09945,4399.68,-3875.5,76.0428,777.54,0.0445698,1.94562,-0.00437109,-0.298379
0.0192851,2.10553,4399.68,-3875.5,76.8735,775.966,0.043911,1.95353,-0.00383164,-0.290462
0.0192424,2.11983,4399.68,-3875.5,76.0846,779.046,0.0442735,1.99414,-0.00372316,-0.249854
0.0191204,2.09659,4399.68,-3875.5,76.097,776.524,0.0442342,1.93275,-0.00432798,-0.311244
0.019462,2.10827,4399.67,-3875.5,77.6412,774.182,0.043468,1.95079,-0.00419713,-0.293208
0.0194687,2.08883,4399.67,-3875.5,78.0098,772.026,0.0431754,1.9298,-0.00437311,-0.314192
0.0191918,2.10425,4399.68,-3875.5,76.1659,778.012,0.044259,1.97484,-0.00361575,-0.269157
0.0190178,2.08953,4399.69,-3875.5,76.022,776.543,0.0444009,1.92783,-0.00455502,-0.316162
0.0190169,2.10129,4399.69,-3875.5,76.3339,776.703,0.0446551,1.93578,-0.00446726,-0.308217
0.0195275,2.09374,4399.67,-3875.5,77.4432,774.632,0.0437802,1.94751,-0.00456584,-0.296489
0.0191583,2.10463,4399.68,-3875.5,76.3221,778.056,0.0444763,1.97411,-0.00404767,-0.269888
0.0194889,2.07904,4399.67,-3875.5,76.9479,773.011,0.0438321,1.90581,-0.0052079,-0.338183
0.0193173,2.08676,4399.68,-3875.5,76.6004,774.624,0.0442962,1.91744,-0.00485027,-0.32656
0.0195184,2.09351,4399.67,-3875.5,78.2955,773.559,0.0437754,1.95575,-0.00443497,-0.288244
0.0195029,2.11259,4399.67,-3875.5,76.2024,778.245,0.0446547,1.97241,-0.00396772,-0.27159
0.0193024,2.10448,4399.68,-3875.5,77.3004,775.985,0.0442372,1.96902,-0.003869,-0.274979
0.0191894,2.1013,4399.68,-3875.5,75.9819,777.337,0.0442217,1.95488,-0.00436867,-0.289114
0.0192161,2.0899,4399.68,-3875.5,76.1359,776.863,0.0445945,1.93404,-0.00437638,-0.309954
0.0193296,2.11483,4399.68,-3875.5,76.5138,777.63,0.0442943,1.97903,-0.00399037,-0.264961
0.0190721,2.0923,4399.69,-3875.5,75.7568,778.515,0.0448888,1.95045,-0.0045032,-0.293543
0.0192414,2.11777,4399.68,-3875.5,76.5928,777.625,0.0443756,1.98256,-0.003716,-0.26144
0.0191771,2.09498,4399.68,-3875.5,76.5659,775.085,0.0444177,1.92106,-0.00446686,-0.322939
0.0196058,2.10373,4399.67,-3875.5,77.8595,774.04,0.0435129,1.95497,-0.00412648,-0.289021
0.0192086,2.09923,4399.68,-3875.5,76.2509,776.606,0.0445483,1.937,-0.00425947,-0.306994
0.0194803,2.08267,4399.67,-3875.5,77.2572,774.11,0.0435059,1.93764,-0.00475095,-0.306352
0.0196167,2.10607,4399.67,-3875.5,77.693,774.999,0.043787,1.96728,-0.00375293,-0.276713
0.019187,2.10949,4399.68,-3875.5,76.6297,777.055,0.0441022,1.96712,-0.00433175,-0.276877
0.0190337,2.11744,4399.69,-3875.5,76.3155,778.263,0.044492,1.98464,-0.00354104,-0.259355
0.0192585,2.09687,4399.68,-3875.5,76.8934,776.545,0.0444675,1.9559,-0.0040814,-0.288091
0.0196856,2.11259,4399.66,-3875.5,78.3475,773.986,0.0432726,1.98565,-0.0036812,-0.258348
0.0194813,2.09021,4399.67,-3875.5,76.6334,776.563,0.0445076,1.94825,-0.0039567,-0.295744
0.0194182,2.1093,4399.67,-3875.5,77.5752,775.172,0.04359,1.9758,-0.00374128,-0.268194
0.0191071,2.11638,4399.68,-3875.5,76.3189,777.733,0.044287,1.9707,-0.00390245,-0.273295
0.0193681,2.0952,4399.68,-3875.5,77.1746,775.431,0.0438686,1.95226,-0.00442787,-0.291732
0.0194343,2.09267,4399.67,-3875.5,77.3724,774.444,0.0439647,1.93801,-0.00437884,-0.305988
0.0195368,2.10572,4399.67,-3875.5,77.8247,774.793,0.0440568,1.9639,-0.00379657,-0.280094
0.0193072,2.11496,4399.68,-3875.5,76.4122,778.069,0.0444535,1.98362,-0.0035397,-0.260371
0.0195602,2.11635,4399.67,-3875.5,77.7092,775.754,0.0442235,1.98415,-0.00378177,-0.259846
0.019701,2.10969,4399.66,-3875.5,78.1773,774.387,0.0443427,1.97487,-0.00367792,-0.269125
0.0192926,2.10381,4399.68,-3875.5,76.7496,776.407,0.0438701,1.96422,-0.00415968,-0.279771
0.0193717,2.08652,4399.68,-3875.5,76.816,773.691,0.0438513,1.91412,-0.00494913,-0.329873
0.0197669,2.12059,4399.66,-3875.5,77.7907,775.583,0.0441957,1.98248,-0.00419419,-0.261518
0.0190532,2.10816,4399.69,-3875.5,75.9951,778.591,0.0445586,1.97432,-0.00398991,-0.269673
0.0195574,2.12258,4399.67,-3875.5,77.9503,775.476,0.0435158,1.99892,-0.00381303,-0.245079
0.0193556,2.12539,4399.67,-3875.5,76.9493,778.022,0.0440038,2.01088,-0.00312381,-0.233113
0.0193695,2.11447,4399.68,-3875.5,77.4138,776.231,0.0441841,1.98532,-0.00393634,-0.258673
0.0194425,2.10366,4399.67,-3875.5,77.299,775.144,0.0440452,1.9496,-0.00414991,-0.294391
0.019255,2.08692,4399.68,-3875.5,77.3382,774.106,0.043949,1.9341,-0.00436094,-0.309892
0.0192262,2.09836,4399.68,-3875.5,77.0848,774.269,0.0439247,1.93079,-0.0046692,-0.313206
0.0192148,2.11631,4399.68,-3875.5,76.1496,778.634,0.0444148,1.98929,-0.00353155,-0.254708
0.0192965,2.09444,4399.68,-3875.5,76.8927,774.209,0.0438576,1.92504,-0.00453102,-0.318955
0.0194763,2.10559,4399.67,-3875.5,77.5324,776.002,0.044211,1.98492,-0.00386787,-0.259079
0.0193837,2.07971,4399.68,-3875.5,77.684,772.389,0.0437374,1.91811,-0.00471771,-0.325885
0.0196596,2.10096,4399.66,-3875.5,78.1167,773.031,0.0436103,1.94174,-0.00493078,-0.302254
0.0192969,2.10386,4399.68,-3875.5,76.7443,776.69,0.0442261,1.95944,-0.00408311,-0.284552
0.0193689,2.12239,4399.67,-3875.5,76.5549,778.049,0.0442931,1.99436,-0.00379488,-0.249635
0.0189923,2.09848,4399.69,-3875.5,75.9381,778.166,0.0443973,1.95663,-0.00466709,-0.287367
0.0192673,2.10071,4399.68,-3875.5,76.5692,777.177,0.0443543,1.96382,-0.00439156,-0.280175
0.019209,2.10964,4399.68,-3875.5,76.3434,777.122,0.0445571,1.94654,-0.00478531,-0.297455
0.0190159,2.11631,4399.69,-3875.5,76.0066,779.123,0.0447987,1.98718,-0.00376236,-0.256819
0.0196073,2.07739,4399.67,-3875.5,77.6441,772.031,0.0438269,1.91306,-0.00455837,-0.330935
0.019626,2.09286,4399.67,-3875.5,78.1142,773.007,0.0434907,1.94435,-0.00454922,-0.299645
0.0194451,2.12658,4399.67,-3875.5,77.6262,776.673,0.0438784,2.00621,-0.0033221,-0.237783
0.0195035,2.08633,4399.67,-3875.5,77.0406,773.848,0.0438345,1.92405,-0.00435504,-0.319948
0.018974,2.10181,4399.69,-3875.5,75.7274,778.892,0.0448146,1.95755,-0.00425353,-0.286449
0.0194674,2.09722,4399.67,-3875.5,77.0156,776.173,0.0436798,1.97405,-0.00377935,-0.26994
0.0191888,2.08008,4399.68,-3875.5,76.4933,774.876,0.0440726,1.92143,-0.00453864,-0.322561
0.0191836,2.1096,4399.68,-3875.5,76.4322,777.308,0.0442502,1.96058,-0.0037214,-0.283416
0.0197793,2.09141,4399.65,-3875.5,77.0248,775.464,0.0445225,1.93988,-0.00438782,-0.30411
0.0192031,2.11659,4399.68,-3875.5,76.188,779.152,0.0446638,1.9986,-0.003208,-0.245393
0.0191881,2.09569,4399.68,-3875.5,76.695,775.55,0.0441004,1.93667,-0.00467046,-0.307327
0.0191323,2.09764,4399.68,-3875.5,76.9194,775.777,0.0443233,1.94632,-0.00421517,-0.297672
0.0191508,2.11997,4399.68,-3875.5,76.1962,778.676,0.0446729,1.98878,-0.00399347,-0.255215
0.0195045,2.08035,4399.67,-3875.5,77.3779,772.152,0.0436209,1.90949,-0.00466092,-0.33451
0.01929,2.11414,4399.68,-3875.5,76.2851,777.353,0.0443139,1.95385,-0.00419253,-0.290145
0.0191249,2.09486,4399,-3875.5,76.1179,777.218,0.044505,1.93994,-0.00454916,-0.304057
0.019177,2.11289,4399.68,-3875.5,75.9502,778.461,0.0444747,1.97061,-0.00380153,-0.273388
0.0192853,2.09267,4399.68,-3875.5,77.11,775.385,0.0442554,1.94541,-0.00438447,-0.298585
0.0191073,2.10015,4399.68,-3875.5,76.2285,777.977,0.044779,1.95733,-0.00434096,-0.286663
0.0195981,2.12195,4399.67,-3875.5,77.8901,775.046,0.043591,1.98819,-0.00371254,-0.255804
0.0194714,2.11715,4399.67,-3875.5,76.732,778.407,0.0447033,2.00061,-0.00317934,-0.243385
0.0194694,2.07719,4399.67,-3875.5,77.6253,772.83,0.0440297,1.91963,-0.00453997,-0.324366
0.0193276,2.08825,4399.67,-3875.5,77.2106,774.144,0.0439429,1.93152,-0.00441905,-0.312476
0.0190884,2.11324,4399.69,-3875.5,76.4601,777.5,0.044378,1.96733,-0.00378847,-0.276666
0.0193236,2.0928,4399.68,-3875.5,77.3259,774.95,0.0437403,1.9509,-0.00424144,-0.293097
0.0192454,2.12914,4399.68,-3875.5,76.7281,778.523,0.0443619,2.00902,-0.00363979,-0.234971
0.0197328,2.1034,4399.66,-3875.5,78.466,773.426,0.043294,1.97156,-0.0037431,-0.27244
0.0195633,2.10128,4399.67,-3875.5,77.9879,774.008,0.0435358,1.95686,-0.00448797,-0.287131
0.0193913,2.08598,4399.67,-3875.5,77.2102,773.717,0.0437791,1.92529,-0.00447878,-0.3187
0.0194589,2.09549,4399.67,-3875.5,77.4308,774.805,0.0437146,1.95209,-0.00410077,-0.291907
0.0193982,2.08943,4399.67,-3875.5,76.9173,775.365,0.0441184,1.9401,-0.0044143,-0.30389
0.0195159,2.12402,4399.67,-3875.5,77.9015,776.09,0.0440907,2.00086,-0.00369882,-0.243136
0.0196839,2.10098,4399.66,-3875.5,78.4765,773.252,0.0438998,1.95716,-0.0042848,-0.286835
0.0196299,2.11223,4399.67,-3875.5,78.1189,774.817,0.0443568,1.97131,-0.00412252,-0.272685
0.0191383,2.08627,4399.69,-3875.5,76.5421,774.206,0.0437872,1.91374,-0.00488274,-0.330257
0.019324,2.10001,4399.68,-3875.5,76.7809,776.335,0.0442754,1.95259,-0.00447016,-0.291408
0.0190936,2.09106,4399.68,-3875.5,76.0955,776.015,0.0440052,1.92644,-0.00477642,-0.317557
0.0195055,2.10845,4399.67,-3875.5,77.0536,775.834,0.0443195,1.94759,-0.00449785,-0.296402
0.0194749,2.08386,4399.67,-3875.5,77.4906,772.559,0.043744,1.91528,-0.00506916,-0.328714
