tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime,phi_local
0.0108844,-0.439962,4399.9,-3875.5,43.4251,898.143,0.0618781,5.84058,-7.99598e-05,0.00619463
0.0106161,-0.395269,4399.9,-3875.5,42.0781,905.44,0.0629793,5.87943,0.000577454,0.0450387
0.0103954,-0.442388,4399.91,-3875.5,41.2334,909.873,0.0634174,5.83517,0.00041186,0.000781398
0.0111062,-0.446293,4399.89,-3875.5,43.9714,895.391,0.0616728,5.83712,-6.1287e-05,0.00273481
0.0108636,-0.427387,4399.9,-3875.5,42.4164,903.673,0.062581,5.88784,0.000541915,0.0534556
0.0105821,-0.418068,4399.9,-3875.5,42.5327,903.027,0.0627161,5.85479,0.000346075,0.0203987
0.0103424,-0.403828,4399.91,-3875.5,41.5129,908.427,0.0633288,5.87032,0.000501013,0.0359373
0.0105552,-0.408966,4399.9,-3875.5,42.3417,904.167,0.0629192,5.87449,0.000662806,0.0400993
0.0106886,-0.442625,4399.9,-3875.5,42.4066,903.4,0.0624249,5.82045,3.03355e-05,-0.0139367
0.0108614,-0.433362,4399.9,-3875.5,43.4061,898.352,0.0620454,5.85412,-0.000246898,0.0197364
0.0105908,-0.42839,4399.9,-3875.5,42.3956,903.192,0.0620365,5.84684,-0.000362049,0.0124526
0.010433,-0.43133,4399.9,-3875.5,40.9103,911.654,0.0638396,5.84972,0.000366646,0.0153373
0.0108736,-0.467713,4399.9,-3875.5,43.5626,897.213,0.0615923,5.81632,-0.000339488,-0.0180704
0.0107373,-0.469501,4399.9,-3875.5,42.403,904.051,0.0633533,5.79878,-0.000548555,-0.0356098
0.0108688,-0.457073,4399.9,-3875.5,43.154,899.556,0.0619892,5.82347,-0.000457366,-0.0109198
0.0103566,-0.438267,4399.91,-3875.5,40.9932,910.877,0.0632768,5.82796,-0.000124534,-0.00642324
0.0105828,-0.50187,4399.9,-3875.5,42.1025,904.993,0.0624494,5.78834,-0.000610882,-0.0460513
0.0108233,-0.419418,4399.9,-3875.5,42.8982,901.342,0.0628368,5.84558,0.000363449,0.011194
0.0107661,-0.411805,4399.9,-3875.5,43.1014,899.714,0.062073,5.88186,0.000411845,0.0474784
0.0108331,-0.406577,4399.9,-3875.5,43.1871,899.468,0.0619724,5.8741,0.000647174,0.0397138
0.0109046,-0.417036,4399.9,-3875.5,43.4149,898.014,0.0614934,5.87019,0.000593595,0.0358082
0.0104808,-0.4076,4399.9,-3875.5,41.7982,906.959,0.0631657,5.87115,0.000637666,0.0367592
0.0105797,-0.479993,4399.9,-3875.5,41.8253,906.71,0.0631082,5.80388,-0.000434614,-0.0305056
0.0105698,-0.490007,4399.9,-3875.5,41.9814,905.675,0.0626727,5.79425,-0.000433235,-0.0401402
0.0108649,-0.430249,4399.9,-3875.5,43.7835,896.183,0.0618122,5.85515,0.000358276,0.0207656
0.0109204,-0.444577,4399.9,-3875.5,43.3646,898.397,0.0618032,5.84252,0.000214515,0.00813148
0.0107545,-0.460606,4399.9,-3875.5,43.3287,898.714,0.0620183,5.82939,0.000310596,-0.00499709
0.0103929,-0.440874,4399.91,-3875.5,40.9365,911.366,0.0633246,5.84617,0.000208205,0.0117794
0.0102851,-0.471102,4399.91,-3875.5,40.6923,913.167,0.0643073,5.81881,-0.000267031,-0.0155773
0.0105413,-0.465976,4399.9,-3875.5,41.8202,906.879,0.063377,5.81688,-0.000138853,-0.0175058
0.0108431,-0.44149,4399.9,-3875.5,43.2268,899.315,0.0622568,5.85191,5.8391e-05,0.0175273
0.0104918,-0.401217,4399.9,-3875.5,42.0237,905.535,0.0628414,5.85926,0.000400237,0.0248756
0.0112232,-0.43649,4399.89,-3875.5,44.0444,894.879,0.0615802,5.84446,0.000311241,0.0100729
0.0105488,-0.461807,4399.91,-3875.5,41.9782,905.678,0.0627598,5.82275,-0.000576233,-0.0116396
0.0109014,-0.442166,4399.9,-3875.5,43.7713,896.187,0.0614068,5.84616,0.000474401,0.0117695
0.0103328,-0.454498,4399.91,-3875.5,40.7572,912.369,0.0637182,5.83164,5.52812e-05,-0.00274336
0.0102379,-0.422993,4399.91,-3875.5,40.8466,911.889,0.0635783,5.85785,0.000218277,0.0234594
0.0108287,-0.483628,4399.9,-3875.5,43.1833,899.327,0.0619922,5.79468,-0.000241332,-0.0397017
0.0108677,-0.417519,4399.9,-3875.5,43.2121,899.405,0.0621557,5.86233,-0.000217669,0.0279423
0.0108928,-0.43797,4399.9,-3875.5,43.3889,898.333,0.0619831,5.84973,0.00075032,0.0153476
0.0109098,-0.452953,4399.9,-3875.5,43.2109,898.978,0.0617613,5.83619,-0.000325718,0.00180487
0.0102122,-0.453548,4399.91,-3875.5,40.946,911.624,0.0640766,5.83679,0.000176435,0.00240257
0.0111757,-0.471339,4399.89,-3875.5,44.0935,894.57,0.0615619,5.81322,-0.000387932,-0.0211641
0.0106525,-0.464806,4399.9,-3875.5,42.416,903.784,0.0630199,5.81736,0.000197617,-0.0170249
0.0102577,-0.4659,4399.91,-3875.5,40.6632,913.258,0.0642115,5.82262,0.000207401,-0.0117633
0.0104705,-0.40168,4399.9,-3875.5,41.9706,906.102,0.0631788,5.8788,0.00047618,0.0444163
0.0105102,-0.45066,4399.9,-3875.5,41.4013,909.224,0.0636058,5.83679,-0.000171506,0.0024002
0.0107123,-0.411235,4399.9,-3875.5,42.7546,901.799,0.062489,5.87721,0.000396738,0.0428214
0.0102707,-0.44481,4399.91,-3875.5,41.6962,907.055,0.062718,5.83407,0.000104661,-0.000315808
0.0109637,-0.475168,4399.89,-3875.5,43.7174,896.655,0.0617364,5.80561,3.59155e-05,-0.0287813
0.0105355,-0.459726,4399.9,-3875.5,42.0277,905.559,0.0631772,5.81662,0.000154409,-0.017766
0.0108157,-0.470485,4399.9,-3875.5,43.3146,898.678,0.0619137,5.80766,-0.000489151,-0.0267245
0.0105315,-0.39993,4399.9,-3875.5,41.9265,906.319,0.063139,5.87268,0.000556642,0.0382908
0.0102784,-0.449887,4399.91,-3875.5,41.1738,910.131,0.0634991,5.83528,-0.000310276,0.00089194
0.0104497,-0.407814,4399.9,-3875.5,41.6375,908.125,0.0638161,5.86815,0.000265142,0.0337621
0.010421,-0.472548,4399.91,-3875.5,41.4093,908.935,0.0633625,5.81542,-9.37773e-05,-0.018968
0.010568,-0.480709,4399.9,-3875.5,41.7934,906.863,0.0630674,5.80751,-0.000212236,-0.0268742
0.0109497,-0.420805,4399.9,-3875.5,43.4548,898.187,0.0620231,5.86862,0.000323266,0.0342363
0.010955,-0.470808,4399.9,-3875.5,43.4366,898.041,0.0618084,5.80861,-0.000238146,-0.0257763
0.0109696,-0.431431,4399.9,-3875.5,43.6227,897.04,0.0615833,5.85274,9.28003e-05,0.018351
0.0107362,-0.506027,4399.9,-3875.5,42.7639,901.387,0.0619892,5.78401,-0.000741489,-0.0503777
0.0109146,-0.43268,4399.9,-3875.5,43.553,897.389,0.0615651,5.85451,7.85431e-05,0.0201262
0.0108313,-0.441113,4399.9,-3875.5,42.8508,901.495,0.0624939,5.8439,0.000217138,0.00951088
0.0109643,-0.451741,4399.9,-3875.5,43.5055,897.685,0.0616806,5.83805,0.00018647,0.00366069
0.0109579,-0.48164,4399.9,-3875.5,43.671,896.677,0.0615397,5.80339,-0.000181421,-0.030999
0.010834,-0.474128,4399.9,-3875.5,43.0098,900.3,0.0619803,5.81462,9.31916e-05,-0.0197644
0.0102898,-0.460609,4399.91,-3875.5,41.1815,910.286,0.0636456,5.82318,-3.04937e-05,-0.011202
0.0104758,-0.486095,4399.9,-3875.5,41.5489,907.945,0.0631244,5.79975,-0.000243039,-0.0346354
0.0103804,-0.459161,4399.91,-3875.5,41.6453,907.937,0.0636171,5.82136,-0.000158067,-0.0130237
0.0107129,-0.431286,4399.9,-3875.5,41.6612,907.86,0.063369,5.85829,5.24061e-05,0.0239021
0.0103635,-0.469673,4399.91,-3875.5,41.5405,908.259,0.06342,5.80648,-2.95916e-05,-0.0279054
0.0109593,-0.424045,4399.89,-3875.5,42.9887,900.745,0.0623581,5.86235,0.000339602,0.0279675
0.0109016,-0.441422,4399.9,-3875.5,43.2291,899.38,0.0622906,5.8391,-5.3841e-06,0.00471341
0.0108974,-0.459734,4399.9,-3875.5,43.1108,900.112,0.0624041,5.82434,-0.00013286,-0.01005
0.0107154,-0.465551,4399.9,-3875.5,42.7609,901.502,0.0622512,5.82302,-0.000334716,-0.0113679
0.0108002,-0.43101,4399.9,-3875.5,43.248,898.927,0.061812,5.8496,0.000291006,0.0152109
0.0104956,-0.499039,4399.9,-3875.5,41.4227,908.784,0.0630534,5.80336,-0.00012995,-0.0310236
0.0107012,-0.464471,4399.9,-3875.5,42.5475,903.144,0.0629491,5.80781,-0.000324587,-0.0265788
0.0108671,-0.479919,4399.9,-3875.5,42.6631,902.174,0.062234,5.81159,-0.000157935,-0.0227953
0.0109347,-0.437037,4399.9,-3875.5,43.6977,896.559,0.061511,5.84751,-0.000375961,0.0131206
0.010332,-0.443806,4399.9,-3875.5,40.9179,911.607,0.0636833,5.84022,0.000168775,0.00583844
0.0107429,-0.428349,4399.9,-3875.5,42.3462,903.994,0.0627128,5.84574,0.000104655,0.0113583
0.0109253,-0.48543,4399.9,-3875.5,43.5639,896.926,0.0613265,5.7945,-0.000283812,-0.0398886
0.0103379,-0.475412,4399.91,-3875.5,41.3831,909.294,0.0637223,5.81136,-0.000473876,-0.023024
0.0108102,-0.406657,4399.9,-3875.5,42.9261,900.803,0.0621288,5.87424,0.000399739,0.0398488
0.0107902,-0.50203,4399.9,-3875.5,42.6327,902.465,0.0624817,5.78622,-0.000801231,-0.0481631
0.0105594,-0.389251,4399.9,-3875.5,42.3665,903.647,0.0625502,5.88257,0.000526052,0.0481876
0.0106663,-0.492505,4399.9,-3875.5,42.7594,901.736,0.0624269,5.79222,-0.000377676,-0.0421615
0.0102656,-0.460345,4399.91,-3875.5,41.1252,910.383,0.0636052,5.82709,-0.000119783,-0.00729211
0.0104913,-0.481757,4399.91,-3875.5,41.5344,908.386,0.0632886,5.81935,8.01006e-05,-0.0150325
0.0106645,-0.490023,4399.9,-3875.5,42.4448,903.333,0.0624637,5.80107,-0.000608459,-0.0333146
0.0108149,-0.459111,4399.9,-3875.5,43.4868,897.838,0.0618756,5.83487,6.89589e-05,0.000485672
0.0106811,-0.503175,4399.9,-3875.5,42.2767,904.585,0.0629446,5.7917,-0.0005547,-0.0426875
0.0104145,-0.40074,4399.9,-3875.5,41.6204,908.024,0.0634603,5.87471,0.000681548,0.0403212
0.0108583,-0.463348,4399.9,-3875.5,43.2881,898.363,0.06148,5.81757,-0.000471028,-0.0168162
0.0108647,-0.471811,4399.9,-3875.5,43.7613,896.63,0.062049,5.816,-0.000434444,-0.0183862
0.010768,-0.425256,4399.9,-3875.5,43.1016,899.805,0.0621206,5.86282,0.000112486,0.0284319
0.0101818,-0.482722,4399.91,-3875.5,41.7866,907.032,0.0634337,5.79532,-0.000178858,-0.0390677
0.0106348,-0.391215,4399.9,-3875.5,42.6476,902.117,0.0623197,5.88562,0.000583003,0.0512364
0.0104872,-0.427809,4399.9,-3875.5,41.4204,908.91,0.0631297,5.86298,0.000289618,0.0285967
0.0108073,-0.44821,4399.9,-3875.5,43.2471,899.23,0.0622342,5.83037,-5.71478e-05,-0.00401831
0.0109504,-0.468488,4399.9,-3875.5,43.4456,897.818,0.0616347,5.80831,-0.000144441,-0.0260761
0.010304,-0.442348,4399.91,-3875.5,41.4861,908.608,0.0633468,5.84444,0.000301961,0.0100556
0.0109586,-0.47462,4399.89,-3875.5,43.5281,897.807,0.0620846,5.80912,8.83604e-05,-0.0252654
0.010628,-0.452202,4399.9,-3875.5,41.5788,907.895,0.0630346,5.82521,-0.000317125,-0.00917375
0.0109039,-0.457117,4399.9,-3875.5,43.5465,897.482,0.0619,5.83377,-0.000136205,-0.000612327
0.0106598,-0.407084,4399.9,-3875.5,42.6388,902.435,0.0625114,5.87612,-1.89837e-05,0.0417344
0.010941,-0.454802,4399.9,-3875.5,43.9301,895.119,0.0611247,5.83227,3.70038e-05,-0.00211869
0.0109241,-0.471907,4399.9,-3875.5,43.7538,896.179,0.0613889,5.80683,-0.000270932,-0.0275553
0.0110343,-0.4213,4399.89,-3875.5,43.6384,897.068,0.0616889,5.86269,0.00032507,0.0283008
0.0107061,-0.498072,4399.9,-3875.5,42.5371,903.193,0.0629286,5.79505,-0.000259986,-0.0393341
0.0109018,-0.425939,4399.9,-3875.5,43.7452,896.591,0.0618755,5.86925,0.000504097,0.0348592
0.010734,-0.477884,4399.9,-3875.5,43.2169,899.056,0.0619091,5.80491,-0.00021619,-0.0294775
0.0104896,-0.454486,4399.91,-3875.5,41.7391,907.278,0.0631855,5.84106,-0.000116381,0.00667158
0.0102639,-0.453939,4399.91,-3875.5,40.5932,913.728,0.0643073,5.83863,0.00034757,0.00424423
0.0105105,-0.461227,4399.9,-3875.5,42.0901,904.973,0.0624842,5.82576,-0.00013579,-0.00862575
0.0104711,-0.419877,4399.9,-3875.5,41.6128,908.428,0.0639323,5.86159,0.000659895,0.0272084
0.0104257,-0.421532,4399.91,-3875.5,41.2293,909.888,0.0632635,5.86816,0.000555051,0.0337725
0.0108543,-0.474449,4399.9,-3875.5,42.404,903.376,0.0623264,5.80787,-0.000538585,-0.0265202
0.0108876,-0.48151,4399.9,-3875.5,43.1526,899.502,0.0620055,5.8018,-6.84092e-05,-0.0325853
0.0107807,-0.465765,4399.9,-3875.5,43.0451,900.077,0.0620545,5.81536,-0.000148613,-0.019031
0.0106633,-0.472444,4399.9,-3875.5,42.8921,900.869,0.062189,5.80831,-0.000153129,-0.0260796
