tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime,phi_local
0.0132774,-2.38498,4399.85,-3875.5,52.6044,857.346,0.055793,3.81508,-0.00286195,-0.224108
0.0133173,-2.40435,4399.85,-3875.5,53.3144,854.909,0.0548808,3.75737,-0.00349531,-0.281825
0.0137655,-2.40161,4399.84,-3875.5,55.2187,847.089,0.0545855,3.74521,-0.00428061,-0.293977
0.0137829,-2.41927,4399.84,-3875.5,54.6304,849.787,0.0549245,3.74397,-0.00381928,-0.295219
0.0133712,-2.348,4399.85,-3875.5,53.333,852.81,0.0553807,3.85676,-0.00245925,-0.182433
0.0132937,-2.37745,4399.85,-3875.5,53.0838,854.84,0.0551838,3.81483,-0.00294921,-0.224361
0.0134753,-2.39433,4399.84,-3875.5,53.8871,852.302,0.0551815,3.77199,-0.00359837,-0.267198
0.0134267,-2.37411,4399.84,-3875.5,53.9903,851.266,0.0551416,3.80949,-0.00314405,-0.229701
0.0133275,-2.37795,4399.85,-3875.5,53.6787,852.668,0.0553811,3.81369,-0.00315512,-0.225496
0.0138276,-2.43607,4399.83,-3875.5,53.8847,852.268,0.0552501,3.78501,-0.00292795,-0.25418
0.0133109,-2.39706,4399.85,-3875.5,53.046,856.078,0.0558166,3.7865,-0.00374601,-0.25269
0.0138571,-2.3966,4399.83,-3875.5,55.3079,846.243,0.0542727,3.75567,-0.00339823,-0.28352
0.0134395,-2.38733,4399.84,-3875.5,53.9934,851.581,0.0550101,3.79661,-0.00306704,-0.242578
0.0131876,-2.37573,4399.85,-3875.5,52.5075,857.105,0.0556332,3.82789,-0.00257604,-0.211299
0.0133415,-2.38768,4399.85,-3875.5,53.11,854.7,0.0556202,3.82466,-0.00272117,-0.214529
0.0132045,-2.39251,4399.85,-3875.5,52.7438,857.196,0.0559469,3.80511,-0.00339978,-0.234085
0.0137822,-2.37796,4399.84,-3875.5,54.7069,848.672,0.054897,3.79643,-0.0032006,-0.24276
0.0135092,-2.34213,4399.84,-3875.5,53.5687,852.111,0.0555347,3.86493,-0.0017215,-0.174265
0.0132291,-2.38825,4399.85,-3875.5,53.1359,855.237,0.055218,3.77607,-0.00325862,-0.263116
0.0136587,-2.41512,4399.84,-3875.5,54.3391,850.932,0.0547969,3.7408,-0.00370653,-0.298388
0.0131348,-2.38599,4399.85,-3875.5,52.7776,856.471,0.0558951,3.82057,-0.00315853,-0.218623
0.0132433,-2.38782,4399.85,-3875.5,52.6857,857.97,0.0562997,3.79082,-0.0028726,-0.248372
0.0135457,-2.35794,4399.84,-3875.5,53.6431,851.896,0.0554091,3.84894,-0.00261311,-0.190251
0.0136077,-2.40473,4399.84,-3875.5,54.0546,851.795,0.0546636,3.75338,-0.00375364,-0.285808
0.013201,-2.38809,4399.85,-3875.5,52.5874,857.775,0.0558391,3.80711,-0.00308003,-0.232079
0.0138133,-2.38829,4399.83,-3875.5,55.1514,846.999,0.0548098,3.79173,-0.00312788,-0.247459
0.0137729,-2.39734,4399.84,-3875.5,55.3157,846.251,0.0544671,3.76015,-0.00357196,-0.279045
0.0136436,-2.38123,4399.84,-3875.5,54.6223,848.779,0.0551247,3.80972,-0.00349569,-0.22947
0.013323,-2.36706,4399.85,-3875.5,53.1564,853.849,0.055176,3.83592,-0.00278866,-0.203274
0.0137085,-2.40764,4399.84,-3875.5,54.6134,849.721,0.0546397,3.74147,-0.00381685,-0.29772
0.0135703,-2.38314,4399.84,-3875.5,53.9057,851.944,0.0551339,3.79632,-0.00329832,-0.242873
0.013533,-2.39544,4399.84,-3875.5,54.0733,851.649,0.0551939,3.77903,-0.00319879,-0.260162
0.0131884,-2.36307,4399.85,-3875.5,52.8593,855.084,0.0551447,3.84083,-0.00194207,-0.198361
0.0136292,-2.40542,4399.84,-3875.5,53.6443,853.734,0.0548974,3.74818,-0.00393518,-0.291006
0.0134048,-2.35316,4399.85,-3875.5,53.446,852.369,0.0552499,3.85949,-0.00219877,-0.179699
0.0137803,-2.3648,4399.84,-3875.5,55.3772,844.692,0.0542944,3.8278,-0.00301104,-0.211391
0.0136882,-2.35095,4399.84,-3875.5,53.99,850.439,0.0555303,3.85629,-0.00227379,-0.182898
0.0135191,-2.34515,4399.84,-3875.5,53.8678,850.802,0.0553306,3.86939,-0.00244482,-0.169801
0.0139937,-2.37597,4399.83,-3875.5,55.5383,844.593,0.05424,3.81088,-0.00275734,-0.228312
0.0136613,-2.34217,4399.84,-3875.5,54.1169,849.585,0.0551109,3.86849,-0.00214399,-0.170705
0.0137346,-2.35846,4399.84,-3875.5,54.4406,848.39,0.0546584,3.84465,-0.00218887,-0.194545
0.0134946,-2.34494,4399.84,-3875.5,53.9192,850.398,0.0549796,3.86809,-0.00217313,-0.171103
0.0133687,-2.41301,4399.85,-3875.5,53.4335,854.859,0.0554282,3.75209,-0.00356639,-0.287104
0.0132573,-2.37926,4399.85,-3875.5,53.3064,854.47,0.055699,3.80542,-0.00340236,-0.233774
0.0140074,-2.3832,4399.83,-3875.5,55.4585,845.196,0.0541378,3.79222,-0.00338409,-0.246966
0.0134287,-2.35267,4399.84,-3875.5,53.5498,852.339,0.0552991,3.84259,-0.00286245,-0.196602
0.0138657,-2.35195,4399.83,-3875.5,55.0493,845.742,0.0544248,3.84327,-0.00243506,-0.195923
0.0139985,-2.38798,4399.83,-3875.5,55.5842,845.172,0.0545838,3.77992,-0.00369686,-0.259269
0.0133438,-2.36229,4399.85,-3875.5,53.3449,853.348,0.055614,3.83642,-0.00272352,-0.202766
0.0131916,-2.40653,4399.85,-3875.5,52.9249,856.71,0.0555621,3.76683,-0.00367103,-0.272362
0.0135435,-2.35595,4399.84,-3875.5,54.2231,849.402,0.055166,3.85056,-0.00248777,-0.188627
0.0136098,-2.39892,4316.92,-3875.5,54.7753,853.094,0.0552377,3.75449,-0.003779,-0.284702
0.0131068,-2.37091,4399.85,-3875.5,52.4857,857.387,0.05621,3.83874,-0.0024633,-0.20045
0.0133999,-2.40415,4399.85,-3875.5,53.322,855.049,0.0553132,3.75765,-0.00383367,-0.281544
0.0136856,-2.37205,4399.84,-3875.5,54.1462,850.333,0.0553753,3.82982,-0.00277674,-0.209375
0.0133074,-2.39513,4399.85,-3875.5,53.1075,855.579,0.0558124,3.79727,-0.00296797,-0.241924
0.0135869,-2.36949,4399.84,-3875.5,53.7135,851.94,0.054824,3.82495,-0.0032053,-0.214245
0.0138881,-2.38639,4399.83,-3875.5,54.9902,847.413,0.0544591,3.79237,-0.00314581,-0.246818
0.013632,-2.38135,4399.84,-3875.5,54.4308,849.853,0.0554241,3.80568,-0.0030908,-0.233507
0.013567,-2.39213,4399.84,-3875.5,53.7204,852.643,0.0550566,3.79933,-0.00258786,-0.239865
0.0134784,-2.41449,4399.84,-3875.5,53.8673,853.623,0.0557658,3.73589,-0.00409441,-0.303297
0.0136214,-2.34006,4399.84,-3875.5,54.185,849.288,0.0551041,3.86778,-0.00222185,-0.171406
0.0137012,-2.39296,4399.84,-3875.5,54.3892,850.007,0.054858,3.79148,-0.00323437,-0.247711
0.0137512,-2.37561,4399.84,-3875.5,54.566,849.061,0.0548888,3.80978,-0.00306695,-0.229408
0.0138936,-2.36117,4399.84,-3875.5,54.9765,846.994,0.0547097,3.82252,-0.00296568,-0.216668
0.0134425,-2.34683,4399.84,-3875.5,53.6487,851.399,0.0550821,3.87,-0.00209324,-0.169193
0.0136723,-2.37685,4399.84,-3875.5,54.5225,849.485,0.0550942,3.79925,-0.00334364,-0.239943
0.0132006,-2.40624,4399.85,-3875.5,52.6789,857.777,0.055514,3.77777,-0.00340474,-0.261426
0.0136154,-2.39228,4399.84,-3875.5,54.0172,851.923,0.0550716,3.76756,-0.00309221,-0.271628
0.0135759,-2.39933,4399.84,-3875.5,54.1152,851.44,0.0554305,3.78811,-0.00353666,-0.25108
0.0135655,-2.40811,4399.84,-3875.5,53.6732,853.775,0.055459,3.75979,-0.00377176,-0.2794
0.0131304,-2.37743,4399.85,-3875.5,52.6773,856.903,0.0556959,3.81726,-0.00241905,-0.22193
0.0137934,-2.36333,4399.84,-3875.5,55.1078,846.005,0.0547385,3.83479,-0.00225804,-0.204404
0.0138145,-2.38327,4399.84,-3875.5,54.854,847.942,0.0549799,3.80527,-0.00310166,-0.233918
0.0138139,-2.4351,4399.84,-3875.5,53.6118,854.091,0.0552711,3.75875,-0.00378602,-0.280443
0.0133945,-2.39799,4399.84,-3875.5,53.278,854.342,0.0552766,3.80005,-0.00278352,-0.239142
0.0132487,-2.37445,4399.85,-3875.5,52.9985,855.804,0.0562144,3.81654,-0.0029017,-0.222652
0.0133522,-2.35951,4399.85,-3875.5,53.0599,854.216,0.0555726,3.84641,-0.00232381,-0.192782
0.0133598,-2.35862,4399.85,-3875.5,53.9977,850.201,0.0548381,3.83837,-0.00210839,-0.200825
0.0138767,-2.40657,4399.83,-3875.5,55.2608,846.543,0.0542624,3.74787,-0.00360871,-0.291319
0.013221,-2.37776,4399.85,-3875.5,52.9863,855.303,0.0556616,3.82659,-0.00299619,-0.212602
0.013623,-2.36687,4399.84,-3875.5,54.219,849.386,0.054703,3.84438,-0.00241008,-0.19481
0.0133141,-2.3878,4399.85,-3875.5,53.0373,855.854,0.0555507,3.79596,-0.00294862,-0.24323
0.0134659,-2.43082,4399.84,-3875.5,53.9578,852.96,0.055171,3.72955,-0.00404075,-0.30964
0.013257,-2.34938,4399.85,-3875.5,53.0881,854.315,0.0558457,3.85746,-0.00203362,-0.18173
0.0135089,-2.37069,4399.84,-3875.5,54.3354,850.221,0.0552793,3.80812,-0.00306529,-0.231066
0.0138545,-2.36933,4399.83,-3875.5,55.154,847.014,0.0547821,3.78952,-0.00339637,-0.249666
0.0138688,-2.4022,4399.83,-3875.5,54.6672,849.634,0.0546275,3.7314,-0.00395044,-0.307794
0.0134443,-2.37045,4399.84,-3875.5,53.5994,852.198,0.0550428,3.83046,-0.00286963,-0.208732
0.0135279,-2.37316,4399.84,-3875.5,54.0832,850.891,0.0550531,3.80903,-0.00264257,-0.230165
0.013799,-2.38462,4399.84,-3875.5,54.838,848.792,0.0555478,3.79018,-0.0034694,-0.249011
0.0138031,-2.38417,4399.84,-3875.5,55.0739,846.978,0.0543831,3.78771,-0.00329773,-0.251482
0.0134289,-2.35645,4399.85,-3875.5,53.3516,852.918,0.0554091,3.85202,-0.0024511,-0.187168
0.0133479,-2.41799,4399.85,-3875.5,53.423,854.986,0.0553286,3.74793,-0.00392496,-0.291264
0.0135172,-2.38018,4399.84,-3875.5,54.217,850.468,0.0546602,3.79991,-0.00313732,-0.239282
0.0131613,-2.36794,4399.85,-3875.5,52.7069,856.535,0.0560648,3.82959,-0.00262884,-0.209602
0.0135158,-2.42524,4399.84,-3875.5,54.074,852.497,0.0549865,3.72848,-0.00425887,-0.310711
0.0135331,-2.39775,4399.84,-3875.5,54.1305,851.427,0.0551156,3.78271,-0.00337985,-0.256482
0.0132249,-2.36569,4399.85,-3875.5,53.1192,853.991,0.0557388,3.86009,-0.00275158,-0.179103
0.0132249,-2.3966,4399.85,-3875.5,52.4851,858.553,0.0558682,3.79473,-0.0033614,-0.244457
0.013534,-2.39361,4399.84,-3875.5,53.9857,851.606,0.0550127,3.79283,-0.00299733,-0.246356
0.0136525,-2.37217,4399.84,-3875.5,54.5895,848.514,0.0547274,3.81721,-0.00297345,-0.22198
0.0133704,-2.38088,4399.84,-3875.5,53.5247,853.366,0.0556103,3.81439,-0.00307626,-0.224803
0.0135634,-2.41803,4399.84,-3875.5,54.4641,850.672,0.0548159,3.73438,-0.00406171,-0.304808
0.013519,-2.40819,4399.84,-3875.5,53.9721,852.322,0.0548461,3.74658,-0.00379767,-0.292607
0.0134867,-2.42185,4399.84,-3875.5,53.795,852.776,0.0548684,3.76458,-0.00398042,-0.274614
0.0137392,-2.40866,4399.83,-3875.5,54.8089,848.632,0.0543667,3.74648,-0.0040711,-0.292712
0.0136792,-2.3632,4399.84,-3875.5,54.5763,848.253,0.0546546,3.82777,-0.00300059,-0.211419
0.0133617,-2.41653,4399.85,-3875.5,53.4944,854.599,0.0549843,3.74003,-0.00377029,-0.299163
0.013879,-2.368,4399.83,-3875.5,55.5517,844.708,0.0544722,3.81126,-0.00302501,-0.227932
0.0133722,-2.39996,4399.85,-3875.5,52.9231,856.565,0.0554037,3.77889,-0.00351367,-0.260305
0.0138621,-2.36664,4399.83,-3875.5,55.5423,844.318,0.0539702,3.81244,-0.00338032,-0.226754
0.0132195,-2.35988,4399.85,-3875.5,52.7686,855.768,0.056104,3.85458,-0.00219184,-0.184609
0.013859,-2.37631,4399.83,-3875.5,54.8773,848.127,0.0549199,3.79473,-0.00314808,-0.244464
0.013354,-2.42763,4399.85,-3875.5,54.0527,852.148,0.0548901,3.74073,-0.00372968,-0.298464
0.0137199,-2.37799,4399.84,-3875.5,54.543,849.322,0.0548904,3.79857,-0.00323846,-0.240619
0.0138688,-2.36032,4399.83,-3875.5,55.1707,846.557,0.0545371,3.80263,-0.00289147,-0.236556
0.0139289,-2.39982,4399.83,-3875.5,55.4595,845.882,0.0546419,3.7543,-0.00366828,-0.284887
0.0135949,-2.40173,4399.84,-3875.5,54.4358,850.016,0.0549061,3.76814,-0.0031628,-0.271048
0.0133551,-2.35288,4399.85,-3875.5,53.5368,851.86,0.0549606,3.85518,-0.00227379,-0.184009
0.0137363,-2.38572,4399.84,-3875.5,53.907,851.462,0.0542407,3.78526,-0.00405214,-0.253927
0.0129521,-2.38096,4399.86,-3875.5,52.5175,857.838,0.0559106,3.81216,-0.00315955,-0.227035
0.0134968,-2.40408,4399.84,-3875.5,53.8675,852.626,0.0554529,3.77244,-0.00341924,-0.266754
0.0135063,-2.38064,4399.84,-3875.5,53.5741,853.624,0.0551371,3.78899,-0.00352978,-0.250198
0.0138789,-2.39394,4399.83,-3875.5,55.256,846.19,0.0541429,3.77089,-0.0037356,-0.268298
0.0137716,-2.38535,4399.83,-3875.5,54.8456,848.062,0.0548862,3.79995,-0.00264785,-0.239243
0.013057,-2.39113,4399.85,-3875.5,52.3766,859.147,0.056484,3.80308,-0.00289011,-0.236112
0.0138271,-2.40684,4399.84,-3875.5,54.7866,848.599,0.0547593,3.76731,-0.00378129,-0.271879
0.0136134,-2.40842,4399.84,-3875.5,54.1902,851.297,0.0549495,3.75768,-0.00383181,-0.281515
0.0134321,-2.36959,4399.84,-3875.5,53.3557,853.057,0.0555864,3.84168,-0.00298869,-0.197509
0.013895,-2.40168,4399.83,-3875.5,55.4014,846.069,0.0546771,3.76168,-0.0032947,-0.277506
0.0138029,-2.39393,4399.83,-3875.5,54.727,848.31,0.05434,3.79234,-0.00308441,-0.246847
0.0139042,-2.39204,4399.83,-3875.5,55.5832,844.936,0.0542507,3.77134,-0.00366684,-0.267847
0.0133645,-2.38418,4399.85,-3875.5,53.5044,853.709,0.0553445,3.79988,-0.00322187,-0.239315
0.0138687,-2.40075,4399.83,-3875.5,55.4186,845.714,0.0544344,3.76826,-0.00347197,-0.270928
0.0133631,-2.33788,4399.85,-3875.5,53.3334,852.955,0.0555574,3.86654,-0.00216247,-0.17265
0.0136716,-2.43008,4399.84,-3875.5,54.5495,850.082,0.054619,3.72774,-0.00401351,-0.311449
0.0135669,-2.34264,4399.84,-3875.5,54.2363,848.934,0.0548053,3.86454,-0.00238728,-0.174651
0.0136249,-2.37997,4399.84,-3875.5,54.3162,850.427,0.0549615,3.79125,-0.00348443,-0.247936
0.0135733,-2.39944,4399.84,-3875.5,53.7702,852.826,0.0553256,3.79131,-0.00312635,-0.247879
0.0132942,-2.38577,4399.85,-3875.5,53.4303,854.093,0.0552851,3.79087,-0.00313355,-0.248321
0.0132881,-2.37134,4399.85,-3875.5,52.5761,857.229,0.0558484,3.82161,-0.00282735,-0.217583
0.013454,-2.37148,4399.84,-3875.5,53.7546,851.665,0.055016,3.82818,-0.00281527,-0.211009
0.0135473,-2.36327,4399.84,-3875.5,53.5854,852.158,0.0554046,3.84565,-0.00268424,-0.193538
0.0133823,-2.36286,4399.84,-3875.5,53.4244,853.391,0.0558157,3.83079,-0.00312184,-0.208405
0.0136157,-2.36948,4399.84,-3875.5,54.4518,848.661,0.0547332,3.82983,-0.00290718,-0.209362
0.0133544,-2.37248,4399.85,-3875.5,53.5559,852.665,0.0553296,3.82657,-0.00308496,-0.212616
0.0135665,-2.37245,4399.84,-3875.5,54.2652,849.322,0.0537861,3.81791,-0.00217666,-0.221281
0.0136215,-2.42948,4399.84,-3875.5,54.0824,852.495,0.0550038,3.72691,-0.00440135,-0.312283
0.0139326,-2.36838,4399.83,-3875.5,55.3953,844.82,0.0543779,3.82377,-0.00310402,-0.215417
0.0137533,-2.38314,4399.84,-3875.5,55.1559,846.339,0.0542417,3.8011,-0.0033534,-0.238095
0.0135419,-2.40729,4399.84,-3875.5,53.9255,852.344,0.0552953,3.7647,-0.00415315,-0.274488
0.0131926,-2.39575,4399.85,-3875.5,52.3351,858.83,0.0560913,3.81049,-0.00293415,-0.228704
0.0133076,-2.41139,4399.84,-3875.5,53.1074,855.972,0.0554837,3.7635,-0.00373722,-0.275691
0.0134169,-2.36011,4399.84,-3875.5,53.4645,852.447,0.0551962,3.84888,-0.00228792,-0.190307
0.0135777,-2.42372,4399.84,-3875.5,54.4569,850.482,0.0549021,3.74551,-0.00380683,-0.29368
0.0139754,-2.38634,4399.83,-3875.5,55.6599,844.644,0.0543504,3.77324,-0.00336737,-0.265952
0.0131338,-2.36815,4399.85,-3875.5,52.449,857.543,0.055988,3.83283,-0.00273224,-0.206361
0.013579,-2.359,4399.84,-3875.5,54.297,848.719,0.0546516,3.85096,-0.00209648,-0.188232
0.0133373,-2.37893,4399.84,-3875.5,52.9184,856.347,0.0555368,3.79619,-0.00327962,-0.243004
0.0135739,-2.36369,4399.84,-3875.5,54.4861,848.227,0.0545013,3.8336,-0.00263997,-0.205591
0.0137421,-2.37065,4399.84,-3875.5,54.4406,849.248,0.0549545,3.81738,-0.0027618,-0.22181
0.0135166,-2.39971,4399.84,-3875.5,53.7275,853.175,0.05531,3.76938,-0.00374366,-0.269813
0.0136998,-2.3781,4399.84,-3875.5,54.4951,849.159,0.0551455,3.81981,-0.00250008,-0.21938
0.0134441,-2.35278,4399.84,-3875.5,53.3897,852.767,0.0554189,3.84594,-0.00258313,-0.193248
0.0135707,-2.37239,4399.84,-3875.5,53.6648,852.303,0.0552872,3.828,-0.00279427,-0.21119
0.013907,-2.40342,4399.83,-3875.5,55.4399,845.517,0.0541099,3.76585,-0.00339894,-0.273343
0.0131706,-2.38529,4399.85,-3875.5,52.4127,858.282,0.0558901,3.81367,-0.00300203,-0.225524
0.0133343,-2.37856,4399.85,-3875.5,53.2576,854.05,0.0555525,3.81993,-0.00294288,-0.219262
0.0131313,-2.40102,4399.85,-3875.5,52.4799,858.757,0.0561944,3.79019,-0.00342701,-0.249001
0.013752,-2.39048,4399.83,-3875.5,55.0638,847.192,0.0545029,3.77701,-0.00344137,-0.262185
0.0135582,-2.37755,4399.84,-3875.5,54.3592,849.878,0.0548238,3.80601,-0.00271008,-0.233176
0.0132701,-2.41107,4399.85,-3875.5,53.6649,853.614,0.0554091,3.76109,-0.00368957,-0.278096
0.0139754,-2.38447,4399.83,-3875.5,55.6414,844.725,0.0542007,3.78015,-0.00343026,-0.259044
0.0134541,-2.34594,4399.84,-3875.5,53.7628,850.601,0.0545676,3.85879,-0.00231988,-0.1804
0.013387,-2.39039,4399.85,-3875.5,53.5063,854.242,0.0559566,3.79036,-0.00291267,-0.248831
0.01355,-2.4025,4399.84,-3875.5,54.8132,848.331,0.0546529,3.76891,-0.00344662,-0.27028
0.0133903,-2.38912,4399.85,-3875.5,53.3225,854.74,0.0553771,3.78307,-0.00329408,-0.256117
0.0135636,-2.37923,4399.84,-3875.5,54.2783,850.033,0.0548686,3.81049,-0.0030528,-0.228698
0.0133817,-2.42334,4399.84,-3875.5,54.2698,851.266,0.0548236,3.73547,-0.00433534,-0.303724
0.013303,-2.41007,4399.84,-3875.5,53.3622,854.886,0.0551018,3.75649,-0.00331994,-0.282701
0.0131779,-2.35144,4399.85,-3875.5,52.9965,854.666,0.055641,3.84542,-0.00229873,-0.193766
0.0133936,-2.38496,4399.85,-3875.5,53.9049,851.717,0.0553227,3.80758,-0.0033466,-0.23161
0.0132957,-2.35862,4399.85,-3875.5,53.02,854.41,0.0555613,3.86044,-0.00223626,-0.178748
0.0133143,-2.36801,4399.85,-3875.5,53.333,853.098,0.0552611,3.8302,-0.00227081,-0.208994
0.0137492,-2.3943,4399.84,-3875.5,54.6746,848.927,0.0545204,3.76736,-0.00357539,-0.271831
0.0135519,-2.35352,4399.84,-3875.5,53.8615,850.686,0.0548687,3.85015,-0.00242717,-0.189039
0.0137823,-2.36685,4399.84,-3875.5,54.7753,847.599,0.0550883,3.82686,-0.00231627,-0.212331
0.0135153,-2.34673,4399.84,-3875.5,53.9961,850.382,0.0554013,3.84925,-0.00279312,-0.189944
0.0134253,-2.38015,4399.84,-3875.5,53.9788,851.86,0.0553976,3.80115,-0.002976,-0.238037
0.0135011,-2.42168,4399.84,-3875.5,54.0282,852.013,0.0548691,3.75254,-0.00370507,-0.286652
0.013685,-2.36222,4399.84,-3875.5,54.7107,847.826,0.05438,3.81678,-0.00310555,-0.222412
0.013907,-2.37662,4399.83,-3875.5,55.5741,844.497,0.054114,3.80491,-0.0033756,-0.23428
0.0133643,-2.36564,4399.85,-3875.5,53.0664,855.25,0.0556995,3.81914,-0.00296815,-0.220053
0.0136831,-2.37399,4399.84,-3875.5,54.4176,849.48,0.0547597,3.80905,-0.00298474,-0.230137
0.0138434,-2.40899,4399.83,-3875.5,55.2913,846.614,0.054522,3.75328,-0.00348945,-0.285912
0.0137274,-2.40818,4399.84,-3875.5,54.1141,851.952,0.0552216,3.7502,-0.00388954,-0.288993
0.0137491,-2.37668,4399.84,-3875.5,54.6705,848.776,0.0549644,3.80355,-0.0033169,-0.235638
0.0137826,-2.40707,4399.83,-3875.5,54.5212,849.964,0.05531,3.77939,-0.00344217,-0.259804
0.0138721,-2.39076,4399.83,-3875.5,55.1854,846.645,0.0544762,3.79353,-0.00341634,-0.24566
0.0135553,-2.3901,4399.84,-3875.5,53.9055,852.236,0.055241,3.78374,-0.00350486,-0.25545
0.0138059,-2.41274,4399.84,-3875.5,54.7826,848.661,0.0541872,3.74519,-0.00383848,-0.293996
0.0133255,-2.37764,4399.85,-3875.5,53.0162,856.072,0.0560232,3.80334,-0.00280334,-0.235853
0.0134508,-2.35797,4399.84,-3875.5,53.6411,851.518,0.0549814,3.84854,-0.00264426,-0.190653
0.0135851,-2.38141,4399.84,-3875.5,53.9688,851.343,0.0553564,3.81359,-0.00293531,-0.225598
0.0136371,-2.39734,4399.84,-3875.5,54.3449,850.015,0.0543424,3.77433,-0.00377334,-0.264859
0.0131714,-2.40385,4399.85,-3875.5,52.8197,857.53,0.0558686,3.75935,-0.00352667,-0.279842
0.0146241,-2.43221,4399.81,-3875.5,53.6544,854.014,0.0554926,3.78109,-0.00321649,-0.258102
0.0136219,-2.40411,4399.84,-3875.5,54.0639,852.054,0.0553445,3.76404,-0.00341175,-0.275146
0.0134884,-2.37399,4387.11,-3875.5,53.7463,852.337,0.0547021,3.82349,-0.00284886,-0.215703
0.0131272,-2.39894,4399.85,-3875.5,52.4594,859.049,0.0564344,3.78847,-0.00341358,-0.250724
0.0133859,-2.37493,4399.85,-3875.5,53.3032,853.914,0.0557461,3.82185,-0.00285608,-0.217338
0.0135244,-2.35102,4399.84,-3875.5,53.6352,852.085,0.0556684,3.85385,-0.00271882,-0.185345
0.0135889,-2.34516,4399.84,-3875.5,54.1963,849.34,0.0550978,3.86008,-0.00233753,-0.179112
0.0133833,-2.3793,4399.84,-3875.5,53.5451,852.517,0.0549441,3.8227,-0.00284512,-0.21649
0.0136511,-2.38993,4399.84,-3875.5,54.5624,849.164,0.0546314,3.78817,-0.00343449,-0.251021
0.0136865,-2.37125,4399.84,-3875.5,54.5144,848.69,0.0547697,3.82032,-0.00307623,-0.218873
0.0134504,-2.42156,4399.84,-3875.5,53.6599,853.924,0.0550034,3.74227,-0.00377766,-0.296925
0.0138565,-2.36743,4399.83,-3875.5,55.3794,845.463,0.0548565,3.81955,-0.00303321,-0.219641
0.0137106,-2.38354,4399.84,-3875.5,54.4765,849.256,0.0544154,3.79569,-0.00373176,-0.243502
0.0135706,-2.38199,4399.84,-3875.5,54.0132,851.491,0.0549329,3.79883,-0.00303932,-0.240358
0.013236,-2.35035,4399.85,-3875.5,53.0548,854.186,0.0554652,3.86234,-0.00256704,-0.176853
0.0137387,-2.41974,4399.84,-3875.5,54.8838,848.668,0.054735,3.73902,-0.00419415,-0.300168
0.0135082,-2.38791,4399.84,-3875.5,53.6229,853.224,0.0550269,3.78697,-0.00309582,-0.252218
0.0133614,-2.34824,4399.85,-3875.5,53.3421,853.005,0.0556911,3.85116,-0.00231028,-0.18803
0.0135209,-2.38135,4399.84,-3875.5,53.9789,851.693,0.0553328,3.80404,-0.00287338,-0.235147
0.0136437,-2.39694,4399.84,-3875.5,55.1245,847.047,0.0543832,3.76587,-0.00351502,-0.273319
0.0135707,-2.41947,4399.84,-3875.5,54.2477,851.714,0.0552537,3.7381,-0.00419556,-0.301089
0.0131789,-2.40621,4399.85,-3875.5,52.6391,858.349,0.0560195,3.77001,-0.00338571,-0.269185
0.0136172,-2.40154,4399.84,-3875.5,54.288,850.939,0.0547368,3.74968,-0.0041246,-0.289508
0.0131361,-2.38599,4399.85,-3875.5,52.5542,858.509,0.0561728,3.79528,-0.00328987,-0.243912
0.0132721,-2.3682,4399.85,-3875.5,52.9935,855.028,0.0555087,3.83448,-0.00244441,-0.204708
