tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime,phi_local
0.00906913,2.27395,4399.93,-3875.5,36.3958,935.726,0.0672847,2.255,-0.000265925,0.011007
0.00912192,2.25201,4399.93,-3875.5,35.9648,938.627,0.0679624,2.24503,7.14335e-05,0.00103465
0.00940105,2.24077,4399.92,-3875.5,37.5864,928.586,0.0662973,2.24983,0.000131873,0.00583414
0.00991858,2.25972,4399.91,-3875.5,38.8925,921.093,0.0650959,2.26103,-9.40897e-05,0.0170339
0.00901596,2.27477,4399.93,-3875.5,35.9013,938.584,0.0674647,2.25561,6.72374e-05,0.0116144
0.00962005,2.29921,4399.92,-3875.5,37.8228,927.967,0.0664561,2.27318,0.000126217,0.0291835
0.00899548,2.26238,4399.93,-3875.5,36.162,937.08,0.0675069,2.25596,-0.000372149,0.0119623
0.00942279,2.21561,4399.92,-3875.5,37.1163,931.411,0.0667389,2.23115,-0.000400432,-0.0128399
0.00957388,2.23596,4399.92,-3875.5,37.734,927.94,0.0663053,2.24712,-2.60626e-06,0.00312505
0.0092598,2.23408,4399.93,-3875.5,36.847,932.529,0.06668,2.2463,0.000215936,0.00230924
0.00959315,2.21208,4399.92,-3875.5,38.2107,925.349,0.0658449,2.21965,-0.000315456,-0.02434
0.0091066,2.28643,4399.93,-3875.5,36.2548,936.841,0.0674938,2.2613,0.000205164,0.0173093
0.0097313,2.22716,4399.92,-3875.5,38.5121,923.635,0.065576,2.2225,-0.000238888,-0.0214944
0.00947586,2.27432,4399.92,-3875.5,38.1069,925.838,0.0660013,2.26621,9.43272e-05,0.0222117
0.00934057,2.26863,4399.92,-3875.5,36.9832,931.71,0.0664297,2.25749,0.000259098,0.0134904
0.00904485,2.24377,4399.93,-3875.5,35.9735,938.639,0.0679112,2.24275,6.38482e-05,-0.00124332
0.00933307,2.25561,4399.92,-3875.5,37.2602,930.503,0.066656,2.25643,0.000571895,0.0124379
0.00913169,2.28318,4399.93,-3875.5,36.4724,935.85,0.0680423,2.26306,0.000378182,0.0190639
0.00903196,2.22791,4399.93,-3875.5,36.044,937.964,0.0675201,2.23718,-0.00012567,-0.00681172
0.00975869,2.26202,4399.92,-3875.5,38.6744,922.643,0.0656667,2.25438,-6.63522e-05,0.0103844
0.00900555,2.22983,4399.93,-3875.5,36.4387,935.762,0.067561,2.23663,-2.35563e-05,-0.00736582
0.00894601,2.26334,4399.93,-3875.5,35.9176,938.813,0.0678971,2.24837,0.000251177,0.00437472
0.00928848,2.29318,4399.93,-3875.5,37.1639,931.49,0.0668885,2.27575,0.000325382,0.0317583
0.00975025,2.27415,4399.92,-3875.5,38.4815,923.783,0.0660318,2.25027,0.000307333,0.00627859
0.00933503,2.19623,4399.92,-3875.5,37.6542,928.727,0.066503,2.20959,-0.000254395,-0.0344033
0.00939642,2.2542,4399.92,-3875.5,37.435,929.65,0.0667743,2.25069,-0.000310302,0.00669469
0.00955232,2.22075,4399.92,-3875.5,37.0939,931.935,0.0670574,2.22544,0.000312646,-0.0185499
0.00956921,2.25219,4399.92,-3875.5,37.7078,927.901,0.0663079,2.25369,-3.95466e-05,0.00969972
0.00890276,2.27214,4399.93,-3875.5,36.0757,938.515,0.0688246,2.25899,0.000634704,0.0149992
0.00973494,2.28979,4399.92,-3875.5,38.7999,921.66,0.0652407,2.27243,0.000218557,0.0284345
0.0092116,2.2889,4399.93,-3875.5,36.3319,936.138,0.0672873,2.26399,1.34186e-05,0.0199974
0.0090346,2.21933,4399.93,-3875.5,35.8066,939.517,0.0678849,2.23622,-4.55231e-05,-0.00776985
0.00957153,2.26218,4399.92,-3875.5,37.6907,928.23,0.0662754,2.26333,0.000123783,0.0193393
0.00941367,2.22485,4399.92,-3875.5,37.2123,931.199,0.0670049,2.23311,6.53607e-05,-0.0108802
