tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime,phi_local
0.0139566,0.319242,4399.83,-3875.5,55.2963,842.316,0.0540244,0.219266,-0.00303639,-0.229533
0.0142011,0.310153,4399.82,-3875.5,56.9597,835.964,0.0534891,0.194592,-0.0030715,-0.254207
0.0139282,0.265194,4399.83,-3875.5,55.5347,842.689,0.054029,0.12259,-0.00434529,-0.326209
0.0140617,0.320057,4399.83,-3875.5,55.902,839.688,0.0537021,0.230238,-0.0031512,-0.218561
0.0139463,0.294708,4399.83,-3875.5,55.429,843.014,0.0543572,0.164021,-0.00378138,-0.284778
0.0142903,0.289529,4399.82,-3875.5,57.0447,836.106,0.0534787,0.146277,-0.00404892,-0.302522
0.0142244,0.341703,4399.82,-3875.5,56.1194,838.984,0.0536844,0.24046,-0.00281077,-0.208338
0.0136807,0.304774,4399.84,-3875.5,54.6316,845.91,0.0544776,0.185483,-0.00328263,-0.263316
0.0143104,0.31603,4399.82,-3875.5,57.0279,835.975,0.053313,0.186639,-0.00386957,-0.26216
0.0141617,0.294583,4399.83,-3875.5,56.356,839.023,0.0537966,0.149677,-0.00395299,-0.299122
0.014381,0.292184,4399.82,-3875.5,57.3795,834.519,0.0531478,0.152663,-0.00418982,-0.296136
0.0139855,0.275815,4399.83,-3875.5,55.5218,842.689,0.0539188,0.12677,-0.00424002,-0.322029
0.0137937,0.315317,4399.84,-3875.5,54.9036,844.2,0.0541588,0.206389,-0.00285762,-0.24241
0.0136177,0.320885,4399.84,-3875.5,54.7468,845.567,0.0547297,0.18933,-0.0030776,-0.259469
0.0141713,0.29311,4399.83,-3875.5,56.5047,838.112,0.0532493,0.14006,-0.00408024,-0.308739
0.0137994,0.313619,4399.84,-3875.5,55.1458,843.026,0.0540444,0.210773,-0.00336607,-0.238026
0.0138213,0.310939,4399.84,-3875.5,55.2184,842.81,0.0536869,0.196271,-0.0029221,-0.252528
0.0141008,0.34306,4399.83,-3875.5,55.1221,843.051,0.0542346,0.227503,-0.00286504,-0.221296
0.0143484,0.311771,4399.82,-3875.5,56.766,837.123,0.0536904,0.186452,-0.00374409,-0.262347
0.0137263,0.339173,4399.84,-3875.5,55.3182,842.316,0.0543664,0.250247,-0.00276826,-0.198552
0.0139141,0.347152,4399.83,-3875.5,55.4051,842.31,0.0546984,0.25081,-0.00270989,-0.197989
0.0142732,0.293928,4399.83,-3875.5,56.9622,836.137,0.0532066,0.147018,-0.00379631,-0.301781
0.0136965,0.313991,4399.84,-3875.5,54.5888,845.869,0.0548596,0.203626,-0.00341992,-0.245173
0.0141795,0.336026,4399.82,-3875.5,56.5891,837.36,0.0538017,0.241429,-0.00285286,-0.20737
0.0141855,0.313169,4399.83,-3875.5,56.9004,836.318,0.0531774,0.185313,-0.00364438,-0.263486
0.0141142,0.316881,4399.83,-3875.5,56.1987,838.743,0.0535425,0.200739,-0.00278158,-0.24806
0.0137621,0.298185,4399.83,-3875.5,54.8404,845.408,0.0544361,0.170582,-0.00357972,-0.278217
0.0141764,0.302182,4399.83,-3875.5,56.4161,838.641,0.0534922,0.16276,-0.00396033,-0.286039
0.0142668,0.301586,4399.82,-3875.5,57.2463,834.905,0.0530021,0.18282,-0.00371781,-0.265979
0.0140477,0.319089,4399.83,-3875.5,56.3701,837.385,0.0529623,0.221384,-0.00288124,-0.227415
0.0141044,0.324889,4399.82,-3875.5,56.208,839.225,0.0538769,0.195346,-0.00340124,-0.253453
0.0139436,0.281225,4399.83,-3875.5,55.2037,844.083,0.0544104,0.152429,-0.00414818,-0.29637
0.0138127,0.295023,4399.84,-3875.5,55.044,844.503,0.0543506,0.157318,-0.00416464,-0.291481
0.0139012,0.276014,4399.84,-3875.5,55.5681,842.127,0.0535053,0.129575,-0.00431727,-0.319224
0.0142548,0.283387,4399.82,-3875.5,56.6399,837.877,0.0535957,0.152611,-0.00404613,-0.296188
0.014031,0.27566,4399.83,-3875.5,56.2598,839.386,0.0535063,0.114497,-0.00426245,-0.334302
0.0139065,0.296538,4399.84,-3875.5,55.7628,841.38,0.0540959,0.156935,-0.00390061,-0.291864
0.0142844,0.327356,4399.83,-3875.5,57.0626,835.462,0.0534092,0.207469,-0.00338344,-0.24133
0.0139593,0.349321,4399.83,-3875.5,55.5684,841.186,0.0540947,0.252012,-0.00275618,-0.196786
0.0142769,0.276041,4399.82,-3875.5,56.8929,836.536,0.0533122,0.125693,-0.00441445,-0.323106
0.0137862,0.313673,4399.83,-3875.5,54.7766,845.21,0.0546095,0.196223,-0.00316956,-0.252575
0.0143853,0.317541,4399.82,-3875.5,56.9152,835.902,0.0529881,0.197171,-0.00354882,-0.251628
0.0135138,0.325489,4399.84,-3875.5,54.6389,845.055,0.0545437,0.226335,-0.00286377,-0.222464
0.0140932,0.345485,4399.83,-3875.5,55.7752,840.37,0.0538467,0.252468,-0.00274802,-0.196331
0.0138971,0.268362,4399.83,-3875.5,55.5204,842.409,0.0535555,0.120023,-0.00416667,-0.328776
0.0141054,0.301501,4399.83,-3875.5,56.2856,838.991,0.0535884,0.173326,-0.00344992,-0.275473
0.0145156,0.334168,4399.82,-3875.5,57.0555,835.182,0.0531392,0.212257,-0.00344442,-0.236542
0.0141597,0.327509,4399.83,-3875.5,56.2007,838.583,0.0534571,0.213289,-0.00346133,-0.23551
0.0139379,0.301107,4399.83,-3875.5,54.9445,844.444,0.0534426,0.149466,-0.00396204,-0.299333
0.014128,0.315396,4399.83,-3875.5,56.2194,839.026,0.0535924,0.188448,-0.00340565,-0.260351
0.0141699,0.288241,4399.82,-3875.5,56.8368,836.841,0.0534516,0.144871,-0.00408575,-0.303928
0.0137858,0.315583,4399.84,-3875.5,54.861,844.894,0.054567,0.19674,-0.00322181,-0.252059
0.0144446,0.280737,4399.82,-3875.5,57.2158,834.932,0.0528082,0.154698,-0.00400311,-0.294101
0.0141916,0.281574,4399.82,-3875.5,56.8571,836.395,0.0529604,0.129903,-0.00420325,-0.318896
0.0143254,0.284163,4399.82,-3875.5,57.0087,836.229,0.0533835,0.157568,-0.00389221,-0.291231
0.0139474,0.333868,4399.83,-3875.5,55.8594,839.476,0.0529698,0.236122,-0.00256184,-0.212677
0.0142462,0.348655,4399.82,-3875.5,56.3378,838.123,0.0538637,0.25055,-0.00231776,-0.198249
0.0141128,0.278572,4399.83,-3875.5,56.4116,838.638,0.0535971,0.133713,-0.00409209,-0.315086
0.0142105,0.317272,4399.82,-3875.5,56.4978,837.421,0.0532481,0.204223,-0.00311168,-0.244576
0.0135308,0.295418,4399.84,-3875.5,54.4475,847.198,0.0547806,0.172326,-0.00345591,-0.276473
0.0140892,0.271605,4399.83,-3875.5,56.5046,838.397,0.0535078,0.118787,-0.0044419,-0.330011
0.0142678,0.315761,4399.82,-3875.5,57.3768,834.544,0.0534475,0.190842,-0.00346766,-0.257957
0.0139581,0.316667,4399.83,-3875.5,55.6781,840.615,0.0537049,0.22571,-0.00337213,-0.223089
0.0142447,0.308397,4399.82,-3875.5,57.0431,836.077,0.0533241,0.172042,-0.00348821,-0.276757
0.0139445,0.333734,4399.83,-3875.5,55.3266,842.107,0.0539479,0.242618,-0.00308284,-0.206181
0.0140629,0.31236,4399.83,-3875.5,55.938,840.092,0.0535681,0.18624,-0.00384983,-0.262559
0.0141858,0.307399,4399.83,-3875.5,56.2315,838.562,0.0532317,0.197461,-0.00356048,-0.251338
0.0137761,0.323005,4399.84,-3875.5,55.2397,842.578,0.0542234,0.237976,-0.00306966,-0.210823
0.0139775,0.29692,4399.83,-3875.5,55.5225,842.574,0.0541318,0.161248,-0.00385665,-0.287551
0.0143896,0.29389,4399.82,-3875.5,57.2781,834.457,0.0525076,0.161946,-0.00362049,-0.286852
0.0136467,0.326332,4399.84,-3875.5,54.5731,845.541,0.0547696,0.228402,-0.00266127,-0.220397
0.0139483,0.271429,4399.83,-3875.5,55.5844,842.05,0.0537907,0.137959,-0.00448878,-0.31084
0.0138426,0.314251,4399.83,-3875.5,54.8411,845.062,0.0546094,0.192157,-0.00345509,-0.256642
0.0141173,0.277588,4399.83,-3875.5,56.2673,839.373,0.0535838,0.121594,-0.0045466,-0.327205
0.0140355,0.277076,4399.83,-3875.5,55.5896,842.546,0.0542112,0.132704,-0.00448395,-0.316095
0.0139533,0.304135,4399.83,-3875.5,55.5723,841.723,0.0539466,0.195153,-0.00310385,-0.253646
0.0143256,0.279453,4399.82,-3875.5,56.6783,837.379,0.0532135,0.125817,-0.0045046,-0.322982
0.0136379,0.304875,4399.84,-3875.5,54.4256,846.456,0.0546495,0.204396,-0.00325991,-0.244403
0.0141953,0.327414,4399.83,-3875.5,56.1833,838.609,0.0536308,0.225735,-0.0030281,-0.223064
0.0139054,0.316909,4399.83,-3875.5,55.7687,840.363,0.0536696,0.208991,-0.0031923,-0.239808
0.0137331,0.29712,4399.84,-3875.5,55.029,844.384,0.0541219,0.165215,-0.00375113,-0.283584
0.0138488,0.295453,4399.83,-3875.5,54.9199,844.95,0.0545928,0.179162,-0.00393919,-0.269637
0.0137701,0.314304,4399.84,-3875.5,55.1769,842.964,0.0540512,0.207903,-0.00299031,-0.240896
0.0137004,0.331204,4399.84,-3875.5,54.4386,845.977,0.0545662,0.230037,-0.00258997,-0.218762
0.0141288,0.279361,4399.83,-3875.5,56.695,837.082,0.0528231,0.127199,-0.00440305,-0.3216
0.0135926,0.317281,4399.84,-3875.5,54.2565,846.822,0.0545623,0.210315,-0.0032568,-0.238484
0.0140584,0.295506,4399.83,-3875.5,56.2118,839.297,0.0534523,0.157259,-0.00377423,-0.29154
0.0136854,0.303657,4399.84,-3875.5,54.8639,844.958,0.0545803,0.191844,-0.00370802,-0.256955
0.0140574,0.332716,4399.83,-3875.5,55.9711,839.863,0.0540791,0.227698,-0.00284151,-0.221101
0.0140436,0.327532,4399.83,-3875.5,55.9686,839.913,0.0539525,0.212144,-0.00354668,-0.236655
0.0140766,0.317887,4399.83,-3875.5,56.1423,838.887,0.0536214,0.21041,-0.00327389,-0.238389
0.0143047,0.321484,4399.82,-3875.5,56.9461,835.807,0.0534132,0.210167,-0.00337817,-0.238632
0.013748,0.320303,4399.84,-3875.5,54.7148,845.131,0.0549569,0.242213,-0.00274701,-0.206586
0.0139095,0.350847,4399.83,-3875.5,55.3665,842.261,0.0546254,0.256425,-0.00227349,-0.192374
0.0139468,0.284622,4399.83,-3875.5,55.6845,841.617,0.0537346,0.150269,-0.00406761,-0.29853
0.0142692,0.290039,4399.82,-3875.5,56.5592,837.874,0.0531953,0.159586,-0.00366334,-0.289212
0.0143243,0.329968,4399.83,-3875.5,56.9352,835.314,0.0526626,0.218338,-0.00307382,-0.230461
0.0142322,0.321918,4399.82,-3875.5,56.4862,837.396,0.0535553,0.222971,-0.00310687,-0.225828
0.0140976,0.289506,4399.83,-3875.5,56.3083,838.872,0.0533879,0.144838,-0.00398092,-0.303961
0.0141993,0.311045,4399.83,-3875.5,56.3648,838.595,0.0534433,0.176321,-0.00353014,-0.272478
0.0140198,0.28863,4399.83,-3875.5,55.3532,843.138,0.0538404,0.133763,-0.00414552,-0.315036
0.0141982,0.345109,4399.83,-3875.5,56.5651,836.738,0.0529978,0.244219,-0.00246199,-0.20458
0.0141431,0.324696,4399.83,-3875.5,56.5786,837.398,0.053358,0.197768,-0.00327117,-0.251031
0.01371,0.32419,4399.84,-3875.5,54.5098,845.895,0.0548594,0.222501,-0.00297018,-0.226298
0.013933,0.289482,4399.83,-3875.5,55.3408,843.34,0.0540479,0.135043,-0.00375239,-0.313756
0.0140432,0.338386,4399.83,-3875.5,55.7548,840.618,0.0541753,0.248161,-0.00296224,-0.200638
0.014056,0.307375,4399.83,-3875.5,55.1583,843.381,0.0542271,0.20127,-0.00306968,-0.247529
0.013854,0.319214,4399.83,-3875.5,55.5582,841.569,0.0537671,0.194985,-0.00331852,-0.253814
0.0137303,0.331598,4399.84,-3875.5,54.6769,844.923,0.0544165,0.229246,-0.00296798,-0.219553
0.0136492,0.302895,4399.84,-3875.5,54.2033,847.436,0.0546215,0.198386,-0.00321765,-0.250413
0.0144396,0.289731,4399.82,-3875.5,57.1581,835.364,0.0529328,0.15216,-0.00414064,-0.296639
0.0139549,0.324793,4399.83,-3875.5,55.3178,842.572,0.0544354,0.224542,-0.00328311,-0.224257
0.0136928,0.322921,4399.84,-3875.5,54.5119,845.559,0.0543626,0.2254,-0.00285539,-0.223399
0.0138695,0.313586,4399.83,-3875.5,55.3063,842.483,0.0542816,0.214966,-0.00339067,-0.233833
0.014127,0.277849,4399.83,-3875.5,56.4675,838.625,0.0534319,0.118508,-0.00434702,-0.330291
0.0142186,0.322844,4399.83,-3875.5,57.0207,835.382,0.0530826,0.205609,-0.00304647,-0.24319
0.0138542,0.307293,4399.83,-3875.5,55.4004,842.951,0.0541784,0.164742,-0.00373684,-0.284057
0.013807,0.310482,4399.84,-3875.5,55.2586,843.166,0.0542756,0.196238,-0.00350766,-0.252561
0.0137672,0.312199,4399.84,-3875.5,54.6467,845.267,0.0544412,0.212481,-0.00347714,-0.236318
0.014614,0.312095,4399.82,-3875.5,56.9336,835.882,0.0535391,0.216652,-0.00323112,-0.232147
0.0138938,0.296377,4399.83,-3875.5,55.4927,842.29,0.0539052,0.188713,-0.00354265,-0.260086
0.0140668,0.326291,4399.83,-3875.5,55.7765,840.167,0.0534757,0.217365,-0.00265948,-0.231434
0.0139566,0.299164,4399.83,-3875.5,55.5594,842.13,0.0538898,0.166864,-0.004007,-0.281935
0.0139366,0.346425,4399.83,-3875.5,55.5501,841.024,0.0539822,0.261397,-0.00227213,-0.187402
0.0143769,0.328116,4399.82,-3875.5,57.1695,834.295,0.0527503,0.215425,-0.00313803,-0.233374
0.0138968,0.33232,4399.83,-3875.5,56.0998,838.779,0.0536352,0.250219,-0.00239426,-0.19858
0.0142426,0.283267,4399.83,-3875.5,56.3139,838.697,0.0531172,0.137505,-0.0042398,-0.311294
0.0138331,0.293279,4399.83,-3875.5,54.8577,845.308,0.0544224,0.156885,-0.00379493,-0.291914
0.0143193,0.313843,4399.82,-3875.5,57.1796,835.055,0.0534251,0.203556,-0.00301684,-0.245243
0.0142377,0.334692,4399.82,-3875.5,56.7546,836.284,0.0532022,0.231324,-0.00326428,-0.217475
0.0143072,0.315553,4399.82,-3875.5,57.17,834.918,0.0530776,0.204787,-0.00329761,-0.244012
0.0143853,0.301662,4399.82,-3875.5,57.5727,833.785,0.0530667,0.16501,-0.00403869,-0.283789
0.014183,0.294035,4399.82,-3875.5,55.9047,840.704,0.0537155,0.167604,-0.00384669,-0.281195
0.0141147,0.27567,4399.83,-3875.5,55.9345,840.866,0.0536927,0.121196,-0.00438795,-0.327603
0.014315,0.31924,4399.82,-3875.5,57.0466,835.463,0.0533626,0.20442,-0.00307954,-0.244379
0.0138258,0.291689,4399.83,-3875.5,54.7095,845.87,0.054888,0.186338,-0.00354185,-0.262461
0.0142433,0.302292,4399.82,-3875.5,56.63,837.443,0.0531746,0.177503,-0.00363376,-0.271296
0.0140772,0.304729,4399.83,-3875.5,56.4951,838.182,0.0536482,0.173177,-0.00405582,-0.275622
0.0145533,0.312906,4399.82,-3875.5,57.5015,834.117,0.053448,0.190573,-0.00353879,-0.258226
0.0139776,0.336366,4399.83,-3875.5,55.6172,841.333,0.0543626,0.239805,-0.00271198,-0.208994
0.0139221,0.326858,4399.83,-3875.5,55.3423,842.388,0.054311,0.226993,-0.00299717,-0.221806
0.0140843,0.328762,4399.83,-3875.5,56.1686,838.859,0.0538418,0.224876,-0.0029724,-0.223923
0.01417,0.293136,4399.83,-3875.5,56.6135,837.862,0.053403,0.137002,-0.00387831,-0.311797
0.0140636,0.317536,4399.83,-3875.5,55.9416,840.305,0.0540542,0.197285,-0.00366464,-0.251514
0.0145291,0.321196,4399.82,-3875.5,57.5622,833.541,0.0527472,0.185547,-0.00387378,-0.263252
0.0144018,0.305513,4399.82,-3875.5,57.3903,834.545,0.053307,0.178982,-0.00377377,-0.269817
0.014469,0.297327,4399.82,-3875.5,57.4373,834.139,0.0529222,0.157186,-0.0037485,-0.291613
0.014066,0.343217,4397.48,-3875.5,55.686,840.587,0.0539518,0.262184,-0.00251642,-0.186615
0.0141057,0.332179,4399.83,-3875.5,56.3482,838.019,0.0536303,0.234365,-0.00310049,-0.214434
0.0141188,0.316002,4399.83,-3875.5,55.9475,840.157,0.0536025,0.190101,-0.00332938,-0.258698
0.01424,0.301943,4399.83,-3875.5,56.8405,836.694,0.0533222,0.171442,-0.00394568,-0.277357
0.0140028,0.289736,4399.83,-3875.5,56.0084,840.264,0.0537976,0.159332,-0.00414784,-0.289467
0.0136394,0.322714,4399.84,-3875.5,54.8993,843.84,0.0540978,0.222086,-0.00326649,-0.226713
0.0137686,0.310537,4399.84,-3875.5,55.1329,843.832,0.0541245,0.180011,-0.00367301,-0.268788
0.0142963,0.27946,4399.82,-3875.5,57.1337,835.478,0.0530804,0.133992,-0.00454136,-0.314807
0.0143544,0.280923,4399.82,-3875.5,57.144,835.678,0.0534864,0.136508,-0.0037573,-0.312291
0.0141697,0.339222,4399.83,-3875.5,56.1718,839.071,0.0541572,0.239578,-0.00276678,-0.209221
0.0138842,0.298296,4399.83,-3875.5,55.3359,843.446,0.0543423,0.169905,-0.00379378,-0.278894
0.014177,0.329822,4399.83,-3875.5,56.3396,837.733,0.0531813,0.217601,-0.00293067,-0.231198
0.0139572,0.305736,4399.83,-3875.5,55.4539,841.805,0.054065,0.210947,-0.00320528,-0.237852
0.0142827,0.331549,4399.82,-3875.5,56.9651,835.294,0.0528561,0.21839,-0.00275627,-0.230409
0.0140843,0.299327,4399.83,-3875.5,56.0038,840.652,0.054202,0.172109,-0.00380819,-0.27669
0.0140502,0.331252,4399.83,-3875.5,56.1596,838.99,0.0539294,0.239023,-0.00240743,-0.209776
0.0136802,0.322226,4399.84,-3875.5,54.7207,845.05,0.0546175,0.209517,-0.00286981,-0.239282
0.013723,0.349038,4399.84,-3875.5,54.9156,843.742,0.0543405,0.246814,-0.00242695,-0.201985
0.013905,0.340746,4399.83,-3875.5,55.5048,841.281,0.0537994,0.242998,-0.0030392,-0.2058
0.0141562,0.3276,4399.83,-3875.5,56.3323,838.444,0.0539901,0.215397,-0.00300909,-0.233402
0.0139614,0.306235,4399.83,-3875.5,55.4066,843.019,0.0540689,0.156556,-0.00384915,-0.292243
0.0137034,0.302858,4399.84,-3875.5,54.5533,846.297,0.0545563,0.183464,-0.00369396,-0.265335
0.0141263,0.273785,4399.83,-3875.5,56.1782,839.776,0.053513,0.112391,-0.0044163,-0.336408
0.0143316,0.283474,4399.82,-3875.5,57.0224,835.99,0.053245,0.138067,-0.00414431,-0.310732
0.0141347,0.304363,4399.83,-3875.5,56.844,836.267,0.0531173,0.1922,-0.0032377,-0.256599
0.0138835,0.319853,4399.83,-3875.5,55.0581,843.124,0.0537512,0.217702,-0.00326662,-0.231097
0.014306,0.309646,4399.82,-3875.5,56.8174,836.429,0.0532796,0.198317,-0.00358142,-0.250482
0.0143189,0.308272,4399.82,-3875.5,57.3378,834.633,0.0532957,0.192627,-0.00337119,-0.256172
0.014252,0.320119,4399.82,-3875.5,56.2351,838.591,0.0534065,0.20889,-0.00324062,-0.239909
0.0142034,0.26531,4399.82,-3875.5,56.0187,840.371,0.0534419,0.114819,-0.0044272,-0.33398
0.0137786,0.31352,4399.83,-3875.5,54.6535,845.592,0.0546563,0.200993,-0.00276856,-0.247806
0.0143179,0.296045,4399.82,-3875.5,57.1507,835.218,0.0529303,0.138267,-0.00433758,-0.310532
0.0138687,0.28276,4399.83,-3875.5,55.4244,842.901,0.0541044,0.156094,-0.00349332,-0.292705
0.0137317,0.319236,4399.84,-3875.5,54.4643,846.041,0.0542672,0.206567,-0.00324554,-0.242232
0.0139216,0.336372,4399.83,-3875.5,55.3512,841.88,0.0540119,0.258271,-0.00233725,-0.190528
0.0142046,0.316605,4399.82,-3875.5,56.2686,838.308,0.0531314,0.2073,-0.00278677,-0.241499
0.0137201,0.277354,4399.84,-3875.5,54.8167,845.546,0.0544065,0.141856,-0.00401417,-0.306943
0.0138656,0.281894,4399.84,-3875.5,55.9073,840.979,0.0539107,0.125376,-0.0044267,-0.323423
0.0139069,0.306421,4399.83,-3875.5,55.0816,843.6,0.0539154,0.196047,-0.00352638,-0.252752
0.0141871,0.282518,4399.83,-3875.5,56.56,837.966,0.0533893,0.129492,-0.0045595,-0.319307
0.0142475,0.321516,4399.82,-3875.5,57.0368,835.535,0.0532635,0.195211,-0.00358151,-0.253588
0.0142351,0.30832,4399.82,-3875.5,57.2644,835.279,0.0534228,0.17471,-0.00349162,-0.274089
0.0139584,0.323336,4399.83,-3875.5,55.3865,842.012,0.0539953,0.22975,-0.00291299,-0.219049
0.0141247,0.312848,4399.83,-3875.5,56.5481,836.929,0.0530644,0.214803,-0.00319393,-0.233996
0.0138643,0.276236,4399.83,-3875.5,55.229,843.6,0.0538589,0.133703,-0.00426909,-0.315096
0.0141593,0.278899,4399.83,-3875.5,56.8967,836.488,0.0531685,0.143738,-0.00399318,-0.30506
0.0141312,0.33362,4399.83,-3875.5,55.5555,841.18,0.0537612,0.225107,-0.00269552,-0.223692
0.0137923,0.286583,4399.83,-3875.5,55.1789,844.087,0.0544335,0.156546,-0.0040992,-0.292253
