tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime,phi_local
0.00889592,0.485631,4399.93,-3875.5,33.9383,950.333,0.069803,0.456825,3.942e-05,0.00802611
0.00835831,0.532081,4399.94,-3875.5,33.5777,952.632,0.0701498,0.469707,0.000226183,0.0209077
0.00884402,0.46552,4399.93,-3875.5,35.36,940.946,0.0683819,0.450978,-0.000309977,0.0021791
0.00884632,0.441946,4399.93,-3875.5,34.6689,945.219,0.068701,0.444479,-7.28003e-05,-0.00431974
0.00860677,0.441321,4399.94,-3875.5,35.2023,941.495,0.0680906,0.44173,-0.000291384,-0.00706909
0.00846672,0.379717,4399.94,-3875.5,34.4562,946.467,0.0689175,0.420808,-0.00040758,-0.0279913
0.00803098,0.493148,4399.94,-3875.5,32.2561,960.602,0.0715348,0.45552,-0.000116879,0.00672079
0.00831241,0.383549,4399.94,-3875.5,33.4391,953.136,0.070345,0.424341,-0.000414061,-0.0244575
0.00834393,0.514521,4399.94,-3875.5,33.5116,952.299,0.0695223,0.468301,0.00037534,0.0195019
0.00819712,0.466895,4399.94,-3875.5,33.3737,953.096,0.0699661,0.448403,0.000279817,-0.000396374
0.00849472,0.522188,4399.94,-3875.5,33.8103,951.2,0.0701083,0.47091,0.000325476,0.0221114
0.0081809,0.417097,4399.94,-3875.5,33.0924,954.991,0.0702719,0.433619,-6.35959e-07,-0.0151797
0.00842662,0.387765,4399.94,-3875.5,33.7859,951.042,0.0699772,0.421592,0.000106204,-0.0272073
0.00820362,0.452627,4399.94,-3875.5,32.2373,960.113,0.0707668,0.442693,-0.000548413,-0.00610585
0.00821168,0.483098,4399.94,-3875.5,32.8321,956.806,0.0705884,0.452585,-9.33227e-05,0.00378612
0.00829282,0.468443,4399.94,-3875.5,32.5144,958.939,0.0707632,0.45582,0.000118006,0.0070214
0.00867019,0.481247,4399.93,-3875.5,34.4174,946.733,0.0688387,0.458514,-3.94664e-05,0.00971499
0.0084516,0.424146,4399.94,-3875.5,33.7956,951.031,0.0699165,0.43004,-7.18905e-05,-0.0187589
0.00874217,0.42025,4399.93,-3875.5,34.6103,945.679,0.0689728,0.431567,-0.000399418,-0.017232
