tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime,phi_local
0.0183221,-1.45443,4399.71,-3875.5,72.8082,785.961,0.0458368,4.70634,-0.00324314,-0.230446
0.0184063,-1.47554,4399.71,-3875.5,73.1051,784.078,0.0451132,4.67403,-0.00387614,-0.262754
0.0184809,-1.49919,4399.7,-3875.5,73.4165,782.057,0.0455862,4.62842,-0.004535,-0.308367
0.0184442,-1.49584,4399.71,-3875.5,73.671,781.147,0.0448452,4.63671,-0.00382846,-0.300075
0.0179998,-1.4819,4399.72,-3875.5,71.4834,788.143,0.0463023,4.65784,-0.00361592,-0.278948
0.018415,-1.48555,4399.7,-3875.5,73.4102,782.81,0.0453527,4.65668,-0.00387435,-0.280106
0.0181964,-1.47912,4399.71,-3875.5,72.3724,786.244,0.0459922,4.67206,-0.00421939,-0.26473
0.0181911,-1.50005,4399.71,-3875.5,71.6973,786.058,0.046117,4.6081,-0.00467164,-0.328689
0.0179627,-1.46239,4399.72,-3875.5,71.5691,788.408,0.0459661,4.68379,-0.00369641,-0.252998
0.0184961,-1.47597,4399.7,-3875.5,73.7378,781.921,0.0453263,4.65188,-0.00403416,-0.28491
0.0182524,-1.49744,4399.71,-3875.5,72.7459,783.755,0.0455782,4.63172,-0.0044505,-0.305064
0.0191156,-1.52828,4399.68,-3875.5,72.1151,785.556,0.0460617,4.63152,-0.00439796,-0.30527
0.0184094,-1.49363,4399.71,-3875.5,73.4394,782.12,0.0453601,4.63483,-0.00411147,-0.301962
0.0181249,-1.50939,4399.72,-3875.5,72.2956,783.544,0.0458794,4.58607,-0.00516244,-0.350715
0.0183068,-1.48015,4399.71,-3875.5,72.6727,784.718,0.0458606,4.6504,-0.00422527,-0.286387
0.0179733,-1.48205,4399.72,-3875.5,71.3951,788.289,0.0467429,4.64964,-0.00425224,-0.287146
0.0179933,-1.50422,4399.72,-3875.5,71.6637,786.509,0.0465149,4.60808,-0.00462536,-0.328707
0.018215,-1.51353,4399.71,-3875.5,72.2674,784.1,0.046008,4.59678,-0.00522472,-0.340009
0.0178241,-1.48611,4399.73,-3875.5,71.3437,787.764,0.0459805,4.64758,-0.00399759,-0.289207
0.0182837,-1.48639,4399.71,-3875.5,72.3503,785.62,0.0459668,4.65369,-0.00455148,-0.283099
0.0178285,-1.49035,4399.73,-3875.5,70.8323,789.888,0.046826,4.65191,-0.00392181,-0.284881
0.0184491,-1.47617,4399.71,-3875.5,73.2937,784.295,0.0458295,4.67173,-0.00353527,-0.265055
0.0178896,-1.4972,4399.72,-3875.5,71.1511,787.999,0.0460511,4.64035,-0.00458351,-0.296442
0.0180922,-1.50458,4399.72,-3875.5,72.1115,784.933,0.04587,4.61372,-0.00485773,-0.32307
0.0181246,-1.48256,4399.72,-3875.5,71.9433,786.797,0.0463847,4.6504,-0.00399409,-0.286391
0.017898,-1.50835,4399.72,-3875.5,71.316,787.244,0.0463147,4.6122,-0.00481129,-0.324587
0.0180724,-1.48583,4399.72,-3875.5,72.0241,786.346,0.0457394,4.65688,-0.00406474,-0.279904
0.0183081,-1.49271,4399.71,-3875.5,72.4797,784.889,0.0460384,4.63793,-0.00414609,-0.298861
0.0184651,-1.46139,4399.7,-3875.5,73.1869,784.926,0.0455484,4.69551,-0.00368569,-0.241276
0.0180668,-1.47623,4399.72,-3875.5,72.5154,785.716,0.0462227,4.65955,-0.00415414,-0.277234
0.0182101,-1.49296,4399.71,-3875.5,72.233,785.289,0.045986,4.63367,-0.00442603,-0.303115
0.0183946,-1.5011,4399.71,-3875.5,73.0244,782.948,0.045806,4.62401,-0.00465592,-0.312779
0.0184522,-1.49377,4399.71,-3875.5,73.1474,782.74,0.0454918,4.63571,-0.00438405,-0.301077
0.0182657,-1.46272,4399.71,-3875.5,73.0447,785.527,0.0459995,4.69918,-0.00349988,-0.23761
0.0179198,-1.48173,4399.72,-3875.5,71.2823,788.794,0.0466731,4.65884,-0.00416458,-0.277948
0.0177498,-1.48533,4399.73,-3875.5,71.2007,788.261,0.0462948,4.64393,-0.00411712,-0.292854
0.0179286,-1.46181,4399.72,-3875.5,72.3132,785.899,0.0459683,4.65676,-0.00408703,-0.280025
0.0181524,-1.51058,4399.71,-3875.5,72.3123,783.188,0.0452584,4.59005,-0.00544036,-0.346735
0.0181366,-1.49893,4399.71,-3875.5,72.5147,783.164,0.0455365,4.59788,-0.00525412,-0.338909
0.0179738,-1.4616,4399.72,-3875.5,71.9815,788.059,0.0464237,4.68557,-0.00367792,-0.251218
0.0181337,-1.51704,4399.72,-3875.5,72.0624,784.824,0.0460433,4.60027,-0.00502701,-0.336516
0.0182075,-1.46347,4399.71,-3875.5,72.7706,786.19,0.0461481,4.69371,-0.00342763,-0.243079
0.0183996,-1.49312,4399.71,-3875.5,73.1226,783.139,0.0453209,4.64481,-0.00426186,-0.291983
0.0178674,-1.48492,4399.72,-3875.5,71.3454,787.866,0.0463279,4.63969,-0.00417278,-0.297094
0.0184651,-1.49177,4399.71,-3875.5,72.4078,785.46,0.0455298,4.65998,-0.00400156,-0.276804
0.0181091,-1.48041,4399.72,-3875.5,72.6756,785.241,0.0454802,4.66722,-0.00407802,-0.269573
0.0182576,-1.47523,4399.71,-3875.5,72.7888,784.956,0.0459315,4.6606,-0.00404471,-0.27619
0.0180786,-1.47392,4399.72,-3875.5,72.1853,786.435,0.0457697,4.66467,-0.00414207,-0.272115
0.0181479,-1.45936,4399.72,-3875.5,72.3837,787.032,0.0460797,4.7002,-0.00357117,-0.236584
0.0181576,-1.45911,4399.71,-3875.5,72.0491,788.172,0.0465687,4.70221,-0.00330568,-0.234583
0.0179467,-1.47611,4399.72,-3875.5,71.3128,788.668,0.0463685,4.66126,-0.00393844,-0.275532
0.0180693,-1.51181,4399.72,-3875.5,71.9045,785.587,0.0461976,4.60943,-0.00458319,-0.327358
0.0177953,-1.48409,4399.72,-3875.5,70.8952,789.152,0.0466451,4.64149,-0.00415675,-0.295296
0.0179586,-1.49762,4399.72,-3875.5,71.757,786.289,0.046203,4.62068,-0.00428343,-0.316106
0.018281,-1.47828,4399.71,-3875.5,72.9133,784.494,0.0457639,4.65841,-0.00396326,-0.278374
0.0185435,-1.49148,4399.7,-3875.5,73.5359,781.695,0.0456266,4.62286,-0.00416851,-0.313928
0.018366,-1.48115,4399.71,-3875.5,73.324,784.152,0.0457795,4.67222,-0.0036648,-0.264568
0.018457,-1.50818,4399.71,-3875.5,73.1405,782.222,0.0455981,4.61218,-0.00516227,-0.324613
0.0178081,-1.49367,4399.72,-3875.5,71.1171,788.242,0.0467777,4.62267,-0.00469234,-0.314115
0.0179989,-1.49795,4399.72,-3875.5,72.1498,785.088,0.0457049,4.63192,-0.004294,-0.304869
0.0178911,-1.46799,4399.72,-3875.5,71.0896,789.712,0.0464709,4.6778,-0.00373069,-0.258984
0.0185068,-1.49372,4399.7,-3875.5,73.6418,781.445,0.0452732,4.63197,-0.00494595,-0.304816
0.0179442,-1.48276,4399.72,-3875.5,71.5327,787.642,0.0463654,4.64789,-0.00417017,-0.288897
0.0185654,-1.47659,4399.7,-3875.5,73.419,783.45,0.0455151,4.66617,-0.00391033,-0.270616
0.0179761,-1.50372,4399.72,-3875.5,71.6005,785.792,0.0459285,4.59519,-0.00514194,-0.341597
0.0180174,-1.46485,4399.72,-3875.5,72.3156,786.99,0.0460559,4.68785,-0.00333245,-0.248942
0.0185311,-1.49259,4399.7,-3875.5,73.8013,781.12,0.0449387,4.64247,-0.00420266,-0.29432
0.0179389,-1.49965,4399.72,-3875.5,71.5088,787.023,0.0465724,4.61613,-0.0051436,-0.320662
0.017883,-1.49381,4399.72,-3875.5,71.4261,787.838,0.0465017,4.64365,-0.00403528,-0.293137
0.0181542,-1.47724,4399.71,-3875.5,72.3912,786.241,0.0462312,4.66728,-0.00412888,-0.269511
0.0178216,-1.48912,4399.73,-3875.5,70.9702,788.983,0.0463848,4.64559,-0.00440074,-0.291198
0.0180425,-1.50811,4399.72,-3875.5,72.4606,782.96,0.0452718,4.59134,-0.00477025,-0.345445
0.018362,-1.5006,4399.71,-3875.5,73.1671,782.262,0.0454794,4.61619,-0.00490451,-0.320599
0.0179822,-1.50081,4399.72,-3875.5,71.438,787.101,0.0465425,4.61665,-0.00490482,-0.320139
0.0181804,-1.46914,4399.71,-3875.5,72.6901,786.04,0.0456611,4.69063,-0.00322663,-0.246157
0.0181847,-1.47629,4399.71,-3875.5,72.2721,786.63,0.0457954,4.67665,-0.00407231,-0.260141
0.0183999,-1.50488,4399.71,-3875.5,73.2285,782.842,0.0457576,4.63496,-0.00457712,-0.30183
0.0180012,-1.47292,4399.72,-3875.5,71.4837,788.817,0.046677,4.66741,-0.00369283,-0.269375
0.0184545,-1.50347,4399.71,-3875.5,73.436,781.244,0.0453656,4.61181,-0.00478236,-0.324979
0.0181267,-1.47012,4399.71,-3875.5,72.2149,786.797,0.045709,4.68369,-0.00329985,-0.253103
0.0181593,-1.47438,4399.72,-3875.5,72.3979,786.24,0.0460407,4.67008,-0.00386661,-0.266705
0.0182165,-1.4761,4399.72,-3875.5,72.5819,785.693,0.0459513,4.66704,-0.0038192,-0.269748
0.0185161,-1.50453,4399.7,-3875.5,73.468,781.46,0.045234,4.622,-0.00463064,-0.314786
0.0178521,-1.49916,4399.72,-3875.5,71.1905,787.932,0.0467163,4.61951,-0.00476457,-0.317277
0.0181195,-1.50296,4399.72,-3875.5,71.9108,785.19,0.0457006,4.60914,-0.0047296,-0.327647
0.0182582,-1.49801,4399.71,-3875.5,72.2808,784.795,0.0461406,4.61674,-0.0046094,-0.320053
0.0178089,-1.47176,4399.73,-3875.5,71.2889,789.768,0.0467181,4.68508,-0.00365199,-0.251706
0.0182669,-1.48832,4399.71,-3875.5,72.7071,784.136,0.0455429,4.64403,-0.00407953,-0.292757
0.0180536,-1.46201,4399.72,-3875.5,71.913,787.938,0.0458347,4.70329,-0.0036875,-0.233497
0.0180203,-1.46507,4399.72,-3875.5,71.9634,787.662,0.0456786,4.70092,-0.0030715,-0.235871
0.0181946,-1.48555,4399.71,-3875.5,72.6623,784.503,0.0456244,4.6517,-0.00349315,-0.285087
0.018395,-1.4914,4399.71,-3875.5,73.2137,782.547,0.0457754,4.63131,-0.00448975,-0.305482
0.0179387,-1.5033,4399.72,-3875.5,71.2804,787.174,0.0463085,4.60699,-0.0049289,-0.329801
0.0182995,-1.50905,4399.71,-3875.5,72.5537,783.227,0.0455383,4.60191,-0.00490884,-0.33488
0.0180619,-1.50137,4399.72,-3875.5,72.4295,783.631,0.0452327,4.6164,-0.00483122,-0.32039
0.0182913,-1.48638,4399.71,-3875.5,72.6885,784.504,0.0459431,4.64607,-0.00400488,-0.290721
0.018297,-1.48555,4399.71,-3875.5,73.0973,784.131,0.0457827,4.66163,-0.00400515,-0.275157
0.0178769,-1.47252,4399.72,-3875.5,71.0853,789.506,0.0461717,4.66845,-0.00348757,-0.268337
0.0182551,-1.50234,4399.71,-3875.5,72.8417,782.977,0.0455069,4.61685,-0.00488696,-0.319938
0.0183993,-1.50502,4399.71,-3875.5,73.4389,781.41,0.0453149,4.61509,-0.00457993,-0.321695
0.0180539,-1.48171,4399.72,-3875.5,72.2135,786.07,0.0457056,4.66027,-0.00415637,-0.276519
0.0181878,-1.50596,4399.71,-3875.5,72.6345,783.687,0.0449689,4.63954,-0.00447809,-0.297252
0.0180184,-1.48477,4399.72,-3875.5,71.6765,786.428,0.0457143,4.63667,-0.00413719,-0.300116
0.0183902,-1.49114,4399.71,-3875.5,73.4496,782.261,0.0451925,4.64376,-0.00420873,-0.293026
0.0178999,-1.46703,4399.72,-3875.5,71.592,788.823,0.0461019,4.69394,-0.00364671,-0.242852
0.0185003,-1.48587,4399.7,-3875.5,73.7425,782.7,0.0463056,4.65065,-0.00424758,-0.286141
0.0180964,-1.45834,4399.72,-3875.5,72.1729,787.745,0.0462966,4.71056,-0.00329171,-0.226224
0.0184632,-1.4872,4399.7,-3875.5,73.6929,781.821,0.0455818,4.64212,-0.00417678,-0.294666
0.0182976,-1.48302,4399.71,-3875.5,73.2087,784.137,0.0457725,4.6677,-0.00379424,-0.269085
0.0182765,-1.46197,4399.7,-3875.5,73.068,785.846,0.0464772,4.69734,-0.00362554,-0.23945
0.0181281,-1.48102,4399.72,-3875.5,72.0212,786.871,0.0461243,4.66009,-0.00395593,-0.276698
0.0180817,-1.50875,4399.72,-3875.5,72.2143,784.626,0.0461112,4.60536,-0.00492555,-0.33143
0.0179549,-1.50749,4399.72,-3875.5,71.2269,787.389,0.0464162,4.60703,-0.00470073,-0.32976
0.0184437,-1.49374,4399.71,-3875.5,72.9833,783.825,0.0459004,4.64752,-0.00416601,-0.28927
0.018371,-1.50128,4399.71,-3875.5,73.0085,782.608,0.0456448,4.61509,-0.00431917,-0.321699
0.0183375,-1.50697,4399.71,-3875.5,72.7926,782.677,0.0454319,4.60478,-0.00475934,-0.332008
0.0184017,-1.47791,4399.71,-3875.5,73.6249,782.831,0.0452319,4.66908,-0.00380406,-0.26771
0.0182692,-1.47705,4399.71,-3875.5,72.4146,786.138,0.0461672,4.66621,-0.00394293,-0.270577
0.017867,-1.48045,4399.73,-3875.5,70.908,789.923,0.0463684,4.66651,-0.00361983,-0.270283
0.0178713,-1.49089,4399.72,-3875.5,71.9771,785.552,0.0459659,4.62208,-0.00478749,-0.314708
0.0184562,-1.4952,4399.7,-3875.5,73.5038,781.583,0.045368,4.62368,-0.00468807,-0.313107
0.01849,-1.49794,4399.7,-3875.5,73.6768,781.498,0.0454413,4.63197,-0.00451577,-0.304822
0.0178084,-1.51381,4399.73,-3875.5,71.1075,787.641,0.0461798,4.61442,-0.00454654,-0.322365
0.017748,-1.48315,4399.73,-3875.5,70.9734,789.694,0.0467075,4.65735,-0.00424867,-0.279434
0.0183436,-1.49137,4399.71,-3875.5,72.9685,783.108,0.045533,4.63386,-0.00433561,-0.302926
0.0181563,-1.49246,4399.72,-3875.5,72.482,785.356,0.04597,4.65302,-0.00431258,-0.283773
0.0182065,-1.4701,4399.71,-3875.5,72.1199,787.051,0.0460628,4.67381,-0.00365165,-0.262977
0.0184335,-1.47662,4399.71,-3875.5,73.4394,783.075,0.0452938,4.65904,-0.00400712,-0.277748
0.0179955,-1.49783,4399.72,-3875.5,71.6218,786.764,0.0466853,4.61597,-0.00461908,-0.320822
0.0184954,-1.48569,4399.71,-3875.5,73.7457,782.625,0.045786,4.65861,-0.0040734,-0.278183
0.0181694,-1.49542,4399.72,-3875.5,72.4913,784.36,0.0457646,4.63114,-0.00462684,-0.305653
0.0185095,-1.49058,4399.7,-3875.5,73.6888,781.039,0.0450657,4.63104,-0.00456751,-0.305746
0.0180072,-1.49296,4399.72,-3875.5,71.8718,786.591,0.0462058,4.64553,-0.00408028,-0.291261
0.0182649,-1.47678,4399.71,-3875.5,72.7745,784.945,0.0456389,4.66968,-0.00382723,-0.267108
0.017986,-1.49805,4399.72,-3875.5,71.5157,787.044,0.0461323,4.63005,-0.00442023,-0.306743
0.0178188,-1.48746,4399.72,-3875.5,71.0834,788.452,0.0464777,4.64014,-0.00419446,-0.29665
0.0183675,-1.50305,4399.71,-3875.5,73.4911,781.252,0.0452772,4.617,-0.00457987,-0.319789
0.0182964,-1.47954,4399.71,-3875.5,73.1635,784.099,0.0454948,4.668,-0.00378645,-0.268788
0.0184435,-1.48211,4399.71,-3875.5,73.6794,781.299,0.0452159,4.63659,-0.00479136,-0.300201
0.0184393,-1.47779,4399.71,-3875.5,73.3984,783.24,0.0454031,4.65966,-0.00465202,-0.277133
0.0181172,-1.49464,4399.72,-3875.5,72.3856,784.685,0.0462423,4.62138,-0.00469465,-0.315413
0.0183878,-1.48905,4399.71,-3875.5,73.3156,782.268,0.0455744,4.63337,-0.00421708,-0.30342
0.0178777,-1.48292,4399.72,-3875.5,71.0272,788.689,0.0461536,4.64787,-0.00384951,-0.288917
0.0179806,-1.50507,4399.72,-3875.5,72.3523,783.403,0.0457691,4.58443,-0.00510954,-0.352358
0.0183837,-1.48432,4399.71,-3875.5,73.0969,783.452,0.0454077,4.65073,-0.00469271,-0.286059
0.0181246,-1.50703,4399.71,-3875.5,72.2542,784.68,0.0460649,4.61427,-0.00495033,-0.322522
0.0180324,-1.46098,4399.72,-3875.5,71.5029,789.053,0.0463989,4.68878,-0.00366515,-0.248011
0.0180948,-1.47668,4399.72,-3875.5,71.7598,787.449,0.0459559,4.66577,-0.00391908,-0.271023
0.0185152,-1.4744,4399.71,-3875.5,72.9531,784.972,0.0456969,4.67502,-0.0035154,-0.261765
0.0182939,-1.47736,4399.71,-3875.5,73.2,784.083,0.0459029,4.66359,-0.00387737,-0.273194
0.0179267,-1.49278,4399.72,-3875.5,71.242,787.913,0.0463452,4.63263,-0.00412752,-0.304163
0.0182126,-1.45932,4399.71,-3875.5,72.2579,787.541,0.0463029,4.71025,-0.00362671,-0.22654
0.0183629,-1.47997,4399.71,-3875.5,73.6815,782.586,0.0454619,4.66262,-0.00388973,-0.27417
0.018159,-1.47847,4399.71,-3875.5,72.4313,785.788,0.0459515,4.66259,-0.00404443,-0.274196
0.0178814,-1.49034,4399.72,-3875.5,71.1153,788.576,0.0468827,4.63282,-0.0041839,-0.30397
0.0182246,-1.49422,4399.71,-3875.5,73.3861,781.506,0.0453325,4.61679,-0.00442133,-0.32
0.0182402,-1.50367,4399.71,-3875.5,72.8247,782.562,0.045097,4.61515,-0.00450599,-0.32164
0.0179292,-1.49883,4399.72,-3875.5,71.2274,787.82,0.0465065,4.62423,-0.00475401,-0.312561
0.0182899,-1.50883,4399.71,-3875.5,72.9703,782.937,0.0457056,4.62092,-0.00443585,-0.315868
0.018299,-1.50265,4399.71,-3875.5,73.3521,781.067,0.0449892,4.60891,-0.00455,-0.327883
0.0178548,-1.49767,4399.72,-3875.5,70.9839,788.317,0.0462721,4.62636,-0.00498052,-0.310429
0.0182966,-1.50362,4396.86,-3875.5,73.0503,782.92,0.0457041,4.62597,-0.00437969,-0.310823
0.0182639,-1.4603,4399.71,-3875.5,73.1559,785.295,0.0458945,4.69619,-0.00306872,-0.240596
0.0181686,-1.49641,4399.71,-3875.5,72.148,785.597,0.0464368,4.62638,-0.00422176,-0.310412
0.0184054,-1.4598,4399.71,-3875.5,73.3641,784.39,0.0455278,4.68833,-0.00383278,-0.248459
0.0182391,-1.47231,4399.71,-3875.5,72.3032,786.549,0.0456665,4.68198,-0.00354299,-0.254809
0.018325,-1.50149,4399.71,-3875.5,72.9036,783.047,0.045611,4.619,-0.0047495,-0.317789
0.01847,-1.49553,4399.71,-3875.5,73.5573,781.462,0.0454621,4.62204,-0.00450984,-0.314753
0.0185345,-1.48214,4399.7,-3875.5,73.5505,783.41,0.0458781,4.66334,-0.00429547,-0.273447
0.0180046,-1.51082,4399.72,-3875.5,71.39,786.391,0.0460116,4.60028,-0.00495078,-0.336511
0.0186001,-1.50876,4399.7,-3875.5,72.6695,782.778,0.0454936,4.59753,-0.00506866,-0.339256
0.0182445,-1.46037,4399.71,-3875.5,72.7809,785.814,0.0455279,4.70234,-0.00360059,-0.234448
0.0181789,-1.487,4399.71,-3875.5,72.0475,785.869,0.0459696,4.64335,-0.00405022,-0.293439
0.0182678,-1.49085,4399.71,-3875.5,72.7926,784.049,0.0457812,4.64421,-0.00401793,-0.292579
0.0178127,-1.49306,4399.73,-3875.5,71.0224,788.674,0.0465748,4.63577,-0.0040517,-0.30102
0.018153,-1.51302,4399.72,-3875.5,72.1631,784.042,0.0458118,4.58866,-0.00483426,-0.348133
0.0181699,-1.48575,4399.71,-3875.5,72.7338,783.701,0.0454667,4.63498,-0.0045158,-0.301807
0.0180914,-1.50787,4399.72,-3875.5,72.2529,784.547,0.0455761,4.61465,-0.00498698,-0.322134
0.0183164,-1.46216,4399.71,-3875.5,72.5349,786.539,0.0457525,4.69684,-0.00332418,-0.239951
0.0186602,-1.48029,4399.7,-3875.5,73.5288,783.251,0.0460294,4.6561,-0.00402647,-0.280684
0.0183448,-1.47624,4399.71,-3875.5,73.0063,785.157,0.0458453,4.68063,-0.00361676,-0.256162
0.0181602,-1.51264,4399.71,-3875.5,72.2147,784.099,0.0457179,4.59832,-0.00485909,-0.338469
0.0182063,-1.50599,4399.71,-3875.5,72.3584,783.924,0.0456939,4.60396,-0.00461466,-0.332828
0.0182089,-1.50849,4399.71,-3875.5,72.7742,782.1,0.0452969,4.58999,-0.00498767,-0.346799
0.0184576,-1.4883,4399.7,-3875.5,73.2898,782.817,0.0457006,4.64136,-0.0045235,-0.29543
0.0183525,-1.46739,4399.71,-3875.5,73.1032,784.33,0.0457559,4.66893,-0.00357378,-0.267862
0.0180019,-1.48168,4399.72,-3875.5,71.577,787.74,0.0463884,4.64977,-0.00471279,-0.28702
0.018167,-1.46123,4399.71,-3875.5,71.8735,787.775,0.0460505,4.68126,-0.00366868,-0.255529
0.0183322,-1.48285,4399.71,-3875.5,72.7175,784.846,0.0456043,4.66264,-0.00380813,-0.274151
0.0184511,-1.47534,4399.71,-3875.5,73.1898,783.778,0.0455305,4.6605,-0.00431278,-0.276288
0.0179127,-1.47835,4399.72,-3875.5,71.4357,788.436,0.0462474,4.66413,-0.00404093,-0.272662
0.0185539,-1.5043,4399.7,-3875.5,73.1647,783.222,0.045455,4.64746,-0.00434632,-0.289325
0.0179947,-1.46564,4399.72,-3875.5,71.4196,789.792,0.0467785,4.69473,-0.00379057,-0.242057
0.018168,-1.48173,4399.71,-3875.5,71.7716,786.69,0.0460744,4.64618,-0.00415164,-0.290612
0.0182544,-1.48021,4399.71,-3875.5,72.8242,783.962,0.0456205,4.64353,-0.00403819,-0.293258
0.0181071,-1.46128,4399.72,-3875.5,72.1786,786.747,0.045154,4.69293,-0.00317374,-0.243854
0.0182656,-1.48451,4399.71,-3875.5,72.0823,786.151,0.0456366,4.65644,-0.00392345,-0.280349
0.0181724,-1.499,4399.71,-3875.5,72.6004,783.428,0.0456112,4.61165,-0.00518411,-0.325142
0.0184715,-1.49977,4399.7,-3875.5,73.2436,782.72,0.0454677,4.6356,-0.00454402,-0.301192
0.0181456,-1.4697,4399.71,-3875.5,72.6706,786.453,0.0461056,4.69937,-0.00325798,-0.237416
0.0178503,-1.49404,4399.72,-3875.5,71.4463,787.913,0.0464178,4.64753,-0.00408256,-0.289258
0.0178662,-1.48148,4399.72,-3875.5,71.0046,789.719,0.0469063,4.66149,-0.00428591,-0.275295
0.0181846,-1.47837,4399.71,-3875.5,72.1911,786.17,0.0457824,4.65828,-0.00391712,-0.278509
0.0181954,-1.49026,4399.71,-3875.5,72.6355,783.955,0.0457905,4.62917,-0.00435075,-0.307616
0.0183528,-1.46524,4399.71,-3875.5,73.277,784.783,0.0458597,4.68666,-0.00407779,-0.250133
0.0180536,-1.45927,4399.72,-3875.5,71.823,788.208,0.045954,4.6992,-0.00358098,-0.237593
0.0178556,-1.48491,4399.73,-3875.5,71.0275,788.637,0.0461957,4.64669,-0.00444139,-0.2901
0.017642,-1.49179,4399.73,-3875.5,71.0238,788.164,0.0463831,4.62509,-0.00498422,-0.311696
0.0179455,-1.49342,4399.72,-3875.5,71.0541,788.671,0.0467706,4.63434,-0.00444286,-0.302444
0.0180357,-1.4923,4399.72,-3875.5,71.4429,787.26,0.0461017,4.63396,-0.00453298,-0.302828
0.0183815,-1.4968,4399.71,-3875.5,73.4153,781.583,0.0455973,4.61345,-0.00452432,-0.323335
0.0180546,-1.4999,4399.72,-3875.5,71.9665,785.479,0.0458611,4.62255,-0.00450953,-0.314234
0.0180235,-1.50451,4399.72,-3875.5,71.761,786.021,0.0462721,4.60947,-0.00496086,-0.327319
0.0183538,-1.47152,4399.71,-3875.5,72.9485,785.035,0.0456647,4.67675,-0.00383222,-0.260042
0.0180792,-1.47878,4399.71,-3875.5,72.2301,786.471,0.0461956,4.66174,-0.00407811,-0.275048
0.0178351,-1.48739,4399.72,-3875.5,71.0529,788.463,0.0466173,4.62937,-0.00457029,-0.307416
0.017928,-1.49957,4399.72,-3875.5,71.5582,786.95,0.046417,4.62424,-0.00444558,-0.312552
0.0183275,-1.50517,4399.71,-3875.5,73.0127,782.042,0.0449915,4.6085,-0.0044542,-0.328286
0.0181203,-1.46975,4399.71,-3875.5,72.5543,786.227,0.0457957,4.68709,-0.00303147,-0.249694
0.0179689,-1.4678,4399.72,-3875.5,71.8649,787.91,0.0461567,4.68001,-0.00363489,-0.256776
0.0182158,-1.51065,4399.71,-3875.5,72.101,784.688,0.0458444,4.60151,-0.00504081,-0.335279
0.0181161,-1.47085,4399.71,-3875.5,72.311,786.929,0.0461072,4.68314,-0.00391792,-0.253644
0.0180176,-1.45837,4399.72,-3875.5,72.1848,787.514,0.046136,4.70712,-0.003692,-0.229673
