tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime,phi_local
0.0171142,-3.01127,4399.75,-3875.5,67.946,798.376,0.0479924,3.40752,0.00366143,0.265931
0.0171706,-2.97987,4399.75,-3875.5,68.4421,795.872,0.0474382,3.4584,0.0046951,0.316812
0.0168611,-2.99071,4399.75,-3875.5,67.5478,798.65,0.047982,3.45985,0.0045602,0.31826
0.016724,-3.00567,4399.76,-3875.5,66.4433,802.644,0.0483586,3.42264,0.0043013,0.281049
0.0165112,-3.0233,4399.76,-3875.5,66.8389,801.597,0.0484848,3.41581,0.004018,0.274218
0.0167617,-3.01862,4399.76,-3875.5,66.5511,802.482,0.0483255,3.40183,0.00401767,0.260235
0.0170004,-3.00309,4399.75,-3875.5,67.5779,798.985,0.0479665,3.44823,0.00382083,0.30664
0.0167789,-3.02517,4399.75,-3875.5,66.7146,802.81,0.0486395,3.3827,0.00342005,0.241106
0.0169087,-3.0097,4399.75,-3875.5,66.9232,800.772,0.0476379,3.42906,0.0047033,0.287468
0.0168965,-3.02878,4399.75,-3875.5,67.6847,799.887,0.0482075,3.38405,0.00354386,0.242454
0.0168912,-3.00242,4399.75,-3875.5,67.4871,799.197,0.0480111,3.42566,0.00387058,0.284072
0.0170903,-3.00079,4399.75,-3875.5,67.7268,798.606,0.0479002,3.4359,0.00426483,0.294308
0.0170551,-2.99232,4399.75,-3875.5,68.2607,796.534,0.0476205,3.45245,0.00434093,0.310859
0.0171786,-2.98859,4399.74,-3875.5,68.354,795.861,0.0472318,3.45975,0.0045712,0.318159
0.0174408,-2.99899,4399.74,-3875.5,68.9534,794.804,0.0476372,3.44788,0.00447307,0.306284
0.0168293,-3.02522,4399.76,-3875.5,67.4286,800.691,0.0483828,3.38011,0.00304342,0.238514
0.0172647,-2.97169,4399.74,-3875.5,68.6181,795.139,0.0478639,3.47352,0.004746,0.331926
0.0164691,-3.01824,4399.76,-3875.5,66.3589,803.257,0.0485639,3.40505,0.00394423,0.263456
0.0168155,-2.99546,4399.75,-3875.5,67.3059,799.748,0.0481603,3.44566,0.0043545,0.304066
0.016589,-3.0146,4399.76,-3875.5,66.2342,803.435,0.0487301,3.41217,0.00388716,0.270576
0.0171575,-2.97935,4399.74,-3875.5,68.2642,795.679,0.0471492,3.47366,0.00448161,0.332063
0.0166879,-2.99381,4399.76,-3875.5,66.292,802.808,0.0483987,3.4572,0.00514095,0.315611
0.0169491,-2.98969,4399.75,-3875.5,67.6654,798.435,0.0479986,3.45556,0.00430387,0.313967
0.0170286,-2.99955,4399.75,-3875.5,68.247,796.798,0.0478607,3.44908,0.00475843,0.307485
0.0168824,-3.00292,4399.75,-3875.5,67.4489,799.482,0.0480151,3.42242,0.00376671,0.280828
0.0170716,-3.00678,4399.75,-3875.5,67.7094,798.692,0.0479215,3.42098,0.00354797,0.279391
0.0166893,-2.97334,4399.76,-3875.5,66.7869,801.092,0.0484054,3.47248,0.0045504,0.330889
0.016869,-2.97698,4399.75,-3875.5,67.7795,797.529,0.0477256,3.47434,0.00450653,0.332744
0.0169075,-3.0103,4399.75,-3875.5,67.1728,800.329,0.0477682,3.40835,0.0037186,0.266754
0.0171912,-3.01381,4399.74,-3875.5,68.375,796.845,0.0477636,3.41838,0.00407138,0.276788
0.0171844,-2.98634,4399.74,-3875.5,68.4274,796.101,0.0476734,3.4531,0.00425425,0.311509
0.0170104,-3.0128,4399.69,-3875.5,67.4435,800.046,0.0481945,3.40264,0.00360136,0.261045
0.0170962,-3.01628,4399.75,-3875.5,67.7976,798.173,0.0472539,3.40926,0.00404963,0.267663
0.0167846,-3.01711,4399.76,-3875.5,67.5099,799.565,0.0477485,3.39688,0.00382496,0.255286
0.0172713,-3.01253,4399.74,-3875.5,68.8657,795.198,0.0473297,3.4155,0.00411381,0.273905
0.0169241,-3.0232,4399.75,-3875.5,67.6834,800.216,0.0485142,3.3784,0.00315876,0.236803
0.0167239,-3.01918,4399.76,-3875.5,66.4859,803.474,0.0487538,3.38677,0.00342024,0.245173
0.0167644,-3.01636,4399.76,-3875.5,66.674,802.488,0.0483756,3.39407,0.00342949,0.252482
0.0166791,-3.00061,4399.76,-3875.5,66.7369,801.552,0.0483174,3.44198,0.00424262,0.300387
0.0169049,-3.004,4399.75,-3875.5,67.8628,798.02,0.0477543,3.43808,0.00469497,0.296486
0.0168627,-2.99276,4399.75,-3875.5,67.2005,799.92,0.0481035,3.45554,0.00466495,0.313948
0.0171793,-2.99091,4399.74,-3875.5,68.5986,795.356,0.0477182,3.46941,0.00459902,0.32782
0.0170905,-2.98577,4399.75,-3875.5,68.0877,797.124,0.048005,3.46283,0.00499339,0.321233
0.0170802,-3.01612,4399.75,-3875.5,68.0338,798.336,0.0478669,3.39673,0.0034874,0.255135
0.0172355,-3.01117,4399.74,-3875.5,68.7005,795.863,0.0474826,3.40854,0.00381488,0.266946
0.0169484,-3.00275,4398.29,-3875.5,66.4724,802.657,0.0482289,3.41149,0.0038279,0.269894
0.0172047,-2.99263,4399.74,-3875.5,68.1367,797.132,0.0476928,3.4374,0.00390898,0.295806
0.0173647,-3.01011,4399.74,-3875.5,68.6272,796.174,0.0474888,3.41279,0.00395214,0.271198
0.0168595,-2.97731,4399.75,-3875.5,66.6824,801.318,0.0486627,3.47991,0.00455653,0.338317
0.0165134,-3.01278,4399.76,-3875.5,66.2947,803.71,0.0488086,3.39998,0.00338038,0.258392
0.0169233,-2.97948,4399.75,-3875.5,67.4671,798.279,0.0474853,3.47301,0.00412949,0.331419
0.0169037,-3.01942,4399.75,-3875.5,67.3795,800.972,0.0486021,3.38394,0.00348546,0.24235
0.0171794,-3.0116,4399.74,-3875.5,68.3711,796.98,0.0477778,3.40769,0.00395867,0.266098
0.0169861,-2.97894,4399.75,-3875.5,67.726,797.869,0.0477491,3.47327,0.0049767,0.331679
0.0171355,-3.01494,4399.75,-3875.5,68.3122,797.1,0.0479737,3.41899,0.0038794,0.2774
0.0167995,-2.96978,4399.76,-3875.5,67.176,799.297,0.0480011,3.48572,0.00518962,0.344127
0.0166084,-2.97364,4399.76,-3875.5,66.7051,800.636,0.0483073,3.48718,0.00478412,0.345584
0.0165904,-2.98551,4399.76,-3875.5,66.3857,802.689,0.048679,3.45786,0.00458035,0.316267
0.0167961,-3.00785,4399.76,-3875.5,67.1843,800.683,0.0487421,3.43666,0.00475621,0.295068
0.0169084,-3.00989,4399.75,-3875.5,67.3244,799.98,0.0483004,3.43151,0.00395281,0.28992
0.0170668,-3.05711,4399.75,-3875.5,67.0832,801.793,0.0483421,3.37029,0.00351502,0.228701
0.0165745,-3.01547,4399.76,-3875.5,66.4324,802.914,0.0485491,3.4079,0.00373792,0.266302
0.0170159,-3.00742,4399.75,-3875.5,67.4938,799.57,0.0481038,3.41706,0.00380941,0.275469
0.0168461,-2.99837,4399.75,-3875.5,67.4095,799.743,0.0482439,3.43037,0.00435903,0.288777
0.0169016,-3.00866,4399.75,-3875.5,67.34,800.593,0.0482968,3.39675,0.00374531,0.255162
0.0170002,-3.01729,4399.75,-3875.5,67.409,800.046,0.0478427,3.39559,0.00386563,0.253996
0.0166764,-2.99586,4399.76,-3875.5,66.0979,803.807,0.0487214,3.44155,0.00427133,0.299962
0.0167607,-2.99962,4399.76,-3875.5,66.8107,801.71,0.0478972,3.43342,0.00455894,0.291828
0.0169736,-2.98303,4399.75,-3875.5,67.4406,799.094,0.0482991,3.47385,0.00486986,0.332253
0.01713,-3.02307,4399.75,-3875.5,68.1111,798.269,0.0477772,3.38641,0.00361781,0.24482
0.0167774,-2.97891,4399.76,-3875.5,66.9672,800.331,0.0483479,3.47975,0.00469992,0.338161
0.0166932,-3.01065,4399.76,-3875.5,66.6252,802.438,0.0485227,3.40524,0.00362336,0.263649
0.0168497,-2.97865,4399.75,-3875.5,67.1054,800.051,0.0483144,3.47099,0.00486043,0.329401
0.0173092,-2.98987,4399.74,-3875.5,68.9171,794.776,0.0477343,3.44595,0.00428364,0.304354
0.0170512,-3.00986,4399.75,-3875.5,67.943,798.284,0.0478196,3.40221,0.0040682,0.260619
0.016942,-3.00924,4399.75,-3875.5,67.4219,799.644,0.0479758,3.4093,0.0039179,0.267705
0.0172045,-3.01866,4399.74,-3875.5,68.6777,796.446,0.0475464,3.39977,0.00328241,0.25818
0.0170937,-2.98855,4399.74,-3875.5,67.924,797.188,0.0476518,3.46716,0.00441096,0.325572
0.017035,-3.01774,4399.75,-3875.5,68.1292,797.728,0.047854,3.40764,0.00388122,0.266048
0.0172096,-3.00956,4399.75,-3875.5,68.5455,796.508,0.0477387,3.41382,0.00383664,0.272228
0.0171011,-3.02486,4399.75,-3875.5,68.403,797.988,0.0480462,3.38191,0.00314723,0.240318
0.0166106,-3.00225,4399.76,-3875.5,65.9914,804.127,0.0488086,3.43962,0.0045362,0.298029
0.0168842,-2.97302,4399.75,-3875.5,67.7154,797.205,0.0476421,3.48878,0.00511948,0.347182
0.0172927,-3.00236,4399.74,-3875.5,68.8547,794.948,0.0474605,3.43669,0.00396382,0.295094
0.0168914,-2.97922,4399.75,-3875.5,67.5309,798.117,0.04789,3.48068,0.00469163,0.339083
0.0171575,-2.98754,4399.75,-3875.5,68.0338,797.203,0.0479725,3.46704,0.00443526,0.325451
0.0164572,-3.02193,4399.77,-3875.5,68.0745,797.379,0.046965,3.41599,0.00466684,0.274395
0.017069,-3.00656,4399.75,-3875.5,67.6685,799.054,0.0480773,3.41596,0.00396495,0.274363
0.0171707,-2.98264,4399.75,-3875.5,68.1168,796.339,0.0474079,3.4738,0.00484663,0.332212
0.0167971,-2.98961,4399.76,-3875.5,67.1868,800.241,0.0485093,3.4461,0.00457876,0.304503
0.0169597,-3.00573,4399.75,-3875.5,67.3626,799.89,0.0483508,3.43424,0.00437219,0.292649
0.0171852,-3.01154,4399.74,-3875.5,68.3196,796.793,0.0473155,3.411,0.00391676,0.269403
0.0172981,-3.00798,4399.74,-3875.5,68.8387,795.242,0.0474328,3.43479,0.00432111,0.293196
0.0168454,-3.014,4399.75,-3875.5,68.2284,797.16,0.0477205,3.41667,0.0036716,0.275081
0.0169643,-2.9749,4399.75,-3875.5,67.579,798.007,0.0478177,3.47942,0.00502463,0.337829
0.016871,-3.01186,4399.75,-3875.5,67.1903,800.385,0.0478296,3.41861,0.00382974,0.27702
0.0164053,-2.99507,4399.77,-3875.5,66.2253,803.266,0.0484979,3.42876,0.00408443,0.287168
0.0168362,-3.02303,4399.75,-3875.5,67.1458,800.461,0.0480518,3.41481,0.00376779,0.273219
0.0170316,-3.00546,4399.75,-3875.5,67.9863,798.223,0.0483164,3.42782,0.00401856,0.286226
0.0170797,-2.98794,4399.75,-3875.5,68.7759,794.556,0.0472907,3.46544,0.00458544,0.323849
0.0171428,-3.01816,4399.75,-3875.5,68.5101,797.167,0.047788,3.39419,0.00327346,0.252595
0.016674,-2.98696,4399.76,-3875.5,66.7312,801.625,0.0488208,3.47047,0.00485509,0.328879
0.0170079,-2.98169,4399.75,-3875.5,67.2664,799.085,0.0481198,3.48023,0.00505693,0.338636
0.0166907,-3.00627,4399.76,-3875.5,66.4864,802.792,0.0488341,3.41812,0.00336585,0.276523
0.0172288,-3.02207,4399.74,-3875.5,68.6533,796.659,0.047581,3.39266,0.00346627,0.251068
0.0172494,-3.0025,4399.74,-3875.5,68.7773,794.968,0.0470347,3.43886,0.00456512,0.297269
0.0170253,-3.00797,4399.75,-3875.5,67.5987,799.272,0.0483325,3.42007,0.00391727,0.27848
0.0167233,-3.02513,4399.76,-3875.5,66.8506,802.451,0.0486934,3.38014,0.00347384,0.23855
0.0172661,-2.98733,4399.74,-3875.5,68.646,794.918,0.0472104,3.46617,0.00485629,0.324581
0.0167297,-2.97375,4399.76,-3875.5,66.6255,800.987,0.0480161,3.47838,0.00483827,0.336789
0.0166422,-2.97959,4399.76,-3875.5,66.7159,801.024,0.0481809,3.47698,0.00479584,0.335384
0.0171719,-2.98535,4399.74,-3875.5,68.174,796.17,0.0474876,3.47936,0.00429852,0.337763
0.0168517,-3.00499,4399.75,-3875.5,66.5463,802.666,0.0489794,3.43377,0.00404057,0.292177
0.016902,-2.99128,4399.75,-3875.5,67.6227,798.7,0.0479714,3.45137,0.00430186,0.309775
0.016819,-2.99355,4399.75,-3875.5,66.7488,801.865,0.0486285,3.43935,0.00423514,0.297753
0.0167271,-3.00345,4399.76,-3875.5,66.4883,802.599,0.0486721,3.43809,0.0042147,0.296494
0.0169936,-3.01121,4399.75,-3875.5,67.8339,798.699,0.0480029,3.40674,0.00401058,0.265147
0.0171624,-2.99899,4399.75,-3875.5,68.1163,797.562,0.0479011,3.42136,0.00424389,0.27977
0.0171699,-3.02323,4399.74,-3875.5,68.1798,798.516,0.0479758,3.38228,0.00329909,0.240683
0.0171985,-3.0215,4399.74,-3875.5,68.436,797.311,0.0476526,3.38723,0.0035037,0.245636
0.0171989,-2.97843,4399.74,-3875.5,68.3504,795.807,0.0478779,3.47841,0.0046381,0.33682
0.016684,-3.01856,4399.76,-3875.5,66.3798,803.403,0.0484335,3.39346,0.00337163,0.251863
0.0168039,-3.00193,4399.76,-3875.5,67.0054,800.748,0.0482001,3.43487,0.00447314,0.293282
0.0166543,-3.02718,4399.76,-3875.5,66.7843,802.364,0.0482749,3.37707,0.00340874,0.235474
0.0172046,-3.01786,4399.74,-3875.5,68.2242,798.384,0.0480499,3.37973,0.00356075,0.238134
0.0173387,-2.99759,4399.74,-3875.5,68.8579,794.911,0.0473034,3.4432,0.0041411,0.301609
0.0170885,-2.98398,4399.75,-3875.5,67.6369,798.03,0.0475149,3.46471,0.00490835,0.323122
0.0165082,-3.00463,4399.76,-3875.5,66.5674,802.106,0.0481564,3.40888,0.00341163,0.267284
0.0169069,-2.99223,4399.76,-3875.5,67.3758,799.547,0.0481575,3.44923,0.00433781,0.307642
0.0173004,-3.00665,4399.74,-3875.5,68.4807,796.436,0.0477901,3.44103,0.00415496,0.299436
0.0170693,-2.99085,4399.75,-3875.5,67.6135,798.581,0.0477901,3.43805,0.00449612,0.296457
0.0166477,-3.00837,4399.76,-3875.5,66.45,803.175,0.0487072,3.39998,0.00379688,0.258388
0.0170888,-3.00274,4399.75,-3875.5,68.6381,795.746,0.0473586,3.42913,0.00411431,0.287538
0.0169879,-3.0217,4399.75,-3875.5,67.9498,798.853,0.0479877,3.39235,0.00374205,0.250762
0.0170239,-3.0313,4399.75,-3875.5,66.6334,802.771,0.0486902,3.43455,0.00412713,0.292954
0.016715,-3.01697,4399.76,-3875.5,66.4579,802.99,0.0485743,3.40559,0.00365712,0.263997
0.0169363,-3.0228,4398.73,-3875.5,67.4896,800.79,0.0487921,3.38986,0.00349747,0.248268
0.016601,-2.98849,4399.76,-3875.5,66.6863,801.396,0.0484761,3.47063,0.00441267,0.329041
0.0169574,-2.99948,4399.75,-3875.5,68.0113,797.174,0.0478281,3.46906,0.00459917,0.327467
0.016766,-2.99131,4399.76,-3875.5,67.5531,798.011,0.0478097,3.48603,0.00498387,0.344433
0.0167731,-2.97592,4399.76,-3875.5,66.8421,799.992,0.0479528,3.48815,0.00477129,0.346556
0.0169826,-3.01712,4399.75,-3875.5,67.9627,798.514,0.0480921,3.4031,0.00354711,0.261508
0.0166505,-3.02288,4399.76,-3875.5,66.6135,803.136,0.0488447,3.38367,0.003698,0.242082
0.0173141,-3.0135,4399.74,-3875.5,68.6734,795.525,0.0470055,3.4083,0.00393321,0.266712
0.0169692,-3.03234,4399.75,-3875.5,67.8838,799.45,0.0482083,3.36912,0.00314848,0.227529
0.0168153,-3.00236,4399.76,-3875.5,67.3114,799.788,0.0481597,3.43845,0.00428078,0.296857
0.0169781,-2.99397,4399.75,-3875.5,67.8225,798.286,0.0480695,3.44369,0.00414082,0.302102
0.0167435,-3.00454,4399.76,-3875.5,66.5143,802.694,0.0487302,3.4268,0.00398153,0.285211
0.0169123,-2.9984,4399.75,-3875.5,67.4968,799.555,0.0482928,3.43735,0.00433286,0.295762
0.0168596,-3.0345,4399.75,-3875.5,67.1231,801.614,0.0481044,3.36822,0.00315998,0.226629
0.017363,-2.99444,4399.74,-3875.5,68.8472,794.548,0.0471505,3.45455,0.00455466,0.312959
0.0172161,-3.01791,4399.74,-3875.5,68.3693,797.067,0.0477981,3.40968,0.00376769,0.268088
0.0166081,-3.00863,4399.76,-3875.5,66.343,803.265,0.0487666,3.41676,0.00381023,0.275171
0.0171034,-3.00327,4399.75,-3875.5,67.0363,801.293,0.0480155,3.39015,0.00392288,0.248553
0.017355,-2.99369,4399.74,-3875.5,68.9587,794.567,0.0471692,3.43776,0.00450256,0.296169
0.0169379,-3.03196,4399.75,-3875.5,67.346,800.948,0.0481072,3.3699,0.00319018,0.228305
0.016712,-3.00351,4399.76,-3875.5,66.3618,803.005,0.0483496,3.41601,0.00396788,0.274422
0.0169873,-3.02148,4399.75,-3875.5,67.6783,799.458,0.0478914,3.38955,0.00368938,0.247961
0.0169893,-2.97803,4399.75,-3875.5,67.4754,798.441,0.0486425,3.49146,0.00494929,0.349869
0.0169758,-2.99073,4399.75,-3875.5,67.5352,799.25,0.0482281,3.44876,0.00468594,0.307169
0.0172662,-2.99821,4399.74,-3875.5,68.9701,794.753,0.0473778,3.42642,0.00412317,0.284823
0.016963,-3.01038,4399.75,-3875.5,67.5503,798.948,0.0477273,3.43342,0.0041548,0.291831
0.0169111,-2.98041,4399.75,-3875.5,67.5579,798.875,0.0481542,3.45859,0.00453119,0.316999
0.0168814,-3.00177,4399.76,-3875.5,67.8585,798.802,0.0478861,3.42408,0.00385238,0.282484
0.0169842,-3.01666,4399.75,-3875.5,67.0191,801.836,0.0485954,3.38466,0.00338873,0.243062
0.0167663,-3.00807,4399.76,-3875.5,66.3665,803.003,0.0485942,3.41511,0.00427808,0.27352
0.016726,-2.98235,4399.76,-3875.5,67.0424,799.386,0.0479017,3.48598,0.00506157,0.344382
0.0166886,-2.98917,4399.76,-3875.5,66.1715,803.508,0.04882,3.44926,0.00422756,0.30767
0.0168157,-2.99034,4399.76,-3875.5,67.1133,800.284,0.0482471,3.45688,0.00417723,0.315288
0.0168988,-3.0011,4399.75,-3875.5,68.0483,796.994,0.0472963,3.44479,0.00421577,0.303198
0.0166499,-3.00144,4399.76,-3875.5,67.4576,799.177,0.0476555,3.41127,0.00381887,0.269681
0.0170868,-3.01987,4399.75,-3875.5,68.0251,798.42,0.0479888,3.39583,0.00316081,0.254236
0.0168144,-2.99844,4399.76,-3875.5,66.4615,802.821,0.048736,3.43284,0.00403887,0.291246
0.0166797,-3.00098,4399.76,-3875.5,65.9939,804.129,0.0488378,3.42752,0.00392121,0.285928
0.0166328,-2.97764,4399.76,-3875.5,66.7,801.117,0.0486701,3.48325,0.00471634,0.341658
0.0169616,-2.99456,4399.75,-3875.5,67.6886,798.723,0.0479842,3.42512,0.00429708,0.283531
0.0172323,-2.98832,4399.74,-3875.5,68.6434,794.733,0.0474386,3.47352,0.00497405,0.331926
0.0170303,-3.01328,4399.75,-3875.5,67.6802,798.874,0.0476107,3.40636,0.0040559,0.264769
0.0172011,-3.01931,4399.74,-3875.5,68.653,796.636,0.047804,3.40134,0.00408252,0.259747
0.0173555,-3.0113,4399.74,-3875.5,68.4604,796.976,0.0477451,3.40643,0.00432327,0.264842
0.0167527,-3.01247,4399.76,-3875.5,67.0863,800.469,0.048191,3.42885,0.00431124,0.287257
0.0168435,-3.02738,4399.75,-3875.5,67.0386,801.091,0.048221,3.40554,0.00378619,0.263948
0.0169296,-2.97128,4399.75,-3875.5,67.2492,798.833,0.048014,3.49116,0.00509408,0.349569
0.0167052,-3.01098,4399.73,-3875.5,66.5595,802.657,0.0487306,3.41974,0.00417223,0.27815
0.0167291,-2.9775,4399.76,-3875.5,66.5957,801.064,0.0480964,3.48087,0.00475327,0.339276
0.0169731,-3.03058,4399.75,-3875.5,67.7772,799.365,0.047649,3.36684,0.00353936,0.225248
0.0174391,-2.99033,4399.74,-3875.5,68.9411,794.368,0.047029,3.45388,0.00481925,0.312288
0.0168203,-3.00057,4399.75,-3875.5,67.4281,799.376,0.0479763,3.43246,0.0043953,0.290868
0.0169514,-3.001,4399.75,-3875.5,68.3948,796.348,0.0475107,3.4343,0.00398873,0.292706
0.0166143,-3.01204,4399.76,-3875.5,66.8546,801.377,0.0480294,3.41539,0.00397892,0.273796
0.0170192,-3.01768,4399.75,-3875.5,67.7612,799.354,0.0483661,3.40002,0.00377453,0.258425
0.0172555,-3.02399,4399.74,-3875.5,67.1482,800.68,0.0479309,3.40419,0.00369214,0.262597
0.0168188,-2.96993,4399.76,-3875.5,66.8921,800.134,0.0485113,3.48982,0.00513602,0.348227
0.0172795,-3.00958,4399.74,-3875.5,68.5327,796.717,0.0476719,3.40387,0.0040082,0.262274
0.0169962,-2.98296,4399.75,-3875.5,67.9569,796.835,0.0478025,3.48516,0.00478436,0.343572
0.0169718,-3.02294,4399.75,-3875.5,68.1909,798.135,0.0477931,3.38533,0.00324561,0.243736
0.0170116,-2.98808,4399.75,-3875.5,67.6973,798.49,0.048205,3.45902,0.00449157,0.317423
0.0168016,-3.01195,4399.76,-3875.5,67.6335,799.111,0.0481166,3.41874,0.0042385,0.277147
0.0167525,-3.00078,4399.76,-3875.5,66.5942,802.18,0.048397,3.4416,0.00456392,0.300008
0.0168241,-3.02494,4399.76,-3875.5,66.7236,802.335,0.0482,3.39139,0.00371753,0.249793
0.0167985,-3.01286,4399.76,-3875.5,66.5616,802.447,0.0485562,3.4098,0.0037291,0.268211
0.0170352,-3.0045,4399.75,-3875.5,67.7644,798.641,0.0480051,3.41484,0.00413701,0.273248
0.0166583,-2.99287,4399.76,-3875.5,66.4304,802.647,0.0485664,3.44723,0.00449827,0.305639
0.016726,-3.0174,4399.76,-3875.5,66.7659,802.359,0.0485679,3.39427,0.00357594,0.252674
0.0165465,-2.97792,4399.76,-3875.5,66.5359,801.558,0.0483032,3.47818,0.0047694,0.336583
0.0172695,-3.00707,4399.74,-3875.5,68.668,796.241,0.047588,3.41094,0.00393952,0.269345
