tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime,phi_local
0.0205472,-0.596836,6599.18,-3875.5,81.6731,706.832,0.0383094,5.56125,-0.00349619,-0.273137
0.0205199,-0.584798,6599.18,-3875.5,81.3524,708.247,0.0382668,5.59216,-0.00284175,-0.242227
0.0200099,-0.571957,6599.22,-3875.5,80.7692,709.411,0.0389037,5.6143,-0.00279565,-0.220082
0.0204689,-0.57807,6599.18,-3875.5,81.3362,708.788,0.0384303,5.60944,-0.0029116,-0.224942
0.0206995,-0.606559,6599.16,-3875.5,82.2825,705.801,0.0380962,5.54763,-0.00361364,-0.286761
0.0207209,-0.581305,6599.16,-3875.5,82.4526,708.507,0.0387443,5.59558,-0.00294902,-0.238811
0.020387,-0.588916,6599.19,-3875.5,81.0778,707.637,0.0383408,5.57479,-0.0030633,-0.259592
0.0206196,-0.570794,6599.17,-3875.5,81.5556,708.578,0.0384837,5.60146,-0.00318888,-0.232922
0.0202159,-0.571972,6599.21,-3875.5,80.7159,709.456,0.0389223,5.61319,-0.00290594,-0.221199
0.020568,-0.596654,6599.17,-3875.5,81.9203,706.397,0.0380997,5.55827,-0.00368996,-0.276116
0.0202128,-0.588991,6599.2,-3875.5,80.5237,708.119,0.0388047,5.57161,-0.00320196,-0.26278
0.0205723,-0.563086,6599.18,-3875.5,81.7966,708.853,0.0383081,5.62321,-0.0025831,-0.211172
0.0204974,-0.614957,6599.18,-3875.5,81.6267,705.736,0.0382371,5.53342,-0.00413156,-0.300966
0.0202314,-0.577839,6599.21,-3875.5,80.352,708.638,0.0385198,5.59936,-0.00249781,-0.235029
0.020515,-0.572195,6599.18,-3875.5,82.0524,708.772,0.0381958,5.61721,-0.00291976,-0.217173
0.0204675,-0.58643,6599.19,-3875.5,81.2658,708.167,0.0387437,5.58318,-0.0031099,-0.251202
0.0202407,-0.590521,6599.2,-3875.5,80.7248,707.865,0.0386005,5.57215,-0.00331268,-0.26224
0.0208034,-0.582332,6599.16,-3875.5,82.7965,708.07,0.0380485,5.59811,-0.00279784,-0.236276
0.0203627,-0.591906,6599.19,-3875.5,80.9915,707.9,0.0388137,5.57048,-0.00354681,-0.263906
0.0206795,-0.596815,6599.16,-3875.5,82.5678,706.614,0.0380171,5.56242,-0.00339064,-0.271971
0.0203068,-0.60279,6599.19,-3875.5,80.5668,706.997,0.0384577,5.55343,-0.00350046,-0.280953
0.0205102,-0.57891,6599.18,-3875.5,81.7314,708.277,0.038457,5.59166,-0.00319987,-0.242723
0.0204576,-0.601791,6599.18,-3875.5,81.3704,706.7,0.0383062,5.55523,-0.0035885,-0.279153
0.0204957,-0.592531,6599.18,-3875.5,81.6134,707.054,0.038166,5.56829,-0.00323412,-0.266101
0.0203056,-0.575904,6599.2,-3875.5,80.7002,708.985,0.0389512,5.59738,-0.00300213,-0.237009
0.0202881,-0.604759,6599.2,-3875.5,81.2598,706.824,0.0385545,5.55389,-0.00373619,-0.280496
0.0205403,-0.594953,6599.18,-3875.5,81.7355,707.172,0.0381693,5.57061,-0.00316743,-0.263772
0.020494,-0.58122,6599.18,-3875.5,81.2828,708.599,0.0386035,5.59534,-0.00295036,-0.239049
0.0205748,-0.605907,6599.18,-3875.5,82.0183,705.978,0.0380729,5.54697,-0.00385164,-0.287416
0.0206293,-0.584376,6599.17,-3875.5,82.4318,707.887,0.0380934,5.5899,-0.00292162,-0.244485
0.0205621,-0.599212,6599.18,-3875.5,81.7968,707.122,0.0386174,5.563,-0.00357392,-0.27139
0.0204159,-0.571674,6599.19,-3875.5,81.0034,709.295,0.0388723,5.61248,-0.00287552,-0.221911
0.020611,-0.607529,6599.17,-3875.5,81.8359,706.464,0.0386016,5.55093,-0.00353149,-0.283452
0.0205045,-0.592796,6599.18,-3875.5,81.4241,707.861,0.0384626,5.57864,-0.00328267,-0.255749
0.0206936,-0.584151,6599.17,-3875.5,82.4977,708.084,0.0381607,5.59458,-0.00307556,-0.239805
0.0205323,-0.596729,6599.18,-3875.5,81.7946,706.726,0.0381615,5.56042,-0.00334396,-0.273963
0.0206409,-0.593958,6599.16,-3875.5,81.8086,707.47,0.0385111,5.57086,-0.00339788,-0.263523
0.0202652,-0.587785,6599.2,-3875.5,80.6612,708.491,0.0387607,5.58225,-0.0031452,-0.252133
0.0202917,-0.609465,6599.2,-3875.5,80.92,706.366,0.0385667,5.53767,-0.00356612,-0.29672
0.0207717,-0.573449,6599.15,-3875.5,82.5533,708.556,0.0382076,5.60955,-0.00290574,-0.224835
0.0201477,-0.596076,6599.2,-3875.5,80.2588,707.781,0.038894,5.55971,-0.00340046,-0.274672
0.0201261,-0.597727,6599.21,-3875.5,80.2591,707.661,0.0387716,5.55942,-0.00297615,-0.274964
0.0204324,-0.601079,6599.19,-3875.5,81.2563,706.528,0.0382808,5.54896,-0.00365855,-0.28543
0.0207005,-0.568456,6599.16,-3875.5,82.2714,708.918,0.0384077,5.61838,-0.00245538,-0.216002
0.0205347,-0.605417,6599.18,-3875.5,81.689,706.28,0.0382981,5.54998,-0.00346492,-0.284406
0.0204982,-0.577939,6599.18,-3875.5,81.749,708.342,0.038656,5.58872,-0.00315339,-0.245666
0.0206649,-0.581286,6599.17,-3875.5,82.2595,708.153,0.0382482,5.59378,-0.00286834,-0.240605
0.0205962,-0.609274,6599.17,-3875.5,81.8818,706.153,0.0384135,5.54412,-0.00347757,-0.290266
0.0205074,-0.605052,6599.18,-3875.5,81.4663,706.947,0.0384584,5.55967,-0.0035212,-0.274718
0.0204315,-0.598035,6599.19,-3875.5,81.0548,707.02,0.0383326,5.56047,-0.0034619,-0.273912
0.0205614,-0.583964,6599.18,-3875.5,82.47,707.841,0.0382442,5.58811,-0.00294391,-0.246274
0.0207657,-0.59841,6599.16,-3875.5,82.3425,707.109,0.0382582,5.56845,-0.00341244,-0.265939
0.0202274,-0.581016,6599.2,-3875.5,80.4292,708.695,0.0385164,5.59644,-0.00343972,-0.237943
0.0206853,-0.591376,6599.16,-3875.5,82.3374,707.406,0.0378982,5.58175,-0.00308509,-0.252632
0.0207339,-0.57397,6599.16,-3875.5,82.5795,708.375,0.0381187,5.60621,-0.00296842,-0.228173
0.0206606,-0.596097,6599.17,-3875.5,82.5204,707.014,0.0382747,5.56768,-0.00322364,-0.266709
0.0202,-0.587591,6599.2,-3875.5,80.4264,708.385,0.0387764,5.57801,-0.00333376,-0.256374
0.0203504,-0.606981,6599.19,-3875.5,80.7529,706.756,0.0386165,5.54651,-0.00376416,-0.287873
0.0202986,-0.589229,6599.2,-3875.5,80.6616,708.776,0.03873,5.5955,-0.00275339,-0.238885
0.0205813,-0.584893,6599.18,-3875.5,81.8281,708.061,0.0384401,5.58533,-0.00337582,-0.249056
0.0202999,-0.577776,6599.2,-3875.5,80.5901,708.785,0.0386936,5.59656,-0.00297279,-0.23783
0.0203097,-0.56636,6599.2,-3875.5,81.2526,709.224,0.0386365,5.62205,-0.00289858,-0.212338
0.0205179,-0.603817,6599.18,-3875.5,81.5008,706.237,0.038397,5.54567,-0.00363176,-0.288716
0.0204888,-0.610054,6599.18,-3875.5,81.5381,706.259,0.0385447,5.54017,-0.00383174,-0.294212
0.0204637,-0.603454,6599.19,-3875.5,81.3832,706.568,0.0383603,5.55338,-0.00318041,-0.281011
0.0204834,-0.606009,6599.18,-3875.5,81.7062,706.344,0.0384484,5.54704,-0.00353662,-0.287348
0.0205127,-0.598603,6599.18,-3875.5,82.139,707.051,0.0383445,5.56554,-0.00369969,-0.268844
0.0202312,-0.586908,6599.2,-3875.5,80.4191,708.792,0.0388798,5.59007,-0.00257579,-0.244318
0.0206094,-0.575597,6599.17,-3875.5,82.1612,708.546,0.0386593,5.60477,-0.00279597,-0.229617
0.0206031,-0.592969,6599.17,-3875.5,82.1504,706.927,0.0383078,5.56633,-0.00332263,-0.268056
0.020725,-0.582156,6599.16,-3875.5,82.2312,707.969,0.0383056,5.58673,-0.00320884,-0.247657
0.0204965,-0.593479,6599.18,-3875.5,81.4882,707.764,0.0386669,5.57441,-0.00311897,-0.259981
0.0203759,-0.599176,6599.19,-3875.5,81.0969,707.113,0.0384082,5.56008,-0.00354241,-0.274308
0.0203504,-0.594931,6599.19,-3875.5,80.7908,707.347,0.038493,5.56185,-0.00366187,-0.272541
0.0200702,-0.590364,6599.22,-3875.5,80.2728,708.158,0.0386147,5.57462,-0.0032158,-0.259769
0.0203851,-0.582837,6599.19,-3875.5,81.5238,708.096,0.0384418,5.58574,-0.0031108,-0.248642
0.0202744,-0.571716,6599.2,-3875.5,80.8401,709.191,0.038785,5.61236,-0.00296385,-0.222029
0.020176,-0.582029,6599.21,-3875.5,80.4856,709.161,0.0391539,5.59668,-0.00283695,-0.23771
0.0204738,-0.60173,6599.18,-3875.5,81.4133,706.516,0.0384467,5.54785,-0.00379301,-0.286535
0.0202791,-0.584866,6599.2,-3875.5,80.7862,708.609,0.0388149,5.58581,-0.00334018,-0.248572
0.0205053,-0.570688,6599.19,-3875.5,81.5126,708.98,0.0383715,5.61855,-0.00267252,-0.215834
0.0204047,-0.565256,6599.19,-3875.5,81.4493,709.188,0.0386936,5.62034,-0.00265746,-0.214043
0.0205762,-0.571669,6599.18,-3875.5,81.987,708.622,0.0381975,5.61361,-0.00284858,-0.220776
0.0203929,-0.572586,6599.19,-3875.5,81.2756,708.6,0.0382384,5.60745,-0.00311222,-0.226934
0.0201746,-0.578973,6599.21,-3875.5,80.2951,709.13,0.038917,5.59759,-0.00283746,-0.2368
0.0204579,-0.605843,6599.19,-3875.5,81.1618,706.249,0.0382471,5.54384,-0.00380674,-0.290548
0.0202189,-0.584614,6599.2,-3875.5,80.8513,708.775,0.038735,5.59463,-0.00310064,-0.239752
0.0205059,-0.571988,6599.18,-3875.5,81.7236,708.793,0.0384294,5.61082,-0.00295368,-0.223567
0.0206016,-0.587277,6599.18,-3875.5,81.2312,708.12,0.0387829,5.57801,-0.00335748,-0.256374
0.0203397,-0.596137,6599.2,-3875.5,80.9827,707.49,0.0386763,5.56373,-0.00319405,-0.270653
0.0204795,-0.607359,6599.19,-3875.5,81.3656,706.472,0.0384398,5.54816,-0.0035449,-0.286225
0.0204453,-0.56072,6599.19,-3875.5,81.3004,708.935,0.0382648,5.62293,-0.00284898,-0.211457
0.020675,-0.596897,6599.16,-3875.5,82.0307,707.075,0.0382777,5.56787,-0.00321168,-0.266511
0.0202181,-0.586144,6599.2,-3875.5,80.2773,708.883,0.0391051,5.58543,-0.00309137,-0.248953
0.0202261,-0.600131,6599.2,-3875.5,80.3908,707.245,0.0385522,5.55585,-0.00362955,-0.278535
0.0208627,-0.585983,6599.15,-3875.5,82.795,707.597,0.0379951,5.58601,-0.00308153,-0.248377
0.0206333,-0.604435,6599.17,-3875.5,81.8577,705.985,0.0382002,5.54495,-0.00365561,-0.289437
0.0203549,-0.58815,6599.19,-3875.5,80.7268,708.313,0.0387378,5.58195,-0.00297369,-0.252436
0.0203474,-0.615833,6599.19,-3875.5,80.8388,706.747,0.0385014,5.55071,-0.00353176,-0.283678
0.0205912,-0.567839,6599.17,-3875.5,81.8269,708.926,0.0383226,5.62134,-0.00255719,-0.213051
0.0203661,-0.575631,6599.19,-3875.5,80.2479,708.594,0.0388391,5.5815,-0.00294585,-0.25289
