tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime,phi_local
0.0144667,0.314979,6599.59,-3875.5,57.5003,750.359,0.0477423,0.237237,-0.00234688,-0.211562
0.0137748,0.314035,6599.63,-3875.5,55.0955,755.934,0.048659,0.252076,-0.00222267,-0.196723
0.0142865,0.287352,6599.6,-3875.5,56.9224,754.457,0.0482803,0.199784,-0.00261115,-0.249014
0.0138869,0.314237,6599.62,-3875.5,54.7662,757.348,0.0489999,0.244513,-0.0022102,-0.204286
0.0143785,0.329237,6599.59,-3875.5,57.1359,749.978,0.0479712,0.26782,-0.00188403,-0.180979
0.0139361,0.274865,6599.62,-3875.5,55.2583,759.269,0.0483661,0.191673,-0.0030404,-0.257126
0.0143719,0.289389,6599.6,-3875.5,57.0315,753.945,0.0482205,0.203419,-0.00261801,-0.24538
0.0136748,0.31478,6599.64,-3875.5,54.5535,757.131,0.0490706,0.260133,-0.00194317,-0.188666
0.0140892,0.278453,6599.61,-3875.5,55.8606,757.598,0.0486076,0.195605,-0.00269412,-0.253194
0.0138029,0.327214,6599.63,-3875.5,54.8001,755.107,0.0485876,0.280352,-0.00159691,-0.168447
0.0141415,0.286056,6599.61,-3875.5,56.202,755.957,0.0485779,0.206523,-0.00259185,-0.242276
0.014134,0.310882,6599.61,-3875.5,56.2336,752.638,0.0478868,0.251039,-0.00204227,-0.19776
0.0143511,0.332664,6599.6,-3875.5,57.0392,749.545,0.0477633,0.278019,-0.00222034,-0.17078
0.0140104,0.280488,6599.62,-3875.5,56.0203,757.048,0.048395,0.19481,-0.00291424,-0.253989
0.0140485,0.291639,6599.61,-3875.5,55.9972,755.492,0.0482953,0.217098,-0.00259226,-0.231701
0.0141517,0.343098,6599.57,-3875.5,56.1955,750.384,0.0480857,0.300055,-0.00176871,-0.148744
0.014047,0.299245,6599.62,-3875.5,55.9674,754.185,0.048473,0.24331,-0.00221477,-0.205489
0.01387,0.292004,6599.62,-3875.5,54.9921,757.782,0.0487143,0.223839,-0.00229354,-0.22496
0.0137887,0.323449,6599.63,-3875.5,54.9412,755.334,0.0490428,0.277179,-0.00186536,-0.17162
0.0137805,0.308547,6599.63,-3875.5,54.9399,756.696,0.0489613,0.2495,-0.00199048,-0.199298
0.0139002,0.28977,6599.62,-3875.5,55.4004,757.882,0.0488824,0.211358,-0.00255717,-0.237441
0.0136053,0.296749,6599.64,-3875.5,54.2769,758.869,0.0492133,0.241031,-0.00232669,-0.207768
0.0142921,0.29418,6599.6,-3875.5,56.6244,754.546,0.0484757,0.21038,-0.0027214,-0.238419
0.013887,0.291889,6599.62,-3875.5,55.2494,757.104,0.0487323,0.224638,-0.00231834,-0.224161
0.0136044,0.306121,6599.64,-3875.5,54.2554,759.372,0.0495924,0.242292,-0.00274765,-0.206507
0.014103,0.281738,6599.61,-3875.5,55.9607,757.298,0.0486677,0.196917,-0.00294166,-0.251882
0.0142682,0.327865,6599.6,-3875.5,57.0696,750.452,0.047922,0.263769,-0.00186104,-0.18503
0.0145893,0.317703,6599.59,-3875.5,56.3318,752.608,0.0480852,0.252622,-0.00209259,-0.196176
0.0137637,0.292028,6599.63,-3875.5,55.5612,756.477,0.048715,0.224345,-0.00217437,-0.224454
0.0137257,0.312065,6599.63,-3875.5,54.7394,757.087,0.0490875,0.251625,-0.00191418,-0.197174
0.0140189,0.284529,6599.62,-3875.5,55.9231,757.613,0.0488454,0.196888,-0.00261974,-0.251911
0.0138753,0.336718,6599.63,-3875.5,55.2666,753.608,0.0485396,0.287415,-0.00176177,-0.161384
0.0135548,0.319359,6599.64,-3875.5,54.6076,757.719,0.0489492,0.243034,-0.00212497,-0.205765
0.0138235,0.340767,6599.63,-3875.5,55.177,753.394,0.0482407,0.290414,-0.00154583,-0.158385
0.0137884,0.320011,6599.63,-3875.5,54.8949,756.476,0.0489204,0.255827,-0.00212503,-0.192971
0.0141556,0.283123,6599.61,-3875.5,56.4947,755.331,0.048331,0.2021,-0.00287902,-0.246699
0.0137923,0.284663,6599.63,-3875.5,54.8533,759.448,0.0488762,0.20784,-0.00288533,-0.240959
0.0141949,0.30061,6599.61,-3875.5,56.5354,753.683,0.0484508,0.227402,-0.00246679,-0.221396
0.0142734,0.330589,6599.61,-3875.5,56.7504,750.625,0.0478485,0.270657,-0.00159182,-0.178142
0.0136232,0.284595,6599.64,-3875.5,54.7384,759.597,0.0490623,0.211433,-0.00254786,-0.237366
0.0142229,0.329713,6599.61,-3875.5,56.5688,751.142,0.0479415,0.268362,-0.00210435,-0.180437
0.0142407,0.320966,6599.61,-3875.5,56.2999,752.747,0.0482212,0.252256,-0.00213978,-0.196543
0.0142241,0.296168,6599.61,-3875.5,56.4473,755.097,0.048659,0.210627,-0.00278597,-0.238172
0.0143248,0.282552,6599.6,-3875.5,57.252,753.389,0.0479621,0.197636,-0.00292336,-0.251163
0.0141484,0.289354,6599.61,-3875.5,56.2429,755.575,0.0483263,0.208018,-0.00271481,-0.240781
0.0141709,0.291462,6599.61,-3875.5,56.6558,753.786,0.048079,0.216411,-0.00285278,-0.232388
0.0143279,0.314344,6599.6,-3875.5,56.7572,751.38,0.0477382,0.252247,-0.0019395,-0.196552
0.0143061,0.331921,6599.6,-3875.5,56.8859,750.326,0.0479581,0.272625,-0.00176626,-0.176174
0.0138055,0.319154,6599.63,-3875.5,55.008,755.825,0.04884,0.263154,-0.00180349,-0.185645
0.0143647,0.319162,6599.6,-3875.5,57.0718,751.251,0.0478078,0.23856,-0.00220588,-0.210239
0.0140996,0.345549,6599.61,-3875.5,56.061,750.957,0.0485864,0.301328,-0.00201771,-0.147471
0.0142232,0.28444,6599.6,-3875.5,56.6253,755.265,0.0480609,0.195212,-0.0030192,-0.253586
0.0139891,0.311578,6599.62,-3875.5,55.7587,754.579,0.0486786,0.248626,-0.00232948,-0.200173
0.0141817,0.301554,6599.61,-3875.5,56.4067,753.961,0.0480698,0.223159,-0.00241958,-0.22564
0.0138563,0.333288,6599.63,-3875.5,54.8258,755.191,0.0489684,0.284175,-0.00165769,-0.164623
0.0134583,0.287564,6599.65,-3875.5,54.3096,758.428,0.0490773,0.246963,-0.00206875,-0.201836
0.0141619,0.335902,6599.61,-3875.5,56.4765,751.476,0.0480061,0.268623,-0.00182142,-0.180176
0.0141919,0.290948,6599.61,-3875.5,56.8002,754.618,0.0481307,0.199063,-0.00282763,-0.249736
0.0140756,0.293045,6599.61,-3875.5,55.8181,755.89,0.048681,0.221479,-0.00247218,-0.22732
0.0139812,0.294122,6599.62,-3875.5,55.8089,755.993,0.0484657,0.218443,-0.00255893,-0.230356
0.014108,0.330226,6599.61,-3875.5,56.2272,751.628,0.0481768,0.277944,-0.0016157,-0.170855
0.0139422,0.290907,6599.62,-3875.5,55.624,757.531,0.0487769,0.20574,-0.00275351,-0.243059
0.0140586,0.270939,6599.62,-3875.5,56.0189,757.411,0.0485941,0.191678,-0.00293977,-0.257121
0.0140638,0.322409,6599.62,-3875.5,55.6522,753.945,0.0483959,0.261657,-0.00208626,-0.187142
