tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime,phi_local
0.0168933,-3.01661,6599.44,-3875.5,67.3878,723.984,0.0431006,3.38423,0.00336847,0.242637
0.0168094,-3.01764,6599.44,-3875.5,66.8024,725.083,0.0432713,3.38643,0.00319145,0.244838
0.0168716,-2.96869,6599.45,-3875.5,67.4126,724.845,0.0431733,3.46816,0.00412711,0.326564
0.0165982,-2.9961,6599.46,-3875.5,67.6201,723.542,0.0429827,3.39949,0.00328479,0.257899
0.0166992,-3.02247,6599.46,-3875.5,66.7257,724.996,0.0433924,3.36044,0.00290364,0.218847
0.0169887,-3.00341,6599.44,-3875.5,67.6459,723.57,0.0430036,3.39931,0.00311683,0.257714
0.0168147,-3.00848,6599.45,-3875.5,66.9129,725,0.0431815,3.40065,0.00309742,0.25906
0.0166164,-3.00809,6599.46,-3875.5,66.2408,726.448,0.0436574,3.39303,0.00311805,0.251432
0.0167797,-3.01419,6599.45,-3875.5,66.9219,724.975,0.0433416,3.38185,0.00284891,0.240258
0.0166602,-3.00229,6599.46,-3875.5,66.0269,727.163,0.0438965,3.4031,0.00293732,0.261507
0.0169854,-3.03049,6599.44,-3875.5,67.6304,723.11,0.0430171,3.35481,0.00270803,0.213219
0.0167063,-3.02675,6599.46,-3875.5,66.4859,725.607,0.0434989,3.37071,0.0030309,0.22912
0.0171352,-3.02168,6599.43,-3875.5,68.2171,721.969,0.0426762,3.36345,0.00250932,0.221856
0.0168255,-3.01386,6599.45,-3875.5,67.349,724.045,0.0431659,3.37957,0.00281959,0.237978
0.0169011,-2.98687,6599.44,-3875.5,67.4576,724.924,0.04333,3.44596,0.00401473,0.304371
0.016953,-2.9947,6599.44,-3875.5,67.4015,724.392,0.0431887,3.41471,0.00332752,0.273117
0.0166298,-2.99302,6599.46,-3875.5,66.279,726.802,0.0436709,3.41407,0.00319947,0.272478
0.0167613,-3.00053,6599.45,-3875.5,66.449,726.361,0.0436835,3.4128,0.00336654,0.271209
0.0166672,-3.00992,6599.46,-3875.5,66.2495,726.31,0.0433882,3.39735,0.00332878,0.255753
0.0169179,-3.00582,6599.44,-3875.5,67.7572,723.416,0.043083,3.39783,0.00316511,0.256242
0.016669,-2.9889,6599.46,-3875.5,66.3602,727.095,0.0437328,3.43018,0.00349003,0.288591
0.0172126,-3.00127,6599.43,-3875.5,68.3436,722.36,0.0429985,3.40251,0.0030439,0.260922
0.0170561,-2.9894,6599.43,-3875.5,68.0225,723.265,0.0426761,3.43528,0.00387804,0.293689
0.0169219,-2.97964,6599.44,-3875.5,67.7084,724.342,0.0431142,3.45385,0.00379393,0.312261
0.0166745,-3.00556,6599.46,-3875.5,66.6777,725.599,0.0436031,3.39023,0.0031761,0.248633
0.0170775,-2.99644,6599.43,-3875.5,68.0883,723.204,0.0431455,3.41544,0.0034688,0.273846
0.0173539,-3.00582,6599.41,-3875.5,69.0288,720.623,0.0424711,3.39239,0.00289025,0.250802
0.0171794,-2.98523,6599.43,-3875.5,68.2753,722.931,0.0430365,3.43208,0.00355146,0.290492
0.0167634,-2.97702,6599.46,-3875.5,66.7257,726.669,0.0436389,3.45383,0.00371413,0.312237
0.0171659,-3.00178,6599.43,-3875.5,68.2595,722.625,0.0430846,3.40409,0.0032169,0.262495
0.0172059,-2.99252,6599.42,-3875.5,68.6988,721.946,0.0426792,3.42821,0.00344612,0.286615
0.0167329,-3.01002,6599.45,-3875.5,66.5632,725.751,0.0435034,3.38483,0.00302674,0.243241
0.0166984,-3.01989,6599.45,-3875.5,66.5347,725.601,0.0435284,3.37107,0.00297272,0.22948
0.0169771,-3.02078,6599.44,-3875.5,67.491,723.992,0.0435653,3.37955,0.00303194,0.237962
0.0167179,-2.99015,6599.46,-3875.5,66.4544,726.712,0.0436977,3.42724,0.00344658,0.285646
0.0167635,-2.98059,6599.45,-3875.5,66.8464,726.48,0.0437351,3.44634,0.00355072,0.304749
0.0168823,-2.97613,6599.45,-3875.5,67.3973,725.217,0.0434748,3.45536,0.00416243,0.31377
0.0167588,-3.02728,6599.45,-3875.5,66.7175,724.963,0.0434714,3.3545,0.00273588,0.212908
0.0167274,-3.00718,6599.45,-3875.5,66.476,726.266,0.0437663,3.40646,0.00344755,0.264864
0.0166277,-2.99828,6599.46,-3875.5,66.3414,726.47,0.0435635,3.41134,0.00347882,0.269746
0.0172624,-3.01215,6599.42,-3875.5,68.8279,721.139,0.0426744,3.38584,0.0030779,0.244251
0.0170337,-2.99468,6599.43,-3875.5,67.7398,723.456,0.0428685,3.41502,0.00335783,0.273429
0.0170806,-2.97504,6599.43,-3875.5,67.4896,724.961,0.0434406,3.46939,0.00389153,0.327795
0.0170409,-2.97263,6599.44,-3875.5,68.0103,723.655,0.0429964,3.45995,0.00405193,0.318362
0.0169523,-2.98465,6599.44,-3875.5,67.7872,723.972,0.0430723,3.44173,0.0034762,0.30014
0.0166876,-2.99961,6599.46,-3875.5,66.4759,726.039,0.0433371,3.40822,0.00329821,0.266632
0.0174184,-3.00853,6599.41,-3875.5,69.0228,720.748,0.042596,3.3945,0.00320321,0.252905
0.0170199,-3.01959,6599.44,-3875.5,67.4863,723.795,0.0432393,3.3696,0.00272944,0.22801
0.0166433,-2.99001,6599.46,-3875.5,66.0956,727.618,0.0438245,3.42958,0.00357267,0.287983
0.0165928,-2.99981,6599.46,-3875.5,66.0223,727.226,0.043859,3.40794,0.00355908,0.266344
0.0168123,-2.98425,6599.45,-3875.5,67.1229,725.266,0.0432071,3.43728,0.00359554,0.29569
0.0169041,-2.984,6599.44,-3875.5,67.1994,725.147,0.0432445,3.43715,0.00381326,0.295556
0.0166925,-3.00034,6599.46,-3875.5,66.6834,725.66,0.0433374,3.41095,0.00320414,0.269353
0.0169885,-3.00628,6599.44,-3875.5,67.7493,723.115,0.0426379,3.40615,0.00302249,0.264561
0.0167574,-2.99485,6599.45,-3875.5,66.4362,726.887,0.0435213,3.411,0.00353514,0.26941
0.017199,-2.98535,6599.42,-3875.5,68.6187,722.253,0.0427769,3.44091,0.00354124,0.299314
0.0168711,-2.99032,6599.44,-3875.5,67.1987,725.151,0.0433832,3.4268,0.00347716,0.285208
0.0169681,-2.98865,6599.44,-3875.5,67.3285,724.985,0.0433413,3.43033,0.00375304,0.288737
0.0171302,-2.99683,6599.43,-3875.5,68.0423,722.893,0.0427811,3.41259,0.0033889,0.270998
0.0170833,-3.02816,6599.43,-3875.5,68.1072,722.374,0.0430499,3.35324,0.00265098,0.211652
0.0172337,-3.00887,6599.42,-3875.5,68.2455,722.544,0.0428876,3.40655,0.00331435,0.26496
0.0168007,-2.99579,6599.45,-3875.5,66.9459,725.558,0.043454,3.42344,0.00341676,0.28185
0.0169731,-2.9691,6599.44,-3875.5,67.706,724.41,0.043201,3.4626,0.0039982,0.321012
0.0169051,-2.99487,6599.44,-3875.5,67.2825,724.574,0.043103,3.41813,0.00367626,0.276535
0.0167022,-3.01472,6599.45,-3875.5,66.8141,724.874,0.0434197,3.36009,0.00263922,0.218498
0.016759,-3.0032,6599.46,-3875.5,66.634,725.905,0.0434719,3.4073,0.00303163,0.265707
0.0167984,-2.98274,6599.45,-3875.5,66.6134,726.119,0.0434066,3.42041,0.00347818,0.278814
0.0166025,-3.00127,6599.46,-3875.5,66.2102,726.756,0.043734,3.40843,0.0033915,0.266839
0.0167091,-2.98161,6599.46,-3875.5,66.3899,726.753,0.0430327,3.44347,0.00357083,0.301876
0.0167166,-2.9896,6599.45,-3875.5,66.7181,726.277,0.043595,3.43342,0.00358199,0.291826
0.0168185,-3.01655,6599.45,-3875.5,66.7537,725.17,0.0432866,3.37924,0.00294076,0.237652
0.0167665,-2.99816,6599.45,-3875.5,66.7389,725.349,0.0433695,3.40091,0.00345373,0.259316
0.0169385,-2.96775,6599.44,-3875.5,67.3299,725.258,0.0433608,3.47147,0.00411932,0.329872
0.0170271,-3.0095,6599.44,-3875.5,67.66,723.548,0.0429468,3.39607,0.00323405,0.254476
0.0169126,-2.98726,6599.45,-3875.5,67.2826,725.135,0.0434498,3.43413,0.00371153,0.292533
0.0170306,-3.01041,6599.43,-3875.5,67.9308,723.167,0.0432403,3.389,0.00324747,0.247404
0.0171185,-2.97324,6599.41,-3875.5,68.1861,723.341,0.0429454,3.4582,0.00393017,0.316603
0.0168326,-3.02959,6599.45,-3875.5,67.0714,724.021,0.0431179,3.35031,0.00271503,0.208713
0.0170118,-3.03161,6599.44,-3875.5,68.0287,722.128,0.0426195,3.3492,0.00240862,0.207605
0.016807,-3.01197,6599.45,-3875.5,66.8248,724.951,0.0432705,3.37414,0.00289087,0.232547
0.0170547,-3.01958,6599.43,-3875.5,68.6126,721.305,0.0424986,3.36763,0.00274023,0.226034
0.0168379,-2.97427,6599.45,-3875.5,67.0121,726.009,0.0435641,3.46188,0.00403607,0.320285
0.0167593,-2.99891,6599.45,-3875.5,66.8007,725.604,0.0435025,3.41218,0.00325861,0.270584
0.0175502,-3.06955,6599.4,-3875.5,68.9026,721.253,0.0426763,3.40682,0.00349326,0.265222
0.0171018,-2.99589,6599.43,-3875.5,67.8483,723.742,0.0430636,3.42425,0.00345537,0.282653
0.01726,-2.98777,6599.42,-3875.5,68.6193,722.214,0.0427418,3.43288,0.00377125,0.291286
0.0168877,-2.98929,6599.44,-3875.5,67.5576,724.234,0.0429753,3.43179,0.0038001,0.290194
0.0168503,-2.99962,6599.45,-3875.5,67.1225,725.103,0.0434228,3.41616,0.00331541,0.274564
0.0169159,-3.01183,6599.44,-3875.5,67.4334,724.05,0.0433009,3.39354,0.00309479,0.251951
0.0171542,-2.98318,6599.43,-3875.5,68.4635,722.77,0.0429095,3.44459,0.00392243,0.302997
0.0171341,-3.02573,6599.43,-3875.5,67.8369,722.967,0.043024,3.36046,0.00270458,0.218863
0.0169784,-2.97516,6599.44,-3875.5,67.4856,724.935,0.0434723,3.47017,0.00424928,0.328576
0.0168052,-2.99283,6599.45,-3875.5,66.8424,725.942,0.0433733,3.43457,0.00361645,0.292979
0.0169198,-3.01196,6599.44,-3875.5,67.4002,724.279,0.0436913,3.38502,0.00302229,0.243429
0.0166799,-3.00924,6599.46,-3875.5,66.8272,725.07,0.0432811,3.38228,0.00298979,0.240691
0.0172733,-2.99212,6599.42,-3875.5,68.692,721.814,0.0425799,3.41789,0.003823,0.276294
0.0168338,-2.97859,6599.45,-3875.5,67.172,725.523,0.0432555,3.45109,0.00401042,0.309502
0.0166731,-2.99437,6599.46,-3875.5,66.3849,726.458,0.0434147,3.41835,0.00346091,0.27676
0.016795,-3.01743,6599.45,-3875.5,66.9444,724.772,0.0433228,3.3708,0.00301854,0.229206
0.0173163,-2.99381,6599.42,-3875.5,68.4423,722.181,0.0425566,3.42222,0.00333668,0.280626
0.0167166,-3.01033,6599.46,-3875.5,66.7243,725.383,0.0434821,3.38416,0.00297701,0.242572
0.0168316,-3.01498,6599.45,-3875.5,66.7285,725.287,0.043414,3.38117,0.00273708,0.239576
0.0168451,-2.98948,6599.45,-3875.5,66.8501,725.714,0.0434553,3.42339,0.00353076,0.281802
0.0172669,-3.00897,6599.42,-3875.5,68.7536,720.977,0.0424147,3.3725,0.00300343,0.230905
