tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime,phi_local
0.0135798,-2.08775,6599.64,-3875.5,53.9179,757.53,0.0491449,4.28193,0.00279479,0.242742
0.0137864,-2.10689,6599.63,-3875.5,54.8816,753.576,0.0485866,4.25614,0.0025108,0.216952
0.0132885,-2.10395,6599.66,-3875.5,53.0518,758.044,0.0493002,4.24681,0.0022074,0.207621
0.0133373,-2.12019,6599.65,-3875.5,53.0026,755.751,0.0491737,4.2086,0.00193508,0.169411
0.0139007,-2.10585,6599.63,-3875.5,55.6486,752.049,0.0485754,4.26503,0.00265334,0.225842
0.0136499,-2.1389,6599.63,-3875.5,54.2027,752.638,0.0486795,4.20815,0.00165008,0.168959
0.0136785,-2.06428,6599.64,-3875.5,54.8348,756.762,0.0487459,4.31299,0.0033759,0.273799
0.0137333,-2.09057,6599.63,-3875.5,54.538,756.011,0.0487882,4.28767,0.00287779,0.248481
0.0138732,-2.08904,6599.63,-3875.5,55.1871,754.116,0.0487093,4.28419,0.00266667,0.245004
0.0134844,-2.1288,6599.65,-3875.5,53.9353,753.903,0.0488958,4.218,0.00190778,0.178813
0.0138753,-2.08395,6599.63,-3875.5,55.2977,754.446,0.048457,4.29906,0.00282486,0.25987
0.0137018,-2.09232,6599.64,-3875.5,54.5216,755.148,0.0487453,4.26803,0.00240212,0.228837
0.013638,-2.10458,6599.64,-3875.5,54.3026,755.593,0.0488183,4.26729,0.00257068,0.228097
0.0133784,-2.11206,6599.65,-3875.5,53.1386,757.396,0.0496301,4.23506,0.00215347,0.19587
0.0135412,-2.0831,6599.64,-3875.5,54.15,756.835,0.0489739,4.28194,0.00248228,0.242751
0.0135113,-2.13263,6599.64,-3875.5,53.5303,754.012,0.0489097,4.201,0.00150968,0.161806
0.0138533,-2.07651,6599.63,-3875.5,54.9785,755.609,0.0483057,4.30395,0.0030252,0.26476
0.013712,-2.10155,6599.63,-3875.5,54.3169,756.424,0.0487721,4.28458,0.00280529,0.24539
0.0132314,-2.09166,6599.66,-3875.5,52.8178,759.811,0.0496545,4.26509,0.00250662,0.2259
0.013655,-2.1206,6599.63,-3875.5,54.2287,754.011,0.0485224,4.2367,0.00219243,0.197507
0.0133456,-2.07366,6599.65,-3875.5,53.1035,760.89,0.0496218,4.2965,0.00271778,0.257308
0.0136829,-2.1183,6599.64,-3875.5,54.2844,752.853,0.0485208,4.21868,0.00190258,0.179494
0.0135021,-2.07643,6599.65,-3875.5,53.9398,758.258,0.0491481,4.29581,0.0028456,0.256622
0.0135265,-2.07644,6599.64,-3875.5,54.1017,758.444,0.0491229,4.30444,0.00297099,0.265251
0.0133767,-2.0683,6599.65,-3875.5,53.3287,760.357,0.0493237,4.30008,0.00302749,0.260892
0.0134338,-2.10356,6599.65,-3875.5,53.3483,757.118,0.0489518,4.24838,0.00203854,0.209191
0.0131734,-2.10191,6599.66,-3875.5,52.2583,760.072,0.0499245,4.23973,0.00200438,0.200541
0.0139731,-2.09961,6599.62,-3875.5,55.169,752.519,0.0483418,4.25218,0.00217466,0.212988
0.0134025,-2.13901,6599.65,-3875.5,53.6749,753.269,0.0487342,4.19277,0.00153691,0.153582
0.0133969,-2.12956,6599.65,-3875.5,53.4058,754.556,0.0491468,4.20401,0.00155556,0.164819
0.0132793,-2.0917,6599.66,-3875.5,53.1023,758.965,0.0493347,4.26831,0.00270403,0.22912
0.0135148,-2.07668,6599.65,-3875.5,53.9836,757.764,0.0489828,4.28994,0.00280912,0.250751
0.0138045,-2.10293,6599.63,-3875.5,54.7373,754.258,0.048654,4.26254,0.00231064,0.223352
0.0134145,-2.08457,6599.65,-3875.5,53.451,758.748,0.0493455,4.28035,0.00277127,0.241161
0.013875,-2.08569,6599.62,-3875.5,55.0936,753.846,0.0486056,4.27423,0.00245149,0.235042
0.0137189,-2.07373,6599.63,-3875.5,54.6498,756.734,0.0489551,4.30137,0.00307426,0.26218
0.0137978,-2.12575,6599.63,-3875.5,54.9232,751.715,0.0483584,4.22709,0.00206596,0.187895
0.0132962,-2.10252,6599.66,-3875.5,52.9894,758.395,0.0494744,4.24833,0.00246807,0.209138
0.0135102,-2.07556,6599.64,-3875.5,53.9548,758.426,0.049246,4.29797,0.00297757,0.258781
0.0135591,-2.08499,6599.64,-3875.5,53.6298,758.678,0.0490564,4.29057,0.00282488,0.251375
0.0136638,-2.11043,6599.64,-3875.5,54.1899,755.058,0.0488071,4.25043,0.00236129,0.21124
0.0138878,-2.09833,6599.63,-3875.5,55.2488,752.824,0.0483041,4.26518,0.00242677,0.225986
0.0132187,-2.11917,6599.66,-3875.5,52.5408,758.025,0.0493904,4.22408,0.0019908,0.184891
0.0131957,-2.10839,6599.66,-3875.5,52.6293,759.15,0.0493712,4.24697,0.00229452,0.207775
0.0137068,-2.12232,6599.64,-3875.5,54.5036,753.35,0.048703,4.2335,0.0022327,0.194308
0.0139404,-2.11684,6599.62,-3875.5,55.3896,751.316,0.0481809,4.24131,0.00222724,0.202123
0.0138043,-2.13725,6599.63,-3875.5,55.0235,750.623,0.048235,4.21284,0.00164017,0.173648
0.0134888,-2.10192,6599.64,-3875.5,53.8076,756.497,0.0489793,4.25774,0.00255326,0.218547
0.0138318,-2.08945,6599.63,-3875.5,55.0562,754.054,0.0483647,4.27997,0.00242621,0.24078
0.0138701,-2.10076,6599.63,-3875.5,55.037,753.066,0.0486526,4.25289,0.00246169,0.213695
0.0132738,-2.10571,6599.66,-3875.5,53.011,758.478,0.0494802,4.25095,0.00244341,0.211763
0.0137521,-2.08852,6599.63,-3875.5,54.6925,755.393,0.0489253,4.28166,0.00279223,0.242468
0.0137554,-2.09667,6599.63,-3875.5,54.5068,754.718,0.0485998,4.26194,0.00239207,0.222751
0.0134074,-2.0846,6599.65,-3875.5,53.07,759.531,0.0494201,4.2755,0.00256885,0.236306
0.0137347,-2.09023,6599.63,-3875.5,54.6014,755.237,0.0483121,4.2824,0.00262474,0.243212
0.013867,-2.13099,6599.62,-3875.5,55.1766,750.289,0.0480103,4.21804,0.00213031,0.178854
0.0133743,-2.12635,6597.15,-3875.5,52.9889,755.738,0.0492312,4.20371,0.00164799,0.164515
0.0138969,-2.09164,6599.62,-3875.5,55.2109,754.049,0.0486001,4.28457,0.00281631,0.245375
0.0135792,-2.12998,6599.64,-3875.5,54.3691,753.225,0.0490154,4.22082,0.00160431,0.181632
0.0134576,-2.13008,6599.65,-3875.5,53.4276,755.029,0.0489657,4.21588,0.0015787,0.17669
0.013364,-2.07393,6599.65,-3875.5,53.1849,760.097,0.0491645,4.29259,0.00272139,0.253395
0.0140352,-2.10359,6599.62,-3875.5,55.7194,750.22,0.0479525,4.24071,0.00218812,0.20152
0.0132516,-2.09018,6599.66,-3875.5,52.746,760.549,0.049661,4.2753,0.002747,0.236114
0.0133477,-2.12478,6599.65,-3875.5,53.1792,755.479,0.0492191,4.20985,0.00197074,0.170656
0.0131884,-2.11415,6599.66,-3875.5,52.5633,758.047,0.0493518,4.22663,0.00207176,0.18744
0.0134923,-2.08959,6599.65,-3875.5,53.7058,757.024,0.0489447,4.26385,0.00274548,0.224661
0.0135489,-2.07071,6599.64,-3875.5,53.6333,760.479,0.0499797,4.30656,0.00277321,0.26737
0.0136909,-2.09474,6599.63,-3875.5,54.434,755.825,0.0488649,4.27731,0.00271963,0.238117
0.0133322,-2.10798,6599.65,-3875.5,53.2532,757.302,0.0491648,4.24544,0.00251187,0.206246
0.0133253,-2.11948,6599.65,-3875.5,53.0727,756.608,0.0493747,4.22376,0.00215736,0.184571
0.0133047,-2.13422,6599.65,-3875.5,52.8523,755.722,0.0491533,4.20211,0.00190727,0.162924
0.0139397,-2.12078,6599.62,-3875.5,55.554,750.719,0.0482703,4.23835,0.00240108,0.199155
0.0132591,-2.12203,6599.66,-3875.5,52.862,757.11,0.0490348,4.22359,0.00197405,0.184395
0.0132603,-2.10833,6599.66,-3875.5,52.5882,759.168,0.0495569,4.24259,0.00226996,0.203404
0.013305,-2.07706,6599.66,-3875.5,53.1207,759.901,0.0497504,4.27874,0.00236312,0.239547
0.0132913,-2.10491,6599.65,-3875.5,52.8319,758.008,0.0493768,4.23536,0.00202838,0.19617
0.0133584,-2.13076,6599.65,-3875.5,53.3763,754.648,0.0490845,4.20619,0.00168278,0.166999
0.0138828,-2.11827,6599.62,-3875.5,55.3703,750.974,0.0482788,4.23366,0.0019993,0.194473
0.0135127,-2.10848,6599.64,-3875.5,53.575,755.585,0.0488862,4.23136,0.00205221,0.19217
0.0137821,-2.11745,6599.63,-3875.5,55.1396,752.398,0.048335,4.24956,0.00225854,0.210374
0.0133643,-2.08384,6599.32,-3875.5,53.3927,758.976,0.0494605,4.28093,0.00307679,0.241739
0.0136718,-2.08474,6599.64,-3875.5,54.3234,756.564,0.0485501,4.2908,0.00290224,0.251611
0.0135727,-2.09329,6599.51,-3875.5,53.8856,756.797,0.0491214,4.26661,0.0026442,0.227422
0.0139568,-2.12433,6599.62,-3875.5,55.2267,750.593,0.0481144,4.22324,0.00211065,0.184051
0.0133036,-2.12097,6599.66,-3875.5,53.3451,755.409,0.049011,4.21888,0.00202866,0.179685
