tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime,phi_local
0.019424,2.0849,6599.26,-3875.5,77.2146,709.067,0.0397585,1.96,-0.00378009,-0.283993
0.0191781,2.09119,6599.28,-3875.5,76.2341,709.796,0.0399716,1.94935,-0.00408009,-0.294641
0.0193819,2.09333,6599.27,-3875.5,76.972,709.318,0.0396119,1.96977,-0.00354251,-0.274223
0.0193609,2.09776,6599.26,-3875.5,76.8949,709.51,0.0397333,1.97192,-0.00354087,-0.272078
0.0190686,2.12646,6599.29,-3875.5,76.4045,710.362,0.0395727,2.02173,-0.0026434,-0.222265
0.0194337,2.08691,6599.26,-3875.5,77.6547,708.384,0.0394848,1.95599,-0.00339506,-0.288007
0.0195077,2.11297,6599.26,-3875.5,77.6585,709.101,0.0395758,2.00482,-0.00295795,-0.239177
0.0192924,2.07877,6599.28,-3875.5,77.0982,708.099,0.0395421,1.93561,-0.00378844,-0.308384
0.019302,2.12213,6599.28,-3875.5,77.0049,710.085,0.0397699,2.02539,-0.00285043,-0.218605
0.0195578,2.1071,6599.26,-3875.5,78.0121,708.607,0.0393453,1.99489,-0.00317567,-0.2491
0.0192478,2.08866,6599.28,-3875.5,76.3623,709.745,0.0398555,1.95449,-0.00364641,-0.289501
0.0195049,2.09596,6599.26,-3875.5,77.838,708.637,0.039633,1.96788,-0.00347488,-0.27611
0.0193474,2.0775,6599.27,-3875.5,77.2365,708.183,0.0396125,1.93738,-0.00375045,-0.306619
0.0195969,2.1039,6599.25,-3875.5,77.9241,708.73,0.0396117,1.98377,-0.00321419,-0.260228
0.0194387,2.11322,6599.26,-3875.5,77.687,709.193,0.0395296,2.01113,-0.00269267,-0.232867
0.0191728,2.11785,6599.28,-3875.5,76.3418,710.314,0.039808,2.01079,-0.00281503,-0.233203
0.0197769,2.09931,6599.24,-3875.5,78.3326,708.207,0.0393437,1.97853,-0.00347813,-0.265463
0.0190611,2.09159,6599.3,-3875.5,75.8939,710.439,0.0398835,1.96642,-0.00357582,-0.27757
0.0192895,2.12461,6599.27,-3875.5,76.3455,710.782,0.0401674,2.02246,-0.00270112,-0.221537
0.0192783,2.11591,6599.27,-3875.5,76.6577,710.044,0.0400121,1.99736,-0.00329925,-0.246638
0.0196839,2.11154,6599.25,-3875.5,78.2169,708.49,0.0393939,1.99823,-0.00314713,-0.245762
0.0189176,2.10393,6599.31,-3875.5,76.3083,710.353,0.0400558,1.9874,-0.00320921,-0.256591
0.0194017,2.11599,6599.27,-3875.5,76.6616,709.747,0.0396441,2.00222,-0.0026747,-0.241778
0.0190435,2.11735,6599.29,-3875.5,75.9459,710.737,0.0398649,2.0123,-0.00281497,-0.231699
0.0193247,2.09541,6599.27,-3875.5,76.8259,709.582,0.0397508,1.96839,-0.00350246,-0.275607
0.0190031,2.11214,6599.3,-3875.5,75.8823,710.667,0.0400211,1.99906,-0.00318955,-0.244939
0.019234,2.07813,6599.28,-3875.5,76.4896,708.937,0.0396091,1.9404,-0.00397374,-0.303593
0.0192035,2.12256,6599.28,-3875.5,76.6556,710.222,0.0397499,2.01809,-0.00296268,-0.225909
0.0195941,2.0852,6599.25,-3875.5,77.7758,708.007,0.0393916,1.94991,-0.00382481,-0.294083
0.0191078,2.10469,6599.28,-3875.5,76.0243,710.664,0.0402024,1.98259,-0.00341691,-0.261404
0.0190562,2.1079,6599.29,-3875.5,75.9534,710.706,0.0401298,1.9869,-0.00338681,-0.257096
0.019258,2.0972,6599.28,-3875.5,76.6265,709.931,0.0400811,1.9673,-0.00324253,-0.276695
0.0194771,2.10256,6599.26,-3875.5,77.3308,709.229,0.0394811,1.98515,-0.00330035,-0.258845
0.0193837,2.09355,6599.28,-3875.5,77.2321,708.97,0.039675,1.96023,-0.0035573,-0.283769
0.0195214,2.12613,6599.26,-3875.5,77.3857,709.34,0.0392641,2.018,-0.00295604,-0.225997
0.0192,2.08268,6599.28,-3875.5,76.5192,709.329,0.0398368,1.94631,-0.00376992,-0.297681
0.0192675,2.11671,6599.27,-3875.5,76.7381,709.788,0.0396036,2.00817,-0.00285509,-0.235821
0.0196138,2.11155,6599.23,-3875.5,78.0011,708.943,0.0396668,2.00441,-0.00296568,-0.239584
0.0195038,2.09027,6599.26,-3875.5,77.637,708.651,0.0397208,1.95703,-0.00373453,-0.286961
0.0193968,2.10988,6599.26,-3875.5,77.309,709.343,0.0396648,1.99933,-0.0029309,-0.244661
0.0196333,2.09431,6599.25,-3875.5,77.9689,708.071,0.0392681,1.96306,-0.00371126,-0.280935
0.0193261,2.11397,6599.27,-3875.5,77.0213,709.927,0.0397538,2.01572,-0.00278932,-0.228276
0.0195199,2.11248,6599.26,-3875.5,78.005,708.932,0.0394883,2.00629,-0.00329493,-0.237703
0.0194683,2.11256,6599.26,-3875.5,77.4492,709.19,0.0394352,2.00524,-0.00289769,-0.238759
0.0191309,2.09456,6599.28,-3875.5,76.0889,710.336,0.0399841,1.97188,-0.00343173,-0.272113
0.0194509,2.12326,6599.26,-3875.5,77.4389,709.526,0.0395122,2.02108,-0.00268509,-0.222917
0.0194925,2.1128,6599.26,-3875.5,77.3772,709.352,0.0397851,2.00512,-0.00309974,-0.238877
0.0192882,2.09246,6599.27,-3875.5,76.5269,709.946,0.0399772,1.96506,-0.00355755,-0.278932
0.0194228,2.11357,6599.26,-3875.5,77.0801,709.519,0.0397012,2.00256,-0.00324613,-0.241439
0.0192828,2.07833,6599.27,-3875.5,76.6843,708.925,0.0398755,1.93994,-0.00415014,-0.304055
0.0191943,2.09209,6599.28,-3875.5,76.2884,710.15,0.0400233,1.96552,-0.00345718,-0.278479
0.019547,2.11484,6599.26,-3875.5,77.9604,709.159,0.0392806,2.00235,-0.00298083,-0.241643
0.0196752,2.10694,6599.25,-3875.5,78.4433,708.301,0.0394726,1.98885,-0.0034214,-0.25514
0.0190424,2.09978,6599.29,-3875.5,75.7824,710.711,0.0400304,1.97803,-0.00314767,-0.265964
0.0193074,2.08334,6599.27,-3875.5,76.8669,708.705,0.0396069,1.94034,-0.00397122,-0.303655
0.0196313,2.09891,6599.25,-3875.5,78.2816,708.46,0.0395407,1.98481,-0.00331791,-0.259184
0.0196057,2.11375,6599.25,-3875.5,78.1358,708.791,0.0398824,2.00487,-0.00299185,-0.239124
0.0194929,2.0885,6599.26,-3875.5,77.3103,708.77,0.0396826,1.95696,-0.0036416,-0.28703
0.0191304,2.10606,6599.28,-3875.5,76.3028,710.331,0.0400632,1.98721,-0.00336489,-0.256788
0.0196045,2.108,6599.25,-3875.5,77.5412,709.201,0.0398068,1.99423,-0.00299461,-0.249767
0.0195282,2.09699,6599.26,-3875.5,77.8964,708.596,0.0393419,1.97764,-0.00340861,-0.266352
