tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime,phi_local
0.014997,2.39452,6599.56,-3875.5,59.8263,742.121,0.0461219,2.51028,0.00302686,0.26629
0.0154483,2.39453,6599.54,-3875.5,61.2871,738.986,0.0460635,2.51677,0.0033225,0.27277
0.0154377,2.39129,6599.53,-3875.5,61.2297,738.402,0.0455876,2.50647,0.00314994,0.262472
0.0153446,2.42367,6599.55,-3875.5,60.9687,740.835,0.0461762,2.55498,0.00346814,0.310983
0.015367,2.38373,6599.54,-3875.5,61.2648,737.893,0.0458213,2.48506,0.00304753,0.241066
0.0154327,2.40859,6599.53,-3875.5,61.2876,739.861,0.0457909,2.54725,0.00363335,0.303253
0.0149849,2.35734,6599.56,-3875.5,59.6116,740.021,0.0462026,2.44477,0.00247844,0.200777
0.0156373,2.38406,6599.52,-3875.5,62.3118,735.765,0.0454455,2.4996,0.00313972,0.255606
0.0149847,2.39678,6599.57,-3875.5,59.8145,742.228,0.0465062,2.50427,0.00317755,0.260276
0.0155667,2.36897,6599.53,-3875.5,62.189,735.132,0.0454511,2.47082,0.00255313,0.226829
0.0149472,2.40742,6599.57,-3875.5,59.5617,743.916,0.0466554,2.53142,0.00331776,0.287422
0.0154279,2.40339,6599.54,-3875.5,60.9902,740.319,0.0461418,2.53337,0.00337204,0.289373
0.0155503,2.36922,6599.53,-3875.5,61.9439,735.203,0.045495,2.45838,0.00255003,0.214387
0.015272,2.37794,6599.55,-3875.5,61.0988,738.399,0.0458729,2.48965,0.00287618,0.245653
0.0151596,2.41359,6599.55,-3875.5,60.2275,742.603,0.0463231,2.54499,0.00363868,0.300992
0.0152852,2.37233,6599.54,-3875.5,61.1676,737.804,0.0459616,2.47292,0.00296807,0.228927
0.0150394,2.35715,6599.56,-3875.5,59.6924,739.97,0.046149,2.4469,0.0024292,0.202903
0.0153551,2.35584,6599.54,-3875.5,61.7414,735.073,0.0454336,2.44671,0.00249583,0.202715
0.0150182,2.40519,6599.56,-3875.5,59.7381,743.328,0.046343,2.53179,0.00335978,0.287796
0.0153749,2.38677,6599.54,-3875.5,61.129,738.588,0.0458456,2.49822,0.00307609,0.254228
0.0154678,2.38206,6599.53,-3875.5,61.5404,737.504,0.0458764,2.49118,0.00278177,0.247182
0.0153896,2.35128,6599.54,-3875.5,61.2954,736.032,0.0457617,2.44123,0.00238339,0.197238
0.0152867,2.40961,6599.54,-3875.5,60.9206,740.747,0.0462845,2.53691,0.00373028,0.292914
0.015584,2.39516,6599.53,-3875.5,62.0259,737.155,0.0452016,2.53152,0.00347982,0.287526
0.0155252,2.37557,6599.53,-3875.5,61.9259,736.607,0.0456351,2.49768,0.00316741,0.253684
0.0151035,2.38726,6599.56,-3875.5,59.9403,741.581,0.0464584,2.49241,0.00277238,0.248419
0.0148329,2.37476,6599.57,-3875.5,59.2585,741.942,0.046433,2.46574,0.00248543,0.22175
0.0153383,2.36108,6599.54,-3875.5,61.2232,736.467,0.045833,2.44501,0.00249135,0.201018
0.0150205,2.36879,6599.56,-3875.5,59.6785,740.94,0.0464828,2.46301,0.00259264,0.219018
0.0155015,2.36882,6599.53,-3875.5,61.7252,735.735,0.04544,2.46256,0.00261768,0.218568
0.0152902,2.36835,6599.55,-3875.5,60.83,737.555,0.0457084,2.45528,0.00237744,0.211282
0.0156022,2.38883,6599.52,-3875.5,62.3089,735.596,0.0452968,2.49754,0.00306877,0.253546
0.0152217,2.3715,6599.55,-3875.5,60.4809,739.393,0.0460942,2.47125,0.00266416,0.22726
0.015101,2.3623,6599.56,-3875.5,60.0129,739.101,0.0459331,2.44692,0.00185944,0.202925
0.015489,2.37613,6599.53,-3875.5,61.6588,736.616,0.0454763,2.47941,0.0027077,0.235416
0.0150254,2.36173,6599.56,-3875.5,59.742,740.418,0.0462688,2.45827,0.0024718,0.214273
0.0151333,2.38697,6599.55,-3875.5,60.3688,740.223,0.0460779,2.48916,0.00296576,0.245165
0.0155418,2.38479,6599.53,-3875.5,60.9123,739.045,0.0457008,2.49819,0.0028581,0.254198
0.0151413,2.39713,6599.55,-3875.5,60.3316,741.165,0.04613,2.51681,0.00326645,0.272815
0.0149692,2.361,6599.56,-3875.5,59.6621,740.668,0.0458043,2.46865,0.00265537,0.224655
0.0152832,2.40064,6599.55,-3875.5,60.9222,740.226,0.0459511,2.5334,0.00328303,0.289401
0.0152496,2.39855,6599.55,-3875.5,60.827,739.955,0.0458345,2.51735,0.00328241,0.273352
0.0151675,2.38339,6599.55,-3875.5,60.3152,740.76,0.0463111,2.4966,0.00300992,0.252606
0.014937,2.37939,6599.57,-3875.5,59.7458,741.869,0.0463982,2.48961,0.00296505,0.245615
0.0151075,2.3959,6599.56,-3875.5,60.4013,740.923,0.0461189,2.51361,0.00327623,0.269614
0.0154405,2.3595,6599.54,-3875.5,61.5006,735.946,0.0455864,2.45275,0.00251442,0.208752
0.0154148,2.40554,6599.54,-3875.5,61.4569,738.865,0.045808,2.53171,0.00364108,0.287711
0.0155174,2.39241,6599.53,-3875.5,61.9857,736.99,0.0453816,2.51772,0.00326267,0.273724
0.0153804,2.41381,6599.54,-3875.5,61.2315,740.224,0.0457046,2.55895,0.0039115,0.314951
0.0151944,2.41274,6599.55,-3875.5,60.7028,741.704,0.0462204,2.55297,0.00358187,0.308974
0.0150775,2.40624,6599.56,-3875.5,60.4505,741.309,0.0460309,2.52954,0.00359264,0.285548
0.0152706,2.38454,6599.54,-3875.5,60.7094,739.422,0.0460941,2.48804,0.00287383,0.244043
0.015157,2.38042,6599.55,-3875.5,60.1076,740.715,0.0463281,2.48251,0.00300422,0.238514
0.0151594,2.36117,6599.55,-3875.5,60.2559,738.606,0.0462813,2.44722,0.00235352,0.203225
0.0156986,2.3851,6599.52,-3875.5,62.343,735.607,0.0452499,2.50395,0.00302395,0.259958
0.0156635,2.39638,6599.52,-3875.5,62.3573,735.589,0.045184,2.50813,0.00316939,0.264132
0.0150843,2.3714,6599.56,-3875.5,60.222,739.895,0.0460888,2.47444,0.00241547,0.230444
0.0152035,2.36033,6599.55,-3875.5,60.2404,738.751,0.0459485,2.44992,0.00236523,0.205925
0.0151914,2.35785,6599.55,-3875.5,60.6338,737.848,0.0457853,2.45303,0.0022969,0.209032
0.0150857,2.39333,6599.56,-3875.5,59.9928,742.05,0.0465998,2.51015,0.00348818,0.266152
0.0148835,2.36923,6599.57,-3875.5,59.4081,741.655,0.0462267,2.47043,0.00261742,0.226432
0.0153162,2.36933,6599.54,-3875.5,60.8557,738.015,0.0457593,2.46625,0.00286692,0.222252
0.015136,2.36264,6599.56,-3875.5,60.2243,738.745,0.0462142,2.44491,0.0025404,0.200913
0.0149852,2.3891,6599.57,-3875.5,59.4672,743.026,0.0465077,2.50504,0.00305937,0.261042
0.0154145,2.36386,6599.53,-3875.5,61.295,736.975,0.0456279,2.46477,0.00270056,0.22077
0.0155387,2.39189,6599.53,-3875.5,61.84,737.485,0.0458142,2.51472,0.00348693,0.270722
0.0153773,2.37676,6599.54,-3875.5,61.5684,737.089,0.0455604,2.48543,0.00263597,0.241431
0.0154856,2.38975,6599.53,-3875.5,61.698,737.631,0.0454714,2.51856,0.00349856,0.274564
