hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
42,0.0138155,-0.32965,6599.63,-3875.47,54.9738,755.743,0.048929,5.99699,0.00180002
42,0.0135329,-0.569629,6599.64,-3875.48,53.6667,757.717,0.0492964,5.63873,-0.00216155
42,0.0143433,2.08063,6599.6,-3875.38,57.0617,750.406,0.0478791,1.9707,-0.00322354
42,0.0137721,2.08708,6599.63,-3875.46,54.4808,755.848,0.048704,2.0005,-0.00274524
42,0.0137912,-0.329172,6599.63,-3875.57,55.0698,755.842,0.0489256,6.00254,0.00156434
42,0.0136782,-2.98611,6599.63,-3875.46,54.2997,756.027,0.0487496,3.37744,0.0026066
42,0.0131441,-2.98671,6599.66,-3875.57,52.4698,760.628,0.049576,3.36607,0.00228997
42,0.0133272,-0.28128,6599.65,-3875.61,52.8824,764.537,0.0501253,6.04801,0.00226197
42,0.0137652,2.10335,6599.63,-3875.52,54.4321,755.14,0.0489001,2.02087,-0.00231198
42,0.0135644,-0.565137,6599.64,-3875.43,53.8923,756.64,0.0490619,5.64793,-0.00197094
42,0.0142829,0.568336,6599.6,-3875.43,56.8404,749.864,0.0479264,0.662296,0.00261368
42,0.0145286,0.60777,6599.59,-3875.4,57.9984,749.997,0.047359,0.738795,0.00340085
42,0.0136947,2.10122,6599.63,-3875.46,54.6331,753.686,0.0480907,2.02707,-0.00271742
42,0.0138806,-0.288318,6599.63,-3875.43,55.0673,760.017,0.0492106,6.0695,0.00265696
42,0.0137655,-0.325929,6599.63,-3875.46,54.796,756.34,0.0488457,6.00108,0.00193386
42,0.0145447,0.618233,6599.59,-3875.59,57.8063,750.952,0.0473788,0.747619,0.00357127
42,0.0136247,-0.56309,6599.64,-3875.52,54.3937,755.654,0.0489838,5.64166,-0.00222279
42,0.0140969,2.12141,6599.61,-3875.42,56.2508,749.059,0.0480531,2.04092,-0.00261275
42,0.0140035,2.06654,6599.62,-3875.45,55.532,755.831,0.0486919,1.95909,-0.00284209
42,0.01358,-3.02432,6599.64,-3875.38,54.0374,753.637,0.0487979,3.32382,0.00192159
42,0.0140804,0.591485,6599.62,-3875.53,56.3169,753.069,0.04818,0.695402,0.00287462
