hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
73,0.0181738,-3.13472,6599.36,-3875.6,72.2782,714.763,0.0413947,3.1538,0.000396301
73,0.0179348,3.13811,6599.37,-3875.62,71.6923,715.177,0.0412128,3.13388,-6.13732e-05
73,0.0195366,-0.45869,6599.26,-3875.52,77.5455,714.186,0.0398931,5.80938,-0.000214884
73,0.0194137,-0.454502,6599.27,-3875.52,77.4074,714.142,0.039754,5.8166,-0.000322502
73,0.0191003,-0.458882,6599.29,-3875.48,76.297,714.763,0.0401031,5.80798,-0.000848799
73,0.0182398,-3.13634,6599.35,-3875.4,72.6378,714.299,0.0409527,3.151,0.000211556
73,0.0196836,-0.437709,6599.24,-3875.43,78.1106,714.365,0.0399663,5.84873,0.000227467
73,0.0180497,-3.12639,6599.37,-3875.6,71.664,715.383,0.0413669,3.1773,0.00043549
73,0.0183982,3.12896,6599.34,-3875.58,73.4382,713.368,0.040533,3.12936,-0.000550591
73,0.0196562,-0.4574,6599.25,-3875.5,78.1069,714.122,0.039859,5.81527,-0.000163911
73,0.0189978,-0.451026,6599.3,-3875.46,75.7487,715.273,0.0403316,5.82551,0.000179386
73,0.0181672,3.12652,6599.35,-3875.54,72.474,714.716,0.0414292,3.11208,-0.000214705
73,0.0179492,3.12784,6599.38,-3875.48,71.6151,715.501,0.0414522,3.11033,-0.000581348
73,0.0196298,-0.436534,6599.25,-3875.39,78.0462,714.188,0.0397257,5.8579,0.000371818
73,0.0195346,-0.463737,6599.26,-3875.56,77.2545,714.506,0.0401029,5.81151,-0.000379832
73,0.0183987,3.12451,6599.34,-3875.44,73.4629,713.499,0.0408332,3.11279,-0.000400145
73,0.01804,3.13553,6599.36,-3875.4,71.9251,715.25,0.0415512,3.1326,-0.000340527
73,0.0195467,-0.437446,6599.26,-3875.38,77.5968,714.41,0.0400078,5.83847,-0.000129534
73,0.0183754,3.11868,6599.34,-3875.59,73.1317,714.117,0.0412745,3.09895,-0.000498028
73,0.0179181,-3.12106,6599.37,-3875.41,71.2849,715.952,0.0415285,3.17799,0.000423584
73,0.0196404,-0.435322,6599.25,-3875.48,78.0846,714.282,0.0398878,5.8567,0.000276593
73,0.0193649,-0.426774,6599.26,-3875.51,77.3152,714.545,0.039838,5.86306,0.000420653
73,0.0190523,-0.459312,6599.29,-3875.44,75.7755,715.597,0.0408218,5.69043,-0.00203147
73,0.0194673,-0.445913,6599.26,-3875.56,77.6067,714.288,0.0398629,5.83075,-8.20043e-05
73,0.0191732,-0.459994,6599.28,-3875.62,75.909,715.307,0.0405206,5.80671,-0.000330646
73,0.0182886,3.13979,6599.35,-3875.49,72.6984,714.04,0.040803,3.1398,4.7307e-05
73,0.0194367,-0.45199,6599.26,-3875.57,76.9552,714.699,0.0402039,5.8268,-0.000307468
73,0.0192917,-0.428111,6599.27,-3875.45,76.7101,714.952,0.0400781,5.86294,0.000426725
73,0.0179726,3.1364,6599.37,-3875.53,71.4293,715.46,0.0413029,3.13492,-5.01725e-05
73,0.0195175,-0.435115,6599.26,-3875.42,77.7027,714.281,0.0397485,5.8588,0.000180625
73,0.0180303,3.12362,6599.37,-3875.47,71.8419,715.009,0.0411983,3.10244,-7.50245e-05
73,0.0182351,-3.13257,6599.36,-3875.48,72.621,714.274,0.0410337,3.16119,3.27492e-05
73,0.0178138,-3.14117,6599.38,-3875.6,71.51,715.55,0.0414803,3.14853,-0.000122828
73,0.0190172,-2.39741,6599.29,-3875.43,75.8205,713.622,0.0400085,4.00884,-0.000256099
73,0.0193902,-0.432838,6599.27,-3875.61,77.121,714.736,0.0400589,5.85649,0.00033238
73,0.0192893,-0.445208,6599.28,-3875.42,76.5755,715.111,0.0404248,5.84177,0.000250116
73,0.0191877,-0.458436,6599.28,-3875.47,76.2735,715.191,0.0405269,5.80938,-0.000420319
73,0.0194768,-0.445148,6426.74,-3875.47,77.15,718.941,0.0402845,5.8352,-0.000169468
73,0.0183124,-3.11932,6599.35,-3875.43,72.9813,713.999,0.0409414,3.18074,0.000396157
73,0.0193861,-0.4344,6599.27,-3875.44,76.9691,714.878,0.040275,5.84696,-7.17989e-05
73,0.0191927,-0.435166,6599.29,-3875.44,76.6499,714.925,0.0401166,5.85227,0.000327977
73,0.0190793,-0.442358,6599.29,-3875.38,75.7425,715.371,0.0403233,5.8391,-6.43546e-05
73,0.0183029,-3.11753,6599.35,-3875.38,72.7784,714.417,0.0412331,3.18403,0.000526822
73,0.0180332,-3.13439,6599.37,-3875.61,71.9418,715.279,0.0416272,3.16278,0.000382528
73,0.018121,-3.13555,6599.36,-3875.47,72.1734,714.845,0.0413971,3.15572,0.000348297
73,0.0192282,-0.452629,6599.28,-3875.62,76.5716,714.835,0.0402089,5.81568,-0.000369109
73,0.0193134,-0.457518,6599.27,-3875.57,77.0122,714.459,0.0400439,5.80354,-0.000776341
73,0.01783,3.12695,6599.38,-3875.39,71.203,715.983,0.0415929,3.1156,-0.000620669
73,0.0196554,-0.451497,6599.25,-3875.49,78.3962,714.018,0.0398183,5.8236,-0.000520826
73,0.0195194,-0.458187,6599.25,-3875.39,77.5166,714.256,0.0399011,5.81335,-0.000295521
73,0.0194046,-0.453646,6599.27,-3875.43,77.4431,714.393,0.0399865,5.82196,-0.000396894
73,0.0193511,-0.446732,6599.27,-3875.38,77.0201,714.721,0.0401232,5.83885,-3.04388e-05
73,0.0195671,-0.455344,6599.26,-3875.43,77.6053,713.813,0.0394538,5.81906,-9.66909e-06
73,0.0197164,-0.45333,6599.24,-3875.49,78.5126,713.839,0.0394955,5.82437,6.51496e-05
73,0.0190956,-0.433183,6599.29,-3875.54,76.119,715.274,0.040333,5.85301,0.000231581
73,0.0194129,-0.431446,6599.27,-3875.62,77.1732,714.841,0.0401479,5.85964,0.000268642
73,0.0195817,-0.424833,6599.26,-3875.44,77.85,714.817,0.0403527,5.86606,0.000197634
73,0.0181907,-3.14155,6599.35,-3875.57,72.6513,714.294,0.0410127,3.14015,-9.68421e-05
73,0.019716,-0.45128,6599.24,-3875.45,78.3845,713.884,0.0396403,5.81917,-0.000568431
73,0.0184673,3.13357,6599.34,-3875.42,73.6115,713.395,0.0407442,3.1309,-0.000320768
73,0.0183039,3.12409,6599.35,-3875.55,72.8238,714.258,0.041081,3.10665,-0.000423823
73,0.0183626,-3.11655,6599.34,-3875.45,73.1527,713.872,0.0409465,3.17712,0.000522959
73,0.0182299,3.12347,6599.35,-3875.48,72.4449,714.474,0.0411437,3.10901,-0.000662317
73,0.0194487,-0.460426,6599.26,-3875.6,77.6842,714.232,0.0398635,5.81797,-0.000319569
73,0.0182572,-3.12471,6599.35,-3875.63,72.4378,714.616,0.0412037,3.17396,0.000469318
73,0.0181874,3.12394,6599.35,-3875.58,72.3827,714.707,0.0412587,3.10432,-0.000403199
73,0.0181707,-3.13655,6599.36,-3875.5,72.0059,714.937,0.0413005,3.14845,0.000174835
73,0.0190933,-0.435304,6599.29,-3875.55,76.0796,715.165,0.0401231,5.84882,0.000159917
73,0.0185139,3.134,6599.33,-3875.5,73.7845,713.383,0.0409132,3.13136,-4.87502e-05
73,0.0191243,-0.467509,6599.29,-3875.52,76.2544,714.757,0.0401231,5.79973,-0.000538466
73,0.019363,-0.464801,6599.27,-3875.49,76.8678,714.214,0.0397413,5.79916,-0.000345434
73,0.0193982,-0.454832,6599.27,-3875.46,76.9746,714.692,0.0402033,5.81639,-0.000218745
73,0.0199213,-0.441304,6599.23,-3875.56,78.393,713.898,0.0395167,5.8433,-0.000644603
73,0.0180895,3.13346,6599.36,-3875.43,72.1979,714.742,0.0412242,3.11843,-0.000202049
73,0.0196923,-0.455349,6599.23,-3875.38,78.2571,714.098,0.0399124,5.81556,-0.000143572
73,0.0179772,3.12787,6599.37,-3875.4,71.442,715.386,0.0412186,3.12377,-0.000257874
73,0.0191131,-0.436682,6599.29,-3875.41,76.1602,715.254,0.0404153,5.84211,0.000352284
73,0.0196961,-0.452855,6599.24,-3875.49,78.3866,713.967,0.0396314,5.82945,-0.000296843
73,0.0180703,-3.13021,6599.36,-3875.47,72.0002,714.967,0.0412549,3.16502,0.000277933
73,0.0196832,-0.430049,6599.25,-3875.5,78.1357,714.24,0.0397779,5.86109,0.000184237
73,0.0193413,-0.421817,6599.27,-3875.5,76.9896,715.163,0.0403736,5.87529,0.000651878
73,0.0180696,3.12586,6599.36,-3875.4,71.8902,715.047,0.0412876,3.11601,-9.87669e-05
73,0.0193356,-0.433664,6599.27,-3875.5,76.6075,715.143,0.0403826,5.84961,0.000452888
73,0.0190734,-0.459981,6599.29,-3875.62,75.7513,715.371,0.0404535,5.81907,-0.000409429
73,0.0196211,-0.463155,6599.26,-3875.4,78.0515,713.94,0.0397717,5.8028,-0.00034203
73,0.0192794,-0.45833,6599.28,-3875.52,76.7699,714.549,0.0399511,5.81469,-9.0766e-05
73,0.0183149,3.11348,6599.35,-3875.49,72.4007,714.863,0.041356,3.08966,-0.000485184
73,0.0183529,-3.12765,6599.35,-3875.51,73.1042,713.951,0.0411095,3.16609,0.000433631
73,0.0183448,3.13524,6599.34,-3875.59,72.8706,714.005,0.0409073,3.12734,-0.000281042
73,0.0194564,-0.460846,6599.26,-3875.49,77.4315,714.231,0.0399527,5.80263,-0.000543522
73,0.0181338,-3.12094,6599.36,-3875.52,72.276,714.687,0.0410947,3.17838,0.000360041
